77213,-5426,8264,1502
77218,-4626,8595,2169
77223,-4256,8655,2638
77228,-2045,9328,2966
77233,-4488,8894,863
77238,-4920,8639,1071
77244,-6818,7285,664
77249,-6442,7624,599
77254,-6934,6722,2593
77259,215,9985,502
77264,-5593,8094,-1783
77269,5942,7939,-1282
77275,8969,4390,-530
77280,3935,8283,-3986
77285,44,9075,-4199
77290,4571,5856,-6693
77295,4405,2464,-8632
77300,5636,1949,-8026
77306,-275,5175,-8552
77311,-4381,1990,-8765
77316,-4325,2881,-8543
77321,-3968,3392,-8528
77326,-7229,-1159,-6811
77331,2868,-7569,-5872
77337,3846,-6531,-6522
77342,3419,-7888,-5106
77347,5900,-5800,-5616
77352,4018,-8855,-2331
77357,3306,-9223,-1996
77362,3614,-9148,-1797
77368,3272,-9353,-1344
77373,3771,-9013,-2129
77378,2015,-9699,-1361
77383,2462,-9678,-519
77388,1672,-9858,-139
77393,2192,-9753,-242
77399,1093,-9324,3442
77404,1412,-9615,2355
77409,1162,-9587,2594
77414,3827,-9070,1752
77419,-1738,-9575,2300
77424,3290,-8880,3210
77430,1462,-8566,4947
77435,2970,-8653,4037
77440,-2172,-9395,2647
77445,-1146,-9488,2941
77450,-763,-9578,2770
77455,-907,-9712,2198
77461,4,-9592,2824
77466,381,-9551,2936
77471,-1760,-9598,2184
77476,-775,-9525,2942
77481,1080,-9636,2442
77486,1355,-9474,2896
77492,1212,-9547,2716
77497,944,-9390,3306
77502,525,-9462,3190
77507,1198,-9459,3014
77512,1177,-9454,3036
77517,-499,-9765,2093
77523,105,-9744,2243
77528,-603,-9766,2062
77533,-503,-9842,1696
77538,-734,-9818,1745
77543,-693,-9818,1767
77548,-477,-9816,1844
77554,-658,-9873,1442
77559,202,-9887,1482
77564,-322,-9869,1579
77569,-60,-9888,1487
77574,649,-9861,1528
77579,835,-9863,1417
77585,1617,-9756,1482
77590,2391,-9604,1427
77595,2392,-9610,1381
77600,2208,-9648,1420
77605,1949,-9692,1501
77610,2134,-9621,1692
77616,2090,-9642,1629
77621,1658,-9758,1419
77626,1599,-9772,1390
77631,1732,-9750,1386
77636,1483,-9835,1033
77641,1535,-9834,965
77647,1923,-9785,736
77652,1826,-9797,820
77657,1866,-9791,803
77662,1952,-9778,758
77667,1761,-9811,794
77672,3078,-9475,857
77678,2601,-9603,1000
77683,2368,-9680,827
77688,2279,-9696,886
77693,1924,-9776,849
77698,2095,-9743,818
77703,2506,-9640,881
77709,3957,-9097,1252
77714,4188,-8988,1293
77719,4624,-8783,1210
77724,4539,-8832,1172
77729,5163,-8447,1407
77734,4847,-8605,1564
77740,4371,-8816,1776
77745,3856,-8958,2207
77750,3472,-9064,2403
77755,-423,-9360,3493
77760,500,-9033,4260
77765,-5157,-6476,5608
77771,7137,1454,6851
77776,5467,7839,2940
77781,6505,7311,2053
77786,3815,8379,3901
77791,1405,8853,4432
77796,1405,8853,4432
77802,4271,7042,5670
77807,3187,7036,6349
77812,1958,9755,1000
77817,-2128,3473,-9132
77822,-3043,-3397,-8898
77827,-1593,-5292,-8333
77833,-1593,-5292,-8333
77838,-1822,-6842,-7061
77843,1631,-7321,-6612
77848,2079,-6484,-7323
77853,-354,-4401,-8972
77859,-3615,-199,-9321
77864,-5025,1648,-8486
77869,-1896,4616,-8665
77874,-877,7235,-6846
77879,-2076,8055,-5550
77884,-1701,8293,-5322
77890,-1893,9018,-3882
77895,-1656,9198,-3556
77900,-1852,9169,-3533
77905,2114,9311,-2970
77910,1040,9618,-2532
77915,2167,9537,-2081
77921,2288,9550,-1885
77926,1969,9652,-1715
77931,1933,9689,-1537
77936,1875,9734,-1309
77941,1613,9772,-1378
77946,1892,9749,-1168
77952,2217,9662,-1312
77957,2071,9721,-1100
77962,2049,9728,-1078
77967,1974,9748,-1035
77972,1641,9806,-1071
77977,1204,9885,-905
77983,-21,9916,-1287
77988,-192,9924,-1209
77993,-809,9857,-1474
77998,-744,9904,-1164
78003,-745,9900,-1193
78008,-641,9933,-956
78014,-1238,9884,-879
78019,-1522,9858,-694
78024,-1470,9867,-680
78029,-1586,9849,-683
78034,-530,9936,-988
78039,-785,9922,-964
78045,-1268,9879,-882
78050,-1281,9884,-803
78055,-1272,9888,-776
78060,-1490,9862,-714
78065,-381,9966,-730
78070,-1695,9849,-337
78076,-1691,9852,-269
78081,-4743,8752,-946
78086,-4477,8871,-1119
78091,-4902,8676,-822
78096,-5114,8543,-914
78101,-5832,8062,-993
78107,-5740,8142,-862
78112,-5453,8356,-657
78117,-5691,8212,-395
78122,-5474,8330,-799
78127,-5494,8313,-837
78132,-6510,7590,-52
78138,-5253,8508,-11
78143,-7817,6187,769
78148,-8651,4948,818
78153,-9825,1188,1432
78158,-9775,1351,1616
78163,-9776,357,2069
78169,-9029,-3328,2719
78174,-9029,-3328,2719
78179,-8442,-3708,3867
78184,-7940,-4246,4348
78189,-8991,-3668,2385
78194,-8129,-5051,2895
78200,-7458,-5706,3436
78205,-7328,-5885,3413
78210,-7488,-5362,3894
78215,-4964,-7163,4902
78220,-2048,-8739,4406
78225,1687,-9512,2583
78231,3899,-8869,2476
78236,3186,-9158,2441
78241,3205,-9225,2149
78246,3932,-8985,1948
78251,4602,-8736,1578
78256,4366,-8863,1540
78262,3986,-9055,1453
78267,4463,-8818,1517
78272,5072,-8544,1122
78277,4935,-8621,1143
78282,4710,-8756,1062
78287,4643,-8803,964
78293,4436,-8907,986
78298,4194,-9021,1008
78303,3074,-9457,1046
78308,1435,-9823,1202
78313,1845,-9777,999
78318,1721,-9798,1015
78324,2324,-9677,968
78329,1857,-9771,1029
78334,2742,-9582,813
78339,2230,-9719,749
78344,2148,-9738,736
78349,1701,-9828,706
78355,1653,-9845,577
78360,1628,-9848,602
78365,1674,-9837,645
78370,1551,-9856,669
78375,1646,-9835,736
78380,1436,-9868,747
78386,1061,-9918,708
78391,796,-9954,522
78396,1413,-9894,325
78401,1490,-9887,137
78406,1624,-9865,186
78411,1530,-9880,190
78417,1736,-9843,315
78422,1893,-9819,50
78427,2227,-9748,-19
78432,2035,-9790,60
78437,2438,-9696,164
78442,2600,-9651,284
78448,3158,-9473,529
78453,2898,-9549,637
78458,3531,-9344,466
78463,5214,-8516,521
78468,5393,-8376,867
78473,5169,-8495,1049
78479,4125,-8883,2019
78484,4125,-8883,2019
78489,4125,-8883,2019
78494,4125,-8883,2019
78499,4125,-8883,2019
78505,4125,-8883,2019
78510,4125,-8883,2019
78515,4125,-8883,2019
78520,4125,-8883,2019
78525,4125,-8883,2019
78530,4125,-8883,2019
78536,4125,-8883,2019
78541,4125,-8883,2019
78546,4125,-8883,2019
78551,4125,-8883,2019
78556,4125,-8883,2019
78561,4125,-8883,2019
78567,4125,-8883,2019
78572,4125,-8883,2019
78577,4125,-8883,2019
78582,4125,-8883,2019
78908,4543,-8888,584
78913,4799,-8753,587
78918,3454,-9361,659
78923,4500,-8887,869
78928,4523,-8860,1015
78933,3891,-9147,1081
78939,3701,-9204,1259
78944,3522,-9253,1403
78949,3445,-9249,1606
78954,3589,-9191,1620
78959,3524,-9225,1569
78964,3720,-9134,1648
78970,4672,-8716,1478
78975,4172,-8920,1735
78980,4348,-8791,1948
78985,4198,-8886,1845
78990,4215,-8879,1841
78995,3805,-9131,1456
79001,3716,-9163,1489
79006,3379,-9247,1751
79011,2985,-9414,1566
79016,2847,-9438,1672
79021,2422,-9539,1768
79026,2324,-9571,1728
79032,457,-9774,2062
79037,533,-9776,2035
79042,692,-9817,1772
79047,1578,-9728,1694
79052,1545,-9740,1655
79057,1605,-9719,1717
79063,1484,-9760,1593
79068,1837,-9690,1649
79073,1653,-9753,1461
79078,1612,-9763,1437
79083,1182,-9865,1130
79088,711,-9933,905
79094,934,-9917,881
79099,888,-9927,807
79104,803,-9939,748
79109,996,-9924,720
79114,947,-9933,649
79119,491,-9967,641
79125,245,-9976,635
79130,121,-9991,401
79135,94,-9994,313
79140,382,-9992,96
79145,74,-9999,-51
79151,321,-9994,-13
79156,-1917,-9776,-862
79161,-1506,-9853,-805
79166,-1871,-9625,-1963
79171,-3512,-9076,-2298
79176,-5152,-8109,-2772
79182,-5112,-8080,-2929
79187,-3952,-8017,-4483
79192,-3156,-6765,-6653
79197,-3868,-5508,-7395
79202,-3105,-1901,-9313
79207,-7305,3962,-5561
79213,-7800,3008,-5485
79218,-6507,6361,-4145
79223,1485,7656,-6258
79228,-286,7818,-6227
79233,286,8404,-5411
79238,5909,6400,-4910
79244,6365,6029,-4809
79249,8086,3942,-4367
79254,7324,5113,-4494
79259,5725,6242,-5314
79264,5567,6113,-5624
79269,4833,5038,-7159
79275,4142,4198,-8075
79280,3032,1547,-9402
79285,3085,1019,-9457
79290,3387,520,-9394
79295,3841,-130,-9231
79300,3748,-136,-9269
79306,2071,-3322,-9201
79311,2349,-3588,-9033
79316,2194,-6451,-7318
79321,2193,-4699,-8549
79326,1876,-3802,-9056
79331,3764,-1628,-9120
79337,3863,-278,-9219
79342,5485,1096,-8289
79347,5756,1448,-8047
79352,6409,2800,-7146
79357,5806,5017,-6411
79362,5890,5225,-6164
79368,6237,5572,-5481
79373,4672,7397,-4841
79378,4373,7937,-4227
79383,4027,8295,-3869
79388,-1303,9805,-1470
79393,-1349,9811,-1383
79399,-1751,9816,-754
79404,-2033,9762,-751
79409,-1468,9876,-544
79414,-1329,9901,-428
79419,-800,9960,-392
79424,-295,9991,-299
79430,-37,9996,-243
79435,-265,9995,-163
79440,25,9999,92
79445,41,9998,148
79450,17,9998,163
79455,24,9999,-23
79461,-416,9989,204
79466,-752,9962,423
79471,-1032,9930,561
79476,-1798,9820,561
79481,-2847,9567,598
79486,-2915,9548,566
79492,-2650,9622,610
79497,-2970,9531,570
79502,-3161,9471,551
79507,-3253,9432,674
79512,-2718,9602,631
79517,-3135,9479,554
79523,-3945,9186,208
79528,-3118,9496,-309
79533,-3685,9292,246
79538,-3722,9278,232
79543,-3255,9412,901
79548,-2819,9474,1509
79554,-4745,8523,2198
79559,-4199,8885,1848
79564,-3342,8511,4048
79569,-5800,6535,4862
79574,-5354,7415,4042
79579,-3416,8767,3385
79585,-1218,7188,6843
79590,-2132,2910,9326
79595,-2649,-4058,8746
79600,-1200,-7152,6884
79605,-1110,-7828,6121
79610,277,-7883,6146
79616,-760,-8121,5784
79621,-955,-8383,5367
79626,1030,-8752,4726
79631,496,-8733,4845
79636,67,-8831,4690
79641,1058,-9033,4156
79647,1818,-8847,4291
79652,1550,-8966,4147
79657,1649,-8913,4223
79662,1061,-8938,4356
79667,1934,-8738,4460
79672,2299,-8444,4837
79678,1670,-8639,4750
79683,1979,-8493,4892
79688,1867,-8531,4871
79693,2236,-8615,4556
79698,3727,-8303,4141
79703,3724,-8364,4020
79709,3416,-8590,3811
79714,3240,-8674,3776
79719,3460,-8581,3793
79724,3179,-8668,3841
79729,2422,-8926,3800
79734,2626,-8893,3741
79740,2477,-8987,3617
79745,2357,-9119,3358
79750,2213,-9223,3165
79755,1300,-9436,3042
79760,810,-9556,2832
79765,693,-9558,2854
79771,938,-9578,2713
79776,978,-9642,2461
79781,1119,-9633,2439
79786,800,-9714,2234
79791,256,-9718,2342
79796,770,-9694,2329
79802,1600,-9681,1926
79807,1642,-9710,1736
79812,2043,-9636,1720
79817,2671,-9527,1444
79822,2398,-9632,1211
79828,2318,-9669,1061
79833,2166,-9754,390
79838,2294,-9732,139
79843,2253,-9742,67
79848,2315,-9728,-17
79853,2563,-9614,-997
79859,2641,-9553,-1322
79864,2465,-9599,-1329
79869,2291,-9443,-2359
79874,2770,-9226,-2681
79879,2822,-9151,-2879
79884,2482,-9230,-2938
79890,2808,-9069,-3138
79895,3764,-8202,-4307
79900,5679,-6691,-4792
79905,6217,-6183,-4807
79910,5807,-5730,-5782
79915,5723,-5326,-6234
79921,5929,-3612,-7196
79926,5915,-2943,-7506
79931,4292,-722,-9003
79936,5675,-702,-8203
79941,5937,309,-8040
79946,5693,276,-8216
79952,5770,1083,-8095
79957,6018,1176,-7899
79962,6454,905,-7584
79967,6311,1489,-7612
79972,1777,3773,-9088
79977,1249,3484,-9289
79983,541,3468,-9363
79988,1986,3504,-9152
79993,859,4217,-9026
79998,-973,2978,-9496
80003,-2087,1555,-9655
80008,687,286,-9972
80014,3218,-640,-9446
80019,4271,-1958,-8826
80024,5043,-2169,-8357
80029,5326,-1912,-8244
80034,4717,-2180,-8543
80039,1487,-1625,-9754
80045,325,-1182,-9924
80050,270,-1177,-9926
80055,452,-1081,-9931
80060,-3971,2045,-8946
80065,-4581,3390,-8216
80070,-4438,3826,-8103
80076,-3974,5931,-7001
80081,-4127,7194,-5586
80086,-4248,7703,-4754
80091,-4509,7834,-4276
80096,-4018,8374,-3704
80101,-4166,8508,-3200
80107,-3939,8785,-2702
80112,-3876,8845,-2592
80117,-3744,8936,-2472
80122,-2291,9359,-2674
80127,-2608,9372,-2311
80132,-1955,9584,-2077
80138,-1920,9654,-1763
80143,-1536,9748,-1611
80148,-1343,9803,-1441
80153,-717,9875,-1402
80158,-249,9914,-1283
80163,-125,9921,-1245
80169,-847,9902,-1108
80174,-1095,9890,-992
80179,-1057,9898,-952
80184,-1667,9824,-831
80189,-2132,9741,-741
80194,-2150,9738,-730
80200,-2453,9675,-600
80205,-2664,9623,-538
80210,-2061,9769,-557
80215,-2754,9602,-447
80220,-2739,9609,-387
80225,-2951,9540,-522
80231,-2162,9749,-515
80236,-2885,9562,-480
80241,-3121,9494,-336
80246,-3384,9405,-277
80251,-3832,9235,-164
80256,-3556,9345,88
80262,-2482,9686,-48
80267,-2476,9516,1819
80272,-2870,9080,3050
80277,-3109,8928,3257
80282,-5063,7744,3793
80287,-6794,6276,3800
80293,-6429,5427,5404
80298,-6623,3626,6556
80303,-5873,2521,7690
80308,-5186,1110,8477
80313,-4025,-2296,8861
80318,-3620,-2281,9038
80324,-3717,-4656,8031
80329,-3322,-5851,7397
80334,-1236,-6901,7130
80339,-12,-7813,6240
80344,639,-7931,6056
80349,400,-8093,5859
80355,1498,-8224,5487
80360,2240,-8275,5147
80365,2188,-8284,5155
80370,2454,-8316,4980
80375,1532,-8715,4657
80380,1532,-8715,4657
80386,1532,-8715,4657
80391,1532,-8715,4657
80396,1532,-8715,4657
80401,1615,-8679,4695
80406,1651,-8655,4727
80411,1678,-8642,4742
80417,2279,-8320,5057
80422,2451,-8260,5074
80427,2670,-8137,5162
80432,3030,-8153,4933
80437,2980,-8215,4860
80442,2746,-8398,4682
80448,2871,-8364,4668
80453,1916,-8824,4295
80458,1526,-8870,4355
80463,1438,-9067,3964
80468,1783,-9131,3664
80474,1533,-9250,3475
80479,1988,-9205,3362
80484,1867,-9269,3252
80489,1794,-9337,3096
80494,1442,-9409,3063
80499,1972,-9405,2764
80505,1968,-9443,2636
80510,1334,-9546,2660
80515,1057,-9598,2596
80520,470,-9702,2376
80525,0,-9736,2279
80530,-249,-9767,2127
80536,-827,-9766,1983
80541,-1617,-9690,1866
80546,75,-9950,989
80551,-283,-9952,930
80556,2051,-9787,-32
80561,1824,-9828,-250
80567,1336,-9877,-809
80572,489,-9951,-858
80577,737,-9922,-999
80582,773,-9890,-1254
80587,-180,-9873,-1572
80592,-135,-9756,-2189
80598,694,-9672,-2442
80603,280,-9568,-2892
80608,471,-9527,-2999
80613,804,-9474,-3097
80618,-328,-8310,-5551
80623,3508,-7569,-5512
80629,3224,-6948,-6428
80634,3054,-4466,-8409
80639,3634,-2712,-8912
80644,3985,-1904,-8971
80649,4246,221,-9050
80654,6208,-1300,-7730
80660,6328,264,-7737
80665,4970,2590,-8281
80670,877,3933,-9152
80675,578,3550,-9330
80680,1789,2565,-9498
80685,3189,1999,-9264
80691,2925,3700,-8817
80696,2884,3625,-8861
80701,2114,-1886,-9590
80706,5673,-3020,-7660
80711,7377,-1704,-6531
80716,7377,-1704,-6531
80722,7030,-1378,-6977
80727,6683,-2385,-7045
80732,6256,-2859,-7258
80737,7209,-2738,-6365
80742,7209,-2621,-6415
80747,6621,-2290,-7134
80753,4385,-696,-8960
80758,-3279,2602,-9081
80763,-4977,3161,-8076
80768,-5835,1906,-7894
80773,-5399,2293,-8098
80778,-5555,2539,-7917
80784,-5102,3483,-7863
80789,-4820,4070,-7758
80794,-6311,6538,-4172
80799,-6301,7106,-3127
80804,-5313,8314,-1627
80809,-4889,8627,-1287
80815,-4741,8749,-982
80820,-4712,8793,-678
80825,-4438,8944,-543
80830,-4244,9042,-473
80835,-3710,9278,-386
80840,-3390,9401,-342
80846,-3263,9448,-285
80851,-2706,9623,-260
80856,-2750,9611,-246
80861,-2279,9734,-212
80866,-2076,9780,-184
80871,-2044,9786,-192
80877,-2454,9693,-136
80882,-2456,9692,-137
80887,-2176,9758,-173
80892,-1751,9844,-130
80897,-1021,9947,-96
80902,-1004,9949,4
80908,-1006,9948,-89
80913,-1484,9889,-42
80918,-1569,9876,-26
80923,-1805,9835,-21
80928,-2231,9747,19
80933,-2356,9717,73
80939,-2145,9766,57
80944,-2766,9609,77
80949,-2996,9540,0
80954,-2666,9636,130
80959,-3171,9479,292
80964,-3388,9405,221
80970,-2708,9612,519
80975,-1539,9880,98
80980,-825,9957,410
80985,-1202,9903,693
80990,-1814,9813,629
80995,-899,9908,1004
81001,-879,9909,1009
81006,-5115,8360,1983
81011,-3219,8909,3202
81016,-3194,8562,4059
81021,-2641,8495,4566
81026,-443,6471,7610
81032,3885,-836,9176
81037,4114,-1823,8930
81042,-171,-6678,7441
81047,-637,-7870,6135
81052,3800,-6622,6457
81057,2132,-8613,4611
81063,1376,-8957,4226
81068,1309,-9124,3877
81073,1288,-9136,3854
81078,-418,-9361,3489
81083,811,-9399,3314
81088,959,-9174,3862
81094,676,-9036,4228
81099,1196,-8808,4579
81104,1014,-8869,4505
81109,1708,-8245,5393
81114,2754,-8359,4746
81120,3437,-8432,4131
81125,3517,-8498,3925
81130,3999,-8361,3754
81135,2905,-8657,4074
81140,3795,-8473,3714
81145,3514,-8537,3841
81151,4692,-8156,3385
81156,4736,-8173,3281
81161,4578,-8230,3361
81166,4509,-8403,3007
81171,4307,-8571,2822
81176,4010,-8807,2519
81182,4587,-8641,2066
81187,3789,-9015,2087
81192,3468,-9202,1813
81197,3155,-9321,1772
81202,3434,-9256,1587
81207,2810,-9474,1526
81213,2810,-9484,1466
81218,2656,-9529,1459
81223,2528,-9593,1253
81228,2541,-9591,1239
81233,2640,-9572,1180
81238,1667,-9786,1202
81244,1640,-9813,1004
81249,1339,-9864,948
81254,354,-9943,997
81259,-502,-9936,1004
81264,-106,-9979,636
81269,-135,-9982,582
81275,650,-9969,427
81280,227,-9996,155
81285,1347,-9908,8
81290,1564,-9876,-36
81295,1466,-9891,-53
81300,375,-9992,-74
81306,406,-9991,-97
81311,1197,-9923,-298
81316,2274,-9729,-410
81321,2740,-9585,-779
81326,5689,-8180,-841
81331,5541,-8285,-796
81337,5501,-8333,-547
81342,5876,-8078,-456
81347,6615,-7460,-758
81352,6842,-7193,-1195
81357,7979,-5796,-1654
81362,8332,-5254,-1718
81368,8999,-3583,-2484
81373,9132,-3789,-1493
81378,9106,-3801,-1618
81383,9672,-2094,-1434
81388,8086,3462,-4757
81393,9179,737,-3897
81399,9040,1553,-3981
81404,8921,2293,-3892
81409,5052,6520,-5652
81414,5052,6520,-5652
81419,4766,6146,-6284
81424,4130,2144,-8850
81430,2828,379,-9584
81435,4572,-113,-8892
81440,3788,-969,-9203
81445,3570,-1233,-9259
81450,3351,-1654,-9275
81455,4915,16,-8708
81461,428,3602,-9318
81466,-608,5581,-8274
81471,-1244,6102,-7824
81476,-1745,7568,-6298
81481,-2958,7666,-5698
81486,-1703,8193,-5473
81492,-868,8506,-5184
81497,-107,8744,-4849
81502,-2603,8951,-3618
81507,-2215,9021,-3702
81512,-1971,9328,-3016
81517,-2725,9443,-1839
81523,-3357,9316,-1390
81528,-3433,9323,-1136
81533,-4151,9045,-967
81538,-4195,9024,-977
81543,-4216,9019,-934
81548,-3219,9454,-490
81554,-3753,9252,-547
81559,-3434,9378,-492
81564,-2828,9579,-475
81569,-2280,9727,-422
81574,-2343,9709,-482
81579,-1594,9858,-524
81585,-1706,9837,-560
81590,-715,9960,-531
81595,-890,9940,-631
81600,-761,9942,-752
81605,-646,9959,-627
81610,-1196,9902,-715
81616,-2459,9669,-671
81621,-2457,9674,-597
81626,-3126,9479,-603
81631,-3579,9325,-470
81636,-3798,9236,-508
81641,-3469,9364,-512
81647,-3571,9332,-379
81652,-3425,9387,-368
81657,-4162,9090,-156
81662,-4703,8823,-166
81667,-5112,8590,-234
81672,-4605,8876,-90
81678,-5308,8472,-208
81683,-5325,8462,-177
81688,-5001,8659,-6
81693,-3868,9218,245
81698,-4058,9119,598
81703,-4294,9000,736
81709,-4303,8991,800
81714,-4922,8660,881
81719,-4381,8900,1260
81724,-5819,7949,1712
81729,-6605,7195,2143
81734,-7083,6689,2254
81740,-7595,6079,2310
81745,-7728,3255,5447
81750,-2502,-8235,5089
81755,-2155,-8051,5525
81760,-1450,-8515,5037
81765,-1310,-8875,4417
81771,-3531,-8450,4015
81776,-2119,-8871,4099
81781,-1005,-9498,2962
81786,-1100,-9531,2817
81791,284,-9599,2786
81797,427,-9615,2714
81802,423,-9671,2506
81807,112,-9644,2641
81812,536,-9599,2750
81817,562,-9514,3025
81822,614,-9386,3393
81828,581,-9424,3291
81833,437,-9249,3776
81838,632,-9004,4303
81843,2533,-8947,3677
81848,2236,-8913,3942
81853,2379,-8785,4141
81859,2876,-8679,4048
81864,3003,-8634,4051
81869,2781,-8628,4219
81874,2781,-8628,4219
81879,2109,-8875,4096
81884,2886,-8661,4081
81890,3583,-8265,4341
81895,3225,-8372,4416
81900,4355,-8272,3549
81905,3886,-8606,3289
81910,3859,-8744,2938
81915,3621,-8913,2725
81921,3840,-8854,2616
81926,3796,-8901,2517
81931,4096,-8947,1776
81936,3992,-8999,1754
81941,3741,-9141,1559
81946,3786,-9163,1297
81952,2531,-9601,1184
81957,2567,-9612,999
81962,2482,-9648,866
81967,2319,-9690,849
81972,2845,-9575,462
81977,2230,-9737,459
81983,2295,-9726,344
81988,1698,-9851,243
81993,1414,-9897,209
81998,1221,-9924,130
82003,458,-9988,-161
82008,469,-9987,-180
82014,796,-9968,-47
82019,1098,-9939,-38
82024,1000,-9945,-307
82029,1096,-9937,-187
82034,1359,-9905,-192
82039,1209,-9922,-266
82045,709,-9974,113
82050,1358,-9905,169
82055,3912,-9199,-239
82060,5489,-8333,-651
82065,6260,-7716,-1124
82070,6417,-7443,-1845
82076,7522,-6491,-1127
82081,7272,-6640,-1734
82086,8648,-2306,-4459
82091,8218,1283,-5550
82096,8417,2077,-4983
82101,9561,-649,-2855
82107,9376,-1769,-2992
82112,7466,3690,-5533
82117,7056,3333,-6252
82122,7145,2932,-6350
82127,8229,2156,-5256
82132,8037,2910,-5190
82138,5527,6230,-5534
82143,7094,4323,-5565
82148,7893,1624,-5920
82153,7477,592,-6613
82158,7102,1140,-6946
82163,5998,1758,-7805
82169,5362,1112,-8366
82174,3350,2243,-9151
82179,3051,2554,-9173
82184,2170,1266,-9679
82189,3905,-1381,-9101
82194,4186,-530,-9065
82200,3603,-2699,-8929
82205,3738,-2511,-8928
82210,3097,-3521,-8831
82215,-6485,3098,-6952
82220,-7472,3526,-5632
82225,-7744,4772,-4153
82231,-6874,6224,-3740
82236,-6396,6936,-3312
82241,-6380,7047,-3101
82246,-4927,8433,-2143
82251,-5002,8502,-1638
82256,-4527,8806,-1397
82262,-4305,8945,-1197
82267,-4254,8977,-1142
82272,-3930,9154,-866
82277,-2990,9520,-637
82282,-2989,9527,-540
82287,-3125,9488,-438
82293,-3117,9494,-368
82298,-2523,9672,-282
82303,-2839,9580,-375
82308,-2666,9633,-290
82313,-2407,9701,-283
82318,-2308,9725,-288
82324,-2098,9773,-287
82329,-1688,9853,-245
82334,-1172,9928,-223
82339,-566,9982,-168
82344,-943,9955,-63
82349,-1103,9938,-93
82355,-338,9993,-142
82360,216,9997,6
82365,163,9998,41
82370,-61,9999,29
82375,-1491,9888,49
82380,-1492,9887,57
82386,-3231,9453,427
82391,-3687,9276,597
82396,-3233,9441,637
82401,-2272,9716,653
82406,-2337,9697,700
82411,-2539,9656,548
82417,-674,9953,682
82422,-1129,9932,253
82427,-1256,9914,351
82432,-344,9982,478
82437,-600,9972,426
82443,-1031,9906,890
82448,-1063,9868,1217
82453,-1316,9776,1640
82458,-2323,9556,1811
82463,-1573,9651,2089
82468,-2888,9012,3230
82474,-5706,7443,3468
82479,-8167,4123,4035
82484,-8635,1483,4819
82489,-8210,-2221,5258
82494,-8055,-2764,5241
82499,-5014,-7032,5039
82505,-3531,-7831,5117
82510,-587,-8501,5232
82515,1651,-8849,4353
82520,2387,-8998,3649
82525,2086,-9176,3380
82530,2086,-9176,3380
82536,2086,-9176,3380
82541,2086,-9176,3380
82546,4232,-8727,2429
82551,3713,-8886,2689
82556,3255,-9052,2729
82561,2924,-9143,2801
82567,2291,-9165,3276
82572,2302,-9153,3304
82577,2119,-9078,3619
82582,2056,-9068,3678
82587,2004,-9088,3658
82592,2004,-9088,3658
82598,2004,-9088,3658
82603,2542,-8830,3943
82608,2542,-8830,3943
82613,2542,-8830,3943
82618,2542,-8830,3943
82623,2542,-8830,3943
82629,1487,-9424,2993
82634,1479,-9466,2863
82639,1133,-9561,2701
82644,1649,-9455,2805
82649,1771,-9454,2734
82654,2339,-9315,2784
82660,1849,-9478,2594
82665,2288,-9420,2453
82670,2123,-9465,2426
82675,2087,-9513,2267
82680,2283,-9520,2038
82685,2199,-9595,1756
82691,2259,-9591,1703
82696,1774,-9706,1626
82701,1774,-9706,1626
82706,1348,-9818,1334
82711,1054,-9869,1217
82716,1015,-9881,1153
82722,592,-9927,1042
82727,530,-9935,999
82732,-339,-9962,794
82737,-564,-9962,656
82742,-544,-9957,741
82747,-1807,-9806,748
82753,-2225,-9719,767
82758,-2296,-9714,592
82763,-2377,-9697,558
82768,-2547,-9641,749
82773,-2187,-9736,649
82778,-1911,-9792,676
82784,-2366,-9688,726
82789,-2796,-9599,153
82794,-2841,-9575,-477
82799,-5150,-8553,-567
82804,-6493,-7604,-83
82809,-6830,-7301,184
82815,-8071,-5874,-580
82820,2422,-5184,-8200
82825,4811,-5174,-7075
82830,4573,-3085,-8340
82835,5434,-1380,-8280
82840,5093,-1857,-8402
82846,6355,-2293,-7371
82851,6798,-1198,-7234
82856,7216,-603,-6896
82861,8192,242,-5728
82866,8159,-42,-5780
82871,8282,695,-5560
82877,7898,761,-6085
82882,7806,1308,-6110
82887,7563,1084,-6450
82892,6812,2244,-6967
82897,6787,2384,-6945
82902,5754,2381,-7823
82908,5088,1907,-8394
82913,5600,1750,-8097
82918,6311,1405,-7627
82923,6471,1313,-7509
82928,7482,1469,-6469
82933,7811,1962,-5927
82939,7411,3038,-5986
82944,7623,3383,-5517
82949,7624,3626,-5357
82954,7662,4087,-4957
82959,7795,3631,-5102
82964,7774,3553,-5189
82970,7938,4728,-3823
82975,7294,5820,-3592
82980,6588,6690,-3440
82985,6304,6976,-3404
82990,6329,7082,-3127
82995,-1518,9869,-531
83001,-2573,9662,-77
83006,-3074,9515,80
83011,-2697,9628,95
83016,-2124,9769,187
83021,-2194,9754,173
83026,-2733,9612,347
83032,-2788,9599,278
83037,-3295,9425,539
83042,-3099,9489,586
83047,-3594,9317,503
83052,-3763,9244,612
83057,-4073,9109,657
83063,-3173,9445,845
83068,-3720,9238,902
83073,-3786,9212,890
83078,-3289,9437,329
83083,-4090,9121,267
83088,-4181,9080,255
83094,-3774,9257,219
83099,-3867,9220,176
83104,-4157,9087,371
83109,-3818,9230,473
83114,-3044,9519,346
83120,-3155,9483,320
83125,-2820,9586,376
