98065,-2670,-9044,3326
98070,2234,-6901,6883
98074,-393,-8482,5281
98079,373,-9069,4195
98083,-2647,-7964,5437
98088,-1316,-9050,4043
98093,-602,-9259,3727
98097,-1512,-8883,4334
98102,-4537,-7527,4769
98106,-1911,-9202,3414
98111,570,-8965,4393
98115,-1396,-8361,5303
98120,-506,-8755,4804
98125,2604,-8166,5149
98129,633,-6873,7235
98134,2760,-6641,6948
98138,4555,-5985,6589
98143,4818,-6158,6232
98147,1517,-2058,9667
98152,1677,-1194,9785
98157,1196,4304,8946
98161,1387,4800,8661
98166,-358,-1811,9828
98170,3467,1367,9279
98175,5331,-769,8425
98179,4926,4791,7264
98184,7611,-229,6481
98189,8508,2786,4453
98193,8926,3407,2950
98198,8692,3655,3328
98202,9552,2691,1229
98207,2274,9483,2213
98211,4232,8741,2383
98216,2976,9371,1818
98221,9474,2190,2330
98225,9240,3033,2324
98230,1579,8526,4979
98234,1580,8370,5237
98239,-3836,8628,3290
98243,-4339,8060,4024
98248,-3695,9258,-784
98253,-6548,7416,-1453
98257,-6259,7672,-1400
98262,-6017,7823,-1610
98266,-7759,6055,-1767
98271,-7850,5979,-1617
98275,-7358,6571,-1633
98280,-7293,6365,-2504
98285,-5961,7929,-1256
98289,-7660,6249,-1506
98294,-8063,5657,-1726
98298,3439,1944,-9186
98303,2576,-664,-9639
98307,-586,7838,-6182
98312,-6285,4109,-6603
98317,-6392,4669,-6109
98321,-4030,-4091,-8186
98326,-3597,-85,-9330
98330,-2686,-1837,-9455
98335,-4140,7195,-5575
98339,-6378,5293,-5594
98344,-5720,3396,-7465
98349,-6353,4665,-6153
98353,-3369,1763,-9248
98358,-6634,2916,-6890
98362,2309,2649,-9361
98367,2898,-2600,-9210
98371,-1181,5372,-8351
98376,-1262,6295,-7666
98381,-734,1470,-9863
98385,-6921,-2606,-6730
98390,-6914,-1745,-7009
98394,-7047,-6458,-2937
98399,157,-8914,-4527
98403,1433,-8537,-5005
98408,-1730,-8351,-5220
98413,536,-8290,-5566
98417,-3880,-8429,-3726
98422,-6525,-6616,-3693
98426,-4068,-8509,-3321
98431,-2944,-8556,-4255
98435,-4643,-6520,-5993
98440,-2497,-7741,-5816
98445,1955,-3950,-8976
98449,2298,-3348,-9138
98454,3570,-542,-9325
98458,3837,-2604,-8859
98463,-4605,1013,-8818
98467,-3822,-1210,-9160
98472,-744,4129,-9077
98477,-892,3522,-9316
98481,3522,4982,-7922
98486,3833,3939,-8353
98490,342,9007,-4329
98495,2241,8321,-5072
98499,-560,8839,-4641
98504,2041,8086,-5516
98509,-89,8337,-5520
98513,2623,6372,-7246
98518,2057,6648,-7180
98522,3939,6255,-6733
98527,3497,6475,-6770
98531,-430,6192,-7839
98536,-19,5217,-8531
98541,-286,6010,-7986
98545,203,7561,-6540
98550,495,6827,-7289
98554,4777,-8744,-838
98559,7143,-6994,-222
98563,3627,-8724,-3275
98568,6230,-7714,-1290
98573,4240,-8890,-1722
98577,4482,-8821,-1445
98582,3314,-9034,-2718
98586,7725,-6225,-1252
98591,9633,2367,-1259
98595,9638,749,-2555
98600,9678,830,-2373
98605,9247,1686,-3412
98609,9959,-696,570
98614,9663,2409,901
98618,-4046,-9009,-1563
98623,-8755,-4473,-1822
98627,-8297,-5293,-1768
98632,616,9961,-615
98637,2539,9283,-2712
98641,9856,-189,1674
98646,9026,2375,3587
98650,9958,120,901
98655,9844,1508,904
98659,9148,-3632,1763
98664,4528,-3609,8152
98669,5720,-3075,7603
98673,-8463,1241,5180
98678,-4166,7227,5514
98682,-4133,-8857,2113
98687,-7663,-5654,3049
98691,-2724,-9357,2241
98696,-4375,-8370,3285
98701,993,-9423,3196
98705,-2978,-8562,4219
98710,-1816,-9105,3714
98714,-3761,-8164,4381
98719,-6900,2583,6760
98723,-7285,796,6803
98728,-6215,5426,5649
98733,-9303,151,3664
98737,-896,9627,2550
98742,2743,9552,1105
98746,-2673,9445,1906
98751,-4914,8691,558
98755,8779,3395,-3375
98760,-6756,6545,-3392
98765,-6348,6974,-3324
98769,-4187,6313,-6527
98774,2957,6542,-6960
98778,-3891,8295,-4005
98783,3144,7625,-5654
98787,7480,2848,-5994
98792,4978,4564,-7374
98796,5192,8053,-2858
98801,-1382,9495,-2813
98806,-351,9079,-4175
98810,3726,9035,-2113
98815,2739,9437,-1849
98819,-5830,7558,-2980
98824,-5326,6722,-5141
98828,-6401,-1515,-7531
98833,-273,-7190,-6943
98838,-210,-6885,-7249
98842,519,-6700,-7404
98847,-3745,-4828,-7915
98851,-907,-5472,-8320
98856,-907,-5472,-8320
98860,-25,4144,-9100
98865,-2911,6028,-7428
98870,-1243,5673,-8140
98874,2308,-3401,-9115
98879,4650,672,-8827
98883,7749,-557,-6295
98888,7673,-2804,-5766
98892,7290,-1648,-6642
98897,9734,2238,-487
98902,9982,-563,-155
98906,-7374,-5005,-4534
98911,6289,619,-7750
98915,1059,-9376,-3309
98920,843,-9234,-3744
98924,-6831,-7227,-1050
98929,-7153,-6981,295
98934,-9610,2675,-692
98938,-3823,-9127,-1439
98943,6756,-7235,1413
98947,-934,-9954,-174
98952,-1786,-9839,-9
98956,2054,-9770,571
98961,-7999,5050,-3240
98966,-5849,7062,-3988
98970,-7601,6482,-449
98975,-8667,4723,-1603
98979,-8974,3111,-3128
98984,-951,8314,-5473
98988,-5620,8268,193
98993,-5892,7965,-1354
98998,-3423,9193,-1938
99002,-7010,6133,-3638
99007,-4888,5210,-6996
99011,9941,1066,172
99016,9960,876,133
99020,4157,-8222,-3887
99025,6474,7603,-517
99030,6223,7815,-436
99034,7085,6954,-1201
99039,9224,-3690,-1138
99043,9746,-2082,-819
99048,9899,1414,-65
99052,8329,-5524,-295
99057,3521,9255,1391
99062,7431,-6567,1283
99066,1672,-9839,626
99071,3428,-9311,1244
99075,2215,-9591,1761
99080,-6171,-4744,6277
99084,3801,-9196,-986
99089,4527,-8831,-1231
99094,3161,-1488,9369
99098,-3273,8024,4989
99103,-3010,-9535,-49
99107,-9655,-2574,380
99112,-8237,5226,2194
99116,-9386,-3356,-787
99121,-9514,-3076,-42
99126,-8799,4591,1219
99130,-7899,6131,18
99135,-8785,4652,1078
99139,-9879,1546,90
99144,-8586,-5068,766
99148,-9501,-3117,52
99153,5588,-8012,2134
99158,3130,-6840,6588
99162,3900,-8786,-2754
99167,3666,-9224,-1212
99171,6425,-7385,-2040
99176,6857,-6985,-2042
99180,9693,-2156,-1175
99185,9989,-368,-271
99190,9844,1746,-186
99194,6482,7398,1800
99199,9669,2497,-504
99203,4437,8391,3144
99208,5522,-8104,1954
99212,-642,-9595,2741
99217,-2855,-9280,2389
99222,-6427,-6514,4030
99226,-670,-8580,5091
99231,5046,-5892,6309
99235,-7008,-4352,5651
99240,5896,7717,2381
99244,2108,5963,7745
99249,8969,4093,1667
99254,4865,7644,4229
99258,5518,7253,4115
99263,6818,4841,5482
99267,5309,6211,5764
99272,8462,2961,4428
99276,4542,6895,5640
99281,-2101,2309,9500
99286,-7164,4578,5263
99290,-4812,2156,8496
99295,-5012,851,8610
99299,-369,-3816,9235
99304,-5127,6460,5654
99308,-8259,3547,4380
99313,-8013,4147,4311
99318,-8077,1826,5604
99322,-7674,2141,6043
99327,-8206,-1215,5582
99331,-3584,1018,9279
99336,-3345,967,9373
99340,-2985,2301,9262
99345,-2665,2739,9240
99350,-2259,1394,9640
99354,-793,1190,9897
99359,3880,1529,9088
99363,2045,1709,9638
99368,-1331,2310,9637
99372,2629,-390,9640
99377,-1088,1533,9821
99382,2246,-6046,7642
99386,83,-3325,9430
99391,7058,-2848,6485
99395,2782,-3500,8944
99400,-5203,-2495,8166
99404,-1724,-7747,6083
99409,1466,-6064,7815
99414,3322,-5727,7493
99418,-4615,-3265,8247
99423,-377,-4242,9047
99427,475,-5013,8639
99432,-4853,-3322,8087
99436,-2787,-1818,9430
99441,-2815,-1083,9534
99446,404,-6976,7153
99450,-9370,1544,3132
99455,-9380,1410,3165
99459,-8576,-1857,4795
99464,-9557,1697,2403
99468,-2168,-234,9759
99473,8879,-1396,4381
99478,7984,-3395,4971
99482,2917,-528,9550
99487,-9086,3466,2328
99491,-2118,8510,4803
99496,-5026,7867,3581
99500,-214,9989,-393
99505,9965,-133,-823
99510,4515,8915,354
99514,9772,-350,-2092
99519,-6210,-5870,-5192
99523,6262,-5779,-5232
99528,4703,-6061,-6414
99532,8835,-4661,-447
99537,8149,-5721,-916
99542,-8183,2334,5252
99546,2167,-9655,-1438
99551,2282,-9649,-1295
99555,11,-9925,-1217
99560,-5264,-8227,-2140
99564,-4848,-8654,-1260
99569,-6596,-7368,-1478
99574,-8509,-5123,-1159
99578,5835,-8069,-915
99583,1651,-2549,-9527
99587,-1041,-1507,-9830
99592,-5472,4024,-7338
99596,9161,-3549,-1862
99601,6499,-6470,-3986
99606,-3865,7164,-5807
99610,-2078,7487,-6294
99615,-1170,7081,-6962
99619,1626,7039,-6913
99624,2228,7286,-6476
99628,-5959,6705,-4417
99633,6226,5652,-5411
99638,7655,4829,-4249
99642,7706,5126,-3786
99647,5665,6661,-4849
99651,1975,-3472,-9167
99656,2257,-5433,-8085
99660,-3596,-7044,-6118
99665,-4891,-5252,-6963
99670,-4356,-3769,-8173
99674,-7659,2946,-5713
99679,-7264,1285,-6751
99683,-1692,9681,-1845
99688,-5311,8375,-1280
99692,-3171,9302,-1846
99697,-2106,9741,812
99702,-183,9908,-1336
99706,-8399,4724,-2668
99711,9481,-2246,-2248
99715,7445,-5897,-3127
99720,9746,-2109,-751
99724,7510,6243,2146
99729,603,8044,5909
99734,5914,-2417,7692
99738,3758,2314,8972
99743,4375,4852,7570
99747,1419,-8360,5299
99752,-2149,-8490,4826
99756,3690,-6321,6813
99761,229,-7284,6846
99766,5837,-8118,48
99770,4991,-8654,-426
99775,6373,-7517,1691
99779,6328,-7448,2112
99784,1507,-9773,1484
99788,-5353,-7909,2963
99793,-3157,-8144,4867
99798,-2532,-8604,4421
99802,-1842,-6779,7116
99807,-9123,1502,3807
99811,672,-7478,6604
99816,1605,-7023,6935
99820,-7892,-6040,1106
99825,-9348,-3484,686
99830,-9052,-4202,619
99834,-2670,-8822,3876
99839,-6613,-6468,3797
99843,-5609,6575,5029
99848,-4770,6567,5840
99852,-6868,6143,3883
99857,581,8289,5562
99862,-5779,7669,2790
99866,-6858,6504,3264
99871,-6940,6628,2808
99875,-3639,7734,5189
99880,-7148,5768,3952
99884,-1147,9299,3492
99889,5105,8319,2170
99894,3946,8744,2820
99898,7048,-3798,-5990
99903,7423,362,-6690
99907,4480,-7356,-5080
99912,-1914,-6680,-7190
99916,9343,-2973,-1964
99921,8623,-4247,-2754
99926,9648,-1712,-1995
99930,9627,-526,-2653
99935,9520,432,-3028
99939,7836,4452,-4331
99944,8218,4186,-3863
99948,8984,-2957,-3245
99953,6503,5890,-4796
99958,4140,-6913,-5921
99962,-6678,3533,-6551
99967,-8329,3096,-4585
99971,-4658,8511,-2417
99976,-3243,9094,-2603
99980,-8629,-4440,-2412
99985,-8906,-3834,-2442
99990,-9122,-3189,-2568
99994,-8761,-4157,-2440
99999,-3008,-8991,-3178
100003,-3314,-8339,-4411
100008,4172,-7871,-4541
100012,1321,-5802,-8036
100017,3441,-6596,-6681
100022,8537,3775,-3585
100026,8180,4731,-3268
100031,6112,7421,-2747
100035,7719,5701,-2811
100040,7955,5496,-2550
100044,-5972,7201,-3531
100049,-4889,6603,-5699
100054,-6675,5294,-5234
100058,-6288,6002,-4941
100063,-8465,-906,-5245
100067,-5660,-3139,-7622
100072,-480,-7189,-6933
100076,1707,-5718,-8023
100081,1759,-2274,-9577
100086,1095,-7958,-5954
100090,1033,-8186,-5648
100095,9283,1741,-3284
100099,6032,-7439,-2875
100104,4827,-6422,-5953
100108,7297,-5624,-3887
100113,8893,-2933,-3506
100118,6360,7645,-1039
100122,5775,8162,126
100127,801,-9563,-2811
100131,2948,-9134,-2805
100136,2952,-9120,-2846
100140,1296,-9050,-4050
100145,-2694,-8063,-5265
100150,-631,-9242,-3765
100154,-8166,-3352,-4696
100159,6044,-7764,-1780
100163,-4504,6571,6043
100168,-6261,7788,360
100172,8569,-4832,1791
100177,-2478,9147,3191
100181,9663,-964,2382
100186,-1386,8211,5536
100191,9782,-50,2075
100195,8780,188,4782
100200,8177,3944,4190
100204,7444,507,6658
100209,3570,8625,3586
100213,9672,92,2538
100218,8907,3120,3304
100223,8706,-4881,609
100227,3507,7491,5619
100232,-4674,6097,6400
100236,-3756,5142,7709
100241,-5574,4959,6657
100245,-6011,2645,7540
100250,-2895,9246,2474
100255,3805,-8055,4542
100259,-3934,4563,7980
100264,-7716,-4434,4558
100268,-7055,5330,4669
100273,-8272,3379,4487
100277,-7152,6510,2540
100282,-7362,6417,2148
100287,-8051,5093,3038
100291,-7495,5548,3609
100296,-7142,5822,3882
100300,-9992,226,-322
100305,-9983,-340,-468
100309,-9996,-67,-247
100314,-8363,5216,-1686
100319,-8891,-3621,-2798
100323,-1237,5134,8491
100328,1966,7394,6438
100332,7612,-6464,-503
100337,7912,-5767,2032
100341,8045,-5275,2727
100346,3698,-9009,-2270
100351,-2526,9662,-498
100355,9308,-3559,-821
100360,6070,7944,171
100364,8613,5070,312
100369,8938,4463,-424
100373,9542,2891,760
100378,5599,8184,-1290
100383,8877,4514,896
100387,7828,5608,2693
100392,8024,5583,2107
100396,-8004,-5465,2460
100401,-3944,-6552,6442
100405,4232,-8813,2098
100410,-6090,4683,6401
100415,2467,564,9674
100419,1652,1316,9774
100424,9552,2644,-1329
100428,6675,7443,181
100433,7566,1253,6416
100437,8464,-258,5318
100442,8210,-5392,-1871
100447,2429,-9017,-3575
100451,4399,-8807,-1751
100456,4424,-8649,-2369
100460,863,-9840,-1553
100465,6311,-7431,-2221
100469,6325,-6762,-3776
100474,8803,-946,4647
100479,6925,-7048,1536
100483,-4222,-4595,7813
100488,8000,4162,4320
100492,5477,6637,5093
100497,-350,8160,5769
100501,1539,7404,6542
100506,5539,-3266,7658
100511,785,-2693,9598
100515,-3757,-7951,4758
100520,-1856,-5291,8279
100524,-7753,3350,5352
100529,-7566,1952,6239
100533,-8505,1299,5095
100538,-9983,-154,544
100543,-9918,-1076,679
100547,-5495,-8272,1165
100552,-8054,-5817,1130
100556,-4584,-7949,3973
100561,-908,234,9955
100565,164,1868,9822
100570,-8512,3456,3948
100575,-4952,8094,3153
100579,-2527,9133,3192
100584,1491,8742,4619
100588,9480,2725,1640
100593,8824,2813,3768
100597,8504,889,5184
100602,9408,-2802,1903
100607,4671,-8146,3436
100611,4640,-7162,5211
100616,4339,-8310,3479
100620,9268,-820,3662
100625,2085,-88,9779
100629,3493,-989,9317
100634,-8376,-4354,3298
100639,-8937,-2710,3574
100643,-7824,-6053,1459
100648,154,-9898,-1409
100652,2728,-9585,-816
100657,1286,-9779,-1644
100661,-9,-9722,-2340
100666,2120,9674,1378
100671,950,9871,1285
100675,3428,9215,1824
100680,8374,4027,3694
100684,5177,7375,4336
100689,6703,5865,4545
100693,6168,5783,5337
100698,3601,8901,2790
100703,5185,7975,3083
100707,-980,9619,2551
100712,-4327,8407,3253
100716,-5159,8081,2841
100721,-5762,6921,4346
100725,-4801,7623,4338
100730,-2618,-8903,3722
100735,-3161,-6920,6489
100739,-7097,-3930,5846
100744,-7495,4030,5251
100748,-3859,-5350,7515
100753,-3561,-7636,5385
100757,543,4735,8791
100762,-9690,1156,2178
100767,-9653,1092,2369
100771,-8264,-5578,-759
100776,-8220,-5676,-446
100780,-7118,-6984,-738
100785,-6171,-7845,-600
100789,-5643,-8249,-318
100794,-9854,-1182,-1219
100799,-6703,-5678,4776
100803,-9883,-1174,-965
100808,9291,-95,3695
100812,-3437,7611,5500
100817,-2568,7514,6077
100821,-6501,-7592,-293
100826,472,-9927,1109
100831,1926,-9729,1277
100835,3609,-9308,-578
100840,-8390,5403,-630
100844,9935,-1119,181
100849,-5963,7729,-2163
100853,-338,9506,-3084
100858,-196,9059,-4229
100863,-1070,9643,-2418
100867,3482,8974,-2705
100872,5098,7778,-3673
100876,6098,5016,-6134
100881,6122,6339,-4724
100885,442,-9220,-3846
100890,3922,-8863,-2459
100895,3423,-9025,-2610
100899,2265,-9662,-1229
100904,116,-9878,-1549
100908,3981,-9168,280
100913,6002,-7961,766
100917,5401,-8414,-133
100922,8609,-4737,1850
100927,7413,-6694,-461
100931,8227,-4651,3265
100936,7738,-4491,4465
100940,9572,492,2851
100945,8181,4373,3733
100949,8064,4641,3664
100954,6802,6887,2509
100959,2231,9020,3694
100963,-2515,8867,3878
100968,3882,3766,8410
100972,-6191,-4583,6376
100977,-7993,5275,2877
100981,-8851,3202,3375
100986,-8433,5312,807
100991,-9810,-180,-1928
100995,-5463,8364,443
101000,724,9415,-3289
101004,4149,8505,-3231
101009,-5423,8184,1899
101013,9395,-2995,-1659
101018,1221,4659,-8763
101023,-6086,7539,-2474
101027,-5647,3111,-7643
101032,-3303,-650,-9416
101036,-2096,8952,-3932
101041,952,9400,-3275
101045,-2161,9320,-2909
101050,-5980,7884,-1436
101055,3810,-7319,-5648
101059,6146,3929,-6839
101064,7994,2127,-5618
101068,-1178,9202,-3731
101073,15,-9320,-3623
101077,-4396,-7844,-4374
101082,-3844,-8034,-4546
101087,-5486,-7796,-3019
101091,-6697,-6725,-3149
101096,-5147,-7046,-4883
101100,-8578,-4043,-3170
101105,-8798,-3629,-3067
101109,-8818,-3621,-3020
101114,-7213,-5629,-4034
101119,-4846,-4974,-7194
101123,-334,-4607,-8868
101128,2400,830,-9672
101132,3581,206,-9334
101137,762,-2293,-9703
101141,1911,-1773,-9654
101146,2659,-1101,-9576
101151,3015,1045,-9477
101155,5242,591,-8495
101160,6043,34,-7967
101164,5678,-789,-8193
101169,8040,2686,-5304
101173,5745,4694,-6704
101178,3322,5715,-7503
101183,4966,5282,-6886
101187,2806,8707,-4038
101192,4857,8180,-3080
101196,3888,8608,-3281
101201,9810,-1802,704
101205,9836,1799,19
101210,9620,2690,467
101215,9838,1292,1235
101219,9918,1076,673
101224,9909,1338,74
101228,8178,5317,-2198
101233,7118,6894,-1339
101237,3919,9197,204
101242,6822,7269,784
101247,3418,9015,2652
101251,3483,8944,2803
101256,4750,8339,2808
101260,4209,8440,3321
101265,5832,7689,2616
101269,6836,6760,2749
101274,8169,5401,2021
101279,3751,9084,1846
101283,9428,-1921,-2722
101288,9003,-1486,-4089
101292,8743,3657,-3188
101297,9107,3089,-2741
101301,9936,-969,-566
101306,8896,-4274,-1608
101311,3094,9300,1980
101315,549,9472,3158
101320,-3089,8126,4941
101324,-3304,8013,4986
101329,-1526,7604,6311
101333,-6203,6334,4625
101338,-8527,1196,5084
101343,-9512,1891,2436
101347,-9523,-2314,1987
101352,-7065,-7032,784
101356,-8721,-2228,4354
101361,-8546,3687,3654
101365,-8323,-448,5523
101370,-7880,2313,5704
101375,-4820,-3733,7925
101379,-4362,-2464,8654
101384,-3650,-5703,7358
101388,5347,-6667,5190
101393,4352,-1962,8786
101397,6927,-5904,4140
101402,5905,-7675,2493
101407,3367,-9338,1207
101411,-786,-9613,2637
101416,-1462,-9443,2946
101420,1583,-9228,3509
101425,-5093,-7280,4587
101429,-3850,-8152,4326
101434,-9648,1602,2082
101439,-9567,1673,2377
101443,-9115,3579,2024
101448,-9461,2571,1964
101452,-7180,6684,1938
101457,-9023,3763,2099
101461,-7251,5676,3897
101466,-7073,4339,5580
101471,-8458,-2004,4943
101475,-7929,-1431,5922
101480,-3450,-8797,3272
101484,985,-9694,2244
101489,6377,-7691,-408
101493,5982,-7639,-2417
101498,7587,-6034,-2453
101503,9744,-1107,-1952
101507,2207,9418,-2534
101512,4228,8164,-3931
101516,-1706,9824,754
101521,1403,9893,-378
101525,-176,9989,420
101530,-1004,9945,-265
101535,-6272,7680,1289
101539,-8833,4465,1425
101544,-6345,-7240,2705
101548,-5749,-8168,-461
101553,874,-9773,-1927
101557,-148,-9951,-974
101562,2751,-9426,-1891
101566,3006,-9489,-953
101571,4055,-9125,524
101576,3977,-9153,624
101580,2027,-9781,-469
101585,2223,-9638,-1465
101589,1983,-9522,-2321
101594,-8396,-5261,1349
101598,4981,-4324,-7515
101603,-8374,1107,-5351
101608,9715,1566,-1775
101612,9279,3028,-2172
101617,9013,-1589,-4028
101621,7639,-5329,-3638
101626,6271,-5014,-5959
101630,5258,-4648,-7122
101635,5018,-1539,-8511
101640,4235,-1405,-8948
101644,7811,-4424,-4404
101649,4467,-275,-8942
101653,2746,1802,-9444
101658,4109,-3364,-8472
101662,-525,5097,-8587
101667,1806,4843,-8560
101672,1699,6411,-7483
101676,-3703,5042,-7800
101681,49,9131,-4075
101685,1629,9241,-3454
101690,780,9079,-4117
101694,257,9728,-2301
101699,-2305,9136,-3348
101704,-614,9211,-3843
101708,-4304,7239,-5389
101713,-3400,7661,-5454
101717,-260,7417,-6701
101722,5093,1465,-8479
101726,-915,5631,-8212
101731,-153,5549,-8317
101736,97,3917,-9200
101740,6845,7055,-1833
101745,7552,6070,-2471
101749,7552,6070,-2471
101754,6804,6976,-2243
101758,4524,8184,-3542
101763,4187,8588,-2949
101768,-8294,3375,-4450
101772,-4376,3732,-8180
101777,-7624,-1679,-6248
101781,-4345,-4255,-7937
101786,-3124,-8814,-3540
101790,-3987,-8454,-3553
101795,-6528,-6875,-3178
101800,-9167,-3333,-2203
101804,-8553,4894,-1700
101809,-8590,4974,-1209
101813,9286,-1386,-3440
101818,5676,5851,-5790
101822,612,-844,-9945
101827,3164,3649,-8755
101832,-2216,-8441,-4882
101836,528,-7825,-6203
101841,-2534,-6789,-6890
101845,-2942,-3814,-8762
101850,-1462,5915,-7929
101854,6816,3175,-6591
101859,6800,-4155,-6040
101864,6868,-2951,-6641
101868,6420,103,-7666
101873,6113,-7703,-1812
101877,5981,-7968,-856
101882,4659,-8593,-2106
101886,1831,-9513,-2479
101891,1140,-9499,-2907
101896,1952,-9421,-2726
101900,-3710,-9131,-1688
101905,-9707,-949,-2203
101909,-9653,-1399,-2203
101914,-8016,4427,-4015
101918,5601,8283,-81
101923,8978,-4335,-773
101928,8670,4981,-66
101932,2485,-9585,-1391
101937,6206,7673,1613
101941,-5956,8006,-642
101946,-2974,9154,-2712
101950,-1946,9293,-3136
101955,-2942,8935,-3389
101960,6354,7710,-412
101964,8266,5520,-1089
101969,9084,4173,-231
101973,8634,5034,324
101978,9354,3491,551
101982,9788,1021,1773
101987,9813,-56,1919
101992,9359,-1046,3363
101996,8482,260,5289
102001,-3149,6869,6549
102005,8490,1078,5172
102010,3784,5131,7703
102014,-4784,2546,8404
102019,232,-852,9960
102024,-3671,-8378,4038
102028,-4439,-8002,4032
102033,-8930,-3835,2353
102037,-9686,-1541,1949
102042,-9873,-810,1360
102046,-9899,1407,-127
102051,-9662,-2538,439
102056,-9142,-4046,-180
102060,-9882,1481,-365
102065,-8997,-4307,-705
102069,-9895,-1396,345
102074,-7663,4881,-4176
102078,-8553,3302,-3991
102083,-7964,5221,-3049
102088,-2590,7521,-6058
102092,-2503,1164,-9611
102097,8721,877,-4813
102101,102,-2774,-9606
102106,8186,-4098,-4022
102110,8325,-1768,-5250
102115,8369,791,-5415
102120,8217,-680,-5658
102124,6337,-4192,-6499
102129,6248,-3752,-6846
102133,-97,-9070,-4209
102138,-4004,-8673,-2954
102142,-6290,-7694,-1104
102147,-5383,-8355,-1095
102152,-7483,-6629,-216
102156,-7809,-6172,-957
102161,-6270,-6984,-3450
102165,-6622,-2605,-7025
102170,-2129,-3699,-9043
102174,-8806,1173,-4590
102179,-6790,3862,-6242
102184,-7777,5142,-3615
102188,-1465,9073,-3939
102193,-2680,6105,-7452
102197,-3494,6123,-7091
102202,-8043,3772,-4590
102206,-7485,4436,-4927
102211,7196,-6325,-2865
102216,7194,-6254,-3020
102220,6620,-6531,-3676
102225,3931,-9170,-675
102229,3898,-9175,-779
102234,-997,-9836,-1496
102238,661,-9830,-1709
102243,3790,-8515,-3622
102248,9063,-3003,-2970
102252,8945,289,4460
102257,8621,5036,553
102261,9282,3619,852
102266,9961,-571,662
102270,9985,-339,419
102275,4833,8748,324
102280,5705,8186,648
102284,4029,9141,450
102289,-2532,9662,472
102293,-1678,9857,107
102298,-1156,9886,955
102302,-948,9871,1288
102307,-1884,9091,3714
102312,-2471,9002,3583
102316,-5630,6057,5620
102321,-3247,6226,7119
102325,-6008,-5732,5570
102330,-8020,-2958,5187
102334,-7356,-3908,5532
102339,-9386,2309,2563
102344,-8572,-4809,1840
102348,-9195,-3426,1924
102353,-9768,-1780,1182
102357,-7935,-5968,1185
102362,-7581,-6415,1165
102366,-6898,-7162,1050
102371,-6542,-7478,1123
102376,-5328,-8411,928
102380,-6020,-7149,3556
102385,-4123,-8300,3753
102389,-4170,-8315,3668
102394,-4578,-8472,2692
102398,-4534,-8612,2294
102403,-1897,-9492,2509
102408,-1926,-9675,1634
102412,-971,-9808,1690
102417,-1671,-9654,1997
102421,1181,-9859,1183
102426,1316,-9839,1206
102430,-1151,-9932,165
102435,-1440,-9887,-411
102440,-551,-9931,-1032
102444,-1306,-9855,-1078
102449,2485,-9629,-1046
102453,1892,-9767,-1011
102458,2107,-9706,-1159
102462,2153,-9689,-1213
102467,1993,-9499,-2403
102472,2641,-9339,-2406
102476,2827,-9368,-2058
102481,3254,-9253,-1946
102485,2728,-9587,-796
102490,3364,-9404,-475
102494,2990,-9533,-411
102499,2751,-9602,-462
102504,2840,-9588,7
102508,1769,-9842,-32
102513,608,-9981,-82
102517,28,-9992,-386
102522,-274,-9974,-659
102526,-1218,-9914,-462
102531,-819,-9966,-83
102536,-827,-9965,-113
102540,-5357,-8368,1122
102545,-5215,-8437,1268
102549,-5217,-8394,1522
102554,-3603,-9313,511
102558,-3797,-9216,799
102563,-5690,-8066,1596
102568,-6618,-7237,1952
102572,-8979,-3928,1983
102577,-9517,-2326,2000
102581,-8941,-3762,2427
102586,-9495,-2579,1786
102590,-9345,-2856,2122
102595,-9212,-3596,1477
102600,-9503,-3110,66
102604,-9801,-1912,-527
102609,-9721,-2340,93
102613,-9805,-1887,536
102618,-9891,1461,169
102622,-9928,246,1165
102627,-7088,6355,3059
102632,-7358,1965,6479
102636,-3621,4672,8065
102641,-3152,4547,8329
102645,-7643,5302,3669
102650,-7045,6405,3053
102654,-9962,118,856
102659,-9812,1450,1269
102664,-9961,-389,784
102668,-9847,1494,887
102673,-9737,141,2272
102677,-9796,1206,1604
102682,-9544,404,2957
102686,-9464,954,3084
102691,-8927,2584,3689
102696,-8960,2541,3639
102700,-8783,4403,1859
102705,-7877,5993,1424
102709,-7818,6104,1267
102714,-7809,6184,878
102718,-6880,7209,827
102723,-4811,8732,766
102728,-5615,8273,106
102732,-4991,8654,431
102737,-3992,9159,404
102741,-4240,9039,545
102746,-4048,9131,467
102750,-4167,9067,633
102755,-2797,9599,-151
102760,-3209,9467,-268
102764,-3498,9357,-438
102769,-3323,9408,-654
102773,-2566,9622,-901
102778,-2599,9606,-982
102782,-2757,9608,270
102787,-2150,9756,430
102792,25,9999,137
102796,532,9980,-314
102801,717,9974,-53
102805,832,9965,-6
102810,3192,9473,259
102814,3017,9529,293
102819,3828,9229,-394
102824,4740,8788,-532
102828,4651,8838,-486
102833,6622,7470,-575
102837,7378,6735,-444
102842,7294,6830,-361
102846,7880,6115,-696
102851,7787,6236,-687
102856,7854,6159,-607
102860,7661,5972,-2372
102865,7585,6078,-2346
102869,7520,6156,-2353
102874,7691,5023,-3950
102878,6720,6701,-3150
102883,7295,6126,-3038
102888,8266,4854,-2846
102892,9156,2071,-3444
102897,9289,1845,-3208
102901,8557,4290,-2892
102906,8403,4857,-2405
102910,8528,4561,-2540
102915,6519,7435,-1488
102920,6782,7314,-707
102924,9110,3777,-1652
