45187,7961,2320,5587
45193,5137,5474,6605
45198,4763,5385,6950
45203,7896,5436,2843
45208,9840,-190,1767
45213,9680,1361,2103
45218,9050,-2864,3143
45223,9649,-456,2582
45229,9681,-2256,1085
45234,7617,-2434,6004
45239,6860,-4802,5464
45244,7582,-5010,4171
45249,2122,-1879,9589
45254,3363,-3844,8596
45260,269,-3642,9309
45265,4199,-5607,7135
45270,5171,2353,-8228
45275,-3439,9359,-749
45280,-2730,-7151,-6433
45285,-6642,-7164,-2131
45291,-9831,1797,343
45296,-9592,2695,849
45301,-9769,1327,1672
45306,-9797,1354,1471
45311,-9893,-459,1379
45316,-3021,7902,5330
45322,207,-3244,9456
45327,2848,-6485,7058
45332,3619,-1173,9247
45337,2790,-440,9592
45342,5915,-4640,6593
45347,3077,-3834,8707
45352,3163,-4401,8403
45358,5274,-1563,8350
45363,5663,-3102,7635
45368,4393,-2350,8669
45373,4828,-4693,7393
45378,2557,-5753,7768
45383,5729,-2803,7701
45389,4911,-3188,8106
45394,4164,-1437,8977
45399,2175,-8441,4899
45404,3743,-7887,4875
45409,-3853,-8704,3064
45414,-3935,-8106,4336
45420,-3485,-3548,8675
45425,-3485,-3548,8675
45430,3915,-9104,-1334
45435,-6048,-7601,2371
45440,5474,-7431,-3847
45445,8117,-4646,-3537
45451,1607,4613,-8725
45456,-4735,-6960,-5396
45461,-4735,-6960,-5396
45466,-6660,-5497,-5041
45471,-4184,-8801,-2241
45476,-5274,8330,1667
45481,-5784,-8156,-100
45487,5749,8171,-421
45492,8066,5081,3017
45497,8010,5024,3253
45502,-6662,-3509,-6580
45507,-2651,2559,-9296
45512,-6780,1900,-7100
45518,-6761,4285,-5993
45523,-6768,-253,-7356
45528,-6473,1964,-7364
45533,-6772,-4287,-5979
45538,-6500,-5019,-5705
45543,388,9803,-1932
45549,102,9893,-1453
45554,1913,9669,-1683
45559,834,9848,-1523
45564,1809,9665,-1815
45569,3496,9276,1310
45574,9744,2103,-791
45580,8252,3708,4260
45585,8369,3973,3762
45590,3480,8282,4391
45595,3107,8014,5109
45600,3075,7438,5933
45605,2980,7555,5833
45611,-6756,-2392,6973
45616,-2478,-6160,7477
45621,-7102,-1730,6823
45626,5295,-5683,6297
45631,3896,-6942,6051
45636,3642,-8520,3758
45641,4185,-7888,4500
45647,3628,-9213,1394
45652,3806,-9130,1466
45657,-2031,-9748,914
45662,-5939,-2072,7773
45667,-127,-7790,6267
45672,-1072,4162,9028
45678,-243,-5706,8208
45683,1775,-4203,8898
45688,-4375,-6515,6196
45693,-1974,-4653,8628
45698,-407,-4836,8743
45703,-5967,-1750,7830
45709,-215,-4868,8731
45714,-3141,-805,9459
45719,-5327,1127,8387
45724,-5084,2214,8321
45729,-1239,5781,8064
45734,-1734,-4281,8869
45740,-259,-2381,9708
45745,-2454,-2330,9409
45750,837,9719,2197
45755,-5936,7748,2169
45760,-6179,7048,3482
45765,-6179,7048,3482
45770,1851,-9661,-1798
45776,3574,-9106,-2074
45781,367,-9946,-960
45786,-3636,-9311,282
45791,-3273,-9439,-412
45796,-6621,-6873,2983
45801,-5223,-6647,5340
45807,-5223,-6647,5340
45812,-3008,-8681,3947
45817,3127,-9418,1226
45822,3746,-7898,4856
45827,-4539,-8558,2480
45832,-3539,-8928,2785
45838,-4607,-7993,3857
45843,-5950,-7159,3651
45848,-4442,-7115,5443
45853,-6688,-546,7414
45858,-4650,-1712,8685
45863,214,2707,9624
45869,1037,3596,9272
45874,4744,3025,8266
45879,4794,2153,8507
45884,2214,5391,8125
45889,7672,4283,4774
45894,-5569,3302,7620
45899,7273,-103,6861
45905,3760,6066,7004
45910,-2141,1249,9687
45915,-5440,2944,7856
45920,-5440,2944,7856
45925,-5935,-1096,7973
45930,-6984,-1520,6992
45936,-7429,-1711,6471
45941,-6377,1897,7465
45946,1936,1665,9668
45951,-85,-1946,9808
45956,-415,-1117,9928
45961,5497,860,8309
45967,4331,-2791,8569
45972,4201,3389,8417
45977,4635,780,8826
45982,4440,-192,8958
45987,4011,-316,9154
45992,4011,-316,9154
45998,4011,-316,9154
46003,4011,-316,9154
46008,2109,-531,9760
46013,4044,-7394,5382
46018,3455,-7902,5060
46023,3671,-7485,5520
46028,2928,-7496,5935
46034,4450,-8349,3235
46039,3912,-8946,2156
46044,3847,-7531,5336
46049,3785,-7819,4952
46054,3785,-7819,4952
46059,1813,-9690,1672
46065,-566,-8674,4943
46070,-1629,-6066,7780
46075,1330,-7521,6454
46080,2586,-6314,7309
46085,-3039,-7157,6288
46090,1023,-8505,5158
46096,-2467,-4734,8455
46101,4760,539,8777
46106,6374,2924,7128
46111,-3037,-6762,6711
46116,-1509,-7693,6207
46121,-1329,-7661,6286
46127,-624,-8112,5813
46132,-5643,675,8227
46137,-3697,-1240,9208
46142,-1098,3017,9470
46147,-3349,1165,9350
46152,1227,3011,9456
46157,6031,-6991,3840
46163,6196,-5551,5548
46168,4437,-1720,8794
46173,3505,-2993,8874
46178,3505,-2993,8874
46183,532,-8941,4446
46188,3761,-9146,1482
46194,4248,-4120,8060
46199,3374,-5705,7487
46204,7538,3181,5749
46209,2388,-3137,9189
46214,7284,3913,5623
46219,2277,253,9733
46225,9085,-3742,-1856
46230,152,9848,-1724
46235,2164,9743,-612
46240,125,9886,-1500
46245,4816,7535,-4474
46250,4386,8683,-2314
46256,1254,9820,-1409
46261,-3364,8586,-3866
46266,-2065,9061,-3690
46271,-1183,9539,-2756
46276,-1293,4763,-8696
46281,-1293,4763,-8696
46286,7669,3206,-5558
46292,-586,-8808,-4696
46297,-4077,8789,-2474
46302,-584,9113,-4074
46307,620,9614,-2677
46312,620,9614,-2677
46317,675,9614,-2663
46323,-817,9151,-3947
46328,-4243,5975,-6803
46333,-3856,6612,-6434
46338,14,1522,-9883
46343,373,5570,-8296
46348,756,-1043,-9916
46354,2957,-3383,-8933
46359,-762,-2912,-9535
46364,553,-3676,-9283
46369,-2898,-4078,-8658
46374,2673,4923,-8283
46379,2967,4701,-8311
46385,2136,5000,-8392
46390,3620,3302,-8717
46395,3800,667,-9225
46400,4359,1100,-8932
46405,2759,2033,-9394
46410,2759,2033,-9394
46415,2759,2033,-9394
46421,4578,103,-8889
46426,873,6082,-7889
46431,-258,6593,-7513
46436,1487,3567,-9222
46441,1078,1956,-9747
46446,1944,1699,-9660
46452,1944,1699,-9660
46457,4151,-5104,-7530
46462,1779,-5771,-7970
46467,305,-6133,-7892
46472,-621,-7518,-6564
46477,-33,-8772,-4800
46483,-5818,-6810,-4445
46488,-5818,-6810,-4445
46493,5917,-3227,-7386
46498,5719,-2107,-7927
46503,4470,-2656,-8541
46508,2074,-4561,-8653
46514,-1812,-9632,-1981
46519,-5829,7442,-3258
46524,-5414,7859,-2986
46529,-4986,-8591,1151
46534,-7077,-6814,-1866
46539,-8353,-5162,-1888
46544,-5508,8080,2087
46550,-8090,5271,2597
46555,-9151,3444,2096
46560,-7033,7079,647
46565,4531,8366,3077
46570,5924,6895,4166
46575,-8247,5420,1614
46581,-9093,3927,1369
46586,-2166,7556,6181
46591,-3382,5477,7651
46596,-1960,5649,8014
46601,-2436,5505,7984
46606,3491,1177,9296
46612,2960,-6286,7191
46617,840,-6931,7158
46622,7766,-2888,5598
46627,6201,-2623,7392
46632,5726,-6862,4485
46637,5548,-5274,6434
46643,4202,-8411,3403
46648,4202,-8411,3403
46653,3889,-9048,1732
46658,4495,-7731,4474
46663,2617,-6447,7181
46668,469,-6679,7427
46673,11,-6680,7441
46679,3267,-5727,7517
46684,-2137,-8723,4396
46689,-3224,-8253,4635
46694,-5435,-5012,6732
46699,-5052,-4887,7112
46704,-8248,-490,5632
46710,-5631,1675,8092
46715,-5543,808,8283
46720,-5688,2264,7906
46725,-3970,1636,9030
46730,-4458,3589,8199
46735,-4025,3099,8613
46741,-2513,1410,9575
46746,-8034,-1031,5864
46751,-7807,-1256,6120
46756,-985,-3272,9397
46761,-1454,-3442,9275
46766,-1634,4093,8976
46772,624,248,9977
46777,-177,-1697,9853
46782,4782,-676,8756
46787,5213,-656,8507
46792,5213,-656,8507
46797,798,-4720,8779
46802,-42,-192,9998
46808,5577,-5150,6508
46813,6077,-4149,6771
46818,4842,-6166,6206
46823,3089,-6087,7307
46828,3082,-4340,8465
46833,4240,-5854,6909
46839,-5138,-3075,8008
46844,-1716,-4598,8712
46849,331,-6615,7491
46854,577,-5215,8512
46859,-195,-6232,7817
46864,-1625,-6027,7812
46870,-84,-3675,9299
46875,-912,-4433,8916
46880,1650,281,9858
46885,1812,-5872,7888
46890,3588,-5634,7441
46895,3949,-4414,8057
46901,3273,-5269,7843
46906,-4379,-8370,3278
46911,-4673,-8160,3400
46916,357,-9848,-1697
46921,-3156,9263,2054
46926,153,9546,2971
46931,1905,3614,9126
46937,6606,-7475,-686
46942,-8529,-5099,1112
46947,-9179,-3510,1845
46952,-5006,-7527,-4273
46957,-4746,-7196,-5067
46962,-7165,-6008,-3544
46968,-2268,-8379,-4962
46973,-9856,133,1685
46978,-9856,133,1685
46983,-9888,105,1483
46988,3276,-3216,-8883
46993,-6098,7915,385
46999,4437,-8833,-1507
47004,2406,9400,2414
47009,1690,-9752,1425
47014,2122,-9684,1304
47019,2738,-9072,3192
47024,3454,-8219,4528
47030,7710,-6019,-2075
47035,8726,-4063,-2707
47040,8779,-3896,-2780
47045,9273,-2146,-3065
47050,393,-9991,151
47055,235,-9997,4
47060,454,-9988,180
47066,6903,-7232,139
47071,6818,-7156,1510
47076,8349,-3590,4169
47081,8126,-4860,3215
47086,9412,-1344,3099
47091,5356,4609,7075
47097,8858,3107,3446
47102,-6766,2747,6831
47107,-5222,5838,6215
47112,-6266,2540,7367
47117,-6223,4311,6532
47122,-5254,7499,4019
47128,-3992,8605,3162
47133,-6520,-5492,5227
47138,-5505,-2283,8029
47143,-6897,-4259,5854
47148,-4880,-6994,5221
47153,-7460,-1871,6390
47159,1584,251,9870
47164,3595,-4114,8375
47169,4545,183,8905
47174,2852,2615,9220
47179,6899,-4866,5357
47184,7829,-5925,1894
47189,7596,-2485,6009
47195,6748,-5590,4816
47200,6678,-5627,4871
47205,8519,-3097,4222
47210,7576,524,6505
47215,7539,4488,4796
47220,7881,1060,6062
47226,1821,7081,6821
47231,-785,5768,8130
47236,8714,1786,4568
47241,8547,2061,4762
47246,9349,1239,3323
47251,7300,5029,4626
47257,3766,7460,5491
47262,3898,8012,4539
47267,-5749,5103,6394
47272,-9185,2285,3226
47277,-9721,785,2209
47282,-8524,4109,-3232
47288,-8619,4610,-2108
47293,-8784,-2160,-4262
47298,-7823,-3955,-4811
47303,-7898,-3592,-4970
47308,-8027,-3278,-4981
47313,-9109,-1659,-3775
47318,-9268,654,-3695
47324,-9790,1981,-472
47329,-7658,6394,670
47334,-8212,5701,-202
47339,-8499,5242,525
47344,-9910,251,1310
47349,-8135,5577,1646
47355,-8338,5190,1877
47360,-9569,1820,2262
47365,-9172,-3399,2077
47370,-9832,-18,1825
47375,-9689,2076,1345
47380,-9918,-1220,362
47386,-8028,5930,607
47391,-3575,9320,586
47396,-5194,7257,4510
47401,-3898,8507,3524
47406,732,8932,4435
47411,-9043,-1925,-3809
47417,-8556,-1752,-4869
47422,9128,-3917,1150
47427,9794,-887,1813
47432,8132,5740,-949
47437,9553,-809,-2841
47442,9537,-2119,-2132
47447,7532,-6290,-1921
47453,6573,-7123,-2458
47458,5422,-7670,-3430
47463,5590,-7869,-2609
47468,2800,-9129,-2966
47473,8531,-4868,-1874
47478,8209,-5497,-1543
47484,2355,-8829,-4061
47489,-2164,-9151,-3401
47494,-4424,-8740,-2006
47499,-1268,-9620,-2416
47504,-2284,-9190,-3212
47509,-3605,-8438,-3972
47515,-3896,-8180,-4230
47520,-349,7218,6911
47525,7657,1469,6261
47530,-4821,8640,1444
47535,-2365,9231,3030
47540,-2818,9558,-828
47546,841,5296,8440
47551,2156,5273,8218
47556,-8665,-4933,747
47561,-5059,-8148,-2829
47566,-8269,-4294,-3628
47571,-8725,-4389,-2146
47576,-7032,-6648,-2518
47582,-6447,-5917,-4839
47587,-4023,-7732,-4900
47592,-5376,-5741,-6175
47597,1711,-9833,-608
47602,6129,-7230,3186
47607,1464,-8042,5759
47613,3092,-8246,4736
47618,-7083,-3119,6331
47623,4376,-2871,8520
47628,2530,-5313,8084
47633,-3732,7811,5005
47638,-5740,6055,5511
47644,-1428,8299,5392
47649,-3902,6899,6096
47654,1466,4787,8656
47659,-9171,2227,3303
47664,-6650,-6365,3905
47669,-5329,-6642,5241
47675,-3578,-7903,4973
47680,9585,-2400,1533
47685,9927,-14,1199
47690,9797,112,2000
47695,9537,1623,2531
47700,9621,-570,2666
47705,9937,924,623
47711,8016,4418,4026
47716,7524,5693,3313
47721,-3921,-9193,-317
47726,-9969,-466,621
47731,-1498,8337,-5314
47736,-8258,2449,-5078
47742,-8400,4385,-3192
47747,-8545,-3198,-4092
47752,9136,-3771,1518
47757,-8894,4046,2125
47762,-8384,-5340,-1088
47767,9300,-1444,-3378
47773,-5874,7855,-1944
47778,-5181,7909,-3254
47783,8877,-403,-4584
47788,8469,4569,-2719
47793,2119,4065,-8887
47798,3423,4219,-8394
47804,-7289,5280,4355
47809,-6934,6751,2517
47814,2337,8265,5119
47819,-9523,-2985,618
47824,-9878,-1322,822
47829,1846,-9564,2262
47834,386,-9371,3467
47840,2202,-9205,-3226
47845,3592,-7663,-5326
47850,2385,-5905,-7709
47855,6241,-4059,-6675
47860,-4231,-1130,-8989
47865,-9439,2425,-2236
47871,-8184,595,-5715
47876,-8886,2588,-3785
47881,-7215,5651,-3999
47886,-4841,6012,-6356
47891,-8395,2546,-4798
47896,-5926,-1819,-7846
47902,-7083,-1877,-6804
47907,-6075,4727,-6382
47912,7510,3519,-5586
47917,7637,3750,-5253
47922,8825,-2178,-4166
47927,8356,1026,-5395
47933,2150,-3013,-9289
47938,3818,-5726,-7254
47943,4594,-4224,-7813
47948,905,-7088,-6995
47953,-700,9486,-3085
47958,-1742,9306,-3218
47963,897,9413,-3252
47969,-930,9539,-2851
47974,55,9529,-3031
47979,7407,3891,-5475
47984,5025,4073,-7625
47989,-5259,-4655,-7117
47994,-3428,230,-9391
48000,-1689,-9814,-902
48005,-516,-9903,-1285
48010,864,-9858,-1439
48015,4386,-8970,542
48020,7078,-7060,214
48025,7482,-6289,2109
48031,7452,-6653,-429
48036,8319,-5533,408
48041,8726,-4882,109
48046,8609,-5058,534
48051,6552,-6983,-2881
48056,7610,-5262,-3792
48062,7703,-5310,-3528
48067,8417,-3832,-3803
48072,9486,-2640,-1741
48077,9214,-1968,-3348
48082,9377,-1219,-3251
48087,632,-9451,-3203
48092,1960,-9643,-1779
48098,628,-9772,-2023
48103,9802,-1465,1325
48108,9148,3562,1903
48113,5855,7799,2210
48118,3617,8618,3555
48123,1502,9416,3012
48129,5344,7653,3586
48134,4125,8354,3630
48139,-2140,8984,3834
48144,-1069,9291,3538
48149,-2812,8505,4444
48154,-539,9112,4082
48160,-3524,8455,4010
48165,-3267,8448,4235
48170,8496,-2153,4813
48175,7289,2065,6526
48180,5389,5372,6487
48185,4137,-9010,1301
48191,5738,-8157,720
48196,5509,-8327,546
48201,400,-9991,73
48206,8591,-5041,-877
48211,8057,-5869,-785
48216,8254,-5577,-867
48221,5009,-8503,-1609
48227,5009,-8503,-1609
48232,5009,-8503,-1609
48237,-2345,-9325,-2743
48242,-7890,-5231,-3221
48247,-8387,-3927,-3770
48252,-9888,-662,-1330
48258,-9805,-1183,-1564
48263,-9642,2650,-22
48268,-9650,2545,-617
48273,-9908,1224,-574
48278,-9889,665,-1328
48283,-9886,209,-1486
48289,-9791,-412,-1986
48294,-9867,216,-1607
48299,-9638,1883,-1885
48304,-9688,-1732,-1767
48309,-9694,-1652,-1813
48314,-7922,-5372,-2891
48320,-7620,-4486,-4670
48325,-7656,-4196,-4875
48330,-9420,280,-3342
48335,-8152,3182,-4839
48340,-5633,6601,-4968
48345,-4686,8362,-2846
48350,-2421,8766,-4158
48356,-2340,8907,-3895
48361,-2058,8756,-4369
48366,422,9428,-3303
48371,2674,8465,-4602
48376,7535,5294,-3896
48381,8536,3832,-3528
48387,7067,6604,-2538
48392,8497,5175,-1003
48397,8422,4536,-2912
48402,7986,5674,-2003
48407,9801,1361,-1444
48412,9758,139,-2179
48418,8411,-5257,-1265
48423,8411,-5257,-1265
48428,9365,-3191,-1448
48433,9088,-3735,-1854
48438,9621,2230,-1567
48443,7539,5953,-2777
48449,6673,5626,-4879
48454,2558,9132,-3170
48459,-3443,8833,-3178
48464,-1871,9674,-1705
48469,-1751,9673,-1833
48474,-4981,8650,595
48479,-5582,8190,1321
48485,-6671,7285,-1553
48490,-2241,7240,-6523
48495,2105,6959,-6864
48500,-8691,3594,-3397
48505,-8964,3029,-3234
48510,-3258,8760,-3555
48516,1988,9752,-964
48521,3625,9077,-2109
48526,-5522,8303,739
48531,-6139,6516,-4453
48536,-6139,6516,-4453
48541,-6139,6516,-4453
48547,-3644,8553,-3681
48552,417,2259,-9732
48557,2494,8781,-4081
48562,7568,2220,-6146
48567,8424,1039,-5285
48572,6909,-2904,-6619
48578,6432,-2382,-7276
48583,5626,-5156,-6462
48588,7689,3354,-5442
48593,5109,-2601,-8192
48598,1833,7896,-5854
48603,1657,7476,-6430
48608,6283,5976,-4979
48614,2674,9057,-3286
48619,-2379,9546,-1791
48624,-70,9097,-4150
48629,-1610,9685,-1896
48634,-3828,9155,-1233
48639,-2082,9439,-2560
48645,-306,9909,-1304
48650,-182,9638,-2657
48655,1885,9560,2244
48660,-465,9861,1593
48665,1326,9667,2187
48670,-2334,9620,1411
48676,-911,9826,1616
48681,360,-8283,-5591
48686,-3286,-8231,-4631
48691,-1408,-8780,-4572
48696,-2534,-8095,-5294
48701,-2919,-7920,-5361
48707,961,-8313,-5474
48712,1447,-7730,-6176
48717,1882,-7244,-6631
48722,1746,-7241,-6671
48727,5008,-2114,-8392
48732,576,-322,-9978
48737,576,-322,-9978
48743,1832,-34,-9830
48748,3407,2749,-8990
48753,2147,4395,-8721
48758,2147,4395,-8721
48763,2147,4395,-8721
48768,2147,4395,-8721
48774,3476,4484,-8234
48779,6720,-2003,-7128
48784,6665,-1659,-7267
48789,1829,-6291,-7554
48794,378,3976,-9167
48799,-5090,6541,-5594
48805,-4195,4453,-7909
48810,-1918,7315,-6541
48815,18,8734,-4869
48820,-1122,8553,-5056
48825,-1542,9519,-2645
48830,772,4280,-9004
48836,8665,-2283,-4438
48841,8665,-2283,-4438
48846,1653,8969,4099
48851,-9840,1758,-252
48856,5906,6808,4331
48861,7740,5542,3060
48866,2209,8887,4015
48872,1498,8694,4706
48877,3134,8605,4015
48882,-1354,3434,9293
48887,788,208,9966
48892,-569,7132,6985
48897,-5504,6741,4925
48903,-4292,6894,5834
48908,-4292,6894,5834
48913,-4292,6894,5834
48918,-4292,6894,5834
48923,-4292,6894,5834
48928,-4292,6894,5834
48934,-4292,6894,5834
48939,-4292,6894,5834
48944,-4292,6894,5834
48949,-4292,6894,5834
48954,-4292,6894,5834
48959,-4292,6894,5834
48965,-4292,6894,5834
48970,-4292,6894,5834
48975,-4301,7452,5094
48980,8175,661,5719
48985,-1704,9841,482
48990,4249,8999,-971
48995,-1523,9389,3085
49001,-3058,9035,3000
49006,4808,7965,-3664
49011,-823,9167,-3907
49016,4414,8464,-2978
49021,4168,8633,-2842
49026,8006,1770,-5724
49032,7509,2393,-6154
49037,7900,1154,-6021
49042,2137,6945,-6870
49047,-1548,4434,-8828
49052,2422,5350,-8093
49057,463,-2657,-9629
49063,-2517,5286,-8106
49068,-4376,3431,-8311
49073,-2959,2086,-9321
49078,-6034,3520,-7154
49083,-4748,1505,-8670
49088,-4635,1046,-8798
49094,-4828,128,-8756
49099,-4340,1401,-8899
49104,-3060,-3569,-8825
49109,-299,-3939,-9186
49114,-7920,5530,2584
49119,-7330,6677,1294
49124,-6274,7199,2965
49130,-7603,6347,1379
49135,-8686,-792,-4891
49140,-6580,-7521,358
49145,-8623,-3122,3985
49150,-7270,-5801,3672
49155,6062,5598,-5648
49161,-4233,-9050,415
49166,-6953,-5936,-4051
49171,-9356,-3235,-1412
49176,9279,-643,-3670
49181,4098,-7502,-5188
49186,7119,-4918,-5011
49192,5281,726,-8460
49197,-4484,4373,-7794
49202,-7918,5069,-3404
49207,8820,-768,-4648
49212,8682,-258,-4954
49217,8526,-722,-5174
49223,7001,-2887,-6529
49228,6327,-1676,-7560
49233,4660,-1893,-8642
49238,6591,3997,-6369
49243,1962,-224,-9802
49248,1464,-318,-9887
49253,-622,1756,-9824
49259,923,3545,-9304
49264,256,4060,-9135
49269,3589,987,-9281
49274,-58,-929,-9956
49279,-2975,-1691,-9396
49284,-2296,-1511,-9614
49290,-7597,884,-6442
49295,-6483,-979,-7550
49300,-4786,-1951,-8560
49305,-1279,756,-9888
49310,1294,-683,-9892
49315,-5448,668,-8358
49321,-4865,7214,-4927
49326,-7789,2606,-5703
49331,-3636,6389,-6778
49336,-116,-8428,-5379
49341,3542,-7747,-5237
49346,-3438,-2766,-8973
49352,-3932,-2624,-8811
49357,7198,-4586,-5209
49362,1956,-4656,-8630
49367,407,-6298,-7756
49372,2776,5035,-8181
49377,3039,4273,-8514
49382,3054,5267,-7932
49388,1209,5261,-8417
49393,-3351,1737,-9259
49398,-6170,-2021,-7605
49403,3774,2344,-8958
49408,8695,1233,-4782
49413,8088,-187,-5877
49419,8194,2254,-5269
49424,7934,997,-6004
49429,1706,-2571,-9511
49434,5680,-2514,-7836
49439,5159,-4508,-7283
49444,-9152,885,-3929
49450,3351,-772,-9389
49455,2240,1853,-9568
49460,2458,-8665,-4342
49465,4264,-8938,-1387
49470,7360,-6284,-2518
49475,3206,-9091,-2657
49481,-158,3550,-9347
49486,-8631,5019,544
49491,-9043,4268,54
49496,-6566,7456,1134
49501,-4633,8475,-2588
49506,-4238,8293,3641
49511,8892,2482,-3842
49517,-8911,1750,-4185
49522,-8177,4588,-3474
49527,-9251,3553,-1334
49532,-9514,2879,-1089
49537,-5304,5612,-6353
49542,-4119,1521,-8984
49548,-3597,5701,-7385
49553,-5621,3129,-7654
49558,-9242,-360,-3799
49563,-5048,8547,1202
49568,-4512,8831,1282
49573,-2633,9619,-722
49579,-1896,9802,558
49584,-1267,9836,1276
49589,-587,9972,441
49594,-312,9950,947
49599,-6500,6742,3506
49604,-3608,8322,4208
49610,-5074,7966,3283
49615,-5116,7861,3465
49620,-9202,-3420,-1901
49625,-5618,7260,-3963
49630,2642,7533,-6021
49635,-6487,-3749,-6621
49640,1376,-9778,-1577
49646,7879,-1733,-5908
49651,9880,1253,899
49656,8655,-3755,-3313
49661,9375,-2119,-2757
49666,8481,4753,2339
49671,1493,7445,-6506
49677,7889,-5714,2258
49682,1045,-9769,1859
49687,9446,-1094,3091
49692,7364,2921,6101
49697,3430,5435,7660
49702,3460,4752,8089
49708,9393,1823,2903
49713,9361,1067,3350
49718,8316,3904,3947
49723,3405,-8679,3614
49728,4902,-8248,2815
49733,-342,-8698,4921
49739,1340,-9362,3247
49744,7137,-6708,2011
49749,6755,-6959,2433
49754,5649,-7983,2082
49759,-3288,599,9424
49764,3196,4887,8118
49769,2280,6168,7533
49775,6207,-7360,2698
49780,5680,-7890,2340
49785,5319,-7806,3280
49790,7142,-5674,4096
49795,-2885,-6322,7190
49800,6000,-2516,7593
49806,-4623,2166,8598
49811,8044,-4270,4128
49816,-2140,8797,4244
49821,-422,8695,4920
49826,-1625,9188,3595
49831,1566,9648,2110
49837,-7076,-6111,3545
49842,-3030,-8650,3998
49847,-7033,5907,-3952
49852,-4072,8465,-3427
49857,-6859,6440,-3387
49862,-6646,7464,317
49868,945,7987,-5941
49873,-1936,8583,-4751
49878,-2758,8626,-4240
49883,-1033,4461,-8889
49888,-583,7638,-6427
49893,-6555,-5982,-4608
49898,-7823,-4103,-4684
49904,7305,-2108,-6494
49909,-6324,1770,-7541
49914,-6426,1193,-7568
49919,-3416,4546,-8225
49924,-3324,5675,-7532
49929,602,502,-9969
49935,3797,3768,-8448
49940,2096,7270,-6537
49945,2482,7341,-6319
49950,-5977,1181,-7929
49955,-2839,2628,-9221
49960,-3792,4582,-8038
49966,-2908,6632,-6895
49971,2994,-5929,-7474
49976,1928,-2038,-9598
49981,2444,-3949,-8855
49986,4131,1171,-9031
49991,-1031,2846,-9530
49997,5738,5073,-6428
50002,6152,3011,-7285
50007,1504,8888,-4327
50012,5439,7078,-4506
50017,-914,8893,-4480
50022,-3824,4673,-7970
50027,-5253,4083,-7465
50033,-7343,3679,-5703
50038,-4264,3198,-8460
50043,-2545,6244,-7383
50048,-158,9126,-4084
50053,-1305,8376,-5303
50058,-1581,8370,-5237
50064,-1784,8379,-5157
50069,-1784,8379,-5157
50074,-1593,7764,-6097
50079,-69,5577,-8300
50084,-5499,5083,-6626
50089,-910,2444,-9653
50095,160,226,-9996
50100,-1536,-244,-9878
50105,-334,-2120,-9766
50110,-4565,474,-8884
50115,-5771,-1624,-8003
50120,-8118,4677,-3493
50126,-7286,4963,-4718
50131,-9224,3683,1155
50136,-9332,3546,580
50141,-4885,8225,2911
50146,-3307,9295,1631
50151,-5132,7998,3111
50156,-5642,7668,3059
50162,-660,8037,5912
50167,1913,9092,3695
50172,-143,8985,4385
50177,8439,-4201,-3334
50182,8573,-4389,-2688
50187,8795,-3677,-3018
50193,5834,-7195,-3766
50198,3821,-8624,-3319
50203,3204,-8228,-4692
50208,1745,-8471,-5019
50213,3756,-8511,-3667
50218,5686,5110,-6445
50224,3798,-8047,-4561
50229,-3182,-9181,-2362
50234,4418,-7691,4616
50239,-796,-8087,-5827
50244,-4283,-8997,835
50249,-8125,-4774,3342
50255,-9437,-3217,764
50260,-9270,-1221,3544
50265,-9036,-4272,-298
50270,-4383,7007,5628
50275,-4383,7007,5628
50280,-8781,4261,2175
50285,-8522,4494,2675
50291,-4250,8924,1513
50296,-1589,9867,-323
50301,-9854,1451,-888
50306,-1092,9870,-1178
50311,7570,5688,-3214
50316,7868,5349,-3078
50322,-448,9932,-1068
50327,-3385,9364,-920
50332,8450,5231,-1100
50337,6068,7813,-1458
50342,-1625,9681,-1905
50347,7905,2997,5341
50353,5151,7388,4344
50358,8362,5479,231
50363,-1755,-6056,7761
50368,-1952,-2659,9440
50373,-1985,-5281,8255
50378,3134,-2997,9010
50384,732,1161,9905
50389,4175,-5820,6977
50394,-6340,1083,7656
50399,-5144,39,8575
50404,-2581,5379,8024
50409,-5223,1078,8458
50414,-4029,-3421,8488
50420,-3474,-2656,8992
50425,-3187,-1553,9350
50430,-5498,-3129,7744
50435,-1073,-4933,8631
50440,1001,-8663,4892
50445,522,-7765,6278
50451,522,-7765,6278
50456,836,-9429,3223
50461,836,-9429,3223
50466,896,-8909,4452
50471,2480,-7823,5713
50476,2126,-9019,3758
50482,2534,-9636,849
50487,1071,-9941,99
50492,-4015,-8983,-1778
50497,1292,-9916,-20
50502,3068,-9486,765
50507,3215,-9461,378
50513,3215,-9461,378
50518,-9945,-903,526
50523,-9945,-903,526
50528,-347,-8897,-4551
50533,-2474,-9293,-2740
50538,-1593,-9634,-2155
50543,1263,-4733,-8717
50549,2690,-4465,-8533
50554,4437,5311,-7217
50559,-3046,5081,-8055
50564,6273,-6483,-4312
50569,9739,161,-2262
50574,6292,-7027,-3319
50580,9765,2121,-377
50585,8927,3847,-2345
50590,-8465,3459,4045
50595,-9075,32,4200
50600,-3982,9168,283
50605,-3982,9168,283
50611,-8069,5592,1900
50616,-7455,6626,709
50621,-9453,3149,-848
50626,-9616,2635,-761
50631,-8493,384,-5264
50636,883,9594,-2677
50642,1070,9310,-3488
50647,4342,8391,-3274
50652,2162,9760,236
50657,3938,-8777,-2728
50662,9572,-702,-2804
