35120,-5775,-8159,-267
35125,2521,-9551,1555
35129,-8918,1757,4168
35134,-5025,8517,1483
35139,-6502,7523,1057
35144,5640,7433,3595
35149,515,9804,1900
35153,2542,8937,3695
35158,4475,8021,3952
35163,-5774,8101,1011
35168,-7080,6998,942
35172,-67,9990,-425
35177,6492,7202,2442
35182,-3787,9155,-1351
35187,3579,6112,-7059
35192,-2292,9385,-2579
35196,6233,-7779,-784
35201,8960,-4439,95
35206,8778,-4019,2604
35211,8768,-2477,4121
35216,8663,-4835,-1247
35220,6622,-5134,5456
35225,8596,-4701,2001
35230,-997,-8160,5693
35235,9811,-1440,1288
35240,8592,-4664,2098
35244,-5287,8430,-983
35249,-6019,7972,-450
35254,-4871,-8013,-3471
35259,-6001,7152,-3581
35263,-7398,1598,-6534
35268,-3826,-3344,-8612
35273,2047,-7405,-6400
35278,6210,-5498,-5585
35283,-6759,515,-7351
35287,-1798,-7156,-6748
35292,3491,2906,-8908
35297,1063,-7468,-6563
35302,-5861,1282,-8000
35307,-6466,-6656,-3724
35311,6069,-7252,3250
35316,8732,4868,-211
35321,-6242,-7811,83
35326,3215,-9343,-1533
35331,243,-9701,-2411
35335,9481,-3091,-736
35340,6760,-6978,2366
35345,4896,-8620,1304
35350,478,8580,-5113
35354,4049,-9081,1058
35359,6819,7274,756
35364,-8267,-4841,2864
35369,-4673,-8527,2333
35374,-6888,2950,6621
35378,-9883,-447,1455
35383,-9311,-3645,-9
35388,-8746,-4804,652
35393,-9484,-3139,444
35398,-9944,351,-988
35402,6989,-6430,3128
35407,6409,-7306,2352
35412,4969,-8390,2214
35417,-3957,-4562,7970
35422,-7627,-5102,3974
35426,-8564,911,5081
35431,3501,-8810,3179
35436,-9654,634,2529
35441,-8764,4031,2634
35445,-7902,1014,6043
35450,-8403,-2709,4694
35455,-793,8662,4932
35460,-7422,6681,-514
35465,1098,9466,3029
35469,-9930,131,1173
35474,-9930,849,814
35479,-9845,98,1747
35484,-9046,4245,379
35489,7906,-4584,4058
35493,1530,-9208,3584
35498,-712,-9094,4095
35503,1342,-7813,6094
35508,-8101,-5207,-2691
35512,1395,2413,9603
35517,4682,6183,6311
35522,-1023,-7083,6983
35527,2773,8617,4247
35532,-9073,-3992,-1314
35536,-9400,920,-3282
35541,-8162,-4203,-3961
35546,-7788,1653,-6050
35551,-7531,4035,-5195
35556,-5115,4240,-7473
35560,-3262,3260,-8872
35565,-9293,1535,-3358
35570,6108,-7910,-322
35575,-944,9049,-4149
35580,8830,1366,-4490
35584,9762,92,-2163
35589,-3563,6885,-6316
35594,-5344,5520,-6400
35599,-1750,3373,-9249
35603,-3673,5960,-7140
35608,8171,-3947,-4200
35613,9240,449,-3796
35618,9562,-229,-2916
35623,9173,1817,-3540
35627,8001,3908,-4549
35632,7982,-3997,-4504
35637,9109,-1854,-3683
35642,4921,6933,-5263
35647,1076,-9891,-996
35651,3126,-9466,-782
35656,94,-9913,-1308
35661,-2302,-9285,-2910
35666,-5203,-6372,-5684
35671,-6347,-2823,-7193
35675,-2395,-8700,-4308
35680,7947,-5665,-2175
35685,2499,2450,-9367
35690,-1246,8183,-5610
35694,-3926,7480,-5350
35699,-8721,-626,-4853
35704,-2627,9428,-2049
35709,7538,3692,5434
35714,-4132,9055,-965
35718,6543,7453,1276
35723,3295,9281,1728
35728,-4863,8606,-1507
35733,-2032,9646,-1674
35738,6243,6007,4993
35742,-4005,9144,573
35747,-5583,8230,-1042
35752,-6888,7209,762
35757,-1495,9886,-142
35762,-1861,9510,-2465
35766,1478,7711,6192
35771,2638,9640,314
35776,-656,9749,2123
35781,-3850,-8953,2237
35785,-8252,-2518,5055
35790,4845,-8485,2124
35795,-458,-8316,5534
35800,4940,-8113,3124
35805,-1592,-9742,1593
35809,9366,-1306,3249
35814,8517,-5023,1487
35819,7315,-6764,-848
35824,7585,-3337,5597
35829,2973,5795,7587
35833,4957,4702,7301
35838,3384,-8353,4331
35843,3220,-8463,4241
35848,1431,-8726,4669
35853,-7945,6005,900
35857,-2702,-8943,3566
35862,-2848,4552,8435
35867,9559,2372,1727
35872,-883,-4320,8975
35876,-2024,-9576,2047
35881,-3557,-8480,3927
35886,-8456,5146,1412
35891,-2487,5050,8264
35896,2809,-9596,74
35900,3864,-8834,-2647
35905,-593,-9910,1198
35910,-7928,3248,5155
35915,1892,-9337,3039
35920,269,389,9988
35924,-3335,-8506,4063
35929,-9523,-3049,-83
35934,-9040,2502,-3465
35939,-8277,-4955,-2633
35944,-6403,-7056,-3034
35948,-6721,7389,-474
35953,-5467,8334,-802
35958,-6805,6879,-2521
35963,-8644,1521,-4790
35967,-7241,456,-6881
35972,-7327,5814,-3536
35977,-4390,2752,-8552
35982,6495,-6793,-3414
35987,6971,-466,-7153
35991,8545,-2559,-4518
35996,1463,-7980,-5844
36001,4462,-7127,-5411
36006,4948,204,-8687
36011,2900,-9085,-3005
36015,4747,7332,-4868
36020,9502,-2662,-1618
36025,8120,4495,-3720
36030,5000,-2544,-8277
36034,517,-8607,-5064
36039,9087,-2787,-3106
36044,9169,3024,-2601
36049,-2437,4295,-8695
36054,4823,2795,-8301
36058,-2034,-7812,-5901
36063,2863,-8576,-4271
36068,4618,376,-8861
36073,5392,1193,-8336
36078,-6881,690,-7222
36082,-2137,3215,-9224
36087,9126,3566,-1994
36092,8973,-4396,374
36097,9771,-2114,-232
36102,8461,-4366,3055
36106,-707,-9309,3581
36111,8752,-4276,2258
36116,8976,-2844,3365
36121,-307,-9957,872
36125,3205,-9423,-956
36130,2070,-9764,-611
36135,6405,-6844,3482
36140,-1665,-9149,3674
36145,330,9578,2854
36149,34,2298,9732
36154,-9308,-3435,1240
36159,8965,4331,921
36164,-1137,9836,-1398
36169,8984,-3264,2936
36173,-1028,9646,2425
36178,-2666,-9139,3057
36183,-9309,-24,3651
36188,-9849,-1723,116
36193,-8619,-4200,2838
36197,-9163,-668,3947
36202,-5509,-8110,-1968
36207,-1045,-9923,653
36212,-3516,-8821,-3132
36216,-3531,-9343,-478
36221,-8251,3082,-4733
36226,-9250,516,-3762
36231,-339,7456,-6654
36236,-5938,5609,-5767
36240,3783,7187,-5833
36245,-174,7936,-6080
36250,9980,464,-407
36255,7584,6475,-739
36260,4758,7861,-3942
36264,1666,9833,-729
36269,9952,449,864
36274,2842,7754,-5638
36279,7646,5112,-3922
36284,-9132,3107,-2634
36288,-7819,2127,-5858
36293,-5920,-8018,807
36298,-1398,-9342,3280
36303,-6978,7125,-730
36307,-6595,7228,-2061
36312,2822,-7103,-6447
36317,-8697,2275,-4378
36322,-3844,8188,-4262
36327,-1060,8617,-4961
36331,-3400,4620,-8191
36336,993,8478,-5209
36341,7535,6153,-2312
36346,9937,408,-1040
36351,6298,7131,-3078
36355,1487,-9785,-1426
36360,7129,-6767,-1836
36365,-4633,444,-8850
36370,-5603,-7357,-3804
36375,-7735,-1492,-6158
36379,-7727,-4995,-3914
36384,2314,-9700,-739
36389,5472,-7672,-3344
36394,6954,-7115,-1001
36398,8370,-5212,1661
36403,8334,-4709,2889
36408,618,3255,-9435
36413,-2521,5126,-8207
36418,-395,9744,-2208
36422,2431,8357,-4922
36427,-4555,7950,-4004
36432,55,9339,-3573
36437,1685,7551,-6335
36442,-4758,6415,-6016
36446,9396,3399,-398
36451,7819,6146,-1038
36456,8083,-5728,-1359
36461,7774,-6079,1609
36466,6251,-7798,319
36470,3668,-9017,2285
36475,9042,-3436,2534
36480,-9506,-2201,-2185
36485,-9645,2005,1717
36489,-8197,5710,-437
36494,8115,-5057,2926
36499,7184,-5636,4074
36504,8017,-2437,5457
36509,4920,4199,7626
36513,6753,-1690,7178
36518,6669,-5014,5510
36523,1210,5331,8372
36528,-6173,5852,5256
36533,-6495,-2072,7315
36537,-4078,6633,6273
36542,-8422,4778,2496
36547,-7477,5358,3921
36552,-3562,4415,8234
36556,-9235,2994,2395
36561,-8733,3756,3100
36566,-7067,4445,5503
36571,-7394,6725,308
36576,-4250,-8889,1705
36580,-8307,5396,1365
36585,-6910,-7063,-1535
36590,-5925,-8041,-475
36595,5276,8478,512
36600,5628,7819,2680
36604,7780,6088,1549
36609,6089,7524,2510
36614,5390,8252,1683
36619,8727,-3389,3512
36624,7960,-918,5982
36628,9941,-116,1070
36633,6431,-7112,2836
36638,8158,-5497,1792
36643,-9335,-2979,1992
36647,1982,-7870,5841
36652,3809,1224,9164
36657,-3681,-9230,1118
36662,-1141,-9443,3083
36667,-1299,-9895,619
36671,-4962,-8632,920
36676,-309,-9737,2255
36681,6780,-6006,4235
36686,7819,-5756,2390
36691,4153,-8703,2645
36695,-39,-9856,1686
36700,9913,-624,1152
36705,7184,6155,3237
36710,1468,9885,359
36715,753,9957,521
36719,-5778,8056,-1304
36724,-4269,8998,898
36729,-5777,8145,-507
36734,-8751,4030,-2675
36738,-7744,4804,-4115
36743,-9056,1661,-3901
36748,-7736,4710,-4237
36753,-8293,3556,-4309
36758,-7085,4734,-5233
36762,813,-835,-9931
36767,-7327,5705,-3708
36772,-2209,4890,-8438
36777,-6020,4947,-6267
36782,4964,1382,-8569
36786,-1040,-3347,-9365
36791,7026,311,-7108
36796,1071,6937,-7122
36801,6296,-2722,-7275
36806,6621,-178,-7491
36810,2516,-5615,-7882
36815,2730,-6838,-6765
36820,-1183,-4161,-9015
36825,2906,-8497,-4397
36829,-973,-9046,-4148
36834,645,-8285,-5561
36839,1659,-9332,-3187
36844,8015,-3647,-4737
36849,1518,-7031,-6946
36853,6463,-7630,-70
36858,1246,9492,-2888
36863,4112,-1660,-8962
36868,3559,8458,-3972
36873,8447,-5349,-125
36877,9390,-1721,-2976
36882,6639,-6632,-3455
36887,-6402,7596,-1143
36892,-9085,-2234,-3530
36897,2339,-8560,-4608
36901,8374,-3911,-3817
36906,-4672,-8819,-627
36911,6171,-7838,688
36916,-9724,-2294,401
36920,5707,-2626,7779
36925,7710,-5104,3806
36930,-9234,88,3835
36935,-4379,2048,8753
36940,-3582,2786,8910
36944,-4975,-6526,5714
36949,-5863,-7959,-1505
36954,-7847,6174,536
36959,-2256,-3236,9188
36964,-9144,3778,1447
36968,-9022,-4277,-548
36973,-3964,9168,467
36978,-4811,8613,-1629
36983,-6577,7385,-1477
36988,6020,7901,1143
36992,1224,9881,-922
36997,9821,-1536,-1088
37002,625,9280,3670
37007,9053,210,4242
37011,9201,-1073,-3764
37016,9225,-2037,3277
37021,4986,-6085,6172
37026,5732,1374,8077
37031,4607,-8873,182
37035,7632,-2438,5982
37040,4754,-8409,2583
37045,-1480,-9265,3457
37050,-4257,-8937,-1410
37055,-8412,-3398,4204
37059,1938,-8877,4175
37064,1528,-9710,1835
37069,3278,9447,-48
37074,6242,7809,-188
37078,-2544,9514,1732
37083,-8040,5552,2123
37088,-5093,8496,1366
37093,-6894,6556,3077
37098,-3739,9246,-727
37102,715,9305,-3591
37107,-7852,5643,-2546
37112,4435,4770,-7587
37117,-2777,-9140,-2956
37122,1857,9792,-806
37126,3057,8879,-3437
37131,3334,9208,-2021
37136,-7119,6861,-1493
37141,-7163,2818,-6382
37146,-6294,4457,-6364
37150,-2801,-8388,-4667
37155,-1229,-6736,-7287
37160,-3027,-8803,-3650
37165,-5100,-8283,-2318
37169,-3134,-6845,-6581
37174,-2108,-9488,-2349
37179,-7001,3466,-6241
37184,-7299,1407,-6688
37189,-4805,4171,-7713
37193,6979,4687,-5414
37198,-3630,3966,-8431
37203,1392,6871,-7130
37208,8884,1259,-4414
37213,8889,1303,-4391
37217,9116,-2053,-3558
37222,8472,648,-5272
37227,7923,-4637,-3963
37232,-5838,5482,-5987
37237,969,6429,-7597
37241,60,-2241,-9745
37246,9330,3387,-1207
37251,9669,-2029,-1543
37256,4748,-8640,-1673
37260,9286,3417,-1441
37265,635,-9925,1038
37270,6611,-6346,4001
37275,-4626,-8669,-1855
37280,5297,-8360,1426
37284,-7788,-4450,-4419
37289,1853,-6284,7554
37294,-1939,-9114,3629
37299,-1481,6816,7164
37304,-6948,5273,4889
37308,-2228,-5674,7927
37313,5856,-3274,7414
37318,679,-6877,7227
37323,-5371,8331,-1312
37328,9599,2221,1706
37332,8186,5428,1876
37337,6467,6074,4612
37342,9096,-1187,3979
37347,-2737,7815,5605
37351,6940,5276,4898
37356,-5019,5905,6319
37361,7046,-4766,5256
37366,-8421,4153,3438
37371,-7699,6300,-1014
37375,-6977,7116,-822
37380,-9598,-2655,-905
37385,-9178,-3481,-1904
37390,-6022,-7961,-596
37395,1302,-9810,1434
37399,4467,-8680,-2163
37404,3595,-9086,-2125
37409,7838,-6209,-66
37414,9478,1397,2862
37419,7851,2416,5701
37423,8779,-1400,4577
37428,8995,-4054,1622
37433,8427,-3978,3626
37438,9580,-418,2836
37442,-7956,786,6006
37447,-6476,-3044,6985
37452,-1991,-8930,4035
37457,-9397,-154,3414
37462,-6205,-6845,-3825
37466,3366,-9395,-622
37471,2288,-8935,3861
37476,-1086,-9940,-100
37481,-5501,-8333,535
37486,7325,5095,4513
37490,8836,-1951,4254
37495,-3050,9217,2394
37500,-9808,-643,1836
37505,-8828,-871,4615
37510,-9666,1927,-1687
37514,-7911,6099,-461
37519,6260,-7797,25
37524,9303,-2667,2513
37529,9160,-1599,3677
37533,6142,2822,7369
37538,475,223,9986
37543,-5095,7259,4619
37548,7751,2105,5956
37553,3789,4898,7851
37557,-3333,7156,6137
37562,-1983,9138,3542
37567,-3816,7243,5741
37572,-1753,9780,1126
37577,-3122,9498,-163
37581,5578,8097,1821
37586,-3405,7806,5239
37591,-9165,2853,2803
37596,1124,9258,3607
37600,578,-2198,9738
37605,4833,-5995,6379
37610,-6911,6459,3240
37615,-4894,8707,-476
37620,-5674,8090,1534
37624,-5963,7956,1068
37629,-9421,-1330,3076
37634,3962,-9181,68
37639,-8136,4542,3627
37644,3693,-9271,-635
37648,-8543,846,5127
37653,-1218,-9823,-1421
37658,-2334,-9587,-1620
37663,-8197,4841,-3060
37668,2253,-9615,1569
37672,3500,-9351,538
37677,-9211,3757,-1016
37682,-9100,-439,-4121
37687,-3523,-9198,-1724
37691,-9596,2318,-1589
37696,-84,543,-9984
37701,4542,-8756,-1637
37706,-6916,-4205,-5871
37711,-7968,6018,-537
37715,5634,-8259,-170
37720,2589,-9067,3328
37725,7099,-6822,1744
37730,3893,-8417,3739
37735,5054,-8226,2603
37739,4583,-8601,2237
37744,3999,-7502,5264
37749,-9886,-817,1262
37754,-9919,-1223,322
37759,-9796,-47,2004
37763,-7994,-5974,-621
37768,-8316,-5553,-37
37773,-9664,-2118,-1449
37778,-8484,-4981,-1785
37782,-7354,-5897,-3337
37787,-5845,-7943,-1653
37792,-8180,3985,-4147
37797,-4131,7348,-5379
37802,-8393,3049,-4500
37806,-7063,6184,-3444
37811,-6837,2196,-6958
37816,991,1395,-9852
37821,2535,-5836,-7713
37826,-1272,-4780,-8690
37830,4826,1446,-8637
37835,-546,-7506,-6583
37840,3621,9116,-1944
37845,9738,-1835,-1336
37850,6925,7172,-771
37854,7681,-6131,-1841
37859,8513,-4664,2399
37864,6913,-7052,1571
37869,8061,-5605,1894
37873,7893,-4631,4031
37878,8875,-1152,4460
37883,16,9213,3886
37888,6457,-6171,4495
37893,8758,-2648,4035
37897,2290,-2850,9307
37902,5134,-2821,8104
37907,-3180,-7234,6127
37912,-8266,-2505,5038
37917,894,-4209,9026
37921,-1502,3799,9127
37926,-683,5846,8084
37931,2855,760,9553
37936,-9197,-3477,-1818
37941,-9934,645,-940
37945,-9662,1064,-2346
37950,-9465,2583,-1928
37955,-8701,-195,-4923
37960,-6763,4298,-5981
37964,-6764,3013,-6720
37969,-5878,7077,-3919
37974,-2757,8377,-4713
37979,-6677,6633,-3377
37984,-7577,5568,-3401
37988,-5816,7239,-3710
37993,-8140,3582,-4571
37998,-7370,5606,-3772
38003,-4806,355,-8761
38008,-5556,5911,-5846
38012,-3537,807,-9318
38017,5392,8400,-596
38022,8827,4268,-1964
38027,8635,5022,449
38032,9020,4234,834
38036,8433,5346,541
38041,9247,-2171,3125
38046,9933,-935,675
38051,9610,2108,1786
38055,9625,-2644,597
38060,-1934,-9120,3615
38065,3517,-8802,3184
38070,7214,-6257,2965
38075,-104,-6837,7296
38079,-817,-7457,6611
38084,-6155,-4751,6287
38089,-1246,-8972,4234
38094,-4814,1329,8663
38099,-7977,1786,5758
38103,-8019,1861,5676
38108,967,-8872,4510
38113,-8425,4136,3449
38118,-8011,5293,2791
38122,6705,-1199,7321
38127,-859,9126,3996
38132,-7296,-3634,5792
38137,-7682,2401,5934
38142,-3983,-7161,5730
38146,-6377,7646,920
38151,4432,8868,1306
38156,8504,5136,1137
38161,9310,2325,2812
38166,-712,9878,1384
38170,-5408,8346,-1041
38175,9668,-893,-2392
38180,8669,4807,-1315
38185,-6061,4990,-6192
38190,7481,6530,-1175
38194,-9359,-1569,-3152
38199,-5346,6628,-5242
38204,8001,-3804,-4637
38209,5041,5531,6631
38213,4493,-8918,-511
38218,-7581,-5646,-3261
38223,9801,-1405,1398
38228,8889,-1533,4315
38233,7664,2170,6045
38237,9529,-1964,-2307
38242,9363,-3488,-388
38247,-1849,9784,-923
38252,9467,3141,707
38257,-6146,7859,-667
38261,-3353,9235,-1858
38266,-1867,9513,-2449
38271,-8112,5830,-432
38276,9198,1892,-3436
38281,-9382,3286,-1084
38285,-7609,3196,-5646
38290,-9639,412,-2630
38295,-4930,-3446,-7988
38300,-9545,-2934,-526
38304,-1993,-8513,-4852
38309,-8827,2912,-3687
38314,8115,-4986,-3043
38319,6058,-7770,-1708
38324,2048,-9479,-2437
38328,3219,-9403,-1100
38333,7971,2826,-5335
38338,-2746,1067,-9555
38343,588,4470,-8925
38348,8757,850,-4751
38352,4601,2405,-8546
38357,-6249,1172,-7718
38362,9578,-2008,-2052
38367,8850,-4627,-514
38372,9262,1805,-3309
38376,8840,-4557,-1040
38381,-1520,9835,973
38386,-1103,9452,3072
38391,-5674,7834,2533
38395,-2341,8117,5350
38400,-9162,3598,-1760
38405,-9226,3371,-1872
38410,-9720,1347,-1922
38415,-1767,-7809,-5991
38419,-4380,-8972,553
38424,-5477,-8241,1438
38429,1465,8302,5377
38434,-6414,7193,2666
38439,2897,-9220,2565
38443,9041,3995,1509
38448,-7142,-5332,4532
38453,8808,-4725,-274
38458,9845,257,1730
38463,7901,-6123,249
38467,7983,2916,5268
38472,8347,3512,4241
38477,-3218,9224,2131
38482,-6873,7036,1799
38486,-9266,2809,2495
38491,-3409,8200,4596
38496,3495,7102,6110
38501,4920,2497,8339
38506,7630,-5323,3666
38510,3057,-6649,6814
38515,1615,-8523,4974
38520,5318,-6814,5027
38525,-3935,-7999,4530
38530,8171,-4762,3248
38534,-9795,2008,138
38539,-9669,2540,200
38544,9784,-2051,-249
38549,8881,-4447,1153
38554,5540,-8246,1139
38558,9119,2868,2932
38563,9238,3263,1999
38568,-5965,391,8016
38573,-8262,-793,5576
38577,-5622,6985,4426
38582,-6038,4960,6239
38587,-3866,6424,6616
38592,6255,-4250,6542
38597,8707,-1182,4773
38601,6231,-890,7769
38606,2528,-7598,5988
38611,5176,6427,5647
38616,3951,8037,4447
38621,6316,7283,2654
38625,4275,6055,6712
38630,-4831,6347,6030
38635,-1371,6644,7346
38640,-5638,-8165,1237
38644,-9186,703,3888
38649,-9937,930,618
38654,-6170,-6633,4233
38659,-9293,3419,1394
38664,-8959,4432,270
38668,-8426,-5326,792
38673,-9065,4200,410
38678,-9294,3688,-102
38683,-9548,2939,-422
38688,-8105,-5832,520
38692,-8560,-4734,2074
38697,-6077,-7797,1504
38702,-7269,-6867,-25
38707,-7932,-5926,1396
38712,-8441,-5348,380
38716,-485,-9683,-2447
38721,-8437,5249,1113
38726,-8002,5510,2366
38731,8331,2271,5042
38735,8696,1349,4749
38740,2903,8068,5145
38745,1146,7547,6458
38750,7868,-5870,1906
38755,8437,2222,4885
38759,5566,-3135,7692
38764,8182,-2331,5254
38769,4259,6848,5912
38774,1973,4105,8902
38779,9220,855,3773
38783,9311,275,3636
38788,6333,4996,5909
38793,6392,6572,3992
38798,7145,4166,5619
38803,8414,1768,5105
38807,-1227,-6744,7280
38812,1537,-5122,8449
38817,-3362,5148,7885
38822,-3765,9096,1753
38826,6490,-1699,7415
38831,-2977,9447,1373
38836,-9702,-2389,-383
38841,-4641,7092,5306
38846,-5699,2065,7953
38850,-6200,1058,7774
38855,6025,4544,6560
38860,5117,7090,4850
38865,-5017,1727,8475
38870,-183,3594,9329
38874,4112,-8420,3491
38879,-3186,-7240,6116
38884,-7150,6894,-1157
38889,6123,7673,1902
38894,6364,7552,1565
38898,7156,5225,4633
38903,6745,6281,3878
38908,8780,3183,3573
38913,4819,-6928,-5363
38917,-6920,-6686,-2720
38922,-6618,-7134,-2300
38927,-8399,-5344,-945
38932,6102,-7917,-279
38937,-8871,1896,-4206
38941,888,-7229,-6851
38946,1546,-1500,-9765
38951,-1764,-5927,-7858
38956,-2173,8443,-4896
38961,8199,-5680,-701
38965,9483,3171,37
38970,1368,8495,-5094
38975,-1897,8782,-4389
38980,1476,-5479,-8233
38985,4844,-3548,-7996
38989,-5157,-6187,-5925
38994,-5651,-6655,-4874
38999,6700,-7270,-1498
39004,-9857,-411,-1630
39008,5266,-632,-8477
39013,-7399,-5867,-3290
39018,-8287,-4259,-3628
39023,-4572,-8313,-3159
39028,-903,-8947,-4374
39032,7519,-6589,197
39037,5640,-5389,-6255
39042,-9625,-2259,-1495
39047,-9671,-1675,1909
39052,-5034,7957,-3366
39056,6873,6978,2014
39061,7991,5320,2797
39066,-6395,7681,306
39071,-4749,8799,-102
39076,9156,4005,349
39080,1792,9419,2839
39085,1464,9701,1934
39090,-7959,6044,-334
39095,9492,3049,-766
39099,8135,5807,-288
39104,-7611,6402,-1033
39109,-7100,6999,-776
39114,1185,-9928,101
39119,-9740,-1688,-1503
39123,6972,-5885,4092
39128,8260,-2003,5267
39133,8285,-3411,4439
39138,-7966,5328,2852
39143,-3280,8469,4184
39147,6548,-7474,1116
39152,-7158,2446,6539
39157,7776,-5960,1998
39162,-3955,-7884,4710
39166,-3287,-9409,-806
39171,2024,-9768,695
39176,-8592,5041,863
39181,-6252,7789,-480
39186,-9004,3887,1951
39190,-3865,9131,1296
39195,-1981,-7654,-6122
39200,5726,-8176,-583
39205,6191,-7820,-708
39210,2136,6455,-7331
39214,-6558,843,-7501
39219,-8147,5743,-793
39224,-7617,6434,-756
39229,-4668,8650,-1839
39234,-6591,7517,202
39238,-7349,-1705,6563
39243,2567,9263,2756
39248,9473,-3154,556
39253,-43,9653,2609
39257,4030,8505,-3379
39262,9942,233,-1043
39267,9176,-3753,-1306
39272,8977,-4150,-1475
39277,9218,-3536,-1585
39281,7798,3286,5326
39286,-8244,5612,-727
39291,-9766,-1871,-1054
39296,8442,5308,738
39301,-8624,4613,-2082
39305,8499,-2025,4863
39310,7859,-4278,4463
39315,8667,-4430,2290
39320,9690,-2373,686
39325,-3121,-6412,-7009
39329,7844,6197,244
39334,-2744,9605,-445
39339,8870,-4417,1342
39344,8295,-1505,5377
39348,-7876,6127,645
39353,-7487,6597,640
39358,-511,9535,-2967
39363,8870,-1496,4366
39368,-3619,-8372,4099
39372,-4525,-8415,2948
39377,-6812,-7213,1249
39382,8887,-348,4570
39387,3725,5760,7276
39392,3264,4563,8277
39396,8927,-2294,3878
39401,9555,-40,2948
39406,3918,8651,3130
39411,-2447,8605,4467
39416,-3682,8641,3430
39420,-2929,8771,3804
39425,-3439,7222,6000
39430,411,8107,5839
39435,-3416,7842,5179
39439,4303,6738,6005
39444,4236,1743,8888
39449,5794,3615,7303
39454,-3789,6651,6433
39459,191,8865,4621
39463,-826,7687,6342
39468,8506,573,5226
39473,3734,3047,8761
39478,-1970,791,9771
39483,2924,-536,9547
39487,6990,5911,4022
39492,-3582,8679,3438
39497,-5846,7374,3381
39502,-2672,7652,5856
39507,2222,-5709,7903
39511,9542,1146,2761
39516,2123,-8819,4208
39521,-6809,2050,7030
39526,-8796,-4382,1849
39530,-6173,-7861,303
39535,-31,-9985,545
39540,-9920,-1056,-687
39545,-8048,-5905,584
39550,-8202,-4261,3815
39554,-6782,-6905,2511
39559,-8750,-1001,4734
39564,-9057,-503,4208
39569,4668,-8604,2041
39574,2322,-9426,2395
39578,7356,-6013,3117
39583,4693,-5326,7042
39588,541,-9949,841
39593,6565,-7239,2117
39598,5725,-6610,4848
39602,8265,-4250,3689
39607,8205,-1372,5548
39612,5146,-751,8540
39617,646,8049,5897
39621,-685,9543,2907
39626,717,9096,4091
39631,8725,4769,1051
39636,4691,8758,1128
39641,-9186,3936,-342
39645,-8789,4657,1028
39650,-7467,6158,2512
39655,-5796,8147,99
39660,-8930,4085,-1885
39665,-9216,3867,319
39669,-9073,-2322,-3505
39674,-9256,699,-3718
39679,-1182,9124,-3917
39684,-7539,5656,-3340
39688,-274,9956,-891
39693,9286,3663,575
39698,8239,4806,-3001
39703,9302,2041,-3048
39708,-1804,9249,-3344
39712,9309,2620,-2542
39717,3784,8552,-3540
39722,8065,-2779,-5216
39727,8088,-4819,-3368
39732,3016,9044,-3016
39736,8105,5679,-1430
39741,476,9976,-484
39746,5075,8610,-308
39751,-6933,7042,-1526
39756,-7958,-70,-6054
39760,-8875,-4537,-803
39765,-9810,1301,-1432
39770,-4763,-7687,-4266
39775,-4146,-9086,-496
39779,4328,-4816,-7619
39784,-1113,-8779,-4657
39789,-7801,-5262,-3382
39794,8228,-5683,-6
39799,9150,-3989,-596
39803,-5049,-6858,5240
39808,-3893,-7071,5902
39813,-147,-9942,1063
39818,-7947,-5583,2379
39823,8044,-4834,3450
39827,6085,-7856,1116
39832,5587,7271,3988
39837,6303,6110,4788
39842,-5382,7625,3590
39847,-4447,8532,2722
39851,-5460,8335,830
39856,-1104,7879,6057
39861,662,6863,7242
39866,-9492,542,3098
39870,450,9182,3934
39875,1813,6637,7256
39880,3301,6534,6811
39885,7020,6421,3077
39890,-4648,8421,2732
39894,199,8088,5876
39899,6026,7059,3720
39904,706,8041,5902
39909,-7320,5353,4213
39914,-8114,1831,5549
39918,2934,6576,6938
39923,-4971,7238,4783
39928,2322,9463,2246
39933,7307,6176,2906
39938,-6683,7418,-546
39942,6453,-7123,2757
39947,9612,-1798,2089
39952,8198,379,-5713
39957,8174,4851,-3104
39961,9698,-1199,2122
39966,2129,-9769,-169
39971,-5853,8105,174
39976,-4838,5232,7015
39981,9373,765,-3398
39985,5670,-6916,-4472
39990,4718,-8179,3291
39995,599,-9943,880
40000,-2895,-8414,4561
40005,883,-8879,4513
40009,2001,-8903,4089
40014,5970,-7810,1831
40019,-9483,1857,2571
40024,2515,-9053,3422
40029,8782,-4673,1013
40033,5835,-7955,1632
40038,-9943,-11,-1065
40043,-9955,-920,182
40048,-9847,1439,-974
40052,-1014,-9740,-2022
40057,-3502,-6663,-6582
40062,-1473,-9890,63
40067,-1893,-9540,-2322
40072,-5667,-8204,747
40076,5879,-3780,7151
40081,7186,-5454,4313
40086,5514,6620,5075
40091,7503,3749,5443
40096,471,6797,7319
40100,4079,4898,7704
40105,9241,2345,3015
40110,-2232,7005,6778
40115,9083,-3752,1847
40120,9698,-2242,953
40124,5901,-2101,7794
40129,8947,4182,1564
40134,9805,1630,1096
40139,9223,3673,1201
40143,9392,-2624,2213
40148,9320,-1110,3449
40153,4859,4769,7323
40158,5027,1495,8513
40163,-2728,5552,7856
40167,-1964,-3203,9266
40172,-6745,-2606,6906
40177,-5599,61,8284
40182,-9468,2882,1427
40187,-9488,3156,-65
40191,-9217,-3867,294
40196,-8069,-5155,2882
40201,-9242,-3818,-16
40206,-8105,5773,-984
40210,-9465,3013,1152
40215,-8431,-2159,4923
40220,-9385,1510,3102
40225,-3197,-9465,422
40230,-9667,-378,-2528
