18252,-1046,-7837,-6122
18257,-6933,-1038,-7131
18261,3231,-8347,-4458
18266,1382,-7990,-5851
18270,4838,-6638,-5702
18275,-2293,-3215,-9186
18280,6695,-3131,-6735
18284,1916,-5084,-8395
18289,8659,-4588,-1989
18293,9747,-1531,-1622
18298,-5484,2256,-8051
18303,3698,721,-9262
18307,-9454,1582,-2846
18312,-5924,-6508,-4746
18316,-5173,1694,-8388
18321,-6762,-1765,-7152
18325,-6586,-2959,-6918
18330,-2588,-5610,-7862
18335,7922,-590,-6072
18339,3729,7322,-5697
18344,5165,-8337,-1948
18348,5627,-6912,-4532
18353,4667,-8049,-3663
18358,2405,-8221,-5158
18362,6359,-7466,-1949
18367,7471,-6394,-1814
18371,5975,-7546,-2710
18376,8416,-4598,-2832
18381,8821,-4003,-2482
18385,2812,-5222,-8051
18390,-8316,-107,-5551
18394,-1958,-934,-9761
18399,-2456,9376,-2460
18404,-2156,9142,-3429
18408,-2611,8906,-3722
18413,-4598,8169,-3479
18417,-5872,6708,-4527
18422,-8477,4853,-2139
18426,-6494,6938,-3110
18431,-9061,3424,-2483
18436,-8789,3258,-3482
18440,-8963,2616,-3579
18445,9053,4218,-487
18449,9170,3965,-423
18454,-6580,7452,-1072
18459,9834,-888,-1581
18463,-5790,7905,1994
18468,-9108,-1600,3804
18472,-7992,5634,-2091
18477,-8785,-2160,-4259
18482,-8734,-198,-4864
18486,-9279,688,-3662
18491,-9195,-69,-3929
18495,-8180,4550,-3517
18500,-6580,1586,-7360
18505,-6215,5496,-5581
18509,1962,2468,-9489
18514,-5727,6346,-5188
18518,3856,-1242,-9142
18523,-5662,1297,-8139
18528,3242,9248,-1986
18532,-2093,9200,-3311
18537,5285,8485,-242
18541,3134,9495,-94
18546,5003,8657,-123
18550,9136,3747,1578
18555,9782,53,2075
18560,2510,9675,292
18564,2031,9790,-112
18569,6013,7902,1175
18573,9785,1335,1565
18578,1981,9723,1233
18583,1652,9799,1111
18587,622,9796,1906
18592,3847,8570,-3426
18596,6512,5893,-4780
18601,3791,7627,-5238
18606,7997,-3866,-4593
18610,-5416,-3476,-7653
18615,-1554,-9859,-616
18619,-4815,-8479,-2215
18624,6282,-7447,-2251
18629,-519,-9882,-1440
18633,-1587,-9770,-1423
18638,-154,-9505,3101
18642,-1455,-8892,4337
18647,2672,-9391,2157
18651,3228,-9279,1862
18656,461,-9356,3499
18661,4549,-8406,2938
18665,-1896,-6535,7327
18670,299,-8168,5760
18674,-2022,-6134,7633
18679,4355,-8617,2601
18684,3881,-8858,2541
18688,-7270,-4303,5349
18693,-4130,-3374,8458
18697,-7326,-4548,5062
18702,-5182,-6378,5697
18707,447,8500,5247
18711,4494,6411,6220
18716,1604,8300,5341
18720,2374,7869,5695
18725,-239,8037,5945
18730,2724,7833,5587
18734,3257,7403,5879
18739,3040,6859,6611
18743,2548,7179,6477
18748,5108,5372,6711
18753,4068,3977,8223
18757,3670,2972,8814
18762,3355,-2809,8991
18766,527,-799,9954
18771,1765,564,9826
18775,3246,-1369,9358
18780,-618,-3703,9268
18785,-279,-4955,8681
18789,1542,4296,8897
18794,-1214,2814,9518
18798,-1441,1982,9694
18803,-469,388,9981
18808,-3933,3499,8501
18812,-2829,-4820,8292
18817,-3769,-7985,4692
18821,-3648,-6608,6559
18826,-5420,-7424,3937
18831,-2635,-8197,5084
18835,-3570,-1699,9184
18840,-5724,-7319,3695
18844,-3814,-8510,3607
18849,-9695,2442,-161
18854,-9581,-2857,-199
18858,-9951,738,-651
18863,-9946,-872,558
18867,-6801,-5145,5221
18872,4652,-7848,-4093
18876,7791,-5693,-2621
18881,9020,-1236,-4134
18886,7173,-6738,-1769
18890,6674,-7352,-1174
18895,3990,-9092,-1182
18899,-5639,-7422,-3619
18904,-7683,-6065,-2044
18909,5463,-3857,-7434
18913,6306,-5049,-5893
18918,8187,-1671,-5493
18922,-2459,-8350,-4921
18927,1000,-9235,-3702
18932,-1466,-4246,-8934
18936,108,-4936,-8696
18941,-1342,-8018,-5822
18945,5686,-1013,-8162
18950,-8235,3762,-4244
18955,-5475,5593,-6223
18959,-3366,5175,-7866
18964,-4994,7229,-4774
18968,-3033,1603,-9392
18973,-5322,7352,-4197
18978,-3415,6285,-6987
18982,72,7008,-7132
18987,-373,2473,-9681
18991,-7661,2442,-5944
18996,2343,-2499,-9394
19000,5772,-1177,-8080
19005,-966,-7992,-5931
19010,4085,-7885,-4597
19014,-666,-1235,-9901
19019,7695,2612,-5827
19023,-6244,-7667,-1488
19028,-4322,-8813,-1906
19033,2221,8370,5000
19037,3263,3693,8700
19042,3305,4981,8015
19046,3141,7533,5776
19051,-6177,6177,4865
19056,-9259,1590,3424
19060,-3443,-4051,8469
19065,5385,3323,7742
19069,8655,2220,4489
19074,-5452,-2741,7921
19079,-3454,-4015,8481
19083,-862,-4809,8724
19088,-279,-4162,9088
19092,2493,-5569,7922
19097,4510,-3719,8113
19102,406,-4302,9017
19106,6588,-1589,7353
19111,295,-3751,9264
19115,-2056,-4392,8745
19120,1745,-5111,8415
19124,4543,-3642,8129
19129,8104,-3187,4915
19134,1148,-6825,7217
19138,-8391,-5149,1749
19143,-8034,4975,3269
19147,-8843,4211,2013
19152,4312,6726,6012
19157,-719,-9520,2974
19161,9115,-3669,1854
19166,-3799,1218,9169
19170,-355,-7573,6520
19175,6118,-6826,3995
19180,-7507,4596,4745
19184,-3542,6493,6729
19189,-7658,4070,4978
19193,-8206,3024,4848
19198,-1921,-8105,5532
19203,1778,-3621,9149
19207,4831,-3734,7919
19212,477,-1015,9936
19216,-6071,724,7912
19221,2418,9098,3371
19225,-1461,7403,6560
19230,-3311,8835,3311
19235,6095,4572,6475
19239,6826,5468,4846
19244,-4828,-4918,7245
19248,-5415,2767,7937
19253,-1919,-9519,-2387
19258,-9593,1533,2369
19262,-6415,7365,-2141
19267,398,8010,-5972
19271,1300,8324,-5386
19276,31,-9732,-2297
19281,-8604,2848,-4224
19285,7055,-1362,-6954
19290,-2849,-5232,-8031
19294,1135,1165,-9866
19299,2295,2694,-9352
19304,8135,2105,-5419
19308,8319,-1193,-5418
19313,-5283,8343,-1572
19317,6450,6075,-4633
19322,6662,5875,-4593
19327,4178,-7759,-4725
19331,4554,-4476,-7695
19336,5746,-3659,-7320
19340,5273,3822,-7588
19345,3822,2868,-8783
19349,3692,3567,-8581
19354,-516,3519,-9346
19359,6383,6495,-4129
19363,7749,1233,-6199
19368,4846,4186,-7680
19372,4417,2553,-8599
19377,5871,74,-8094
19382,1257,553,-9905
19386,-1911,177,-9813
19391,-4476,-517,-8927
19395,-1386,-1283,9820
19400,-5780,1152,8078
19405,8333,-4804,2732
19409,6674,-7069,2338
19414,751,7830,6173
19418,-2061,7958,5693
19423,387,9219,3854
19428,3943,7246,5650
19432,-4302,8254,3653
19437,-9757,-1633,1458
19441,-8862,-4074,2204
19446,-7830,6155,887
19450,-7297,6833,-216
19455,-7758,6297,-375
19460,-7720,6355,75
19464,-7025,7111,249
19469,-7978,6015,398
19473,-5774,8119,847
19478,-6790,7282,928
19483,-3617,9179,-1624
19487,-5943,-8041,37
19492,-9308,-3547,873
19496,-2715,-9613,458
19501,-4541,-8150,-3598
19506,613,-9437,-3247
19510,-7403,-4646,-4858
19515,-8472,-4241,-3196
19519,-8604,-4359,-2636
19524,-6008,-7283,-3293
19529,-9969,-732,-276
19533,-7599,-3810,-5265
19538,-6394,-5095,-5757
19542,-6290,-5027,-5928
19547,8350,-5500,-101
19552,9061,-4214,341
19556,9510,-3089,-38
19561,9938,-437,-1015
19565,9815,-1166,-1511
19570,9490,-2631,-1730
19574,9616,-1947,-1931
19579,8672,-4973,-231
19584,8185,4161,-3960
19588,8817,3765,-2841
19593,7591,-3176,-5682
19597,5737,-7352,-3608
19602,6478,-5488,-5282
19607,1504,3220,-9346
19611,-2533,9159,-3110
19616,-3455,8482,-4013
19620,7523,-1458,6424
19625,7237,-2722,6340
19630,3950,-8768,2739
19634,7962,-1322,5903
19639,8523,-3223,4118
19643,7391,-3417,5803
19648,8178,-4986,2871
19653,7309,-3698,5735
19657,-4697,2900,8337
19662,3483,-5506,7585
19666,1384,-6396,7560
19671,-838,-6851,7235
19676,381,-4759,8786
19680,-6965,-3152,6445
19685,-3971,-7754,4908
19689,-6302,-6919,3520
19694,-7802,-5199,3476
19698,-7051,-7031,-916
19703,-6772,-7288,-1006
19708,-7382,-5889,3288
19712,-6769,-6457,3530
19717,-8161,5703,928
19721,-6173,5442,5680
19726,-3177,-8123,-4889
19731,-9955,-938,-92
19735,-8838,4584,-934
19740,-6470,7450,-1619
19744,-8039,5896,-769
19749,-7677,6268,-1325
19754,-2742,9501,-1483
19758,-765,9912,-1078
19763,1177,9924,-341
19767,-9495,2601,-1750
19772,-8623,4326,-2630
19777,-8642,4204,-2762
19781,-9297,1078,-3519
19786,-9125,1287,-3881
19790,-9096,804,-4074
19795,-9088,1521,-3884
19799,-8438,4191,-3351
19804,-4517,-3701,-8117
19809,-5021,-855,-8605
19813,-6219,1454,-7694
19818,2973,3321,-8951
19822,5061,-5170,-6902
19827,5708,5516,-6080
19832,6718,1669,-7216
19836,5119,-3064,-8025
19841,7733,1577,-6140
19845,8255,1223,-5509
19850,3092,9105,-2744
19855,9845,-1745,-105
19859,7589,-6510,67
19864,-1293,9594,2505
19868,-2282,9543,1927
19873,8775,-3434,3344
19878,8770,3845,2878
19882,4271,-9040,153
19887,7083,-5914,3853
19891,9164,183,3997
19896,6236,-7805,432
19901,-36,-9909,1340
19905,-718,-9929,940
19910,2111,-9745,746
19914,-7982,-6021,-149
19919,-9004,-4312,558
19923,-6143,-7884,-315
19928,-8672,-4951,-511
19933,-9687,-995,-2273
19937,2654,1529,9518
19942,5798,-5452,6054
19946,3537,-6126,7067
19951,8068,-1967,5569
19956,8345,4696,2882
19960,-1000,-9687,2268
19965,166,-9649,2617
19969,-2269,-9410,2508
19974,-3165,-8524,4160
19979,-451,-8084,5867
19983,-414,-4369,8985
19988,1709,-9495,-2629
19992,4585,-8151,-3539
19997,5251,-7581,-3865
20002,4701,-8810,-526
20006,6198,-7657,-1713
20011,9782,-182,-2064
20015,1447,5857,-7974
20020,1199,9538,-2752
20024,-618,9816,-1801
20029,3450,9300,-1261
20034,2382,9632,-1243
20038,1626,9810,-1054
20043,3815,9238,-311
20047,-7275,6811,822
20052,1794,9836,-160
20057,-1205,9805,1547
20061,4415,8738,-2034
20066,4242,8757,-2302
20070,7490,6273,-2130
20075,3331,9150,-2271
20080,2543,9539,-1592
20084,1907,9216,-3378
20089,-3265,8943,-3056
20093,-4339,7777,-4548
20098,4695,8478,-2462
20103,1637,9523,-2571
20107,-9279,3548,-1142
20112,-2303,7399,6320
20116,-9342,3400,1073
20121,9624,1664,-2145
20126,1013,-9872,-1228
20130,335,-9688,-2455
20135,8365,-3942,3803
20139,5323,-8447,545
20144,7930,-5352,2909
20148,3367,-6573,6741
20153,6857,-4509,5712
20158,5479,-6479,5290
20162,8084,-3100,5003
20167,5864,-1791,7899
20171,-2323,-2889,9287
20176,-4328,-898,8969
20181,-6625,-1053,7415
20185,4210,-6189,6630
20190,-9854,-141,1695
20194,-8911,4422,1018
20199,-8415,5013,2009
20204,-8076,5646,1698
20208,-8530,5149,848
20213,-9651,927,2447
20217,-8682,4908,720
20222,-9334,3586,37
20227,-9595,2789,383
20231,-616,9979,-153
20236,-2960,9465,1280
20240,-4049,9025,1465
20245,1267,9575,2588
20249,578,9480,3128
20254,-369,9382,3439
20259,3781,8140,4409
20263,9765,834,1982
20268,9213,2185,3213
20272,9211,-3308,2050
20277,590,111,9981
20282,5616,-5095,6518
20286,3403,-7194,6054
20291,-641,-9693,2372
20295,3950,-8619,3177
20300,-4683,-7901,3952
20305,8390,-1794,5136
20309,9221,-1702,3474
20314,5279,-7443,4088
20318,7015,-6577,2742
20323,-3881,-7474,5391
20328,-1211,-8456,5197
20332,-4181,-8148,4015
20337,-7477,-4829,4556
20341,-9076,-1707,3834
20346,-7820,-4645,4155
20351,-8946,-3209,3108
20355,2971,-8037,5153
20360,-2927,-8356,4647
20364,-4261,-7856,4485
20369,-5679,-3410,7490
20373,-5538,-3154,7705
20378,865,9368,3388
20383,242,9378,3461
20387,-2474,6466,7215
20392,5710,8104,1306
20396,7235,6509,2298
20401,1728,9642,2008
20406,2313,9318,2796
20410,9045,740,-4198
20415,9067,-554,-4180
20419,8030,-4882,-3415
20424,9410,-3266,-877
20429,-4110,-3794,-8288
20433,6587,-6165,-4311
20438,1560,-9513,-2655
20442,544,-9364,-3465
20447,-3780,-6451,-6639
20452,-2112,-5166,-8297
20456,-8181,-5063,-2725
20461,-4548,-4343,-7774
20465,-6951,-3754,-6130
20470,-5920,-4164,-6899
20475,2261,145,-9739
20479,3664,-6516,-6641
20484,-4832,-2991,-8227
20488,2663,-3810,-8853
20493,-6429,-1481,-7514
20497,-5204,898,-8491
20502,-2989,-6176,-7273
20507,-4030,-7548,-5174
20511,-4424,-7010,-5591
20516,6542,-5541,-5146
20520,-4186,-6925,-5874
20525,6307,-6914,-3523
20530,4511,7106,-5398
20534,3146,6032,-7328
20539,-3068,2999,-9032
20543,-1649,-3132,-9352
20548,-639,7386,-6710
20553,-15,5208,-8536
20557,-2027,-656,-9770
20562,-1970,9518,-2346
20566,6899,6325,-3518
20571,4621,8333,-3031
20576,4809,5867,-6514
20580,5391,7390,-4039
20585,965,8466,-5232
20589,-4187,6737,-6089
20594,6291,7177,-2983
20598,7877,-1314,-6018
20603,7500,-1358,-6473
20608,471,-9925,1121
20612,8256,5301,-1932
20617,1493,9637,-2212
20621,8630,2882,-4148
20626,-994,9871,-1250
20631,-6782,7332,482
20635,-4401,8497,-2901
20640,-4633,8533,-2388
20644,-3943,9044,-1626
20649,9720,-1923,1348
20654,4999,-7608,4137
20658,-3695,-8547,3645
20663,-6921,-5106,5100
20667,8263,-5619,-370
20672,3258,-9274,-1833
20677,8768,-3479,-3317
20681,9222,-2539,-2913
20686,-5031,-8640,-152
20690,-4755,-8788,-388
20695,-5383,-8337,-1226
20700,-9674,-2068,-1458
20704,-9731,-799,-2156
20709,-8258,2763,-4915
20713,-9659,-2569,308
20718,913,5025,-8597
20722,9081,2163,-3582
20727,3516,8609,-3676
20732,-6438,2753,-7139
20736,-8567,-1472,-4943
20741,-5454,7864,-2897
20745,-2698,6762,-6854
20750,2258,9319,-2836
20755,4736,8148,-3342
20759,-3596,8678,-3427
20764,-4280,8751,-2257
20768,-6422,7345,-2191
20773,-5193,8321,-1947
20778,-1594,8357,-5254
20782,-2429,8206,-5172
20787,-1913,5208,-8319
20791,-694,6314,-7722
20796,-9744,-1832,-1298
20801,-8207,-1881,-5394
20805,-8549,-2639,-4465
20810,-7237,1285,-6780
20814,-1984,-1117,-9737
20819,-8393,-1311,-5276
20823,5024,6535,-5660
20828,-4554,1649,-8748
20833,9637,-365,-2642
20837,7816,3457,-5191
20842,8103,322,-5850
20846,9226,-2748,-2703
20851,8317,-1191,-5422
20856,8357,-650,-5452
20860,-3091,-7102,-6323
20865,9494,1989,-2429
20869,8322,-1265,-5397
20874,223,5601,-8281
20879,7787,5043,-3729
20883,6501,6183,-4415
20888,8557,1703,-4886
20892,-7389,-3901,-5492
20897,-8931,495,-4469
20902,8220,-5255,-2192
20906,7995,-5497,-2418
20911,5218,-8319,-1886
20915,6659,-2460,-7042
20920,-8551,-3713,-3616
20925,-3851,-7721,-5053
20929,-1357,-8801,-4547
20934,58,-3348,-9422
20938,-2634,-6711,-6928
20943,1148,5539,-8245
20947,-4217,7587,-4964
20952,-2061,7198,-6627
20957,6573,172,-7533
20961,7859,2825,-5499
20966,2753,-1114,-9548
20970,-4347,3304,-8377
20975,-6630,-2456,-7071
20980,-5792,-6984,-4203
20984,-4600,-2608,-8487
20989,1571,-2104,-9648
20993,-8219,5270,2159
20998,-8871,-1694,4291
21003,-2149,7421,6348
21007,-5509,-7450,-3759
21012,-6829,-6625,-3077
21016,2680,-7316,-6267
21021,-6601,-6530,-3710
21026,-2419,-8323,-4986
21030,-4249,-4776,-7689
21035,2478,-7851,-5675
21039,3243,-6861,-6511
21044,2720,-662,-9599
21049,8139,-2891,-5039
21053,2477,-6802,-6898
21058,5246,-3678,-7677
21062,-6926,-6702,-2665
21067,-7476,-6045,-2749
21071,-6798,-3690,-6337
21076,-8086,-5010,-3083
21081,-2932,-3017,-9071
21085,-546,-4596,-8863
21090,-2894,-6007,-7451
21094,-8520,3649,-3752
21099,-8520,3649,-3752
21104,-9023,2138,-3741
21108,-9085,3156,-2735
21113,-8385,4542,-3009
21117,-8125,4973,-3040
21122,-8537,3029,-4234
21127,-7125,6553,-2505
21131,-7501,5886,-3014
21136,2106,9261,-3128
21140,6484,7118,-2698
21145,8908,3098,-3323
21150,8698,4570,-1855
21154,9168,395,-3973
21159,1688,6958,-6980
21163,7092,5829,-3964
21168,4214,6838,-5955
21172,5220,6779,-5174
21177,9458,-554,-3197
21182,9449,655,-3207
21186,9325,-2046,-2974
21191,5354,7752,-3350
21195,8750,-2701,-4016
21200,9603,2520,-1195
21205,7668,6280,-1322
21209,8700,4806,-1094
21214,7418,6520,-1568
21218,5234,7280,4426
21223,8351,1931,5149
21228,7572,5936,2722
21232,7400,5463,3922
21237,9411,-494,3342
21241,-5803,3321,7435
21246,7681,-2042,6067
21251,-5611,-3503,7498
21255,1829,-6732,7164
21260,-1753,-6328,7541
21264,6253,5957,5040
21269,3228,-9234,2073
21274,-4250,-50,9051
21278,-4032,-8962,1846
21283,-683,-9975,131
21287,-8066,-5866,-721
21292,6558,-7522,-627
21296,9453,-2210,2397
21301,2564,-9602,-1100
21306,5189,-8057,-2852
21310,8156,-5439,-1973
21315,7043,-6812,-1994
21319,8256,-5641,-46
21324,8549,-5184,-171
21329,-1191,-9810,-1525
21333,-7107,-7002,-670
21338,-9482,-3059,-855
21342,-5897,-8027,-888
21347,-2189,-9731,-708
21352,-1551,-9829,990
21356,-9055,-4182,704
21361,-5656,-8245,-102
21365,-264,9807,1932
21370,298,9856,1660
21375,512,9478,3146
21379,683,9639,2573
21384,3608,7780,5142
21388,3088,6290,7133
21393,2871,6122,7366
21397,2317,7118,6629
21402,1057,-1297,9858
21407,-1281,-723,9891
21411,3052,74,9522
21416,3857,-5877,7111
21420,-9097,2753,3107
21425,-9428,-2181,2518
21430,8204,-2005,5354
21434,7606,1745,6252
21439,6950,2961,6551
21443,9475,-1318,2912
21448,7536,-5644,3367
21453,9128,-2759,3010
21457,-4087,-8520,3270
21462,-7598,-6371,1286
21466,-6572,-7358,1629
21471,-3811,-8983,-2185
21476,-2718,-9379,-2153
21480,-1270,-9307,-3428
21485,2272,-8475,-4796
21489,-6532,-5654,-5035
21494,-7120,-5847,-3886
21499,-1664,-4035,-8996
21503,-4254,0,-9049
21508,-5595,-3539,-7494
21512,-570,-4092,-9106
21517,-109,-1526,-9882
21521,-293,-3079,-9509
21526,-2300,-3406,-9115
21531,2316,-2598,-9374
21535,4183,-1554,-8948
21540,2888,-1378,-9474
21544,7181,-843,-6907
21549,202,-584,-9980
21554,1970,3980,-8959
21558,203,1234,-9921
21563,2401,5035,-8299
21567,-2235,-25,-9746
21572,5665,2584,-7824
21577,141,5567,-8305
21581,7565,794,-6490
21586,-3162,1144,-9417
21590,-7878,1535,-5964
21595,-5254,2936,-7985
21600,-4724,5664,-6752
21604,9294,-955,-3562
21609,9338,13,3576
21613,5724,-581,8178
21618,9020,-767,4247
21622,-8939,4095,-1820
21627,-9047,3997,-1469
21632,-9473,2817,-1524
21636,-6349,7468,-1978
21641,-5993,7678,-2261
21645,2197,9725,768
21650,7853,3792,-4893
21655,9202,869,3816
21659,9527,2546,1658
21664,7459,567,6636
21668,8749,-3568,3272
21673,8546,-4410,2739
21678,7313,-5274,4323
21682,7745,-2770,5686
21687,6200,-3468,7036
21691,5457,-6074,5772
21696,2136,-7867,5791
21701,6533,4857,5806
21705,4851,4641,7410
21710,4177,3723,8287
21714,2057,8420,4986
21719,-1022,9333,3441
21724,5627,6608,4966
21728,-2255,-9585,1740
21733,5249,-3784,7623
21737,-1835,-5942,7830
21742,-3673,3906,8440
21746,-2100,-9535,2160
21751,-3356,-8374,4312
21756,3650,-7722,5199
21760,-7153,-6986,-63
21765,2558,-9416,-2188
21769,6093,-1537,7778
21774,-8228,-2935,-4865
21779,-7341,-1632,-6590
21783,-6111,-1034,-7847
21788,-5212,-2880,-8032
21792,-1285,1428,-9813
21797,-8331,3974,-3846
21802,-8042,3770,-4593
21806,2014,5886,-7828
21811,-3579,3948,-8461
21815,-4730,4835,-7364
21820,-1773,-3539,-9182
21825,63,7172,-6967
21829,463,9425,-3308
21834,3698,2838,-8846
21838,5237,6259,-5778
21843,733,7862,-6135
21848,6952,-6953,1819
21852,6194,-7699,1528
21857,6800,-7258,1029
21861,5404,-7908,2870
21866,1883,-9466,-2615
21870,5148,7481,-4186
21875,7436,-3817,5489
21880,5353,-8099,2396
21884,7354,6689,-1080
21889,8814,-4712,307
21893,-6742,6651,3210
21898,-9778,1946,770
21903,-8273,5340,1739
21907,-8419,5367,-559
21912,4655,-7012,-5398
21916,7130,-4193,5618
21921,9566,-2511,1476
21926,-1263,9868,1010
21930,3123,-8791,3599
21935,-7058,6877,1694
21939,-6611,-1825,7277
21944,-4171,-8650,2787
21949,1830,-7746,6053
21953,5778,-5620,5917
21958,4430,4279,7877
21962,2106,6280,7490
21967,2106,6280,7490
21971,1358,7312,6684
21976,-3375,724,9385
21981,-8299,-569,5549
21985,-6751,-5136,5294
21990,8438,-4743,2508
21994,8880,-3881,2465
21999,-4876,7351,-4708
22004,8865,-2992,-3527
22008,629,3330,-9408
22013,-1599,-3086,-9376
22017,-2389,-8802,-4098
22022,-2789,3549,-8922
22027,-9037,-2563,-3426
22031,-1299,1523,-9797
22036,8186,-3236,-4744
22040,-7483,5382,-3877
22045,-8575,2063,-4711
22050,-6204,6417,-4507
22054,-4896,6926,-5296
22059,-8510,4030,-3365
22063,-4194,8213,-3867
22068,2910,-5591,-7762
22073,3229,-2401,-9154
22077,6995,-7041,1216
22082,-4572,8597,-2273
22086,-7406,6558,-1459
22091,-9947,45,-1026
22095,9061,4222,-239
22100,-9456,-1003,-3091
22105,9765,490,-2098
22109,7650,-6318,1243
22114,7510,-6553,805
22118,9763,1921,990
22123,8648,-4092,2906
22128,8419,2119,4962
22132,5751,-8160,569
22137,6486,-7583,-648
22141,5958,-8024,-324
22146,6447,-7618,-617
22151,6673,-7310,1423
22155,6774,-5615,4750
22160,7814,-3524,5149
22164,6541,-6384,4056
22169,5344,-4951,6850
22174,-6250,-2057,7530
22178,-8200,2569,5113
22183,-7493,2090,6282
22187,-6907,3956,6052
22192,-6046,6471,4643
22196,-8285,-5434,1350
22201,-9735,-1529,1694
22206,-9755,1824,-1229
22210,-9995,135,-249
22215,-9511,2889,-1085
22219,-7483,2895,5968
22224,-8148,2666,5147
22229,-48,9854,1700
22233,-263,9838,1769
22238,-8601,4652,2089
22242,-3771,9047,1978
22247,-4996,8288,2516
22252,-5636,8243,-517
22256,-8509,4954,1744
22261,-962,9627,2526
22265,-8919,4521,-74
22270,-9408,3378,-267
22275,-9273,3332,-1702
22279,-8565,871,-5087
22284,-9154,-2095,-3435
22288,-1059,-1034,-9889
22293,-7576,742,-6484
22298,-7927,2271,-5655
22302,-5474,3090,-7777
22307,-4870,310,-8728
22311,-5416,-3015,-7846
22316,-8260,-3182,-4650
22320,2442,312,-9692
22325,-7972,4125,-4406
22330,-8404,13,-5419
22334,-3509,7534,-5559
22339,-3973,7315,-5539
22343,-8443,2978,-4454
22348,-4057,7163,-5676
22353,1460,8640,-4817
22357,1802,8805,-4383
22362,5436,5420,-6407
22366,3495,-5836,-7329
22371,4195,-7507,-5102
22376,4298,-7500,-5026
22380,9077,-2056,3656
22385,7371,-5953,3196
22389,5718,-7728,2751
22394,6728,-7032,2296
22399,5447,-7441,3865
22403,5045,-8014,3211
22408,3144,-8932,3213
22412,8826,-2022,4242
22417,5695,3993,7184
22422,5965,2905,7481
22426,4151,537,9081
22431,5058,1234,8537
22435,812,-4004,9126
22440,-688,-2537,9648
22444,-1387,777,9872
22449,302,1418,9894
22454,-3811,1676,9092
22458,-4472,4359,7809
22463,-2834,-4121,8659
22467,-3683,-2276,9013
22472,-105,804,9967
22477,-7255,2365,6462
22481,-7841,-1413,6042
22486,-6994,6198,3557
22490,-5588,4062,7229
22495,-7811,3769,4976
22500,-2765,8475,4529
22504,-4307,5730,6971
22509,-6422,4175,6428
22513,-4143,7731,4802
22518,-1677,8524,4952
22523,-2491,9632,1008
22527,-3760,9266,16
22532,8254,4416,3514
22536,-1916,-8888,4162
22541,4475,2453,8599
22545,7530,-6051,2580
22550,7624,-5794,2879
22555,7636,-5742,2950
22559,6993,-6684,2531
22564,8228,1124,5570
22568,7507,1908,6324
22573,6989,624,7124
22578,-583,3262,9434
22582,-5110,-3037,8041
22587,-6923,-3259,6437
22591,8669,-4118,-2806
22596,7427,-5658,-3580
22601,8300,-4933,-2601
22605,8096,-4943,-3164
22610,4257,-8687,-2527
22614,5637,-3553,-7455
22619,6683,-6202,-4106
22624,-2252,-8907,3946
22628,-2964,-9114,2851
22633,217,-9493,3135
22637,-5964,-7983,830
22642,-6232,-7782,769
22647,-2066,-9684,1392
22651,-4061,-8890,2113
22656,-5578,-7985,2261
22660,1611,-8952,-4155
22665,1024,-9173,-3846
22669,2585,-9125,-3169
22674,-2758,-9160,-2911
22679,-3942,-8731,-2867
22683,-2506,-9191,-3037
22688,-7995,-5142,-3102
22692,-9945,-388,-964
22697,-5175,-7535,4052
22702,-7671,-5057,3945
22706,-9605,-1064,-2569
22711,111,-9119,-4101
22715,1,-8091,-5876
22720,-2077,-8334,-5120
22725,-3892,-6979,-6012
22729,5723,-7732,-2730
22734,-1562,-6965,-7002
22738,6153,7240,3117
22743,6707,5792,4631
22748,5948,7917,1391
22752,6474,6995,3023
22757,-5417,8225,1729
22761,-6633,7455,639
22766,-5384,8004,2632
22770,-4124,8340,3663
22775,-2708,8885,3702
22780,-2679,9510,1538
22784,-4167,7980,4352
22789,-2374,8006,5500
22793,-2572,7721,5811
22798,-812,8355,5434
22803,-1612,8648,4754
22807,3675,7422,5603
22812,-1221,8919,4353
22816,52,-7894,6137
22821,-3060,-6982,6471
22826,8698,3407,3566
22830,9105,1787,3728
22835,6564,6901,3045
22839,6761,6823,2779
22844,-7118,7004,517
22849,-7388,6716,540
22853,-8562,5106,775
22858,-5800,8143,198
22862,-4018,9156,128
22867,-3855,9203,662
22872,-1495,9864,670
22876,-2656,9630,448
22881,6871,6650,2924
22885,7138,5561,4255
22890,4650,7888,4018
22894,3508,8897,2919
22899,6834,5754,4491
22904,5116,8489,1321
22908,4466,8392,3101
22913,-3199,8929,3165
22917,-3627,8673,3406
22922,2126,9573,1956
22927,2423,9465,2128
22931,-6223,7824,235
22936,-7330,6801,101
22940,-1178,9873,1060
22945,6233,-7106,-3261
22950,-9973,241,-687
22954,-9957,-173,-906
22959,-5274,7168,4559
22963,-8519,4605,2490
22968,-9322,2332,2766
22973,-9317,2739,2383
22977,-8613,3902,3253
22982,-8755,3481,3349
22986,-9947,-474,907
22991,-9957,-34,920
22995,-9947,652,784
23000,-6382,-7350,2287
23005,-4708,-7534,4588
23009,3059,-9423,-1358
23014,3103,-9373,-1585
23018,5650,-8090,-1616
23023,1042,-9939,-354
23028,2371,-9707,-369
23032,34,-9436,3308
23037,-1375,-9207,3651
23041,7565,-5261,3882
23046,-5645,-6855,4597
23051,3600,-9167,1732
23055,1620,-9716,1723
23060,6127,-7783,1366
23064,124,-9162,4003
23069,7634,-5763,2914
23074,1728,-9539,2449
23078,5034,-8552,1227
23083,7633,-6235,1685
