70260,0192
70270,0197
70280,0197
70290,0196
70300,0197
70310,0196
70320,0194
70330,0191
70340,0191
70350,0191
70360,0187
70370,0184
70380,0179
70390,0179
70400,0181
70410,0183
70420,0189
70430,0193
70440,0194
70450,0197
70460,0196
70470,0196
70480,0197
70490,0191
70500,0190
70510,0194
70520,0194
70530,0192
70540,0192
70550,0193
70560,0198
70570,0197
70580,0193
70590,0191
70600,0190
70610,0191
70620,0192
70630,0191
70640,0191
70650,0194
70660,0194
70670,0192
70680,0192
70690,0194
70700,0194
70710,0192
70720,0190
70730,0190
70740,0190
70750,0189
70760,0189
70770,0186
70780,0185
70790,0185
70800,0186
70810,0191
70820,0194
70830,0193
70840,0193
70850,0189
70860,0187
70870,0190
70880,0192
70890,0193
70900,0191
70910,0189
70920,0189
70930,0190
70940,0192
70950,0193
70960,0190
70970,0189
70980,0187
70990,0186
71000,0184
71010,0183
71020,0182
71030,0181
71040,0183
71050,0189
71060,0191
71070,0190
71080,0191
71090,0193
71100,0192
71110,0194
71120,0194
71130,0191
71140,0191
71150,0189
71160,0187
71170,0187
71180,0186
71190,0186
71200,0189
71210,0185
71220,0185
71230,0191
71240,0192
71250,0194
71260,0194
71270,0191
71280,0190
71290,0190
71300,0192
71310,0193
71320,0192
71330,0191
71340,0192
71350,0193
71360,0193
71370,0193
71380,0196
71390,0193
71400,0191
71410,0189
71420,0189
71430,0191
71440,0191
71450,0190
71460,0190
71470,0190
71480,0190
71490,0191
71500,0190
71510,0190
71520,0191
71530,0191
71540,0190
71550,0189
71560,0189
71570,0191
71580,0189
71590,0190
71600,0191
71610,0189
71620,0190
71630,0191
71640,0192
71650,0194
71660,0193
71670,0194
71680,0197
71690,0197
71700,0196
71710,0191
71720,0189
71730,0192
71740,0191
71750,0189
71760,0187
71770,0185
71780,0183
71790,0183
71800,0182
71810,0184
71820,0186
71830,0189
71840,0189
71850,0191
71860,0192
71870,0193
71880,0197
71890,0197
71900,0194
71910,0193
71920,0192
71930,0192
71940,0193
71950,0193
71960,0191
71970,0187
71980,0189
71990,0189
72000,0186
72010,0187
72020,0189
72030,0190
72040,0187
72050,0186
72060,0184
72070,0184
72080,0186
72090,0189
72100,0185
72110,0186
72120,0189
72130,0187
72140,0187
72150,0187
72160,0185
72170,0186
72180,0186
72190,0187
72200,0190
72210,0191
72220,0191
72230,0192
72240,0192
72250,0191
72260,0191
72270,0189
72280,0186
72290,0185
72300,0185
72310,0190
72320,0190
72330,0189
72340,0187
72350,0187
72360,0187
72370,0184
72380,0184
72390,0189
72400,0192
72410,0191
72420,0191
72430,0192
72440,0193
72450,0192
72460,0192
72470,0192
72480,0192
72490,0192
72500,0189
72510,0190
72520,0193
72530,0191
72540,0190
72550,0187
72560,0187
72570,0192
72580,0193
72590,0192
72600,0190
72610,0190
72620,0191
72630,0192
72640,0194
72650,0196
72660,0192
72670,0192
72680,0190
72690,0192
72700,0192
72710,0189
72720,0189
72730,0192
72740,0193
72750,0192
72760,0191
72770,0190
72780,0187
72790,0189
72800,0192
72810,0192
72820,0192
72830,0192
72840,0189
72850,0187
72860,0189
72870,0190
72880,0187
72890,0186
72900,0187
72910,0191
72920,0192
72930,0190
72940,0189
72950,0192
72960,0192
72970,0187
72980,0186
72990,0187
73000,0189
73010,0192
73020,0193
73030,0194
73040,0191
73050,0191
73060,0194
73070,0193
73080,0191
73090,0190
73100,0190
73110,0191
73120,0190
73130,0191
73140,0191
73150,0192
73160,0192
73170,0187
73180,0187
73190,0190
73200,0191
73210,0189
73220,0190
73230,0190
73240,0185
73250,0184
73260,0187
73270,0186
73280,0189
73290,0191
73300,0191
73310,0191
73320,0190
73330,0189
73340,0189
73350,0186
73360,0189
73370,0191
73380,0191
73390,0189
73400,0191
73410,0190
73420,0187
73430,0184
73440,0184
73450,0187
73460,0187
73470,0189
73480,0189
73490,0191
73500,0191
73510,0191
73520,0190
73530,0190
73540,0191
73550,0193
73560,0196
73570,0193
73580,0190
73590,0191
73600,0192
73610,0189
73620,0191
73630,0193
73640,0193
73650,0193
73660,0191
73670,0187
73680,0189
73690,0191
73700,0191
73710,0192
73720,0196
73730,0197
73740,0198
73750,0194
73760,0190
73770,0193
73780,0193
73790,0192
73800,0190
73810,0189
73820,0191
73830,0192
73840,0191
73850,0192
73860,0191
73870,0187
73880,0184
73890,0189
73900,0190
73910,0191
73920,0190
73930,0187
73940,0191
73950,0192
73960,0193
73970,0193
73980,0189
73990,0185
74000,0186
74010,0185
74020,0187
74030,0190
74040,0190
74050,0189
74060,0185
74070,0186
74080,0186
74090,0190
74100,0192
74110,0196
74120,0193
74130,0187
74140,0186
74150,0185
74160,0186
74170,0191
74180,0189
74190,0187
74200,0190
74210,0192
74220,0193
74230,0194
74240,0191
74250,0185
74260,0185
74270,0187
74280,0191
74290,0189
74300,0190
74310,0192
74320,0193
74330,0193
74340,0196
74350,0197
74360,0187
74370,0185
74380,0189
74390,0191
74400,0191
74410,0187
74420,0187
74430,0190
74440,0192
74450,0192
74460,0191
74470,0190
74480,0192
74490,0197
74500,0196
74510,0197
74520,0198
74530,0196
74540,0197
74550,0194
74560,0192
74570,0186
74580,0185
74590,0189
74600,0190
74610,0190
74620,0190
74630,0193
74640,0194
74650,0194
74660,0192
74670,0191
74680,0186
74690,0189
74700,0190
74710,0193
74720,0196
74730,0194
74740,0193
74750,0190
74760,0187
74770,0191
74780,0190
74790,0192
74800,0197
74810,0194
74820,0191
74830,0187
74840,0187
74850,0187
74860,0183
74870,0181
74880,0182
74890,0184
74900,0189
74910,0192
74920,0189
74930,0186
74940,0189
74950,0189
74960,0190
74970,0192
74980,0196
74990,0193
75000,0191
75010,0193
75020,0194
75030,0192
75040,0192
75050,0192
75060,0197
75070,0196
75080,0193
75090,0196
75100,0198
75110,0193
75120,0192
75130,0193
75140,0194
75150,0194
75160,0192
75170,0190
75180,0191
75190,0191
75200,0191
75210,0190
75220,0191
75230,0191
75240,0192
75250,0190
75260,0189
75270,0191
75280,0191
75290,0190
75300,0189
75310,0192
75320,0196
75330,0194
75340,0190
75350,0189
75360,0192
75370,0193
75380,0191
75390,0189
75400,0190
75410,0192
75420,0192
75430,0192
75440,0193
75450,0192
75460,0192
75470,0192
75480,0192
75490,0194
75500,0197
75510,0192
75520,0194
75530,0194
75540,0191
75550,0192
75560,0191
75570,0190
75580,0189
75590,0192
75600,0197
75610,0194
75620,0192
75630,0189
75640,0189
75650,0187
75660,0185
75670,0187
75680,0186
75690,0186
75700,0190
75710,0189
75720,0190
75730,0191
75740,0191
75750,0189
75760,0184
75770,0183
75780,0181
75790,0176
75800,0176
75810,0182
75820,0183
75830,0182
75840,0185
75850,0189
75860,0186
75870,0184
75880,0183
75890,0179
75900,0183
75910,0186
75920,0189
75930,0185
75940,0179
75950,0182
75960,0183
75970,0190
75980,0193
75990,0193
76000,0191
76010,0192
76020,0194
76030,0192
76040,0191
76050,0189
76060,0191
76070,0193
76080,0194
76090,0194
76100,0196
76110,0194
76120,0190
76130,0185
76140,0185
76150,0185
76160,0183
76170,0185
76180,0185
76190,0183
76200,0183
76210,0186
76220,0187
76230,0187
76240,0185
76250,0183
76260,0186
76270,0190
76280,0190
76290,0191
76300,0191
76310,0190
76320,0190
76330,0189
76340,0189
76350,0190
76360,0192
76370,0191
76380,0187
76390,0189
76400,0190
76410,0190
76420,0190
76430,0191
76440,0190
76450,0189
76460,0186
76470,0184
76480,0189
76490,0191
76500,0192
76510,0191
76520,0189
76530,0189
76540,0190
76550,0193
76560,0196
76570,0196
76580,0191
76590,0187
76599,0184
76610,0185
76619,0187
76630,0185
76640,0186
76649,0186
76659,0186
76669,0191
76679,0191
76689,0191
76699,0191
76709,0191
76719,0192
76729,0192
76739,0191
76749,0191
76759,0192
76769,0192
76779,0192
76789,0191
76799,0189
76809,0186
76819,0183
76829,0184
76839,0186
76849,0190
76859,0190
76869,0191
76879,0191
76889,0191
76899,0194
76909,0192
76919,0189
76929,0190
76939,0191
76949,0193
76959,0192
76969,0186
76979,0185
76989,0184
76999,0185
77009,0189
77019,0193
77029,0194
77039,0193
77049,0190
77059,0189
77069,0191
77079,0191
77089,0191
77099,0192
77109,0190
77119,0185
77129,0183
77139,0184
77149,0185
77159,0186
77169,0185
77179,0187
77189,0190
77199,0190
77209,0190
77219,0191
77229,0191
77239,0190
77249,0190
77259,0190
77269,0191
77279,0191
77289,0191
77299,0191
77309,0193
77319,0191
77329,0187
77339,0186
77349,0185
77359,0186
77369,0189
77379,0187
77389,0190
77399,0190
77409,0190
77419,0191
77429,0189
77439,0189
77449,0190
77459,0190
77469,0191
77479,0191
77489,0196
77499,0198
77509,0194
77519,0192
77529,0192
77539,0194
77549,0190
77559,0185
77569,0181
77579,0178
77589,0181
77599,0182
77609,0181
77619,0184
77629,0187
77639,0191
77649,0192
77659,0193
77669,0191
77679,0191
77689,0193
77699,0192
77709,0191
77719,0194
77729,0196
77739,0193
77749,0191
77759,0189
77769,0190
77779,0191
77789,0190
77799,0191
77809,0194
77819,0196
77829,0193
77839,0194
77849,0194
77859,0192
77869,0192
77879,0192
77889,0191
77899,0192
77909,0191
77919,0191
77929,0192
77939,0192
77949,0190
77959,0191
77969,0189
77979,0187
77989,0186
77999,0187
78009,0185
78019,0186
78029,0185
78039,0185
78049,0187
78059,0187
78069,0187
78079,0187
78089,0191
78099,0193
78109,0194
78119,0190
78129,0187
78139,0187
78149,0189
78159,0192
78169,0187
78179,0184
78189,0189
78199,0190
78209,0193
78219,0194
78229,0191
78239,0191
78249,0190
78259,0187
78269,0184
78279,0186
78289,0190
78299,0191
78309,0189
78319,0189
78329,0190
78339,0193
78349,0193
78359,0190
78369,0185
78379,0183
78389,0184
78399,0187
78409,0189
78419,0191
78429,0191
78439,0191
78449,0191
78459,0191
78469,0190
78479,0186
78489,0189
78499,0192
78509,0192
78519,0192
78529,0191
78539,0187
78549,0187
78559,0191
78569,0192
78579,0192
78589,0191
78599,0189
78609,0189
78619,0191
78629,0191
78639,0190
78649,0189
78659,0191
78669,0193
78679,0194
78689,0196
78699,0196
78709,0193
78719,0192
78729,0192
78739,0192
78749,0192
78759,0193
78769,0198
78779,0198
78789,0193
78799,0187
78809,0187
78819,0185
78829,0184
78839,0189
78849,0190
78859,0191
78869,0189
78879,0184
78889,0183
78899,0184
78909,0184
78919,0182
78929,0184
78939,0189
78949,0192
78959,0193
78969,0194
78979,0194
78989,0192
78999,0191
79009,0193
79019,0194
79029,0194
79039,0197
79049,0193
79059,0193
79069,0192
79079,0189
79089,0189
79099,0190
79109,0194
79119,0196
79129,0198
79139,0197
79149,0196
79159,0198
79169,0200
79179,0199
79189,0200
79199,0201
79209,0202
79219,0199
79229,0198
79239,0198
79249,0199
79259,0198
79269,0194
79279,0193
79289,0194
79299,0194
79309,0192
79319,0190
79329,0189
79339,0190
79349,0193
79359,0196
79369,0196
79379,0193
79389,0192
79399,0194
79409,0187
79419,0186
79429,0187
79439,0187
79449,0190
79459,0192
79469,0190
79479,0189
79489,0189
79499,0184
79509,0184
79519,0184
79529,0186
79539,0184
79549,0185
79559,0186
79569,0185
79579,0186
79589,0189
79599,0190
79609,0191
79619,0193
79629,0192
79639,0192
79649,0191
79659,0192
79669,0191
79679,0192
79689,0191
79699,0189
79709,0191
79719,0192
79729,0193
79739,0190
79749,0187
79759,0191
79769,0191
79779,0190
79789,0189
79799,0190
79809,0191
79819,0192
79829,0193
79839,0192
79849,0190
79859,0190
79869,0191
79879,0193
79889,0193
79899,0193
79909,0192
79919,0189
79929,0187
79939,0189
79949,0190
79959,0192
79969,0191
79979,0191
79989,0191
79999,0190
80009,0187
80019,0189
80029,0192
80039,0193
80049,0189
80059,0190
80069,0190
80079,0190
80089,0190
80099,0190
80109,0190
80119,0189
80129,0189
80139,0187
80149,0184
80159,0187
80169,0187
80179,0191
80189,0193
80199,0191
80209,0189
80219,0191
80229,0196
80239,0199
80249,0194
80259,0190
80269,0190
80279,0192
80289,0190
80299,0189
80309,0192
80319,0192
80329,0189
80339,0185
80349,0183
80359,0189
80369,0191
80379,0191
80389,0187
80399,0189
80409,0190
80419,0192
80429,0193
80439,0193
80449,0191
80459,0189
80469,0189
80479,0185
80489,0187
80499,0192
80509,0192
80519,0191
80529,0193
80539,0192
80549,0191
80559,0191
80569,0191
80579,0192
80589,0192
80599,0191
80609,0193
80619,0192
80629,0191
80639,0189
80649,0185
80659,0184
80669,0183
80679,0184
80689,0185
80699,0185
80709,0186
80719,0183
80729,0183
80739,0184
80749,0186
80759,0186
80769,0184
80779,0183
80789,0186
80799,0191
80809,0191
80819,0189
80829,0186
80839,0191
80849,0193
80859,0193
80869,0192
80879,0189
80889,0187
80899,0190
80909,0191
80919,0185
80929,0181
80939,0184
80949,0190
80959,0190
80969,0190
80979,0186
80989,0185
80999,0186
81009,0187
81019,0192
81029,0190
81039,0189
81049,0191
81059,0192
81069,0193
81079,0193
81089,0194
81099,0194
81109,0196
81119,0196
81129,0193
81139,0193
81149,0197
81159,0197
81169,0198
81179,0197
81189,0199
81199,0201
81209,0200
81219,0200
81229,0198
81239,0199
81249,0197
81259,0192
81269,0191
81279,0193
81289,0194
81299,0197
81309,0200
81319,0197
81329,0196
81339,0196
81349,0197
81359,0198
81369,0194
81379,0192
81389,0191
81399,0192
81409,0193
81419,0194
81429,0193
81439,0193
81449,0192
81459,0192
81469,0192
81479,0193
81489,0193
81499,0193
81509,0192
81519,0193
81529,0197
81539,0194
81549,0191
81559,0189
81569,0187
81579,0189
81589,0190
81599,0187
81609,0189
81619,0190
81629,0189
81639,0190
81649,0190
81659,0191
81669,0189
81679,0189
81689,0192
81699,0192
81709,0192
81719,0192
81729,0189
81739,0189
81749,0192
81759,0193
81769,0192
81779,0190
81789,0191
81799,0192
81809,0191
81819,0190
81829,0190
81839,0192
81849,0193
81859,0193
81869,0190
81879,0190
81889,0191
81899,0192
81909,0192
81919,0189
81929,0190
81939,0191
81949,0191
81959,0191
81969,0191
81979,0191
81989,0192
81999,0193
82009,0194
82019,0196
82029,0193
82039,0191
82049,0191
82059,0189
82069,0185
82079,0186
82089,0196
82099,0198
82109,0198
82119,0196
82129,0192
82139,0191
82149,0190
82159,0190
82169,0189
82179,0190
82189,0191
82199,0193
82209,0192
82219,0192
82229,0193
82239,0194
82249,0192
82259,0192
82269,0193
82279,0192
82289,0191
82299,0194
82309,0198
82319,0198
82329,0193
82339,0192
82349,0192
82359,0194
82369,0196
82379,0198
82389,0197
82399,0193
82409,0192
82419,0191
82429,0191
82439,0191
82449,0190
82459,0189
82469,0184
82479,0190
82489,0192
82499,0192
82509,0192
82519,0193
82529,0192
82539,0191
82549,0190
82559,0190
82569,0190
82579,0191
82589,0193
82599,0189
82609,0190
82619,0191
82629,0190
82639,0187
82649,0191
82659,0193
82669,0192
82679,0192
82689,0190
82699,0190
82709,0191
82719,0191
82729,0193
82739,0192
82749,0192
82759,0191
82769,0191
82779,0189
82789,0186
82799,0186
82809,0189
82819,0187
82829,0189
82839,0186
82849,0182
82859,0181
82869,0183
82879,0185
82889,0186
82899,0187
82909,0186
82919,0190
82929,0190
82939,0187
82949,0190
82959,0191
82969,0191
82979,0191
82989,0191
82999,0190
83009,0190
83019,0190
83029,0192
83039,0192
83049,0192
83059,0193
83069,0192
83079,0194
83089,0193
83099,0190
83109,0184
83119,0182
83129,0186
83139,0189
83149,0187
83159,0184
83169,0182
83179,0186
83189,0187
83199,0190
83209,0191
83219,0190
83229,0187
83239,0186
83249,0187
83259,0187
83269,0185
83279,0185
83289,0186
83299,0187
83309,0190
83319,0192
83329,0194
83339,0194
83349,0192
83359,0192
83369,0191
83379,0191
83389,0191
83399,0189
83409,0191
83419,0191
83429,0190
83439,0189
83449,0190
83459,0191
83469,0192
83479,0192
83489,0193
83499,0193
83509,0190
83519,0190
83529,0191
83539,0192
83549,0193
83559,0192
83569,0191
83579,0189
83589,0185
83599,0184
83609,0185
83619,0184
83629,0185
83639,0187
83649,0191
83659,0191
83669,0190
83679,0187
83689,0189
83699,0186
83709,0184
83719,0189
83729,0191
83739,0192
83749,0191
83759,0187
83769,0186
83779,0190
83789,0191
83799,0190
83809,0189
83819,0191
83829,0187
83839,0187
83849,0189
83859,0189
83869,0190
83879,0191
83889,0192
83899,0191
83909,0190
83919,0190
83929,0191
83939,0189
83949,0187
83959,0191
83969,0192
83979,0192
83989,0194
83999,0192
84009,0192
84019,0192
84029,0192
84039,0193
84049,0193
84059,0192
84069,0191
84079,0187
84089,0190
84099,0192
84109,0194
84119,0192
84129,0191
84139,0192
84149,0189
84159,0190
84169,0192
84179,0193
84189,0196
84199,0193
84209,0192
84219,0191
84229,0192
84239,0192
84249,0189
84259,0190
84269,0191
84279,0190
84289,0191
84299,0191
84309,0192
84319,0193
84329,0194
84339,0196
84349,0197
84359,0198
84369,0193
84379,0192
84389,0192
84399,0192
84409,0192
84419,0192
84429,0191
84439,0191
84449,0191
84459,0186
84469,0185
84479,0186
84489,0187
84499,0192
84509,0194
84519,0192
84529,0187
84539,0185
84549,0189
84559,0189
84569,0191
84579,0190
84589,0191
84599,0192
84609,0191
84619,0191
84629,0192
84639,0194
84649,0198
84659,0201
84669,0199
84679,0196
84689,0194
84699,0194
84709,0192
84719,0192
84729,0199
84739,0197
84749,0193
84759,0197
84769,0198
84779,0193
84789,0191
84799,0191
84809,0192
84819,0196
84829,0196
84839,0192
84849,0191
84859,0190
84869,0190
84879,0191
84889,0191
84899,0191
84909,0190
84919,0191
84929,0192
84939,0193
84949,0198
84959,0196
84969,0191
84979,0193
84989,0193
84999,0190
85009,0189
85019,0191
85029,0194
85039,0193
85049,0192
85059,0192
85069,0194
85079,0199
85089,0200
85099,0197
85109,0194
85119,0193
85129,0194
85139,0196
85149,0197
85159,0197
85169,0194
85179,0192
85189,0186
85199,0184
85209,0187
85219,0190
85229,0191
85239,0190
85249,0189
85259,0183
85269,0183
85279,0190
85289,0192
85299,0192
85309,0197
85319,0198
85329,0193
85339,0191
85349,0194
85359,0193
85369,0191
85379,0186
85389,0185
85399,0189
85409,0191
85419,0191
85429,0193
85439,0194
85449,0193
85459,0197
85469,0197
85479,0194
85489,0194
85499,0193
85509,0197
85519,0196
85529,0194
85539,0193
85549,0192
85559,0191
85569,0191
85579,0190
85589,0190
85599,0193
85609,0193
85619,0192
85629,0193
85639,0197
85649,0194
85659,0192
85669,0197
85679,0201
85689,0199
85699,0200
85709,0196
85719,0187
85729,0187
85739,0191
85749,0192
85759,0192
85769,0191
85779,0190
85789,0187
85799,0184
85809,0185
85819,0192
85829,0194
85839,0193
85849,0193
85859,0193
85869,0198
85879,0199
85889,0197
85899,0197
85909,0200
85919,0197
85929,0194
85939,0194
85949,0191
85959,0190
85969,0191
85979,0196
85989,0198
85999,0198
86009,0197
86019,0198
86029,0197
86039,0193
86049,0197
86059,0198
86069,0197
86079,0192
86089,0191
86099,0192
86109,0192
86119,0191
86129,0193
86139,0194
86149,0194
86159,0192
86169,0190
86179,0190
86189,0192
86199,0192
86209,0190
86219,0187
86229,0185
86239,0186
86249,0189
86259,0190
86269,0192
86279,0191
86289,0191
86299,0194
86309,0197
86319,0197
86329,0197
86339,0193
86349,0193
86359,0193
86369,0191
86379,0190
86389,0191
86399,0189
86409,0190
86419,0190
86429,0186
86439,0187
86449,0192
86459,0193
86469,0192
86479,0192
86489,0192
86499,0191
86509,0189
86519,0186
86529,0184
86539,0181
86549,0182
86559,0184
86569,0186
86579,0189
86589,0189
86599,0191
86609,0192
86619,0196
86629,0197
86639,0193
86649,0192
86659,0193
86669,0191
86679,0191
86689,0192
86699,0192
86709,0192
86719,0194
86729,0194
86739,0191
86749,0191
86759,0191
86769,0192
86779,0197
86789,0198
86799,0192
86809,0191
86819,0192
86829,0196
86839,0197
86849,0193
86859,0191
86869,0186
86879,0186
86889,0187
86899,0189
86909,0190
86919,0191
86929,0186
86939,0183
86949,0184
86959,0190
86969,0190
86979,0187
86989,0187
86999,0190
87009,0191
87019,0191
87029,0194
87039,0194
87049,0191
87059,0186
87069,0187
87079,0187
87089,0186
87099,0185
87109,0187
87119,0189
87129,0187
87139,0189
87149,0189
87159,0190
87169,0190
87179,0189
87189,0190
87199,0194
87209,0196
87219,0192
87229,0191
87239,0193
87249,0194
87259,0193
87269,0192
87279,0191
87289,0193
87299,0194
87309,0192
87319,0192
87329,0192
87339,0193
87349,0190
87359,0191
87369,0191
87379,0191
87389,0191
87399,0191
87409,0190
87419,0184
87429,0177
87439,0181
87449,0183
87459,0187
87469,0190
87479,0192
87489,0196
87499,0196
87509,0193
87519,0196
87529,0194
87539,0192
87549,0189
87559,0189
87569,0190
87579,0189
87589,0187
87599,0187
87609,0189
87619,0187
87629,0189
87639,0192
87649,0192
87659,0194
87669,0193
87679,0191
87689,0190
87699,0190
87709,0191
87719,0191
87729,0192
87739,0186
87749,0184
87759,0183
87769,0184
87779,0189
87789,0191
87799,0192
87809,0192
87819,0194
87829,0197
87839,0194
87849,0194
87859,0194
87869,0191
87879,0191
87889,0190
87899,0190
87909,0191
87919,0192
87929,0192
87939,0191
87949,0190
87959,0190
87969,0190
87979,0189
87989,0190
87999,0191
88009,0191
88019,0192
88029,0192
88039,0193
88049,0193
88059,0194
88069,0193
88079,0190
88089,0186
88099,0185
88109,0186
88119,0191
88129,0191
88139,0192
88149,0193
88159,0193
88169,0192
88179,0189
88189,0189
88199,0189
88209,0192
88219,0192
88229,0193
88239,0198
88249,0198
88259,0196
88269,0193
88279,0193
88289,0191
88299,0192
88309,0191
88319,0186
88329,0185
88339,0186
88349,0189
88359,0191
88369,0194
88379,0197
88389,0197
88399,0199
88409,0200
88419,0198
88429,0196
88439,0192
88449,0194
88459,0194
88469,0192
88479,0190
88489,0187
88499,0190
88509,0193
88519,0198
88529,0200
88539,0198
88549,0194
88559,0191
88569,0191
88579,0194
88589,0197
88599,0194
88609,0192
88619,0192
88629,0191
88639,0191
88649,0191
88659,0192
88669,0193
88679,0194
88689,0197
88699,0197
88709,0193
88719,0189
88729,0189
88739,0191
88749,0191
88759,0190
88769,0190
88779,0190
88789,0186
88799,0190
88809,0192
88819,0187
88829,0187
88839,0186
88849,0182
88859,0184
88869,0190
88879,0187
88889,0184
88899,0185
88909,0184
88919,0184
88929,0183
88939,0185
88949,0189
88959,0192
88969,0192
88979,0190
88989,0185
88999,0179
89009,0181
89019,0184
89029,0187
89039,0190
89049,0191
89059,0193
89069,0192
89079,0187
89089,0187
89099,0191
89109,0191
89119,0192
89129,0196
89139,0197
89149,0194
89159,0192
89169,0192
89179,0196
89189,0193
89199,0191
89209,0191
89219,0191
89229,0191
89239,0190
89249,0190
89259,0191
89269,0192
89279,0190
89289,0187
89299,0185
89309,0186
89319,0190
89329,0192
89339,0192
89349,0186
89359,0183
89369,0186
89379,0187
89389,0184
89399,0185
89409,0186
89419,0186
89429,0189
89439,0189
89449,0186
89459,0184
89469,0183
89479,0184
89489,0187
89499,0192
89509,0192
89519,0187
89529,0187
89539,0187
89549,0190
89559,0187
89569,0187
89579,0191
89589,0191
89599,0190
89609,0190
89619,0187
89629,0187
89639,0186
89649,0185
89659,0187
89669,0192
89679,0194
89689,0194
89699,0194
89709,0191
89719,0189
89729,0189
89739,0190
89749,0190
89759,0191
89769,0196
89779,0197
89789,0193
89799,0191
89809,0192
89819,0190
89829,0187
89839,0192
89849,0190
89859,0191
89869,0192
89879,0189
89889,0189
89899,0191
89909,0190
89919,0187
89929,0187
89939,0190
89949,0192
89959,0194
89969,0194
89979,0192
89989,0191
89999,0193
90009,0193
90019,0192
90029,0192
90039,0187
90049,0185
90059,0187
90069,0191
90079,0189
90089,0190
90099,0191
90109,0190
90119,0191
90129,0190
90139,0186
90149,0187
90159,0187
90169,0183
90179,0187
90189,0192
90199,0192
90209,0192
90219,0193
90229,0192
90239,0192
90249,0194
90259,0192
90269,0190
90279,0190
90289,0189
90299,0191
90309,0198
90319,0197
90329,0191
90339,0187
90349,0186
90359,0185
90369,0186
90379,0187
90389,0189
90399,0190
90409,0191
90419,0190
90429,0191
90439,0192
90449,0193
90459,0192
90469,0194
90479,0193
90489,0192
90499,0192
90509,0191
90519,0189
90529,0186
90539,0190
90549,0192
90559,0191
90569,0191
90579,0190
90589,0187
90599,0190
90609,0192
90619,0192
90629,0191
90639,0192
90649,0192
90659,0190
90669,0190
90679,0192
90689,0194
90699,0197
90709,0196
90719,0191
90729,0190
90739,0186
90749,0186
90759,0187
90769,0189
90779,0189
90789,0185
90799,0181
90809,0181
90819,0184
90829,0184
90839,0189
90849,0191
90859,0190
90869,0190
90879,0193
90889,0196
90899,0196
90909,0193
90919,0193
90929,0191
90939,0189
90949,0185
90959,0184
90969,0182
90979,0183
90989,0185
90999,0185
91009,0187
91019,0190
91029,0186
91039,0186
91049,0191
91059,0191
91069,0191
91079,0191
91089,0191
91099,0191
91109,0191
91119,0192
91129,0194
91139,0192
91149,0192
91159,0191
91169,0191
91179,0192
91189,0192
91199,0191
91209,0191
91219,0194
91229,0199
91239,0196
91249,0189
91259,0184
91269,0183
91279,0189
91289,0192
91299,0197
91309,0199
91319,0197
91329,0197
91339,0199
91349,0197
91359,0194
91369,0193
91379,0187
91389,0187
91399,0189
91409,0187
91419,0189
91429,0190
91439,0192
91449,0193
91459,0191
91469,0190
91479,0186
91489,0189
91499,0189
91509,0189
91519,0187
91529,0186
91539,0187
91549,0189
91559,0191
91569,0192
91579,0190
91589,0186
91599,0189
91609,0189
91619,0191
91629,0193
91639,0192
91649,0189
91659,0189
91669,0189
91679,0192
91689,0193
91699,0196
91709,0194
91719,0196
91729,0198
91739,0193
91749,0192
91759,0193
91769,0194
91779,0194
91789,0194
91799,0193
91809,0193
91819,0192
91829,0190
91839,0186
91849,0187
91859,0187
91869,0192
91879,0193
91889,0193
91899,0189
91909,0185
91919,0187
91929,0191
91939,0193
91949,0194
91959,0196
91969,0197
91979,0198
91989,0191
91999,0191
92009,0193
92019,0192
92029,0193
92039,0190
92049,0183
92059,0186
92069,0187
92079,0187
92089,0187
92099,0190
92109,0191
92119,0193
92129,0194
92139,0191
92149,0189
92159,0187
92169,0185
92179,0187
92189,0190
92199,0193
92209,0192
92219,0189
92229,0186
92239,0189
92249,0197
92259,0198
92269,0198
92279,0198
92289,0193
92299,0196
92309,0198
92319,0198
92329,0193
92339,0192
92349,0191
92359,0192
92369,0192
92379,0192
92389,0191
92399,0192
92409,0193
92419,0192
92429,0192
92439,0190
92449,0185
92459,0185
92469,0189
92479,0190
92489,0189
92499,0191
92509,0193
92519,0194
92529,0197
92539,0194
92549,0193
92559,0196
92569,0194
92579,0190
92589,0186
92599,0189
92609,0190
92619,0190
92629,0191
92639,0187
92649,0185
92659,0186
92669,0187
92679,0189
92689,0191
92699,0191
92709,0194
92719,0199
92729,0200
92739,0198
92749,0196
92759,0191
92769,0187
92779,0190
92789,0191
92799,0189
92809,0191
92819,0190
92829,0191
92839,0190
92849,0190
92859,0192
92869,0193
92879,0191
92889,0192
92899,0190
92909,0191
92919,0192
92929,0187
92939,0186
92949,0186
92959,0185
92969,0185
92979,0186
92989,0189
92999,0190
93009,0189
93019,0191
93029,0192
93039,0192
93049,0192
93059,0192
93069,0191
93079,0190
93089,0190
93099,0190
93109,0192
93119,0193
93129,0193
93139,0192
93149,0191
93159,0190
93169,0189
93179,0186
93189,0187
93199,0189
93209,0191
93219,0192
93229,0190
93239,0189
93249,0191
93259,0189
93269,0189
93279,0185
93289,0187
93299,0192
93309,0191
93319,0190
93329,0193
93339,0192
93349,0189
93359,0186
93369,0187
93379,0190
93389,0191
93399,0193
93409,0192
93419,0187
93429,0185
93439,0192
93449,0196
93459,0192
93469,0192
93479,0190
93489,0189
93499,0190
93509,0190
93519,0193
93529,0193
93539,0191
93549,0191
93559,0187
93569,0189
93579,0190
