54180,0071
54190,0070
54200,0069
54210,0067
54220,0064
54230,0065
54240,0069
54250,0069
54260,0069
54270,0070
54280,0071
54290,0071
54300,0071
54310,0068
54320,0064
54330,0065
54340,0069
54350,0070
54360,0070
54370,0067
54380,0062
54390,0061
54400,0060
54410,0062
54420,0068
54430,0071
54440,0072
54450,0071
54460,0072
54470,0069
54480,0068
54490,0064
54500,0064
54510,0063
54520,0062
54530,0062
54540,0063
54550,0064
54560,0070
54570,0070
54580,0065
54590,0063
54600,0064
54610,0068
54620,0068
54630,0067
54640,0065
54650,0063
54660,0061
54670,0065
54680,0068
54690,0068
54700,0067
54710,0069
54720,0069
54730,0074
54740,0072
54750,0071
54760,0070
54770,0070
54780,0069
54790,0067
54800,0063
54810,0063
54820,0064
54830,0063
54840,0065
54850,0065
54860,0065
54870,0065
54880,0067
54890,0065
54900,0065
54910,0063
54920,0064
54930,0064
54940,0065
54950,0067
54960,0067
54970,0068
54980,0070
54990,0071
55000,0071
55010,0070
55020,0072
55030,0074
55040,0074
55050,0072
55060,0072
55070,0072
55080,0071
55090,0072
55100,0071
55110,0070
55120,0074
55130,0077
55140,0075
55150,0071
55160,0071
55170,0072
55180,0072
55190,0072
55200,0070
55210,0068
55220,0067
55230,0065
55240,0062
55250,0059
55260,0059
55270,0062
55280,0065
55290,0069
55300,0065
55310,0063
55320,0063
55330,0062
55340,0067
55350,0071
55360,0071
55370,0068
55380,0065
55390,0063
55400,0061
55410,0061
55420,0062
55430,0063
55440,0063
55450,0063
55460,0064
55470,0064
55480,0067
55490,0065
55500,0064
55510,0067
55520,0064
55530,0062
55540,0062
55550,0065
55560,0068
55570,0067
55580,0070
55590,0070
55600,0070
55610,0070
55620,0069
55630,0068
55640,0067
55650,0065
55660,0062
55670,0060
55680,0062
55690,0062
55700,0067
55710,0068
55720,0064
55730,0062
55740,0062
55750,0063
55760,0061
55770,0063
55780,0067
55790,0067
55800,0069
55810,0069
55820,0070
55830,0072
55840,0071
55850,0070
55860,0070
55870,0070
55880,0068
55890,0069
55900,0067
55910,0063
55920,0063
55930,0067
55940,0068
55950,0063
55960,0062
55970,0064
55980,0065
55990,0062
56000,0062
56010,0063
56020,0065
56030,0065
56040,0064
56050,0062
56060,0062
56070,0064
56080,0069
56090,0071
56100,0071
56110,0071
56120,0072
56130,0072
56140,0074
56150,0071
56160,0070
56170,0068
56180,0065
56190,0067
56200,0067
56210,0062
56220,0060
56230,0061
56240,0060
56250,0061
56260,0063
56270,0062
56280,0068
56290,0070
56300,0068
56310,0064
56320,0067
56330,0067
56340,0067
56350,0070
56360,0072
56370,0072
56380,0069
56390,0067
56400,0061
56410,0060
56420,0057
56430,0060
56440,0065
56450,0064
56460,0061
56470,0061
56480,0063
56490,0063
56500,0061
56510,0061
56520,0065
56530,0068
56540,0063
56550,0061
56560,0061
56570,0063
56580,0063
56590,0065
56600,0067
56610,0067
56620,0068
56630,0064
56640,0063
56650,0068
56660,0068
56670,0067
56680,0064
56690,0065
56700,0063
56710,0063
56720,0062
56730,0062
56740,0061
56750,0062
56760,0063
56770,0067
56780,0069
56790,0071
56800,0071
56810,0070
56820,0071
56830,0072
56840,0070
56850,0069
56860,0070
56870,0069
56880,0068
56890,0069
56900,0064
56910,0061
56920,0063
56930,0065
56940,0065
56950,0068
56960,0067
56970,0065
56980,0069
56990,0070
57000,0068
57010,0068
57020,0068
57030,0067
57040,0065
57050,0064
57060,0064
57070,0062
57080,0062
57090,0065
57100,0067
57110,0064
57120,0059
57130,0056
57140,0056
57150,0059
57160,0065
57170,0065
57180,0065
57190,0063
57200,0063
57210,0064
57220,0063
57230,0065
57240,0071
57250,0074
57260,0070
57270,0068
57280,0069
57290,0070
57300,0072
57310,0074
57320,0071
57330,0072
57340,0074
57350,0070
57360,0071
57370,0070
57380,0069
57390,0069
57400,0070
57410,0068
57420,0069
57430,0070
57440,0070
57450,0071
57460,0068
57470,0065
57480,0064
57490,0065
57500,0064
57510,0063
57520,0062
57530,0060
57540,0060
57550,0061
57560,0061
57570,0062
57580,0061
57590,0062
57600,0065
57610,0068
57620,0071
57630,0072
57640,0071
57650,0071
57660,0071
57670,0067
57680,0068
57690,0068
57700,0062
57710,0060
57720,0063
57730,0063
57740,0059
57750,0054
57760,0057
57770,0063
57780,0064
57790,0064
57800,0063
57810,0063
57820,0064
57830,0070
57840,0069
57850,0067
57860,0068
57870,0065
57880,0062
57890,0062
57900,0063
57910,0061
57920,0062
57930,0067
57940,0069
57950,0065
57960,0064
57970,0065
57980,0065
57990,0063
58000,0062
58010,0062
58020,0061
58030,0061
58040,0063
58050,0068
58060,0070
58070,0070
58080,0072
58090,0071
58100,0067
58110,0064
58120,0068
58130,0070
58140,0070
58150,0065
58160,0065
58170,0070
58180,0072
58190,0075
58200,0074
58210,0075
58220,0076
58230,0076
58240,0071
58250,0067
58260,0067
58270,0067
58280,0065
58290,0064
58300,0065
58310,0069
58320,0070
58330,0071
58340,0070
58350,0069
58360,0064
58370,0062
58380,0060
58390,0062
58400,0064
58410,0063
58420,0064
58430,0068
58440,0072
58450,0075
58460,0072
58470,0070
58480,0067
58490,0064
58500,0065
58510,0067
58520,0067
58530,0069
58540,0071
58550,0070
58560,0072
58570,0070
58580,0065
58590,0065
58600,0065
58610,0068
58620,0071
58630,0071
58640,0072
58650,0068
58660,0062
58670,0061
58680,0064
58690,0065
58700,0068
58710,0070
58720,0071
58730,0070
58740,0069
58750,0068
58760,0064
58770,0064
58780,0068
58790,0068
58800,0068
58810,0069
58820,0069
58830,0072
58840,0072
58850,0071
58860,0070
58870,0067
58880,0065
58890,0063
58900,0062
58910,0063
58920,0063
58930,0063
58940,0065
58950,0069
58960,0068
58970,0068
58980,0070
58990,0072
59000,0071
59010,0070
59020,0071
59030,0071
59040,0071
59050,0072
59060,0071
59070,0069
59080,0067
59090,0070
59100,0071
59110,0071
59120,0074
59130,0076
59140,0078
59150,0076
59160,0076
59170,0077
59180,0072
59190,0065
59200,0069
59210,0071
59220,0072
59230,0072
59240,0074
59250,0072
59260,0072
59270,0072
59280,0075
59290,0076
59300,0074
59310,0068
59320,0065
59330,0067
59340,0067
59350,0068
59360,0068
59370,0067
59380,0067
59390,0069
59400,0072
59410,0072
59420,0069
59430,0067
59440,0069
59450,0071
59460,0076
59470,0079
59480,0076
59490,0072
59500,0071
59510,0072
59520,0072
59530,0071
59540,0069
59550,0069
59560,0071
59570,0071
59580,0068
59590,0064
59600,0067
59610,0071
59620,0072
59630,0072
59640,0072
59650,0076
59660,0074
59670,0070
59680,0072
59690,0072
59700,0071
59710,0074
59720,0072
59730,0074
59740,0071
59750,0070
59760,0069
59770,0069
59780,0067
59790,0067
59800,0068
59810,0067
59820,0065
59830,0067
59840,0068
59850,0067
59860,0067
59870,0068
59880,0070
59890,0071
59900,0070
59910,0070
59920,0072
59930,0075
59940,0074
59950,0071
59960,0072
59970,0070
59980,0069
59990,0070
60000,0067
60010,0068
60020,0071
60030,0069
60040,0071
60050,0071
60060,0069
60070,0071
60080,0069
60090,0071
60100,0075
60110,0079
60120,0080
60130,0077
60140,0077
60150,0079
60160,0078
60170,0075
60180,0074
60190,0074
60200,0074
60210,0072
60220,0072
60230,0072
60240,0071
60250,0070
60260,0070
60270,0072
60280,0074
60290,0075
60300,0075
60310,0072
60320,0074
60330,0080
60340,0077
60350,0074
60360,0079
60370,0079
60380,0078
60390,0074
60400,0071
60410,0071
60420,0071
60430,0074
60440,0075
60450,0075
60460,0075
60470,0074
60480,0075
60490,0070
60500,0069
60510,0069
60520,0069
60530,0070
60540,0074
60550,0077
60560,0076
60570,0074
60580,0076
60590,0075
60600,0074
60610,0072
60620,0072
60630,0071
60640,0070
60650,0071
60660,0072
60670,0072
60680,0071
60690,0069
60700,0070
60710,0071
60720,0071
60730,0070
60740,0071
60750,0070
60760,0072
60770,0071
60780,0072
60790,0075
60800,0074
60810,0071
60820,0070
60830,0071
60840,0069
60850,0070
60860,0071
60870,0069
60880,0070
60890,0069
60900,0070
60910,0071
60920,0071
60930,0071
60940,0070
60950,0070
60960,0071
60970,0071
60980,0071
60990,0071
61000,0070
61010,0072
61020,0075
61030,0074
61040,0072
61050,0071
61060,0072
61070,0074
61080,0072
61090,0072
61100,0074
61110,0074
61120,0071
61130,0071
61140,0071
61150,0072
61160,0071
61170,0070
61180,0072
61190,0072
61200,0071
61210,0072
61220,0075
61230,0074
61240,0072
61250,0071
61260,0071
61270,0070
61280,0068
61290,0068
61300,0070
61310,0068
61320,0065
61330,0065
61340,0069
61350,0074
61360,0079
61370,0078
61380,0074
61390,0072
61400,0072
61410,0071
61420,0069
61430,0068
61440,0072
61450,0071
61460,0070
61470,0071
61480,0071
61490,0071
61500,0072
61510,0074
61520,0072
61530,0071
61540,0069
61550,0065
61560,0063
61570,0065
61580,0069
61590,0071
61600,0070
61610,0068
61620,0067
61630,0068
61640,0070
61650,0072
61660,0072
61670,0069
61680,0070
61690,0072
61700,0077
61710,0082
61720,0082
61730,0079
61740,0076
61750,0072
61760,0071
61770,0071
61780,0072
61790,0071
61800,0069
61810,0063
61820,0061
61830,0062
61840,0068
61850,0072
61860,0072
61870,0071
61880,0071
61890,0070
61900,0072
61910,0074
61920,0074
61930,0072
61940,0072
61950,0072
61960,0071
61970,0070
61980,0071
61990,0072
62000,0076
62010,0077
62020,0079
62030,0076
62040,0079
62050,0078
62060,0079
62070,0082
62080,0082
62090,0077
62100,0072
62110,0072
62120,0072
62130,0070
62140,0070
62150,0074
62160,0072
62170,0071
62180,0068
62190,0068
62200,0071
62210,0072
62220,0070
62230,0067
62240,0064
62250,0067
62260,0072
62270,0074
62280,0076
62290,0077
62300,0078
62310,0077
62320,0077
62330,0076
62340,0075
62350,0072
62360,0072
62370,0072
62380,0069
62390,0065
62400,0067
62410,0070
62420,0071
62430,0072
62440,0072
62450,0075
62460,0074
62470,0072
62480,0072
62490,0071
62500,0070
62510,0068
62520,0069
62530,0069
62540,0069
62550,0071
62560,0071
62570,0071
62580,0070
62590,0068
62600,0068
62610,0070
62620,0065
62630,0064
62640,0063
62650,0067
62660,0071
62670,0071
62680,0072
62690,0072
62700,0072
62710,0072
62720,0072
62730,0072
62740,0071
62750,0071
62760,0072
62770,0071
62780,0068
62790,0069
62800,0070
62810,0070
62820,0072
62830,0071
62840,0070
62850,0069
62860,0070
62870,0074
62880,0076
62890,0075
62900,0074
62910,0074
62920,0074
62930,0074
62940,0077
62950,0075
62960,0072
62970,0074
62980,0074
62990,0072
63000,0071
63010,0071
63020,0070
63030,0072
63040,0074
63050,0074
63060,0072
63070,0072
63080,0071
63090,0070
63100,0067
63110,0068
63120,0069
63130,0069
63140,0068
63150,0067
63160,0068
63170,0070
63180,0074
63190,0078
63200,0080
63210,0076
63220,0072
63230,0074
63240,0076
63250,0076
63260,0075
63270,0072
63280,0072
63290,0071
63300,0070
63310,0067
63320,0068
63330,0072
63340,0071
63350,0071
63360,0070
63370,0065
63380,0068
63390,0074
63400,0074
63410,0076
63420,0079
63430,0077
63440,0071
63450,0069
63460,0065
63470,0064
63480,0068
63490,0071
63500,0074
63510,0074
63520,0072
63530,0074
63540,0072
63550,0076
63560,0076
63570,0072
63580,0071
63590,0074
63600,0077
63610,0079
63620,0078
63630,0078
63640,0076
63650,0074
63660,0074
63670,0076
63680,0075
63690,0076
63700,0077
63710,0072
63720,0071
63730,0072
63740,0074
63750,0076
63760,0072
63770,0072
63780,0077
63790,0077
63800,0075
63810,0072
63820,0070
63830,0070
63840,0072
63850,0069
63860,0068
63870,0071
63880,0072
63890,0072
63900,0074
63910,0074
63920,0072
63930,0075
63940,0076
63950,0074
63960,0076
63970,0074
63980,0072
63990,0070
64000,0069
64010,0069
64020,0070
64030,0071
64040,0065
64050,0064
64060,0067
64070,0064
64080,0067
64090,0070
64100,0068
64110,0065
64120,0067
64130,0071
64140,0072
64150,0074
64160,0069
64170,0068
64180,0070
64190,0069
64200,0063
64210,0061
64220,0062
64230,0065
64240,0070
64250,0074
64260,0074
64270,0072
64280,0069
64290,0068
64300,0071
64310,0072
64320,0072
64330,0076
64340,0076
64350,0074
64360,0074
64370,0072
64380,0071
64390,0072
64400,0071
64410,0067
64420,0065
64430,0070
64440,0072
64450,0070
64460,0069
64470,0071
64480,0070
64490,0068
64500,0068
64510,0070
64520,0069
64530,0071
64540,0074
64550,0072
64560,0071
64570,0070
64580,0071
64590,0071
64600,0068
64610,0069
64620,0072
64630,0071
64640,0070
64650,0072
64660,0071
64670,0071
64680,0070
64690,0070
64700,0072
64710,0072
64720,0072
64730,0068
64740,0067
64750,0070
64760,0071
64770,0069
64780,0069
64790,0070
64800,0069
64810,0071
64820,0071
64830,0072
64840,0071
64850,0070
64860,0075
64870,0076
64880,0077
64890,0079
64900,0079
64910,0077
64920,0072
64930,0069
64940,0070
64950,0065
64960,0064
64970,0063
64980,0062
64990,0064
65000,0067
65010,0070
65020,0070
65030,0068
65040,0068
65050,0067
65060,0064
65070,0067
65080,0070
65090,0075
65100,0074
65110,0072
65120,0072
65130,0072
65140,0072
65150,0070
65160,0065
65170,0065
65180,0064
65190,0067
65200,0069
65210,0071
65220,0070
65230,0069
65240,0070
65250,0071
65260,0070
65270,0070
65280,0072
65290,0075
65300,0075
65310,0071
65320,0069
65330,0068
65340,0067
65350,0071
65360,0070
65370,0071
65380,0074
65390,0072
65400,0074
65410,0074
65420,0072
65430,0072
65440,0070
65450,0070
65460,0070
65470,0067
65480,0070
65490,0074
65500,0072
65510,0069
65520,0064
65530,0062
65540,0064
65550,0063
65560,0060
65570,0060
65580,0065
65590,0067
65600,0067
65610,0067
65620,0067
65630,0069
65640,0070
65650,0072
65660,0071
65670,0070
65680,0071
65690,0069
65700,0067
65710,0063
65720,0063
65730,0065
65740,0071
65750,0074
65760,0075
65770,0071
65780,0071
65790,0072
65800,0069
65810,0065
65820,0065
65830,0067
65840,0068
65850,0068
65860,0068
65870,0070
65880,0071
65890,0071
65900,0070
65910,0071
65920,0072
65930,0072
65940,0074
65950,0074
65960,0071
65970,0070
65980,0069
65990,0070
66000,0070
66010,0071
66020,0071
66030,0077
66040,0077
66050,0076
66060,0075
66070,0070
66080,0068
66090,0070
66100,0071
66110,0072
66120,0076
66130,0075
66140,0071
66150,0067
66160,0067
66170,0067
66180,0068
66190,0071
66200,0067
66210,0064
66220,0065
66230,0065
66240,0069
66250,0071
66260,0070
66270,0071
66280,0069
66290,0064
66300,0065
66310,0070
66320,0071
66330,0070
66340,0065
66350,0068
66360,0074
66370,0076
66380,0074
66390,0071
66400,0069
66410,0065
66420,0069
66430,0069
66440,0068
66450,0065
66460,0065
66470,0069
66480,0071
66490,0071
66500,0070
66510,0069
66520,0075
66530,0075
66540,0074
66550,0072
66560,0071
66570,0072
66580,0075
66590,0077
66600,0076
66610,0072
66620,0068
66630,0070
66640,0070
66650,0071
66660,0074
66670,0072
66680,0072
66690,0070
66700,0071
66710,0072
66720,0072
66730,0069
66740,0063
66750,0064
66760,0068
66770,0071
66780,0071
66790,0070
66800,0068
66810,0064
66820,0063
66830,0062
66840,0063
66850,0068
66860,0074
66870,0072
66880,0071
66890,0072
66900,0070
66910,0069
66920,0072
66930,0078
66940,0083
66950,0082
66960,0077
66970,0075
66980,0076
66990,0074
67000,0074
67010,0074
67020,0074
67030,0074
67040,0077
67050,0078
67060,0075
67070,0075
67080,0075
67090,0074
67100,0074
67110,0075
67120,0075
67130,0077
67140,0075
67150,0075
67160,0072
67170,0072
67180,0070
67190,0072
67200,0072
67210,0072
67220,0071
67230,0070
67240,0069
67250,0071
67260,0072
67270,0072
67280,0071
67290,0069
67300,0069
67310,0072
67320,0076
67330,0078
67340,0074
67350,0071
67360,0071
67370,0071
67380,0070
67390,0072
67400,0076
67410,0076
67420,0074
67430,0075
67440,0072
67450,0069
67460,0071
67470,0068
67480,0067
67490,0071
67500,0076
67510,0072
67520,0072
67530,0077
67540,0076
67550,0072
67560,0071
67570,0071
67580,0072
67590,0072
67600,0072
67610,0072
67620,0071
67630,0069
67640,0065
67650,0064
67660,0064
67670,0069
67680,0069
67690,0069
67700,0069
67710,0068
67720,0070
67730,0071
67740,0071
67750,0076
67760,0079
67770,0077
67780,0074
67790,0074
67800,0072
67810,0074
67820,0076
67830,0074
67840,0072
67850,0071
67860,0070
67870,0071
67880,0076
67890,0076
67900,0075
67910,0077
67920,0077
67930,0075
67940,0074
67950,0072
67960,0071
67970,0069
67980,0071
67990,0074
68000,0071
68010,0071
68020,0072
68030,0074
68040,0074
68050,0074
68060,0074
68070,0077
68080,0080
68090,0080
68100,0079
68110,0074
68120,0074
68130,0078
68140,0082
68150,0080
68160,0077
68170,0076
68180,0077
68190,0075
68200,0072
68210,0075
68220,0075
68230,0075
68240,0077
68250,0074
68260,0071
68270,0075
68280,0076
68290,0070
68300,0068
68310,0070
68320,0071
68330,0071
68340,0065
68350,0065
68360,0071
68370,0072
68380,0077
68390,0079
68400,0078
68410,0075
68420,0075
68430,0069
68440,0062
68450,0062
68460,0064
68470,0069
68480,0071
68490,0072
68500,0074
68510,0075
68520,0072
68530,0074
68540,0075
68550,0074
68560,0072
68570,0071
68580,0070
68590,0070
68600,0069
68610,0070
68620,0069
68630,0065
68640,0064
68650,0064
68660,0067
68670,0070
68680,0071
68690,0071
68700,0067
68710,0067
68720,0072
68730,0076
68740,0079
68750,0083
68760,0078
68770,0072
68780,0070
68790,0072
68800,0079
68810,0079
68820,0076
68830,0074
68840,0071
68850,0071
68860,0072
68870,0075
68880,0078
68890,0075
68900,0071
68910,0072
68920,0074
68930,0072
68940,0072
68950,0072
68960,0071
68970,0070
68980,0068
68990,0068
69000,0071
69010,0071
69020,0071
69030,0071
69040,0071
69050,0075
69060,0075
69070,0074
69080,0074
69090,0075
69100,0078
69110,0082
69120,0079
69130,0078
69140,0079
69150,0077
69160,0076
69170,0074
69180,0072
69190,0068
69200,0069
69210,0071
69220,0070
69230,0071
69240,0070
69250,0071
69260,0071
69270,0072
69280,0072
69290,0070
69300,0070
69310,0072
69320,0075
69330,0078
69340,0079
69350,0080
69360,0080
69370,0077
69380,0075
69390,0076
69400,0075
69410,0070
69420,0072
69430,0079
69440,0080
69450,0080
69460,0080
69470,0079
69480,0078
69490,0078
69500,0078
69510,0078
69520,0075
69530,0072
69540,0071
69550,0070
69560,0070
69570,0068
69580,0068
69590,0071
69600,0075
69610,0076
69620,0078
69630,0080
69640,0079
69650,0076
69660,0069
69670,0069
69680,0074
69690,0076
69700,0077
69710,0077
69720,0076
69730,0076
69740,0075
69750,0072
69760,0074
69770,0072
69780,0068
69790,0067
69800,0067
69810,0065
69820,0065
69830,0065
69840,0067
69850,0064
69860,0064
69870,0064
69880,0064
69890,0063
69900,0063
69910,0067
69920,0068
69930,0068
69940,0069
69950,0071
69960,0072
69970,0069
69980,0068
69990,0069
70000,0069
70010,0069
70020,0070
70030,0071
70040,0072
70050,0070
70060,0068
70070,0067
70080,0069
70090,0072
70100,0071
70110,0070
70120,0069
70130,0069
70140,0068
70150,0067
70160,0070
70170,0070
70180,0069
70190,0070
70200,0074
70210,0074
70220,0071
70230,0071
70240,0074
70250,0072
70260,0071
70270,0069
70280,0068
70290,0070
70300,0070
70310,0070
70320,0068
70330,0065
70340,0062
70350,0062
70360,0063
70370,0063
70380,0065
70390,0071
70400,0072
70410,0072
70420,0072
70430,0069
70440,0068
70450,0071
70460,0071
70470,0071
70480,0074
70490,0074
70500,0071
70510,0068
70520,0065
70530,0064
70540,0067
70550,0068
70560,0065
70570,0065
70580,0068
70590,0070
70600,0071
70610,0070
70620,0069
70630,0070
70640,0071
70650,0070
70660,0070
70670,0071
70680,0070
70690,0067
70700,0064
70710,0068
70720,0071
70730,0071
70740,0071
70750,0075
70760,0078
70770,0078
70780,0075
70790,0074
70800,0072
70810,0070
70820,0070
70830,0071
70840,0071
70850,0068
70860,0064
70870,0063
70880,0063
70890,0063
70900,0067
70910,0069
70920,0070
70930,0071
70940,0070
70950,0067
70960,0068
70970,0069
70980,0069
70990,0070
71000,0070
71010,0072
71020,0072
71030,0072
71040,0069
71050,0064
71060,0061
71070,0067
71080,0071
71090,0070
71100,0068
71110,0071
71120,0072
71130,0072
71140,0071
71150,0071
71160,0070
71170,0071
71180,0074
71190,0072
71200,0069
71210,0069
71220,0069
71230,0067
71240,0065
71250,0068
71260,0071
71270,0071
71280,0069
71290,0069
71300,0069
71310,0069
71320,0070
71330,0070
71340,0067
71350,0068
71360,0072
71370,0072
71380,0074
71390,0071
71400,0065
71410,0064
71420,0064
71430,0062
71440,0065
71450,0069
71460,0071
71470,0072
71480,0072
71490,0072
71500,0071
71510,0075
71520,0078
71530,0077
71540,0075
71550,0072
71560,0069
71570,0071
71580,0076
71590,0076
71600,0072
71610,0070
71620,0068
71630,0069
71640,0072
71650,0071
71660,0065
71670,0061
71680,0059
71690,0060
71700,0060
71710,0061
71720,0065
71730,0067
71740,0067
71750,0070
71760,0070
71770,0067
71780,0068
71790,0071
71800,0071
71810,0071
71820,0072
71830,0071
71840,0072
71850,0074
71860,0070
71870,0068
71880,0069
71890,0071
71900,0069
71910,0068
71920,0068
71930,0072
71940,0074
71950,0071
71960,0067
71970,0064
71980,0064
71990,0064
72000,0068
72010,0071
72020,0072
72030,0071
72040,0068
72050,0068
72060,0069
72070,0069
72080,0070
72090,0068
72100,0070
72110,0071
72120,0072
72130,0074
72140,0072
72150,0072
72160,0072
72170,0075
72180,0075
72190,0072
72200,0069
72210,0068
72220,0068
72230,0067
72240,0071
72250,0074
72260,0072
72270,0072
72280,0069
72290,0070
72300,0070
72310,0069
72320,0070
72330,0070
72340,0068
72350,0070
72360,0072
72370,0074
72380,0072
72390,0071
72400,0067
72410,0064
72420,0065
72430,0069
72440,0068
72450,0070
72460,0071
72470,0075
72480,0076
72490,0072
72500,0069
72510,0071
72520,0072
72530,0071
72540,0074
72550,0075
72560,0075
72570,0076
72580,0074
72590,0070
72600,0071
72610,0072
72620,0072
72630,0072
72640,0071
72650,0071
72660,0069
72670,0070
72680,0072
72690,0069
72700,0068
72710,0063
72720,0065
72730,0068
72740,0068
72750,0069
72760,0070
72770,0071
72780,0072
72790,0074
72800,0074
72810,0071
72820,0071
72830,0072
72840,0071
72850,0070
72860,0069
72870,0070
72880,0072
72890,0072
72900,0072
72910,0072
72920,0071
72930,0071
72940,0071
72950,0068
72960,0065
72970,0067
72980,0070
72990,0070
73000,0071
73010,0070
73020,0067
73030,0067
73040,0069
73050,0071
73060,0071
73070,0071
73080,0067
73090,0065
73100,0064
73110,0064
73120,0064
73130,0068
73140,0070
73150,0070
73160,0070
73170,0070
73180,0071
73190,0071
73200,0070
73210,0070
73220,0070
73230,0069
73240,0070
73250,0070
73260,0069
73270,0065
73280,0063
73290,0062
73300,0064
73310,0069
73320,0072
73330,0070
73340,0068
73350,0065
73360,0063
73370,0063
73380,0064
73390,0069
73400,0070
73410,0070
73420,0074
73430,0072
73440,0071
73450,0072
73460,0072
73470,0071
73480,0068
73490,0065
73500,0064
73510,0063
73520,0064
73530,0067
73540,0070
73550,0072
73560,0072
73570,0074
73580,0072
73590,0074
73600,0071
73610,0070
73620,0070
73630,0071
73640,0074
73650,0074
73660,0072
73670,0074
73680,0075
73690,0071
73700,0071
73710,0070
73720,0072
73730,0072
73740,0072
73750,0071
73760,0072
73770,0074
73780,0071
73790,0070
73800,0069
73810,0068
73820,0070
73830,0071
73840,0069
73850,0063
73860,0064
73870,0068
73880,0071
73890,0069
73900,0064
73910,0061
73920,0063
73930,0065
73940,0068
73950,0065
73960,0067
73970,0067
73980,0064
73990,0064
74000,0064
74010,0068
74020,0071
74030,0071
74040,0070
74050,0070
74060,0071
74070,0071
74080,0070
74090,0070
74100,0068
74110,0062
74120,0061
74130,0061
74140,0064
74150,0071
74160,0074
74170,0072
74180,0071
74190,0070
74200,0069
74210,0067
74220,0065
74230,0069
74240,0070
74250,0072
74260,0074
74270,0072
74280,0072
74290,0072
74300,0070
74310,0069
74320,0069
74330,0069
74340,0070
74350,0070
74360,0065
74370,0065
74380,0064
74390,0064
74400,0068
74410,0070
74420,0070
74430,0070
74440,0071
74450,0071
74460,0071
74470,0071
74480,0071
74490,0072
74500,0074
74510,0075
74520,0072
74530,0072
74540,0072
74550,0071
74560,0071
74570,0072
74580,0072
74590,0072
74600,0068
74610,0067
74620,0068
74630,0070
74640,0071
74650,0071
74660,0072
74670,0072
74680,0072
74690,0072
74700,0072
74710,0072
74720,0072
74730,0074
74740,0075
74750,0072
74760,0067
74770,0068
74780,0072
74790,0071
74800,0070
74810,0069
74820,0069
74830,0069
74840,0071
74850,0075
74860,0075
74870,0074
74880,0072
74890,0071
74900,0071
74910,0071
74920,0068
74930,0071
74940,0072
74950,0071
74960,0070
74970,0069
74980,0069
74990,0071
75000,0072
75010,0074
75020,0074
75030,0072
75040,0074
75050,0072
75060,0072
75070,0068
75080,0069
75090,0071
75100,0071
75110,0071
75120,0069
75130,0067
75140,0071
75150,0071
75160,0065
75170,0065
75180,0069
75190,0072
75200,0072
75210,0071
75220,0074
75230,0074
75240,0074
75250,0072
75260,0069
75270,0068
75280,0067
75290,0068
75300,0069
75310,0068
75320,0070
75330,0071
75340,0072
75350,0072
75360,0072
75370,0072
75380,0075
75390,0076
75400,0075
75410,0074
75420,0074
75430,0069
75440,0064
75450,0064
75460,0065
75470,0069
75480,0072
75490,0072
75500,0072
75510,0072
75520,0070
75530,0067
75540,0069
75550,0069
75560,0069
75570,0070
75580,0071
75590,0072
75600,0072
75610,0071
75620,0069
75630,0068
75640,0065
75650,0063
75660,0063
75670,0067
75680,0065
75690,0069
75700,0070
75710,0068
75720,0067
75730,0069
75740,0069
75750,0065
75760,0067
75770,0067
75780,0070
75790,0070
75800,0071
75810,0071
75820,0068
75830,0068
75840,0072
75850,0070
75860,0070
75870,0071
75880,0074
75890,0072
75900,0072
75910,0072
75920,0071
75930,0070
75940,0070
75950,0071
75960,0068
75970,0062
75980,0062
75990,0065
76000,0067
76010,0068
76020,0070
76030,0070
76040,0069
76050,0069
76060,0071
76070,0074
76080,0074
76090,0070
76100,0065
76110,0064
76120,0062
76130,0060
76140,0059
76150,0061
76160,0068
76170,0071
76180,0067
76190,0061
76200,0063
76210,0065
76220,0064
76230,0064
76240,0068
76250,0067
76260,0065
76270,0069
76280,0071
76290,0068
76300,0069
76310,0071
76320,0070
76330,0074
76340,0075
76350,0072
76360,0072
76370,0072
76380,0071
76390,0067
76400,0065
76410,0063
76420,0065
76430,0071
76440,0072
76450,0072
76460,0074
76470,0071
76480,0070
76490,0071
76500,0070
76510,0070
76520,0071
76530,0072
76540,0072
76550,0075
76560,0072
76570,0071
76580,0070
76590,0068
76599,0068
76610,0070
76619,0072
76630,0072
76640,0074
76649,0071
76659,0070
76669,0070
76679,0070
76689,0067
76699,0067
76709,0067
76719,0064
76729,0060
76739,0057
76749,0060
76759,0061
76769,0062
76779,0068
76789,0068
76799,0065
76809,0069
76819,0070
76829,0071
76839,0068
76849,0063
76859,0060
76869,0060
76879,0061
76889,0061
76899,0067
76909,0070
76919,0068
76929,0065
76939,0068
76949,0065
76959,0062
76969,0064
76979,0064
76989,0063
76999,0065
77009,0069
77019,0071
77029,0071
77039,0071
77049,0068
77059,0065
77069,0067
77079,0067
77089,0068
77099,0068
77109,0065
77119,0064
77129,0068
77139,0070
77149,0072
77159,0071
77169,0068
77179,0067
77189,0068
77199,0070
77209,0072
77219,0074
77229,0074
77239,0074
77249,0074
77259,0072
77269,0072
77279,0072
77289,0072
77299,0068
77309,0064
77319,0065
77329,0070
77339,0072
77349,0071
77359,0069
77369,0068
77379,0070
77389,0068
77399,0069
77409,0071
77419,0071
77429,0072
77439,0074
77449,0072
77459,0074
77469,0072
77479,0072
77489,0072
77499,0068
