62229,-7342,6057,3065
62234,-7342,6057,3065
62239,-7342,6057,3065
62244,-7342,6057,3065
62249,-7342,6057,3065
62254,-7342,6057,3065
62259,-7342,6057,3065
62264,-7342,6057,3065
62269,-7342,6057,3065
62275,-7342,6057,3065
62280,-7342,6057,3065
62285,-7342,6057,3065
62290,-7342,6057,3065
62295,-7342,6057,3065
62300,-7342,6057,3065
62305,-7342,6057,3065
62310,-7342,6057,3065
62315,-7342,6057,3065
62321,-7342,6057,3065
62326,-7342,6057,3065
62331,-7342,6057,3065
63077,-9977,-273,-613
63082,2210,9751,-101
63087,7757,6253,-851
63092,-6654,7461,219
63097,-6913,7224,131
63102,-6786,7339,279
63107,-7601,6490,-287
63112,-3559,9338,349
63118,-5441,8386,211
63123,-6044,7957,382
63128,-8425,5348,635
63133,-7164,6876,1176
63138,9439,2159,2495
63143,-7198,-6380,2733
63148,2254,9698,923
63153,6014,7795,1749
63158,7108,7002,-652
63164,8270,5192,-2156
63169,8854,4158,-2074
63174,5775,7827,-2317
63179,5040,8087,-3031
63184,3377,8964,2868
63189,6068,6775,4154
63194,5833,5117,6307
63199,5154,7025,4906
63204,8087,1872,5574
63209,-5896,-140,8075
63215,-6056,-6330,4821
63220,7673,5178,3780
63225,8756,3232,3588
63230,7800,3887,4902
63235,9955,-748,-577
63240,9402,-1434,3088
63245,9371,-1985,2870
63250,-1385,-9883,635
63255,-2714,-9517,-1429
63261,-5521,-8089,2017
63266,-2768,-9490,-1506
63271,-6457,-6251,-4383
63276,-6867,-6773,-2638
63281,9720,-1988,1247
63286,9042,-4027,1415
63291,7555,-1223,6435
63296,9736,223,2268
63301,4915,3197,8100
63307,895,-9721,2166
63312,-949,-9879,1223
63317,2740,-9525,-1320
63322,-5939,-8034,-413
63327,-8309,-5513,-749
63332,-8320,-5545,-118
63337,-8320,-5545,-118
63342,-8320,-5545,-118
63347,-8320,-5545,-118
63353,-8320,-5545,-118
63358,-9484,-2876,1331
63363,-6302,-7569,-1726
63368,-3609,-8897,-2794
63373,-9933,-568,1005
63378,-9782,1610,1308
63383,-9949,415,917
63388,-9877,-1328,821
63393,-9288,-3458,1328
63399,-9218,-3867,234
63404,-6972,-5727,4310
63409,-2360,-8882,3940
63414,-7129,-4895,5020
63419,-6728,-4391,5953
63424,-8236,-5492,-1410
63429,-7982,624,-5990
63434,-9572,-1020,-2708
63439,-9453,-1909,-2642
63444,7388,-1830,-6485
63450,5249,-5044,-6855
63455,1947,4268,-8830
63460,4154,4166,-8085
63465,3341,-491,-9412
63470,3259,-3242,-8880
63475,3560,-2364,-9040
63480,4330,-2882,-8540
63485,4330,-2882,-8540
63490,3080,-3892,-8680
63496,-381,782,-9962
63501,-3169,-5991,-7352
63506,-541,2235,-9731
63511,6088,-3321,-7204
63516,7771,2812,-5630
63521,475,-9987,137
63526,8894,-2941,-3498
63531,6516,-7030,-2847
63536,-1406,-9712,-1918
63542,-3887,-8772,-2814
63547,-5026,-7946,-3404
63552,478,-9747,-2180
63557,-9110,-3145,-2663
63562,-5031,-7149,-4854
63567,4939,-7350,-4644
63572,1786,-9368,-3004
63577,3382,-8765,-3425
63582,3390,-9088,-2428
63588,9477,-3075,-850
63593,9872,-1051,-1191
63598,7378,-6616,-1333
63603,8114,5813,600
63608,9537,3006,-69
63613,5228,8478,883
63618,6194,7653,1745
63623,-3619,9097,2034
63628,-3530,9313,-884
63634,485,9178,3940
63639,-8476,5059,1593
63644,3265,9373,1216
63649,-8363,5171,1816
63654,-9652,2564,-510
63659,-9120,3869,1356
63664,-8582,4805,-1802
63669,-9259,2936,-2376
63674,-9561,-2815,-805
63680,-9055,-4040,-1288
63685,-7732,-3723,-5132
63690,-8145,-4241,-3957
63695,-288,-8837,-4671
63700,776,-8310,-5508
63705,684,-7331,-6766
63710,4177,-8883,-1905
63715,3134,-9260,-2103
63720,4193,-8557,-3031
63725,7972,-5862,1437
63731,386,-9155,4002
63736,9294,-497,3656
63741,-4612,-498,8858
63746,2671,-4254,8646
63751,-4856,7904,3733
63756,-7764,4567,4341
63761,-4694,6166,6319
63766,-4821,8227,3010
63771,-5979,7113,3692
63777,-5606,6614,4980
63782,-3812,8472,3698
63787,-3215,9241,2061
63792,-1545,9663,2054
63797,-6590,6581,3640
63802,-3158,8052,5018
63807,2814,7015,6546
63812,1561,7406,6534
63817,1561,7406,6534
63823,2641,6639,6996
63828,-1644,-598,9845
63833,6051,4655,6458
63838,6673,2044,7160
63843,1805,4651,8666
63848,9554,2480,1599
63853,9945,555,-881
63858,9690,-2232,1056
63863,8632,-4824,-1483
63869,8985,-4378,302
63874,9596,-1871,2099
63879,9242,-2976,2390
63884,9838,1787,54
63889,9684,2435,-518
63894,9794,1858,-781
63899,7598,6331,1475
63904,3852,9118,1415
63909,6588,7339,1650
63915,2510,9502,1845
63920,1887,8958,4021
63925,8741,2332,4258
63930,3889,8146,-4301
63935,-2016,-6651,7189
63940,-4344,-8625,2593
63945,-9291,-3688,245
63950,-7718,-6299,865
63955,-5255,-8507,55
63961,-4899,-8717,50
63966,-6480,-7526,-1162
63971,-6480,-7526,-1162
63976,-6498,-7552,-850
63981,-4874,-8664,-1080
63986,-4714,-8750,-1095
63991,-5358,-8431,439
63996,-5358,-8431,439
64001,8571,548,-5122
64006,6653,-1997,-7192
64012,1228,6937,-7096
64017,3411,7496,-5670
64022,-9298,-3168,-1867
64027,-5268,-7658,-3686
64032,-9811,1648,-1012
64037,-5802,2727,-7673
64042,-6884,-3656,-6263
64047,-5431,-4659,-6984
64052,-5431,-4659,-6984
64058,-5377,-4698,-7000
64063,-5377,-4698,-7000
64068,-5913,-4657,-6582
64073,-3978,5408,-7410
64078,-6894,154,-7241
64083,2752,-786,-9581
64088,-5647,-2324,-7918
64093,-6168,-1783,-7665
64098,-4391,-1009,-8927
64104,-6494,7524,-1098
64109,-6505,7588,-315
64114,-6624,6980,-2717
64119,2354,9541,-1847
64124,7410,6662,-837
64129,-8560,1650,-4897
64134,-8530,-1777,-4906
64139,-3847,9189,859
64144,633,9832,-1711
64150,870,9318,-3521
64155,6834,-7127,1575
64160,8753,-4834,26
64165,8091,-5559,-1901
64170,9128,-2958,2813
64175,9102,-3125,2715
64180,8635,-2812,4185
64185,8445,-4014,3544
64190,6214,-1733,7640
64196,3883,4468,8058
64201,5089,4814,7135
64206,6073,-1559,7789
64211,3329,8536,4005
64216,2905,8645,4099
64221,3623,-8871,2857
64226,2532,-9273,2756
64231,3943,-8230,4088
64236,6401,-4750,6038
64242,6401,-4750,6038
64247,-5322,-5290,6609
64252,-7619,-2616,5923
64257,-1142,-2218,9683
64262,-4352,-6782,5920
64267,-1217,-7030,7005
64272,-5153,-4271,7429
64277,-3590,-8098,4639
64282,-1963,274,9801
64287,-3300,2307,9153
64293,-3300,2307,9153
64298,-5744,2923,7645
64303,-5950,3523,7223
64308,4643,3396,8178
64313,-1954,-2613,9452
64318,-7441,8,6680
64323,-4562,-3077,8349
64328,-3567,149,9340
64333,-7353,-6568,1668
64339,-8202,-5469,1675
64344,-6874,-6723,2744
64349,-8821,-4511,1350
64354,-3601,-9253,1186
64359,-3070,-9481,822
64364,8564,-3918,-3361
64369,-5780,-8102,970
64374,6802,-7037,2047
64379,4547,-8366,3053
64385,6954,-6843,2192
64390,6954,-6843,2192
64395,7044,-6903,1650
64400,9149,-3115,2562
64405,9149,-3115,2562
64410,8201,5680,-677
64415,8201,5680,-677
64420,6791,7162,-1604
64425,8314,5517,-662
64431,8570,5126,-513
64436,-9610,-2762,47
64441,-9563,-1321,2605
64446,-9752,449,2163
64451,-9764,1032,1893
64456,-8132,4350,-3864
64461,-8659,3946,-3073
64466,-8066,5110,-2968
64471,4710,-6296,-6177
64477,679,8313,5515
64482,8748,-4826,-408
64487,7409,5551,3778
64492,7509,5929,2905
64497,8491,3205,4197
64502,5337,8145,2271
64507,5337,8145,2271
64512,4760,8654,1564
64517,4846,8582,1689
64522,2414,9635,1151
64528,2414,9635,1151
64533,2414,9635,1151
64538,2414,9635,1151
64543,2414,9635,1151
64548,2863,8492,4435
64553,8147,5755,-702
64558,-8664,4748,1541
64563,-9051,1734,3881
64568,-9199,1834,3464
64574,-8258,3054,4740
64579,-9481,-2006,2463
64584,-2846,-9318,2249
64589,-4315,-8877,1601
64594,3739,-8813,2887
64599,2837,-8121,5098
64604,2837,-8121,5098
64609,2837,-8121,5098
64614,6024,-6713,4316
64620,6430,-6007,4749
64625,5903,-1182,7984
64630,5667,-2261,7921
64635,5604,19,8282
64640,4645,4398,7685
64645,-1545,5319,8325
64650,-2362,6999,6740
64655,-6434,-6071,4661
64660,-6798,-4528,5767
64666,-9229,-1433,3571
64671,-9229,-1433,3571
64676,5850,-7989,1389
64681,6756,-7359,-430
64686,8009,-5985,165
64691,8009,-5985,165
64696,7998,-5998,209
64701,9976,397,559
64706,9976,-537,-423
64712,9700,2254,-906
64717,9270,-3612,-1001
64722,-4592,-4015,-7923
64727,-8844,3358,-3238
64732,-8585,3742,-3504
64737,-8690,-1323,-4767
64742,-9034,-957,-4178
64747,-9331,-106,-3593
64752,-9225,-1073,-3706
64758,-8669,3969,-3013
64763,-8770,3643,-3130
64768,-8770,3643,-3130
64773,-8770,3643,-3130
64778,-8770,3643,-3130
64783,-8770,3643,-3130
64788,-6911,6893,-2168
64793,-6150,7057,-3516
64798,-7044,6847,-1869
64803,-144,3602,-9327
64809,-7260,4176,-5462
64814,-7438,970,-6612
64819,-7438,970,-6612
64824,-7438,970,-6612
64829,-4983,5452,-6740
64834,-5407,-5309,-6524
64839,3244,7819,-5323
64844,-3259,-7106,-6234
64849,6440,-2507,-7227
64855,-453,-5152,-8558
64860,-2036,-7619,-6148
64865,4621,-6601,-5921
64870,4621,-6601,-5921
64875,2336,-5793,-7808
64880,7405,-6002,-3020
64885,5465,-7113,-4417
64890,8128,4462,-3743
64895,7613,4238,-4907
64901,5780,2375,-7806
64906,6025,3306,-7264
64911,2873,3787,-8797
64916,-514,-1614,-9855
64921,470,-3663,-9293
64926,470,-3663,-9293
64931,470,-3663,-9293
64936,3074,3269,-8936
64941,2450,4317,-8680
64947,5520,2736,-7876
64952,5520,2736,-7876
64957,6995,556,-7124
64962,-3549,5267,-7723
64967,-3549,5267,-7723
64972,-3549,5267,-7723
64977,-3549,5267,-7723
64982,-3549,5267,-7723
64987,-3549,5267,-7723
64993,-3549,5267,-7723
64998,-3549,5267,-7723
65003,-3549,5267,-7723
65008,-3549,5267,-7723
65013,-3549,5267,-7723
65018,-3549,5267,-7723
65023,-3549,5267,-7723
65028,-3549,5267,-7723
65033,-3549,5267,-7723
65039,-3549,5267,-7723
65044,-3549,5267,-7723
65049,-3549,5267,-7723
65054,-3549,5267,-7723
65059,-3549,5267,-7723
65064,-3549,5267,-7723
66203,-8011,-5981,-199
66208,-8011,-5981,-199
66214,-8011,-5981,-199
66219,621,-9952,751
66224,471,-9955,814
66229,-1551,-9833,947
66234,-2010,-9745,991
66239,-2902,-9486,1254
66244,-2634,-9451,1929
66249,-1742,-9660,1905
66254,-9626,2701,-166
66260,-9059,4229,-214
66265,-8689,4940,-280
66270,-9072,4182,-439
66275,-9375,3030,-1705
66280,-9770,1855,-1042
66285,-2851,8234,-4905
66290,428,8734,-4851
66295,3142,9009,-2992
66300,2933,8539,-4298
66306,1530,9118,-3808
66311,4203,8659,-2707
66316,7281,6296,-2708
66321,6861,6070,-4007
66326,-5920,-7396,-3199
66331,-8994,537,-4337
66336,-7980,-2719,-5376
66341,-4251,8899,-1652
66346,-6997,3039,-6464
66352,-1094,-2503,-9619
66357,-372,159,-9991
66362,2724,3593,-8925
66367,4394,3599,-8229
66372,1656,6019,-7811
66377,9100,1166,-3976
66382,8686,-41,-4954
66387,8433,-557,-5343
66392,9318,282,-3616
66397,9318,282,-3616
66403,9382,-317,-3446
66408,92,8065,-5910
66413,5603,4918,-6663
66418,974,8608,-4994
66423,-138,7160,-6978
66428,-138,7160,-6978
66433,-138,7160,-6978
66438,-138,7160,-6978
66443,-138,7160,-6978
66449,2087,5379,-8166
66454,3057,4705,-8277
66459,171,3637,-9313
66464,2200,3577,-9075
66469,-5096,-4711,-7198
66474,-5096,-4711,-7198
66479,-5096,-4711,-7198
66484,-5096,-4711,-7198
66489,-5096,-4711,-7198
66495,-5096,-4711,-7198
66500,-5096,-4711,-7198
66505,-5096,-4711,-7198
66510,-5096,-4711,-7198
66515,-5096,-4711,-7198
66520,-5096,-4711,-7198
66525,-5096,-4711,-7198
66530,-5096,-4711,-7198
66535,-5096,-4711,-7198
66541,-5096,-4711,-7198
66546,-5096,-4711,-7198
66551,-5096,-4711,-7198
66556,-5096,-4711,-7198
66561,-5096,-4711,-7198
66566,-5096,-4711,-7198
66571,-5096,-4711,-7198
66576,-5096,-4711,-7198
66581,-5096,-4711,-7198
66587,-5096,-4711,-7198
66592,-5096,-4711,-7198
66597,-5096,-4711,-7198
66602,-5096,-4711,-7198
66607,-5096,-4711,-7198
66612,-5096,-4711,-7198
66617,-5096,-4711,-7198
66622,-5096,-4711,-7198
66627,-5096,-4711,-7198
66633,-5096,-4711,-7198
66638,-5096,-4711,-7198
66643,-5096,-4711,-7198
66648,-5096,-4711,-7198
66653,-5096,-4711,-7198
66658,-5096,-4711,-7198
66663,-5096,-4711,-7198
66668,-5096,-4711,-7198
66673,-5096,-4711,-7198
66678,-5096,-4711,-7198
66684,-5096,-4711,-7198
66689,-5096,-4711,-7198
66694,-5096,-4711,-7198
66699,-5096,-4711,-7198
80529,934,9953,-228
80534,934,9953,-228
80539,515,9985,-128
80544,2207,9753,21
80549,9335,3583,-33
80554,9335,3583,-33
80560,3611,9067,2175
80565,-6578,7494,-744
80570,-6578,7494,-744
80575,8250,5613,-653
80580,1830,9718,-1482
80585,2349,9552,-1798
80590,-1031,9753,-1951
80595,3079,-9450,-1100
80600,-403,9339,-3551
80606,-7641,-6340,-1190
80611,-917,-2029,-9748
80616,-1653,-1679,-9718
80621,6066,-3485,-7144
80626,2790,2481,-9276
80631,-5951,-2091,-7759
80636,-915,-8472,-5233
80641,2756,4331,-8581
80646,2756,4331,-8581
80652,5719,-6649,-4803
80657,2763,-7811,-5598
80662,6576,-6148,-4352
80667,6576,-6148,-4352
80672,6576,-6148,-4352
80677,6576,-6148,-4352
80682,6576,-6148,-4352
80687,6576,-6148,-4352
80692,6576,-6148,-4352
80698,6576,-6148,-4352
80703,6576,-6148,-4352
80708,6576,-6148,-4352
80713,6576,-6148,-4352
80718,6576,-6148,-4352
80723,6576,-6148,-4352
80728,6576,-6148,-4352
80733,6576,-6148,-4352
80738,6576,-6148,-4352
80744,6576,-6148,-4352
80749,6576,-6148,-4352
80754,6576,-6148,-4352
80759,6576,-6148,-4352
80764,6576,-6148,-4352
85393,6388,-7674,-535
85398,6388,-7674,-535
85403,6335,-7717,-552
85408,6745,-7348,-700
85413,6745,-7348,-700
85418,5123,8537,-929
85423,4921,8640,-1063
85428,4921,8640,-1063
85434,1411,-9786,-1491
85439,-7880,-5975,-1481
85444,-5922,-7930,-1424
85449,1029,-9885,-1104
85454,-1044,-9902,-923
85459,-5392,8400,-593
85464,-962,-9911,-914
85469,4919,-8683,622
85474,2890,-9343,-2084
85480,2890,-9343,-2084
85485,-786,-9926,-921
85490,-4367,-8985,-441
85495,-4367,-8985,-441
85500,-4367,-8985,-441
85505,-4642,-8792,-1065
85510,-6441,-7503,-1487
85515,-5548,-8256,-1020
85520,-4417,-8765,-1910
85526,-6195,7649,-1758
85531,-4337,8741,-2184
85536,426,9982,-400
85541,2703,9615,-474
85546,6963,7128,836
85551,807,9877,1333
85556,807,9877,1333
85561,1190,9867,1098
85566,-5885,-8058,652
85572,-7049,-7071,546
85577,-7871,-6151,441
85582,-8280,-5598,293
85587,-8280,-5598,293
85592,-8280,-5598,293
85597,-8280,-5598,293
85602,-8280,-5598,293
85607,-8280,-5598,293
85612,-8280,-5598,293
85617,-8280,-5598,293
85623,-8280,-5598,293
85628,-8280,-5598,293
85633,-8280,-5598,293
85638,-8280,-5598,293
85643,-8280,-5598,293
85648,-8280,-5598,293
85653,-8280,-5598,293
85658,-8280,-5598,293
85663,-8280,-5598,293
85669,-8280,-5598,293
85674,-8280,-5598,293
85679,-8280,-5598,293
85684,-8280,-5598,293
85689,-8280,-5598,293
89756,8732,-4868,-207
89761,9562,-2915,-246
89766,9444,-3275,-262
89771,9685,-2488,93
89776,7004,-7132,-250
89781,6743,-7381,-185
89786,6743,-7381,-185
89792,8577,-5140,-67
89797,-4989,-6056,6198
89802,2325,9001,3683
89807,-693,-9975,43
89812,135,-9999,-1
89817,-928,-9956,-83
89822,-1291,-9913,-239
89827,2354,-9708,459
89832,2354,-9708,459
89838,2388,-9694,554
89843,-3771,-9228,774
89848,-9665,2498,-578
89853,-9563,-2917,-181
89858,-8729,-76,4878
89863,-6969,6625,2742
89868,-8090,5766,1134
89873,-8870,4576,599
89878,-8870,4576,599
89883,-8870,4576,599
89889,-8870,4576,599
89894,-8870,4576,599
89899,-8870,4576,599
89904,-8870,4576,599
89909,-8870,4576,599
89914,-8870,4576,599
89919,-8870,4576,599
89924,-8870,4576,599
89929,-8870,4576,599
89935,-8870,4576,599
89940,-8870,4576,599
89945,-8870,4576,599
89950,-8870,4576,599
89955,-8870,4576,599
89960,-8870,4576,599
89965,-8870,4576,599
89970,-8870,4576,599
89975,-8870,4576,599
89981,-8870,4576,599
102687,-9388,-3398,-543
102692,-9671,-2480,-555
102697,-8901,-4524,-534
102702,-9469,-3162,-571
102707,-9670,-2479,-571
102712,-9670,-2479,-571
102717,-9670,-2479,-571
102722,-9670,-2479,-571
102727,-9019,-4280,-570
102733,-9596,-2755,-565
102738,-9943,-936,-490
102743,-9943,-936,-490
102748,-9994,32,-328
102753,-6340,7732,-26
102758,-3964,9179,111
102763,-3964,9179,111
102768,-8945,4103,1773
102773,-8945,4103,1773
102779,-8945,4103,1773
102784,-8945,4103,1773
102789,-8945,4103,1773
102794,-8371,-5114,1937
102799,-8371,-5114,1937
102804,-8371,-5114,1937
102809,-8371,-5114,1937
102814,-8371,-5114,1937
102819,-8371,-5114,1937
102825,-8371,-5114,1937
102830,-8371,-5114,1937
102835,-8371,-5114,1937
102840,-8371,-5114,1937
102845,-8371,-5114,1937
102850,-8371,-5114,1937
102855,-8371,-5114,1937
102860,-8371,-5114,1937
102865,-8371,-5114,1937
102871,-8371,-5114,1937
102876,-8371,-5114,1937
102881,-8371,-5114,1937
102886,-8371,-5114,1937
102891,-8371,-5114,1937
102896,-8371,-5114,1937
104148,869,-9958,262
104153,1273,-9916,197
104158,1497,-9886,146
104163,1363,-9905,113
104168,1175,-9929,177
104173,3144,-9485,367
104178,3236,-9457,285
104184,3182,-9469,445
104189,3786,-9246,397
104194,4096,-9090,761
104199,7594,-6383,1252
104204,8223,-5521,1373
104209,7782,-6211,922
104214,9179,-3069,2513
104219,9663,-1365,2180
104224,9816,-99,1902
104230,9412,2728,1988
104235,9412,2728,1988
104240,9473,2695,1730
104245,7815,5968,1817
104250,7432,6512,1531
104255,8247,5326,1901
104260,6349,7400,2217
104265,5478,8266,1286
104270,2780,9524,1242
104275,2677,9602,785
104281,2759,9571,876
104286,-331,9988,-335
104291,413,9977,-532
104296,-77,9999,-69
104301,-1050,9788,1755
104306,2127,9771,-28
104311,-1796,9652,1899
104316,-1146,9688,2196
104321,1263,9700,2076
104327,-6574,7505,662
104332,-7184,6736,1736
104337,-7176,6840,1302
104342,-6712,7340,1029
104347,-9654,1998,-1674
104352,-8899,-4158,-1870
104357,1148,9478,2972
104362,-488,8425,5364
104367,2924,9562,20
104373,-2619,7076,6562
104378,3605,6914,6260
104383,5483,5143,6593
104388,3225,5302,7840
104393,3925,5269,7538
104398,4654,4887,7378
104403,7614,5523,3393
104408,8154,4654,3440
104413,4505,7784,4369
104419,5220,7411,4221
104424,4135,8449,3393
104429,8376,4588,2962
104434,9016,479,4298
104439,8246,70,5655
104444,8467,-311,5310
104449,8788,1531,4518
104454,6103,-1430,7791
104459,8569,-257,5147
104465,7234,829,6853
104470,7310,-1019,6746
104475,8560,-2902,4278
104480,8414,-4131,3483
104485,9485,-1224,2919
104490,9442,1260,3042
104495,9747,1386,1748
104500,9729,1697,1565
104505,9741,1268,1867
104511,9905,-506,1275
104516,9788,-1465,1427
104521,9899,68,1409
104526,9938,865,689
104531,9889,1385,-517
104536,9963,801,-301
104541,9628,2698,111
104546,9796,1973,372
104551,8535,5018,-1404
104556,8684,4747,-1431
104562,8735,4665,-1386
104567,6014,7244,-3367
104572,4647,8270,-3161
104577,4854,8090,-3313
104582,2433,8833,-4005
104587,5663,7911,-2308
104592,-6674,7193,-1924
104597,-6733,6649,-3230
104602,6802,5111,5253
104608,-4563,4469,7694
104613,-3846,5379,7501
104618,-3553,6161,7028
104623,-5809,-7814,2274
104628,-9596,1518,2367
104633,-9505,2325,2060
104638,-9717,1053,2110
104643,-9406,1275,3144
104648,-9507,938,2954
104654,-9749,149,2218
104659,-9436,-969,3163
104664,-8397,-4880,2379
104669,-9724,-217,2322
104674,-9887,-1402,511
104679,-9874,-1087,1144
104684,-8326,-5516,493
104689,-8687,-4614,1797
104694,-8375,-5463,63
104700,-4987,-8666,145
104705,-6671,-7389,946
104710,-8534,-5191,463
104715,-9927,-1087,519
104720,-7069,-7037,700
104725,-8441,-5332,-554
104730,-8201,-5411,-1856
104735,-8803,-4440,-1665
104740,-9063,-3308,-2630
104746,-2789,-4641,-8407
104751,-6273,-1001,-7723
104756,-970,3744,-9221
104761,-6581,-1977,-7264
104766,-582,-1811,-9817
104771,-963,-2667,-9589
104776,8902,2979,-3445
104781,3907,7599,-5193
104786,2964,6980,-6517
104792,2503,5985,-7609
104797,1640,5661,-8078
104802,1805,4275,-8857
104807,4319,8295,-3539
104812,-8494,1246,-5126
104817,-9153,809,-3944
104822,-8872,-2734,-3715
104827,-9820,-802,-1706
104832,-9691,-2314,-850
104837,-9895,-1310,-607
104843,-8725,-4702,-1328
104848,-9095,-4114,-587
104853,-9043,-4199,-756
104858,-9042,-4096,-1206
104863,-7982,-5917,-1118
104868,-8528,-5123,1011
104873,-8743,-4696,1224
104878,-8377,-5327,1198
104883,-9323,3438,1114
104889,-8876,4563,620
104894,-9125,3708,1725
104899,-8751,4065,2623
104904,-8276,4876,2776
104909,-8828,3520,3107
104914,-8141,2369,5301
104919,-5904,5311,6076
104924,-4080,5069,7593
104929,-2777,5582,7817
104935,-9660,1011,2378
104940,-7070,-6743,2128
104945,-3283,-9415,746
104950,-6009,-7982,-397
104955,-5325,-8439,-639
104960,-6645,-7221,-1920
104965,-7783,-6215,889
104970,-8873,-4545,777
104975,-8482,-5120,-1349
104981,-8248,-5091,2456
104986,-8088,-5240,2668
104991,-8833,-4179,2120
104996,-8687,-4275,2498
105001,-8613,-4657,2028
105006,-9297,-2191,2957
105011,-9369,-1965,2889
105016,-8463,-3542,3978
105021,-9532,-3019,-120
105027,-9231,-3679,1112
105032,-8577,-4967,1322
105037,-8646,-4768,1581
105042,-8707,-4619,1682
105047,-5818,-7700,2616
105052,-4794,-8761,-497
105057,-8895,-4176,1851
105062,-8474,-5287,475
105067,-9563,-2602,1326
105072,-9691,-2400,-568
105078,-9785,-1875,853
105083,-9716,-2365,-39
105088,-9578,-2781,-723
105093,-8918,-997,-4412
105098,-9499,-2569,-1778
105103,-9820,-1835,423
105108,-9826,-1852,-56
105113,-9466,-3218,182
105118,-9511,-3019,641
105124,-9902,-1325,-434
105129,-9305,-3639,403
105134,-9162,-3930,-779
105139,-8938,-4445,-576
105144,-8338,-5242,-1727
105149,-9474,-3036,-1007
105154,-7365,-6762,-95
105159,-7940,-6077,-64
105164,-6082,-7881,-937
105170,-6617,-7481,496
105175,-6064,-7948,-210
105180,-6939,-7197,186
105185,-6783,-7342,253
105190,-7441,-6614,933
105195,-6703,-7411,-370
105200,-6590,-7515,-285
105205,-7982,-6009,-413
105210,-5728,-7955,-1973
105216,-7538,-6569,-94
105221,-6467,-7441,-1671
105226,-4621,-8561,-2311
105231,-6405,-7417,-1988
105236,-4195,-8997,-1203
105241,-6332,-7563,-1641
105246,-8167,-5765,226
105251,-7306,-6823,-240
105256,-7763,-6289,419
105262,-7574,-6516,412
105267,-5549,-8297,599
105272,-5132,-8567,514
105277,-5524,-8314,586
105282,-5904,-8044,652
105287,-6577,-7320,-1775
105292,-2813,-9034,-3233
105297,5763,-7059,-4116
105302,5270,-7044,-4753
105308,5422,-7136,-4435
105313,7829,-3282,-5284
105318,8500,-2941,-4370
105323,8543,-1984,-4803
105328,7241,-6531,-2212
105333,6764,-7257,-1255
105338,7482,-6338,-1959
105343,8475,-4990,-1806
105348,8867,-4533,-902
105353,9225,-3739,-951
105359,9275,-3545,-1180
105364,7808,-6109,-1303
105369,9123,-3875,-1318
105374,9434,-3124,-1110
105379,9578,-2296,-1724
105384,9835,-1663,-696
105389,9853,-1597,-594
105394,9551,-2883,-674
105399,9802,-1825,-760
105405,9843,-1530,-871
105410,7300,-6293,-2661
105415,8822,-4195,-2133
105420,7932,-5613,-2359
105425,9401,-2852,-1864
105430,9904,-1211,-664
105435,9731,-1872,-1335
105440,9802,-1503,-1285
105445,9839,-1416,-1088
105451,9836,971,-1519
105456,9868,1375,-852
105461,9893,847,-1183
105466,9885,867,-1236
105471,9873,1518,-444
105476,9818,1802,-585
105481,9804,1848,-672
105486,8928,4468,-552
105491,8428,5379,-170
105497,8428,5379,-170
105502,7640,6451,-38
105507,7558,6546,106
105512,7558,6546,106
105517,7558,6546,106
105527,7501,6611,110
105532,5818,8133,14
105537,6586,7506,-515
105543,6542,7544,-530
105548,6635,7433,-848
105553,6811,7238,-1096
105558,6724,7317,-1110
105563,7241,6742,-1451
105568,7244,6782,-1228
105573,7321,6703,-1202
105578,4772,8548,-2034
105583,4328,8887,-1510
105589,5122,8423,-1675
105594,4538,8772,-1566
105599,4224,8997,-1096
105604,5483,8336,-660
105609,5296,8472,-414
105614,4721,8815,50
105619,4126,9108,41
105624,4194,9074,233
105629,3149,9441,969
105634,1965,9761,926
105640,2084,9705,1204
105645,600,9925,1064
105650,-1158,9816,1515
105655,-2167,9547,2036
105660,-3275,9132,2421
105665,-5173,8344,1896
105670,-5211,8290,2026
105675,-5454,8173,1853
105680,-7109,6830,1674
105686,-7109,6830,1674
105691,-6779,7076,1990
105696,-6966,6751,2424
105701,-9269,3282,1814
105706,-9887,749,1295
105711,-9607,2237,1641
105716,-9756,1450,1642
105721,-9685,1347,2093
105726,-9740,-37,2261
105732,-9574,-19,2886
105737,-9040,-3181,2853
105742,-8944,-3025,3292
105747,-8940,-3137,3196
105752,-8985,-2961,3238
105757,-8870,-3505,3003
105762,-8160,-4970,2950
105767,-7300,5782,3642
105772,-8137,4310,3898
105778,-7279,4477,5192
105783,-7725,4170,4786
105788,-8567,2978,4209
105793,-8521,2273,4713
105798,-8497,2403,4692
105803,-8966,-2707,3503
105808,-7490,-2676,6060
105813,-6379,4884,5953
105818,-6998,4489,5555
105824,-7108,2048,6728
105829,-7598,3880,5215
105834,-7948,2725,5421
105839,-8289,1232,5456
105844,-8289,1232,5456
105849,-8301,1232,5437
105854,-297,-9941,1033
105859,-1150,-9785,1709
105864,9182,-3545,-1761
105869,6721,7327,-1059
105875,4717,8570,-2070
105880,-768,9943,-728
105885,-1986,9770,-771
105890,-1967,9769,-832
105895,-2975,9241,-2394
105900,-85,9985,-532
105905,380,9900,-1357
105910,1946,9719,-1322
105915,3049,9324,-1934
105921,1631,9816,-986
105926,1922,9760,-1016
105931,2647,9389,-2196
105936,3904,8553,-3405
105941,6466,6582,-3855
105946,8187,3709,-4382
105951,7856,3959,-4753
105956,8492,2552,-4621
105961,8283,2794,-4854
105967,7735,2060,-5992
