99903,-9400,282,-3399
99908,-9212,-2271,-3158
99913,-5794,-7140,-3929
99918,-5720,-7116,-4078
99923,-8617,-3648,-3525
99928,3832,-8458,-3710
99933,-8395,-4168,3485
99938,-8656,-3214,3839
99942,-1138,-8806,4598
99947,-2514,-7645,5934
99952,-2590,2232,9397
99957,7235,3901,5695
99962,7602,4246,4916
99967,4690,6098,6387
99972,5410,5462,6394
99977,4986,6615,5601
99982,8150,3776,4393
99987,8107,3704,4531
99992,5476,724,8335
99997,8661,-1331,4817
100001,4458,105,8950
100006,7662,-5470,3370
100011,2159,1186,9691
100016,7773,-6123,1440
100021,2600,-3920,8824
100026,6396,-4642,6126
100031,7141,-5230,4651
100036,7217,-5555,4128
100041,7803,-4619,4214
100046,5676,-6236,5373
100051,6317,-6147,4722
100056,6317,-6147,4722
100060,-4863,2247,8443
100065,697,-8081,5848
100070,7770,-6235,862
100075,5422,-8153,2032
100080,4741,-8596,1899
100085,6309,-7030,3281
100090,7865,-5884,-1872
100095,3913,-8844,-2540
100100,7084,-5541,-4371
100105,7129,-5396,-4477
100110,6371,-4144,-6498
100115,-602,-4673,-8820
100119,-60,-3837,-9234
100124,-3952,140,-9184
100129,-4213,2437,-8735
100134,-4603,2818,-8418
100139,-2930,-236,-9557
100144,-3362,1008,-9363
100149,-5535,3295,-7648
100154,-7116,-2108,-6701
100159,-8048,-2653,-5309
100164,-9680,1380,-2094
100169,-9328,2748,-2327
100174,-5262,2157,-8225
100178,-8313,5512,-706
100183,-8373,5368,-1029
100188,-6923,7212,-194
100193,-6562,7466,-1090
100198,-6631,6904,-2890
100203,-8296,5508,-905
100208,-6808,6786,-2752
100213,-5029,7311,-4608
100218,-8717,4818,889
100223,-9766,2139,212
100228,-9388,2651,2197
100233,-8831,3516,3104
100237,-9410,55,3381
100242,-1909,-7637,-6165
100247,-8550,-5175,312
100252,-5509,-7866,-2785
100257,-5767,-7493,-3252
100262,1615,-7322,-6616
100267,-5525,-6822,-4788
100272,-2646,-6676,-6958
100277,-9656,-2388,-1018
100282,-9658,-2590,73
100287,-9935,438,1049
100292,-9821,1619,960
100296,2408,-5196,-8197
100301,-1171,5157,-8486
100306,1013,5440,-8329
100311,1500,9515,-2684
100316,1500,9515,-2684
100321,-7474,466,-6626
100326,7246,-655,-6859
100331,6727,238,-7394
100336,6923,4597,-5561
100341,7266,3911,-5648
100346,3587,7636,-5367
100351,1008,9170,-3857
100355,1505,8962,-4172
100360,2037,8707,-4474
100365,604,8833,-4648
100370,1637,8689,-4670
100375,-2903,9480,-1300
100380,-3954,9165,-597
100385,-1425,7888,-5978
100390,-3129,9242,-2186
100395,-1480,6557,-7403
100400,-3076,8687,-3881
100405,-1319,9758,-1740
100410,-5260,7932,3065
100414,-8630,4819,1511
100419,-8851,3027,3533
100424,6939,-5922,-4094
100429,-3211,8529,4115
100434,-5559,7420,3746
100439,-5190,7680,3750
100444,-7322,5158,4446
100449,-7403,4855,4648
100454,-6756,5217,5207
100459,-5507,1966,8111
100464,-5806,4965,6451
100469,-4231,3999,8129
100473,4070,-771,9101
100478,1804,1443,9729
100483,2319,2472,9407
100488,3074,2981,9036
100493,3040,3313,8931
100498,2557,5138,8188
100503,4448,2291,8658
100508,5337,1841,8253
100513,6340,2419,7344
100518,6968,4465,5612
100523,6377,4918,5927
100528,7624,2918,5774
100532,5038,8023,3198
100537,2248,8695,4396
100542,4311,7687,4723
100547,7941,3881,4676
100552,6699,5724,4726
100557,9087,-1979,3673
100562,7956,-5305,2923
100567,7322,-6107,3013
100572,8469,-4850,2177
100577,6946,-6535,3006
100582,7224,-6852,-926
100587,6875,-7084,-1590
100591,5763,-7891,-2123
100596,6440,-5719,-5079
100601,4709,-6804,-5614
100606,4943,-6728,-5504
100611,9103,57,-4138
100616,5266,-7586,-3835
100621,5052,-7702,-3892
100626,5523,-7223,-4160
100631,2944,-9039,-3101
100636,1313,-9485,-2880
100641,148,-9581,-2859
100646,-8112,5732,1150
100650,-8212,5336,2021
100655,-8794,4523,1480
100660,-1730,9249,3384
100665,-2415,8605,4484
100670,-3483,8594,3741
100675,-3680,8355,4079
100680,-8833,4360,1721
100685,-7647,5798,2807
100690,-8473,4821,2224
100695,-5132,-6108,6028
100700,-3280,-9412,-797
100705,-7911,-5379,2910
100709,-8228,-4845,2968
100714,-7689,-1377,6242
100719,7855,-5611,-2607
100724,8026,-5286,-2761
100729,5296,-7219,-4452
100734,4099,-7407,-5321
100739,-4282,7099,-5590
100744,-7849,5981,-1613
100749,4672,-6879,-5553
100754,-7086,4763,-5205
100759,-2626,5142,-8164
100764,-6045,4272,-6723
100768,-2410,9682,659
100773,-2130,9770,28
100778,2294,9262,2989
100783,1220,9831,1363
100788,3888,9208,-268
100793,3361,9376,881
100798,7874,5849,-1940
100803,5144,8575,-60
100808,4492,8929,-276
100813,1149,9858,1216
100818,2305,9697,803
100823,-389,9433,3294
100827,3188,-9426,984
100832,-8239,216,5662
100837,-7628,4389,4746
100842,-8430,3377,4185
100847,-6719,3202,6677
100852,-9185,2120,3336
100857,-8184,-4899,3001
100862,-9350,1666,3128
100867,-5618,-2323,-7939
100872,-1651,-8873,-4305
100877,-810,-9059,-4154
100882,-7893,6078,869
100886,-8454,5270,862
100891,-7052,7000,1116
100896,-7433,6154,2620
100901,-7757,5627,2855
100906,-8713,3214,3707
100911,-8316,4399,3387
100916,-7605,-6287,-1620
100921,-8477,-5049,-1621
100926,-7110,-6938,-1137
100931,-3033,-9125,-2742
100936,-9767,1985,-806
100941,-257,-9547,-2962
100945,-4424,-6961,-5653
100950,-5268,-8370,-1476
100955,-8491,-3820,-3647
100960,-2678,-9618,567
100965,-9515,3074,-105
100970,-6995,-1961,-6871
100975,-9231,3666,-1153
100980,-8045,2870,-5199
100985,-6403,7535,-1485
100990,-6761,7362,-269
100995,-2778,9510,1357
101000,-3272,9364,1266
101004,3139,9441,999
101009,-100,9769,2133
101014,926,9741,2060
101019,-2241,4732,8519
101024,-229,6714,7406
101029,-2025,5086,8368
101034,-5547,6205,5542
101039,-3523,6704,6529
101044,-662,-53,9977
101049,-3053,5017,8093
101054,6723,-6962,2515
101059,7251,-6226,2940
101064,7248,-6689,1646
101068,7431,-5752,3417
101073,5066,-8158,2788
101078,5066,-8158,2788
101083,3826,-9185,987
101088,1529,-6833,7139
101093,4917,-8468,2026
101098,1569,-9498,2705
101103,1058,-9693,2215
101108,-1626,-6519,7406
101113,-4584,-3588,8130
101118,-3512,-6599,6640
101123,-2816,-7323,6199
101127,73,-4894,8720
101132,-753,4,9971
101137,-124,-4622,8866
101142,-868,-914,9920
101147,3965,-2400,8860
101152,384,4030,9143
101157,-278,3533,9350
101162,-2747,4971,8229
101167,-1991,5101,8366
101172,-2322,5631,7930
101177,-87,5452,8382
101182,752,6324,7709
101186,2452,4289,8693
101191,2909,1933,9370
101196,3432,838,9355
101201,5737,-4225,7015
101206,13,8236,5671
101211,1255,8519,5083
101216,6687,-2516,6996
101221,6200,163,7843
101226,6297,-2578,7327
101231,-4557,4466,7699
101236,-4489,2183,8664
101241,-5664,6299,5313
101245,-5926,6083,5279
101250,-6121,4731,6335
101255,-507,1736,9834
101260,6176,-7628,1912
101265,7713,-4406,4591
101270,7960,-4387,4169
101275,7446,-1057,6590
101280,5895,-1591,7919
101285,9744,-589,2168
101290,8329,-5069,2217
101295,8329,-5408,-1171
101300,8488,-5180,-1052
101304,5139,-7343,-4433
101309,5718,-6713,-4714
101314,6153,-6258,-4792
101319,4610,-7290,-5058
101324,4228,-4725,-7732
101329,2810,-6845,-6726
101334,1752,-5608,-8091
101339,1972,-3449,-9176
101344,2757,1713,-9458
101349,-1501,2274,-9621
101354,684,-2652,-9617
101359,-1651,3157,-9343
101363,-2934,6216,-7262
101368,-2364,1273,-9632
101373,-5301,3217,-7845
101378,-6915,5712,-4421
101383,-5175,4516,-7267
101388,-7008,3488,-6222
101393,-7602,2177,-6120
101398,-6185,4599,-6370
101403,-7960,5534,-2448
101408,-9103,2389,-3378
101413,-8193,4794,-3143
101418,-8285,4709,-3030
101422,-8943,3691,-2526
101427,-8579,4390,-2668
101432,-9192,3093,-2435
101437,-6287,-4136,-6584
101442,-3663,-1482,-9186
101447,-5830,-483,-8109
101452,-5304,4908,-6911
101457,-5993,3337,-7276
101462,-2573,8045,-5352
101467,6362,-913,-7660
101472,8394,-635,-5396
101477,1799,-4444,-8775
101481,2583,-5557,-7901
101486,1205,-3494,-9291
101491,-6427,-2751,-7149
101496,-6777,-2892,-6760
101501,-6563,-1968,-7283
101506,-424,-1956,-9797
101511,1641,-2471,-9549
101516,1608,-5156,-8415
101521,3989,-5746,-7145
101526,4305,-3043,-8497
101531,2182,-6083,-7631
101536,2612,-5718,-7776
101540,-3897,-2548,-8849
101545,8780,-2795,-3883
101550,9124,-2389,-3322
101555,458,-7406,-6702
101560,3757,-7358,-5633
101565,-9792,1659,-1163
101570,6849,-266,-7281
101575,8578,1806,-4810
101580,4367,8868,-1511
101585,7659,5095,-3919
101590,8153,5249,-2440
101595,8985,3707,-2348
101599,9402,2183,-2614
101604,8203,5585,-1227
101609,9749,2040,-886
101614,9343,-1066,-3399
101619,8724,552,-4856
101624,3866,9195,-697
101629,4189,9077,-240
101634,978,7493,-6548
101639,-4393,8452,-3041
101644,-5034,7761,-3796
101649,7748,72,-6320
101654,-2236,8085,-5442
101658,7164,-1031,-6899
101663,-8630,1387,-4857
101668,-5611,-4165,-7152
101673,2787,89,-9603
101678,180,-4383,-8986
101683,-5307,404,-8465
101688,-7576,4476,-4749
101693,-7548,3816,-5333
101698,-7464,6651,-218
101703,-4690,8293,-3035
101708,-6861,6728,-2766
101713,5822,6763,-4510
101717,5932,6794,-4316
101722,6046,5205,-6028
101727,2302,-2570,-9385
101732,-2295,8513,-4716
101737,-9947,354,-960
101742,-9520,-2057,-2263
101747,-8306,5378,1443
101752,-5713,8172,751
101757,-8329,5094,2159
101762,6211,-6530,-4332
101767,-9039,-2172,-3683
101772,-6620,-4279,-6152
101776,-8373,-5119,-1919
101781,-8746,-4210,-2401
101786,-8746,-4210,-2401
101791,-9497,-1835,-2535
101796,-9628,-2677,-353
101801,-8910,444,4517
101806,-8222,578,5662
101811,-888,-9952,392
101816,7282,-6022,3270
101821,-6347,-7633,1196
101826,-3163,-9476,429
101831,-8429,4210,3348
101835,-7891,5008,3555
101840,-8740,2374,4237
101845,-8088,2015,5524
101850,-7094,-1020,6973
101855,-5685,1121,8149
101860,-3478,-901,9331
101865,-1240,-1133,9857
101870,-1147,8545,5066
101875,-35,8039,5947
101880,2004,8235,5305
101885,1861,8138,5504
101890,2457,3410,9073
101894,5041,5875,6329
101899,5123,-8320,2128
101904,3324,-2270,9154
101909,-30,-6717,7408
101914,3099,-6424,7008
101919,5963,-5923,5417
101924,3214,-9468,113
101929,6712,-5078,5398
101934,6426,-5877,4914
101939,5028,5619,6567
101944,2276,4960,8379
101949,4920,7810,3844
101953,6445,6448,4107
101958,5338,7060,4653
101963,-1326,8392,5273
101968,-2471,5859,7717
101973,-4482,6237,6402
101978,-4536,4782,7519
101983,-5837,4871,6495
101988,-1448,8170,5581
101993,-5824,1906,7902
101998,7170,1576,6789
102003,5653,1772,8055
102008,5871,-1591,7936
102012,5235,-3581,7730
102017,533,-9862,1563
102022,1601,-9734,1634
102027,861,-9886,1230
102032,-4773,-7712,4210
102037,-550,-9907,1241
102042,547,-8173,5735
102047,5210,-7503,4068
102052,622,-9883,1392
102057,3460,-9299,1245
102062,-1178,-9775,1748
102067,-2024,-9295,3081
102071,3734,-7241,-5798
102076,3524,-6213,-6997
102081,842,-4370,-8955
102086,-175,-6326,-7742
102091,6319,-10,-7749
102096,1837,2545,-9494
102101,-1851,3074,-9333
102106,5856,2117,-7824
102111,8462,1631,-5071
102116,4359,-7867,-4370
102121,5935,-7340,-3300
102126,4226,-7806,-4604
102130,1331,-9430,-3048
102135,-6864,-4538,-5681
102140,-3651,-2986,-8817
102145,-7855,-6157,-618
102150,-6249,-6407,-4458
102155,-4313,-7958,-4249
102160,-6950,4536,-5577
102165,-8276,2210,-5158
102170,-4579,8638,-2100
102175,-2566,9658,360
102180,-2503,9676,313
102185,-145,9846,1739
102189,-7605,-4406,-4768
102194,4899,7915,3653
102199,9296,3681,112
102204,7099,-6853,1619
102209,6992,-3097,-6442
102214,9651,1717,-1973
102219,8128,-4276,-3955
102224,8730,-4875,-34
102229,9442,-3021,1308
102234,6927,6265,3571
102239,413,9377,3448
102244,-8757,-3548,3272
102248,-4405,8894,1212
102253,-7854,-5612,2608
102258,-7854,-5612,2608
102263,-6950,7178,-407
102268,400,-9464,3202
102273,-4812,-7876,3845
102278,-3954,-5663,7231
102283,-4322,-6080,6659
102288,-3577,5164,7780
102293,-3577,5164,7780
102298,-3577,5164,7780
102303,-4526,706,8888
102307,1277,7227,6791
102312,1375,5922,7939
102317,6661,5476,5062
102322,4591,5808,6721
102327,8120,173,5833
102332,8949,504,4432
102337,8875,-2994,3502
102342,9250,-869,3698
102347,9509,-1527,2690
102352,9456,-1098,3059
102357,8742,-4729,1099
102362,9105,-3758,1720
102367,7645,-6343,1141
102371,6632,-7479,257
102376,7159,-6936,784
102381,6382,-7698,-17
102386,5879,-8087,169
102391,6332,-7723,-506
102396,6710,-7379,-721
102401,7870,-5934,-1685
102406,7948,-6015,-800
102411,9299,-3591,-789
102416,8919,-4494,-488
102421,9026,3856,-1908
102426,9008,3701,-2269
102430,9609,-2435,-1318
102435,5524,-7791,-2961
102440,3980,-9045,-1527
102445,2380,-9408,-2411
102450,3369,-9312,-1387
102455,3519,-9060,-2348
102460,1394,-9863,-875
102465,1331,-9605,-2440
102470,1500,-9418,-3007
102475,43,-9419,-3355
102480,-2268,-8244,-5184
102485,-2346,-7847,-5736
102489,-8784,2552,-4039
102494,-8895,1827,-4186
102499,-8706,4815,-1000
102504,-5176,8550,-284
102509,-7517,6428,-1470
102514,-9519,2088,-2240
102519,-8299,-4819,-2809
102524,-9700,-1603,-1824
102529,-9329,-2731,-2343
102534,-9348,2904,-2041
102539,6300,-2287,-7421
102544,6491,4911,-5808
102548,6592,4915,-5689
102553,5278,7595,-3800
102558,8738,2590,-4113
102563,8185,3851,-4261
102568,9364,3123,-1599
102573,9370,3090,-1625
102578,9634,2157,-1587
102583,9571,667,-2816
102588,8463,3795,-3735
102593,329,8173,-5752
102598,-409,9634,-2649
102603,-1113,8749,-4712
102607,-5145,-8246,-2349
102612,-4966,-8142,-3003
102617,-5602,-7865,-2599
102622,-8717,-3006,-3868
102627,-9231,-1518,-3533
102632,-7114,-6733,-2009
102637,-3685,-1919,-9095
102642,-6673,-2477,-7022
102647,-2948,1137,-9487
102652,-3449,2473,-9054
102657,-7840,-5330,-3178
102662,-9144,-3082,-2622
102666,-9529,2023,-2256
102671,-9233,-3573,-1405
102676,-8938,4423,-731
102681,-8861,4619,-381
102686,-7737,6331,-180
102691,-7274,6861,-33
102696,-8016,5971,259
102701,-8451,5334,-349
102706,-8158,5617,1372
102711,-7826,6146,982
102716,-6951,6883,2071
102721,-7679,5844,2620
102725,-6819,7084,1817
102730,-6819,7084,1817
102735,-6819,7084,1817
102740,-7934,5902,1486
102745,-8217,5532,1364
102750,3247,7735,5441
102755,3153,8508,4203
102760,3817,2636,8858
102765,4261,8823,1994
102770,2538,9334,2533
102775,7107,6817,1734
102780,8095,5556,1896
102784,3971,8521,3408
102789,7177,5308,4506
102794,8774,67,4795
102799,5095,-8186,2649
102804,9073,-1211,4025
102809,9073,-1211,4025
102814,2202,-4821,8479
102819,-233,9729,2299
102824,161,-614,9979
102829,-4967,3477,7951
102834,-4967,3477,7951
102839,-2695,-8870,3749
102843,2744,-770,9585
102848,2808,2394,9293
102853,996,1891,9768
102858,2315,-2325,9446
102863,6737,-2565,6930
102868,6060,-61,7953
102873,5632,-375,8254
102878,4583,2003,8659
102883,6689,-241,7428
102888,5913,-615,8040
102893,7558,-2425,6081
102898,4715,-7209,5078
102902,4756,-7094,5199
102907,6596,-5557,5060
102912,-8518,-4801,2092
102917,-8388,-5205,1591
102922,-8388,-5205,1591
102927,-8444,-5157,1445
102932,-9744,-1334,1807
102937,-9814,-1640,989
102942,-9834,-1537,955
102947,-7530,4899,4390
102952,-8807,-4535,1362
102957,-3150,-9476,-510
102961,1434,9814,1268
102966,-589,9973,-435
102971,6153,1643,7709
102976,867,-9876,1307
102981,2029,-5755,7921
102986,-1085,-7786,6179
102991,-1923,-9517,2391
102996,-2341,-8343,4990
103001,-3154,-8807,3530
103006,-3154,-8807,3530
103011,-3154,-8807,3530
103016,-3154,-8807,3530
103020,-3154,-8807,3530
103025,7189,4229,5515
103030,2505,-9304,-2672
103035,4872,8724,359
103040,5324,8388,-1129
103045,4502,8738,-1833
103050,6616,1873,7260
103055,3380,4594,8213
103060,3922,6678,6325
103065,6204,1854,7619
103070,6026,110,7979
103075,5248,7850,3289
103079,5305,8398,1147
103084,1388,9765,1647
103089,253,9729,-2297
103094,253,9729,-2297
103099,-1733,9831,-582
103104,484,9986,-208
103109,-1508,9849,-838
103114,-4257,9046,157
103119,-4167,8948,-1600
103124,-4167,8948,-1600
103129,-6427,7619,-792
103134,-9825,-1114,1488
103138,-9785,-607,1966
103143,-5940,-7063,-3848
103148,-5003,-8063,-3154
103153,-5880,-7664,-2582
103158,4600,-8771,1379
103163,2934,-9507,994
103168,2760,-9566,930
103173,9017,1017,4201
103178,9017,1017,4201
103183,9017,1017,4201
103188,9017,1017,4201
103193,9017,1017,4201
103197,9017,1017,4201
103202,9017,1017,4201
103207,9017,1017,4201
103212,9017,1017,4201
103217,9017,1017,4201
103222,9017,1017,4201
103227,9017,1017,4201
103232,9017,1017,4201
103237,9017,1017,4201
103242,9017,1017,4201
103247,9017,1017,4201
103252,9017,1017,4201
103256,9017,1017,4201
103261,9017,1017,4201
103266,9017,1017,4201
103271,9017,1017,4201
103625,-9968,727,-323
103630,-9387,3440,-188
103635,-9492,3146,38
103640,-9636,2667,130
103645,-7528,6535,-777
103650,-8727,4823,-757
103655,-8157,5755,-569
103660,-9963,521,-671
103665,-9951,870,-462
103670,-7921,4979,-3529
103674,-7921,4979,-3529
103679,-9785,-183,-2054
103684,-9833,-578,-1723
103689,-9600,-397,-2769
103694,-8632,4026,-3043
103699,619,6012,-7966
103704,-4840,7117,-5090
103709,948,8916,-4426
103714,3740,7724,-5131
103719,4529,8676,-2051
103724,3846,9161,-1126
103729,4160,8962,-1534
103733,5836,8047,-1083
103738,9513,2020,-2325
103743,9493,2276,-2164
103748,9199,-1791,-3486
103753,9265,-1552,-3425
103758,5563,-7212,-4126
103763,6090,-6022,-5160
103768,7294,-4419,-5221
103773,8020,4800,-3553
103778,8685,-1161,-4817
103783,9048,1687,-3909
103788,7942,3053,-5252
103792,9238,2421,-2964
103797,9284,-2547,-2702
103802,9589,2483,-1365
103807,8308,5002,-2437
103812,8462,4722,-2465
103817,6894,6089,-3922
103822,5728,7719,-2754
103827,1726,8953,-4105
103832,3463,8487,-3996
103837,7415,6706,-164
103842,3070,9511,-326
103847,-3699,9189,1370
103851,-4119,9077,796
103856,-1916,9793,-637
103861,-2078,9751,-770
103866,-942,9951,-277
103871,-4681,8632,-1886
103876,-7502,6609,179
103881,-6833,7287,-432
103886,-7249,6882,280
103891,-7110,7030,-112
103896,-8810,4730,46
103901,-8729,4878,11
103906,-8861,4150,2058
103910,-9119,3666,1841
103915,6548,7512,-823
103920,6273,7757,-683
103925,5664,8240,-113
103930,8941,3406,-2905
103935,9494,765,-3045
103940,9060,-1507,-3954
103945,8170,-4637,-3424
103950,8843,-3787,-2728
103955,2280,-9125,-3394
103960,-762,-9313,-3559
103965,-1110,-9437,-3115
103969,-1323,-9514,-2778
103974,-5365,-8285,-1599
103979,-5393,-8190,-1955
103984,-5271,-8475,-614
103989,-5271,-8475,-614
103994,-5462,-8359,-526
103999,-7164,-6799,-1560
104004,-7251,-6689,-1633
104009,-8647,-4143,-2838
104014,-8200,-4431,-3622
104019,-7529,-4473,-4826
104024,-8739,-4195,-2455
104028,-9060,-3115,-2865
104033,-8868,-2861,-3628
104038,-9372,3061,-1670
104043,-9136,-3658,-1773
104048,-8579,-4549,-2387
104053,-9785,-1605,-1287
104058,-8128,-5717,-1110
104063,-9963,796,314
104068,-9963,796,314
104073,-9991,347,-225
104078,-7034,-3752,-6035
104083,-8397,-3631,-4036
104087,-8091,-4851,-3316
104092,-6362,-7663,-893
104097,-8621,-5007,768
104102,-9506,2035,2341
104107,-9740,1677,1520
104112,-9863,1574,-482
104117,-8403,1932,5064
104122,-8633,2597,4325
104127,-5949,-7826,1828
104132,-9561,-1682,2397
104137,-9552,-1893,2273
104142,-8576,2202,4646
104146,-8534,1880,4861
104151,-8754,3053,3745
104156,-9099,702,4087
104161,-8860,-2023,4171
104166,-7671,-506,6394
104171,-7368,17,6760
104176,-5737,-4595,6779
104181,-3366,-4741,8135
104186,-4864,-1828,8543
104191,-48,-8886,4585
104196,7836,-1534,6019
104201,4383,-3840,8126
104205,7863,-4527,4202
104210,7959,-5437,2659
104215,4267,-8382,3394
104220,6312,3672,6830
104225,4903,4150,7663
104230,8941,3942,2124
104235,8865,3854,2559
104240,8671,3927,3063
104245,9680,1522,1991
104250,9897,376,1376
104255,9882,117,1523
104260,9883,-1123,1029
104264,9668,-2457,695
104269,9482,-3128,548
104274,9094,-4089,746
104279,9413,-3309,656
104284,9392,-3158,1340
104289,9279,-3516,1234
104294,9269,-3470,1423
104299,8033,-5731,1616
104304,7536,-6376,1594
104309,9153,-3446,2084
104314,9095,-2651,3199
104319,7376,-5392,4063
104323,1858,-5019,8446
104328,-4223,-7438,5179
104333,-8072,-3831,4489
104338,-8854,-2085,4152
104343,-8760,-2335,4219
104348,-7987,-3605,4815
104353,-8688,-401,4934
104358,-8194,233,5727
104363,-8525,-1104,5107
104368,-8730,-1239,4717
104373,-7356,-3649,5706
104378,-7017,-3584,6156
104382,-5833,-3654,7253
104387,-7357,-2603,6252
104392,-7001,110,7139
104397,-7557,-2015,6230
104402,-7060,-808,7035
104407,-6311,-2256,7421
104412,-4040,-6985,5906
104417,-2206,-2919,9306
104422,-2450,-1586,9564
104427,541,2650,9627
104432,998,-6788,7274
104437,7424,-6261,2382
104441,8867,-4449,1252
104446,9030,-1312,4088
104451,9365,748,3424
104456,9527,2871,994
104461,9378,3351,905
104466,9198,-3467,-1835
104471,9731,-1459,-1782
104476,9736,-2169,-707
104481,7853,-4548,-4199
104486,7823,4509,-4296
104491,9737,1740,1465
104496,8169,5510,1698
104500,8558,3310,-3974
104505,6333,7529,1786
104510,4731,7262,4986
104515,-908,7695,6321
104520,5784,-1314,8050
104525,-8652,4009,3008
104530,-91,-8120,-5834
104535,-2946,-8542,-4282
104540,-3628,-8603,-3580
104545,-8815,977,-4618
104550,-5099,6645,-5461
104555,-9433,2812,-1758
104559,-5604,-1641,-8117
104564,-8315,5239,-1843
104569,-4404,7636,-4720
104574,-3847,9216,503
104579,-3761,9251,504
104584,-3752,9264,286
104589,-1789,9579,2242
104594,-1775,9522,2484
104599,8175,-2417,-5227
104604,8670,-801,-4917
104609,557,9976,390
104614,-1686,9824,-796
104618,-332,9961,-810
104623,-1414,9496,-2794
104628,-1339,9704,-2008
104633,-3055,9494,-717
104638,-2094,9693,-1284
104643,6323,-2356,-7379
104648,6447,-2063,-7360
104653,6101,-2862,-7387
104658,6147,939,-7830
104663,3378,-6407,-6894
104668,4803,-6346,-6054
104673,1019,-6323,-7679
104677,703,-7063,-7043
104682,1546,-5885,-7935
104687,540,-9163,-3968
104692,-2483,-8421,-4786
104697,-643,-8695,-4896
104702,-9046,1483,-3995
104707,-6169,-5282,-5833
104712,-5681,-6466,-5088
104717,-5843,-4538,-6727
104722,8339,-5058,2204
104727,4359,-8488,-2990
104732,5843,-7339,-3460
104736,5794,-7525,-3127
104741,80,-9272,3742
104746,7830,-6117,-1124
104751,8535,-5101,-1061
104756,4008,-8645,-3031
104761,8458,-4370,-3059
104766,7029,-6144,-3582
104771,8609,-4922,-1282
104776,8609,-4922,-1282
104781,8609,-4922,-1282
104786,8609,-4922,-1282
104791,9631,-2644,-486
104795,7447,21,6673
104800,8900,4386,1238
104805,7877,5561,2647
104810,-2947,1716,9400
104815,6145,-794,7848
104820,1357,4616,8766
104825,5805,2534,7738
104830,9654,1538,2105
104835,9701,827,-2280
104840,8380,-491,5433
104845,8311,3545,4283
104850,8285,-5510,-990
104854,8522,-5224,-270
104859,5450,-7094,-4467
104864,5928,-7678,-2427
104869,-1908,-9609,-2001
104874,-8215,-5642,-815
104879,-8400,-4694,2718
104884,-6484,-7574,-759
104889,-9154,-3936,831
104894,-7051,-4890,5133
104899,-7932,-4249,4361
104904,-6859,-4105,6007
104909,-6953,-1463,-7035
104914,-3213,-9333,-1601
104918,-7700,5957,2282
104923,7759,5407,-3247
104928,5312,5009,-6832
104933,6451,4845,-5907
104938,-4385,2205,-8712
104943,-5955,-852,-7988
104948,-3579,5379,-7632
104953,-2377,4939,-8363
104958,-8022,5416,-2510
104963,-4646,7252,-5080
104968,-3160,5022,-8048
104973,-1664,3859,-9073
104977,-1804,3647,-9134
104982,5876,3807,-7139
104987,3110,3870,-8680
104992,6106,6874,-3931
104997,7239,6351,-2691
105002,4128,7836,-4641
105007,7509,6211,-2242
105012,7509,6211,-2242
105017,9524,2417,1854
105022,-1779,-3361,-9248
105027,-4003,9162,141
105032,7260,6085,-3201
105036,6140,7387,2777
105041,5000,7914,3515
105046,-13,-8015,-5979
105051,-4324,-7518,-4977
105056,-7824,-5706,-2492
105061,-9241,-3717,-884
105066,-2882,-7888,-5427
105071,-8743,2666,4054
105076,-3860,9015,-1952
105081,-2415,6967,6754
105086,3731,7868,4915
105091,4437,6889,5730
105095,-4872,7865,3793
105100,-3938,7527,5274
105105,-6386,6127,4655
105110,-5281,5967,6041
105115,-8933,4208,1575
105120,-9938,-154,-1094
105125,-7361,4248,5269
105130,-7585,3354,5586
105135,3460,-2662,8996
105140,-3271,4967,8038
105145,9140,-4036,388
105150,399,6532,7561
105154,9595,1481,2394
105159,9532,1018,2844
105164,9749,-2223,-73
105169,9736,-2276,-85
105174,9642,-2639,239
105179,7368,-6122,-2866
105184,7588,-5763,-3033
105189,7378,-5583,-3791
105194,7240,-6021,-3364
105199,6877,-6495,-3241
105204,7821,-5577,-2778
105209,7751,-5345,-3368
105213,-1256,6362,7611
105218,-1170,5824,8044
105223,69,4973,8675
105228,-736,3454,9355
105233,2365,-441,9706
105238,1347,-3669,9204
105243,4371,4642,7702
105248,2969,4874,8211
105253,3805,4235,8220
105258,9057,2591,3353
105263,8783,3364,3395
105268,7869,-5018,3590
105272,7644,-6222,1687
105277,7718,-6105,1775
105282,6981,-6792,2263
105287,6058,-7003,3774
105292,8257,-5522,1147
105297,9017,-4208,985
105302,8781,-4582,1369
105307,8528,-5026,1412
105312,9924,-324,1182
105317,9739,-2204,-524
105322,9994,165,289
105327,9993,326,-172
105331,9883,1463,410
105336,-4564,6186,6394
105341,-4207,6601,6222
105346,-2502,5082,8240
105351,-4144,6782,6068
105356,258,7026,7110
105361,2956,7796,5520
105366,3632,7556,5449
105371,3516,7479,5629
105376,6956,6575,2893
105381,7137,6325,3006
105386,7844,5741,2345
105390,8815,4409,1687
105395,9193,3932,151
105400,9024,4252,688
105405,9015,4295,512
105410,9039,4269,-237
105415,9149,3948,837
105420,9645,2606,-418
105425,9415,3363,211
105430,9997,221,-79
105435,9990,45,427
105440,9927,1188,179
105445,9903,1381,134
105449,9952,588,774
105454,9985,100,533
105459,9989,-93,458
105464,9995,-30,287
105469,9973,-348,643
105474,9857,-1560,623
105479,9844,-1738,258
105484,9716,-2305,525
105489,9849,-1698,-325
