52885,2474,-8111,-5299
52890,1083,-7122,-6934
52895,2971,-6984,-6509
52900,4259,-5664,-7055
52904,-23,-7126,-7015
52909,-263,-6630,-7480
52914,-3433,-7159,-6078
52919,4353,-5656,-7003
52924,2837,-6618,-6938
52929,-186,3874,-9217
52934,1444,1446,-9788
52938,-1669,2846,-9439
52943,6700,3817,-6366
52948,679,8689,-4902
52953,129,8790,-4765
52958,-745,8218,-5647
52963,1670,9209,-3521
52968,-4478,8148,-3678
52972,-2723,8650,-4212
52977,2614,5450,-7965
52982,-723,4151,-9068
52987,2747,9417,-1938
52992,1864,9580,-2177
52997,3827,9232,-331
53002,2937,9515,911
53006,4610,8870,254
53011,1054,9845,1395
53016,1033,9917,755
53021,-8493,4938,1864
53026,-7869,5753,2228
53031,-9141,3521,2006
53035,-4465,8945,-183
53040,-8429,5364,399
53045,-8961,4289,-1139
53050,516,7938,6059
53055,1098,4605,8808
53060,-406,2122,9763
53065,-2772,-1665,9462
53069,2212,-1379,9653
53074,-203,-7771,6289
53079,-298,-8065,5903
53084,-1460,-7234,6747
53089,-3712,-6162,6945
53094,-3263,-7426,5848
53099,4667,-6684,5790
53103,3336,-7163,6127
53108,7234,-5794,3753
53113,6515,-6488,3929
53118,3336,-7817,5267
53123,3381,-7929,5068
53128,1235,-8448,5205
53133,-2543,-8521,4573
53137,2909,-9185,2674
53142,2147,-9374,2741
53147,5428,-7832,3031
53152,3666,-8587,3578
53157,-1384,-8415,5220
53162,-1666,-9517,2576
53167,-2745,-2261,9345
53171,2133,-9382,2723
53176,1984,-9774,725
53181,-2123,-9702,1164
53186,-8635,4921,-1100
53191,-8846,3887,-2574
53196,-7907,5128,-3341
53200,-8605,-4718,-1918
53205,-9573,-401,-2862
53210,-7659,6335,-1087
53215,-7081,6903,-1481
53220,8417,2364,-4853
53225,4030,8493,-3408
53230,-3749,8616,-3420
53234,3853,9143,-1246
53239,5633,5774,-5908
53244,5724,8015,-1726
53249,9590,1710,-2259
53254,7889,-1098,-6045
53259,5107,8337,-2095
53264,5204,-2525,-8157
53268,-5408,-6610,-5200
53273,-3407,-3740,-8625
53278,-122,-4246,-9052
53283,-155,-3308,-9435
53288,-6609,1033,-7433
53293,-6513,2143,-7279
53298,612,466,-9970
53302,-7022,5083,-4984
53307,-3279,7109,-6220
53312,-4507,8025,-3907
53317,-4827,7565,-4410
53322,-4897,7101,-5057
53327,-5654,6780,-4695
53332,8300,-1013,-5484
53336,7099,-766,-7000
53341,8739,-3543,-3327
53346,8522,-2672,-4497
53351,5550,-8277,-827
53356,3986,-9149,-629
53361,5797,-8108,-806
53365,1949,-9707,-1399
53370,3409,-9295,-1403
53375,1719,-9800,-997
53380,-5121,-8514,-1130
53385,2745,-9610,-318
53390,2583,-9659,-172
53395,-9160,-3971,558
53399,-9067,4137,807
53404,-9525,-2877,-992
53409,-6752,6746,-2981
53414,-7284,5486,-4103
53419,-7886,6144,-207
53424,-2998,9536,-252
53429,-3734,9245,-754
53433,-4674,8821,-577
53438,-883,9908,-1017
53443,2420,9650,-1001
53448,2420,9650,-1001
53453,-6791,6864,2598
53458,-5474,7874,2831
53463,-4629,8459,2646
53467,-6443,6870,3357
53472,969,9428,3187
53477,71,7642,6448
53482,2041,9325,2978
53487,-107,9140,4054
53492,1282,9390,3190
53497,-1497,8654,4780
53501,-2495,9324,2613
53506,8512,5111,1188
53511,9283,3688,460
53516,9584,2815,465
53521,8848,-4596,765
53526,6195,-7761,-1175
53530,563,-9917,-1148
53535,2169,-9645,-1500
53540,2831,-9570,-617
53545,2404,-9668,-855
53550,4317,-8993,-696
53555,3227,-9320,-1644
53560,2754,-9494,-1506
53564,-1291,-9784,1612
53569,6113,-7294,3068
53574,-1994,-8854,4197
53579,-6208,-7666,-1634
53584,-9280,-3012,2190
53589,765,-8644,-4967
53594,-4201,-8467,-3263
53598,7830,-5596,-2711
53603,-1708,-7647,-6212
53608,-4066,-8587,-3117
53613,772,5851,-8072
53618,-6573,2138,-7226
53623,4579,439,-8878
53628,-5365,8436,187
53632,-2858,9484,-1365
53637,5622,8159,-1345
53642,-7890,3161,-5267
53647,-3088,8741,-3748
53652,8418,5230,-1329
53657,-7154,6982,264
53662,890,9886,-1213
53666,-7525,6563,544
53671,-7053,7066,567
53676,-7403,-757,-6679
53681,-8875,-3828,-2564
53686,-8219,-4969,-2782
53691,-5499,3837,-7417
53695,-8572,2180,-4663
53700,-6144,4013,-6792
53705,-4100,5104,-7558
53710,-7863,5998,-1476
53715,6019,4212,-6783
53720,3189,3119,-8949
53725,9409,2270,-2510
53729,8966,3468,-2751
53734,8226,-2954,-4856
53739,4880,7602,-4287
53744,8260,4062,-3906
53749,-6964,-750,-7137
53754,6102,6437,-4617
53759,8413,3389,-4210
53763,8196,4683,-3299
53768,-6085,7909,-637
53773,-5952,7475,-2945
53778,5700,-1506,-8076
53783,7034,503,-7089
53788,-8575,-3028,-4158
53793,6895,7014,-1801
53797,-3761,9259,323
53802,-7525,6584,-141
53807,7928,-5508,-2605
53812,8938,-4175,-1635
53817,7435,-6343,-2115
53822,9704,2146,1106
53827,7990,-5967,-738
53831,7524,-6586,2
53836,6585,-7501,-596
53841,-7621,-6013,-2398
53846,-4657,-4788,7441
53851,-9108,-3295,2486
53856,-8990,-3452,2691
53860,-7398,-3640,5657
53865,-6008,-1317,7884
53870,-6114,-3947,6857
53875,5793,-5707,5819
53880,4974,-5472,6731
53885,3934,-935,9145
53890,-4332,-1537,8880
53894,-5196,-2288,8231
53899,1709,1940,9659
53904,1858,3136,9311
53909,5497,-7339,3988
53914,4274,-8062,4088
53919,415,-5206,8527
53924,-429,-5264,8491
53928,1644,-4891,8565
53933,-5398,-2646,7990
53938,-3808,-6669,6404
53943,-6236,-4112,6647
53948,-4683,-814,8798
53953,-5811,-605,8115
53958,2359,352,9711
53962,7031,-2574,6627
53967,7252,4040,5573
53972,7834,1516,6027
53977,6226,5082,5950
53982,1706,4852,8575
53987,6196,1277,7744
53992,2342,3181,9186
53996,8976,-2574,3575
54001,1085,6037,7897
54006,1535,4008,9031
54011,391,8359,5473
54016,-641,8402,5384
54021,1460,7955,5880
54025,1002,8860,4526
54030,-5395,4778,6931
54035,-769,6887,7209
54040,-8698,619,4894
54045,-2638,6460,7161
54050,-7454,1099,6574
54055,8172,-5761,-142
54059,4768,-7444,4673
54064,9296,1118,3509
54069,-6007,-3645,-7114
54074,1629,-9793,-1200
54079,1126,-9622,2478
54084,-2361,-9662,1023
54089,4378,-8985,-308
54093,-9309,-2439,2717
54098,-4526,-8899,-556
54103,-3195,-9440,-821
54108,-4616,8844,672
54113,-6550,7245,2142
54118,-4363,8648,2482
54123,-9486,3043,-859
54127,-8755,4829,-139
54132,5099,-5144,-6894
54137,2277,-3989,-8882
54142,7103,2877,-6423
54147,-4753,-8095,-3444
54152,-544,-8532,-5187
54157,888,-8353,-5424
54161,3440,-6443,-6829
54166,3767,-6320,-6771
54171,-4295,-7954,-4275
54176,194,-8168,-5764
54181,1318,-7182,-6831
54186,-3854,-5115,-7679
54190,-2786,-5724,-7711
54195,-1548,-5325,-8321
54200,4186,5224,-7427
54205,4416,3875,-8091
54210,124,1929,-9811
54215,6254,3849,-6787
54220,-1756,5844,-7921
54224,891,8390,-5366
54229,-840,7920,-6046
54234,-1802,5650,-8051
54239,-1802,5650,-8051
54244,-1802,5650,-8051
54249,-8311,794,-5503
54254,-9841,-911,-1518
54258,-8382,-235,-5447
54263,-9494,401,-3113
54268,-9439,-44,-3301
54273,-9575,510,-2837
54278,4489,7938,-4102
54283,-10,9885,-1505
54288,5443,8368,-575
54292,8159,-4733,-3319
54297,9292,-3057,-2074
54302,5927,2005,7800
54307,3138,5288,7885
54312,8693,4203,-2598
54317,7859,5259,3251
54322,8490,5195,962
54326,9891,-1375,-518
54331,9935,617,-956
54336,9834,1801,193
54341,9610,2656,768
54346,3475,4909,7988
54351,3475,4909,7988
54355,-5696,-7619,-3082
54360,-6222,-7301,-2823
54365,-627,-9595,-2745
54370,-2898,-9212,-2592
54375,2133,-9235,-3186
54380,9358,-1540,-3170
54385,9070,1193,-4036
54389,9385,-2214,-2646
54394,7584,-5727,-3110
54399,8853,-3575,-2972
54404,9158,-3321,-2257
54409,9028,-4105,-1275
54414,-8682,-4836,-1107
54419,-9871,-1572,-267
54423,-2395,-9703,320
54428,-4862,-8687,943
54433,-7494,-6563,869
54438,7718,4639,4348
54443,-6474,-5893,4832
54448,-5171,-2657,8136
54453,-5791,-7519,3147
54457,-2435,-9560,1630
54462,-2435,-9560,1630
54467,-6031,-6639,4420
54472,-6031,-6639,4420
54477,-2896,-6306,7200
54482,-3074,-6617,6837
54487,-8670,-2017,4555
54491,-880,-4298,8986
54496,-1049,-726,9918
54501,-918,1121,9894
54506,4435,-4068,7986
54511,-1766,-8380,5161
54516,1465,-6832,7153
54520,4523,1159,8842
54525,4664,-626,8823
54530,3131,8306,4604
54535,7877,4111,4586
54540,6513,6180,4401
54545,8287,3071,4678
54550,-5558,6702,4917
54554,-5308,7413,4106
54559,-3098,6799,6645
54564,-1023,5502,8287
54569,-2054,6500,7316
54574,-1414,5950,7911
54579,260,9996,-36
54584,1913,9749,1132
54588,299,7369,6752
54593,7052,5067,4958
54598,-1623,7933,5867
54603,-157,4658,8847
54608,9,9076,4198
54613,3368,7504,5686
54618,1278,9806,1480
54622,-1794,6632,7265
54627,600,1125,9918
54632,-814,7067,7027
54637,-782,7129,6967
54642,2738,3730,8864
54647,-2970,3921,8705
54652,6720,2279,7045
54656,8941,4189,1579
54661,8837,4100,2255
54666,7724,5786,2616
54671,8006,5580,2181
54676,5833,-7674,-2660
54681,5456,-8233,-1559
54685,2811,-9175,-2811
54690,8892,3780,2575
54695,9970,-53,-762
54700,4004,-8112,4259
54705,5452,-7545,3650
54710,-4918,4456,7480
54715,-7575,2147,6164
54719,-6812,2752,6783
54724,-6076,1456,7807
54729,-6890,-1987,6969
54734,-8575,-1477,4926
54739,-7290,-6127,3050
54744,-8642,-4752,1650
54749,-5765,-7985,1731
54753,-5432,-6622,5159
54758,-6816,-6964,2241
54763,-3824,-9222,567
54768,-3663,-9279,678
54773,1768,9124,-3690
54778,2588,4087,-8751
54783,-501,8405,-5394
54787,-949,9735,-2079
54792,-4296,8994,-799
54797,-4296,8994,-799
54802,2276,9633,-1420
54807,-4079,9127,229
54812,-3119,9494,352
54817,3870,9200,616
54821,8920,3968,-2161
54826,-6242,5231,-5801
54831,8393,3694,-3986
54836,4872,8639,-1271
54841,2148,4412,-8712
54846,1615,-2601,-9519
54851,5399,191,-8414
54855,2698,2933,-9171
54860,5773,1948,-7929
54865,7380,1768,-6511
54870,-6147,-7086,-3462
54875,-5022,-5913,-6309
54880,-2843,-6924,-6631
54884,-5500,-6899,-4704
54889,-4632,338,-8856
54894,-4599,4471,-7671
54899,783,7668,-6370
54904,-2335,7094,-6649
54909,874,5379,-8384
54914,-5297,1918,-8261
54918,-5297,1918,-8261
54923,-9298,-3492,-1154
54928,-9067,-2693,-3244
54933,6294,6981,-3410
54938,4619,3357,-8209
54943,5882,-1700,-7905
54948,5129,6678,-5393
54952,6226,4685,-6266
54957,6697,3570,-6510
54962,3489,6165,-7057
54967,7086,5321,-4633
54972,5143,-3189,-7960
54977,4367,4115,-7999
54982,5698,5038,-6491
54986,-6866,2589,-6793
54991,-702,7062,-7044
54996,924,6963,-7117
55001,2848,9030,-3214
55006,2526,8076,-5328
55011,4164,5889,-6926
55016,-2836,8019,-5258
55020,-5941,7562,-2739
55025,-3047,7227,-6203
55030,-4064,6745,-6163
55035,-4981,7479,-4386
55040,-5476,8367,37
55045,2840,3793,-8805
55049,-622,5845,-8089
55054,7769,1941,-5989
55059,3818,5804,-7192
55064,1728,2390,-9555
55069,-2059,9314,-3000
55074,-5946,5339,-6010
55079,-4549,8045,-3816
55083,-3151,8594,-4024
55088,-1066,8708,-4799
55093,823,6325,-7701
55098,1619,6782,-7167
55103,772,7137,-6960
55108,-560,5874,-8073
55113,3313,5556,-7625
55117,3829,4709,-7947
55122,3127,8996,-3045
55127,2744,8750,-3988
55132,3148,8806,-3539
55137,2681,8863,-3775
55142,3698,7982,-4754
55147,5974,8019,5
55151,6675,7389,-908
55156,5780,8139,573
55161,5795,8093,-952
55166,2112,9698,1217
55171,-2631,9515,-1593
55176,-5007,8655,31
55181,-6131,7362,-2863
55185,-3900,-809,-9172
55190,-5327,-4078,-7415
55195,-1178,-8895,-4414
55200,-881,-7693,-6327
55205,-829,-8808,-4661
55210,-959,-8862,-4532
55214,-3109,-7941,-5221
55219,-1541,-9085,-3883
55224,-1951,-8973,-3958
55229,-7196,-6295,-2929
55234,-5769,-7515,-3196
55239,-8834,4107,-2254
55244,-7855,5174,-3393
55248,-3398,7766,-5303
55253,-3398,7766,-5303
55258,-3248,7910,-5184
55263,-7343,5087,-4494
55268,7217,-1815,-6678
55273,2733,7751,-5696
55278,8517,-3720,-3689
55282,7721,-5064,-3838
55287,7071,-6484,-2819
55292,5530,-8069,-2074
55297,9428,-1135,-3132
55302,8254,-4590,-3285
55307,7294,-6413,-2379
55312,6929,-7193,-484
55316,6237,-7805,409
55321,9809,-1891,-438
55326,8692,-4913,-551
55331,-3640,9098,1990
55336,-6637,6751,3220
55341,-5729,6993,4274
55346,-9386,-1772,2958
55350,-5937,7429,3091
55355,-7391,266,6730
55360,-7257,1235,6767
55365,-8780,-2148,4276
55370,-5232,4606,7169
55375,-6474,3317,6860
55379,-147,1392,9901
55384,979,1157,9884
55389,-7838,-1297,6072
55394,-7838,-1297,6072
55399,-3497,3991,8475
55404,-5862,455,8088
55409,-6111,-684,7885
55413,-199,-8376,5458
55418,-3722,-5426,7529
55423,-5336,-5604,6333
55428,502,-3885,9200
55433,3638,-4478,8167
55438,3075,-4827,8199
55443,8697,-3346,3626
55447,7301,-4757,4904
55452,6687,-6406,3772
55457,3547,-8130,4617
55462,4688,-7832,4083
55467,5603,-7139,4198
55472,-375,-9332,3571
55477,3792,-8713,3112
55481,-1537,-9173,3672
55486,2719,-9481,-1642
55491,-1361,-9889,-594
55496,-2127,-9768,-214
55501,-1326,-9544,-2671
55506,3492,-8925,-2851
55511,8241,-1187,-5537
55515,1139,-2587,9591
55520,1194,-8347,-5374
55525,-6010,4148,-6831
55530,3195,-7598,-5661
55535,-2489,-6292,-7362
55540,912,6409,-7621
55544,579,-9094,-4116
55549,3999,-8083,-4319
55554,-9793,-2005,-273
55559,-9796,-1957,440
55564,-9756,-1075,-1913
55569,-9577,-1651,-2353
55574,-9906,-113,-1361
55578,-4740,8540,2140
55583,967,9876,1229
55588,2647,9554,1309
55593,-3018,-8964,-3245
55598,-950,-9539,-2843
55603,-534,-8795,-4727
55608,-1266,-5768,-8069
55612,-7733,6127,-1625
55617,-5489,8280,-1140
55622,31,-8382,-5452
55627,6822,-6542,-3262
55632,-9385,-677,-3383
55637,-6285,-6385,-4441
55642,-3180,4296,-8451
55646,-7301,-2558,-6335
55651,-7908,-1805,-5847
55656,8848,-3934,-2495
55661,8140,-4828,-3228
55666,7383,-4217,5263
55671,9749,-2215,-190
55676,7010,6109,3678
55680,5952,5312,6028
55685,-6675,3228,6709
55690,-617,4021,9134
55695,-3717,7911,4855
55700,-3953,8227,4082
55705,-6199,3397,7072
55709,-7400,309,6718
55714,-8323,-964,5458
55719,6007,6421,4762
55724,5027,6878,5235
55729,7669,3465,5400
55734,2086,1293,9693
55739,1645,-525,9849
55743,9641,-2652,-9
55748,7251,-6585,2012
55753,9352,-1762,3070
55758,-899,-9908,-1010
55763,-4719,-8787,-711
55768,-2491,-9665,-607
55773,-2798,-9532,-1136
55777,-4095,-8740,2614
55782,4756,-8796,24
55787,1661,-9820,890
55792,582,-9942,903
55797,-7613,6164,2006
55802,5399,-8393,-626
55807,4310,-9014,390
55811,1834,-9736,-1354
55816,3579,-9193,-1634
55821,3524,-9151,-1956
55826,4039,-8904,-2093
55831,-8535,-3854,3504
55836,-5751,7424,3433
55841,-9486,3160,-118
55845,-9478,2428,2064
55850,-7597,-6459,-741
55855,-9866,-467,-1559
55860,-9932,160,1146
55865,-7425,-4356,5086
55870,-8134,4421,3778
55874,54,8205,-5715
55879,-5392,-8415,-326
55884,-2746,-8858,-3739
55889,-935,7986,5945
55894,9540,2956,480
55899,9646,1370,-2252
55904,2139,8848,4138
55908,8001,5972,551
55913,7414,6645,924
55918,8070,5865,681
55923,-3044,-8100,-5011
55928,-508,-8008,-5966
55933,1434,-2188,-9651
55938,-4854,-8691,946
55942,-6467,-7373,1949
55947,-6498,-7592,342
55952,-5536,-6783,4829
55957,-1134,-9569,2671
55962,-7796,4860,3948
55967,-7869,3912,4770
55972,-5912,5270,6105
55976,-5575,733,8268
55981,-6851,-2722,6755
55986,-5536,-5353,6378
55991,-481,-6725,7384
55996,-1019,-8459,5234
56001,7769,-293,6289
56006,7762,3189,5438
56010,7763,3162,5452
56015,8113,1208,5718
56020,-5267,1179,8417
56025,2539,-70,9672
56030,451,-2528,9664
56035,832,-1389,9867
56039,633,1347,9888
56044,2659,1375,9541
56049,2030,2450,9480
56054,-2229,1275,9664
56059,-764,-3541,9320
56064,-65,-1844,9828
56069,911,-792,9926
56073,-7099,-2831,6448
56078,-4453,-2348,8640
56083,385,-3082,9505
56088,-909,236,9955
56093,-494,3982,9159
56098,-2227,1309,9660
56103,1143,1367,9839
56107,1481,3028,9414
56112,5333,-6347,5590
56117,5081,-3728,7763
56122,4551,-4050,7929
56127,6268,-3800,6801
56132,2657,-7826,5629
56137,1465,-8338,5321
56141,6486,-5659,5089
56146,2974,-7344,6099
56151,1234,-5330,8370
56156,2713,-6304,7272
56161,-735,7097,7006
56166,-1488,5821,7993
56171,-278,4972,8671
56175,-714,6842,7256
56180,-1597,8854,4364
56185,-1242,3756,9184
56190,6203,3014,7240
56195,-1654,-8255,5395
56200,47,-9233,3838
56204,-5349,-7278,4289
56209,-8244,-5218,2188
56214,-7897,-5579,2550
56219,1546,-9528,2612
56224,730,-9675,2420
56229,-153,-9109,4121
56234,2404,-9289,2814
56238,2053,-9444,2566
56243,5183,-6812,5168
56248,7853,-5365,3088
56253,6790,-5762,4547
56258,7823,-5331,3219
56263,269,-5051,8626
56268,1758,-4109,8945
56272,78,-9832,-1821
56277,2326,-9502,-2071
56282,-850,-9528,-2914
56287,-1850,-9389,-2900
56292,-979,-9567,-2738
56297,-4006,-8105,-4272
56302,-4588,-6583,-5966
56306,-687,-7389,-6702
56311,-459,-7426,-6681
56316,1644,-6006,-7824
56321,-8970,-4402,377
56326,-9148,-4009,-489
56331,-3589,-9331,-190
56336,-901,-9788,-1835
56340,3421,-9359,-831
56345,6694,-7342,-1130
56350,6684,-7419,-530
56355,7461,-6364,-1955
56360,8652,-4544,-2116
56365,8203,-5400,-1878
56369,9270,-1602,-3389
56374,9233,-2526,-2893
56379,9452,-1427,-2934
56384,8685,-1048,-4843
56389,5624,-4329,-7044
56394,7949,4131,-4441
56399,-402,7503,-6598
56403,-556,8210,-5681
56408,1292,9522,-2767
56413,459,9898,-1345
56418,1333,9793,-1517
56423,-6366,7711,66
56428,-9280,3694,463
56433,-1440,-7647,-6280
56437,1347,-6095,-7811
56442,3151,-4489,-8361
56447,-7092,-3491,-6123
56452,633,4254,-9027
56457,-3427,-2620,-9021
56462,-1580,6237,-7654
56467,4537,5237,-7210
56471,6841,3841,-6199
56476,1143,3666,-9232
56481,8918,3802,-2449
56486,6539,6079,-4502
56491,6875,6583,-3064
56496,5295,-2395,-8137
56501,5020,-4434,-7425
56505,3335,-159,-9425
56510,9613,-321,-2733
56515,9510,-1282,-2812
56520,9499,-568,-3070
56525,963,9858,1368
56530,-664,9706,2309
56534,1854,9775,-999
56539,-1100,9879,1092
56544,-5865,7975,1412
56549,-5823,8107,603
56554,-9625,2483,1084
56559,-2525,9447,2088
56564,-8567,2156,4684
56568,-5270,8230,2115
56573,-6795,3656,6359
56578,-7558,3408,5589
56583,4053,-9069,1147
56588,-4002,-9142,630
56593,5262,-8480,-613
56598,3203,-9435,-839
56602,4477,-8893,-920
56607,1802,-9760,-1221
56612,840,-9900,-1125
56617,655,-9939,-880
56622,-1700,-9828,-713
56627,8940,4478,-44
56632,2423,9701,-31
56636,7844,5865,2015
56641,-5927,2526,7647
56646,-3956,8613,3186
56651,-4775,8749,796
56656,-7228,6509,2318
56661,-8244,5551,1104
56666,-7006,6947,1621
56670,-9927,1154,339
56675,240,-9794,-2000
56680,-5330,-7401,-4098
56685,-5766,-7251,-3763
56690,-8087,-5020,-3063
56695,7849,-5832,-2089
56699,2459,-9278,-2802
56704,4701,-8367,-2807
56709,4662,-8559,-2235
56714,2373,-9557,-1740
56719,9125,35,-4090
56724,9916,-32,-1287
56729,-6220,1181,-7739
56733,931,-5920,-8004
56738,-3623,8780,-3125
56743,1919,9771,-914
56748,-3499,8937,-2807
56753,3055,9518,-266
56758,-6724,7313,1134
56763,-9846,1742,-115
56767,-2159,9756,376
56772,-1127,9934,-203
56777,-1319,9828,1290
56782,841,9577,2751
56787,929,9349,3424
56792,-4601,8658,1964
56797,-2092,9546,2116
56801,-1729,9383,2991
56806,-1799,9588,2195
56811,-1590,9448,2861
56816,3782,9150,1399
56821,-5398,8028,2529
56826,-8785,4648,1100
56831,1754,4975,8494
56835,907,5299,8431
56840,2079,7258,6556
56845,3377,2331,9118
56850,8811,2736,3856
56855,-4822,2909,8262
56860,-4473,2611,8553
56864,2962,4969,8156
56869,7765,-3231,5409
56874,5263,-3624,7691
56879,5089,-8404,1861
56884,3869,-9016,1933
56889,3371,-9037,2637
56894,5267,-7954,2997
56898,-1007,-7724,6270
56903,-994,-9930,629
56908,3525,-9337,617
56913,-9579,-1589,2387
56918,-9537,-1874,2350
56923,-3708,-6995,6108
56928,-7981,-5925,1088
56932,-7143,-6993,-245
56937,-7246,-6262,2875
56942,-7081,-6745,2086
56947,-7685,-6151,1755
56952,8045,-5472,2309
56957,7673,-6148,1819
56962,6354,-7638,1126
56966,2555,-9649,595
56971,9675,-2523,-129
56976,9631,-2653,-435
56981,-4629,-7309,5012
56986,5843,-8114,-22
56991,1278,-9292,-3466
56996,-4524,8849,-1102
57000,2279,6966,-6802
57005,9038,-2664,-3348
57010,-6048,7961,178
57015,-7367,6663,-1152
57020,-7752,6260,-841
57025,7693,6227,-1424
57029,9129,-3197,-2536
57034,9200,-1512,-3614
57039,7814,-1466,6065
57044,676,2347,9697
57049,-3374,258,9410
57054,-1995,2383,9504
57059,-1860,4546,8709
57063,-5643,-7109,4196
57068,-3858,-8634,3249
57073,-1228,-9264,3556
57078,-2024,-9213,3318
57083,-3273,-8389,4346
57088,203,-8341,5511
57093,-6990,-4985,5126
57097,8681,-718,4911
57102,-2008,-9653,-1666
57107,-3190,-9395,-1242
57112,9370,-2091,2794
57117,1047,-8235,5575
57122,3182,8175,4798
57127,-4114,8109,4160
57131,497,9740,2209
57136,-3989,8992,1792
57141,-8799,185,4747
57146,-9433,-910,3191
57151,7914,-4901,3651
57156,6471,5975,4733
57161,-8517,-355,5228
57165,574,-7749,6293
57170,1937,-8512,4876
57175,-3941,1586,9052
57180,-408,-4125,9100
57185,-3983,18,9172
57190,-1901,-497,9804
57194,-2806,-8165,5044
57199,3078,-7678,5617
57204,3966,-6960,5985
57209,59,-8558,5172
57214,-387,-9285,3690
57219,-1933,-9025,3847
57224,-1222,-6054,7864
57228,-2945,-5295,7955
57233,4064,-8421,3544
57238,2919,-8683,4009
57243,2854,-9256,2484
57248,-977,-8469,5226
57253,-185,-8128,5821
57258,-238,-9987,439
57262,-2613,-9531,1526
57267,8259,-5628,-304
57272,-8679,1729,4655
57277,8908,-753,-4479
57282,7083,-5947,-3801
57287,904,-8048,-5864
57292,-5337,-4122,-7383
57296,-1813,9538,-2395
57301,-3192,9246,-2074
57306,-423,9176,-3952
57311,-5279,7682,-3620
57316,-5235,6649,-5326
57321,-4375,8546,-2794
57326,-1468,9235,-3542
57330,5037,7450,-4371
57335,1626,7920,-5884
57340,1945,6329,-7493
57345,3512,7284,-5881
57350,4059,6201,-6712
57355,1917,8215,-5369
57359,4585,6985,-5493
57364,4939,6590,-5671
57369,-1504,9854,786
57374,-1281,9865,1016
57379,-2234,9695,1005
57384,-2301,9621,1459
57389,-830,9942,681
57393,-2400,9401,2419
57398,-5086,8551,998
57403,-2872,9453,1542
57408,-1568,9796,1254
57413,-6982,6938,1760
57418,-8511,5175,875
57423,-9687,2472,-187
57427,-6504,7279,2168
57432,-9054,4154,863
57437,-2914,9192,2647
57442,-1797,9554,2340
57447,521,8357,5466
57452,6809,5337,5014
57457,4004,6152,6790
57461,2449,6965,6743
57466,1796,3817,9066
57471,6673,7440,-324
57476,-2432,5666,7872
57481,9464,-2732,-1718
57486,-6326,-7735,369
57491,8077,-5835,-838
57495,3830,-9046,-1866
57500,985,-9938,-495
57505,585,-9871,-1485
57510,-1945,-9713,-1367
57515,-1006,-9841,-1463
57520,-2015,-9432,-2640
57524,-687,-9096,-4097
57529,-1319,-9517,-2770
57534,2139,-8467,-4870
57539,-4340,-8056,-4031
57544,-747,-9429,-3243
57549,-4825,-8350,-2641
57554,5142,-6797,-5229
57558,-6800,-6933,-2382
57563,-5625,-4291,-7066
57568,-5715,-7327,-3692
57573,4082,-300,-9123
57578,-2313,1975,-9526
57583,-7970,3548,-4886
57588,3906,-6483,-6534
57592,2112,-6482,-7315
57597,4615,-6411,-6131
57602,3155,-4546,-8328
57607,3981,-3463,-8494
57612,-2351,727,-9692
57617,5823,-2096,-7854
57622,3534,5108,-7836
57626,2352,5111,-8266
57631,4743,172,-8801
57636,2210,158,-9751
57641,9077,2232,-3550
57646,8910,2269,-3930
57651,6269,7051,-3311
57656,5820,7577,-2948
57660,7266,1679,-6661
57665,1191,9854,-1215
57670,-1149,9046,-4103
57675,2651,8764,-4019
57680,-5457,5147,-6611
57685,-2246,6945,-6834
57689,-5885,4194,-6911
57694,-4055,5270,-7468
57699,-4474,8801,1587
57704,-8108,5829,515
57709,-5476,8245,1417
57714,1467,9693,1969
57719,-2344,9604,1504
57723,-3966,9002,1793
57728,2629,9479,1795
57733,2311,9717,482
57738,2311,9717,482
57743,9297,1061,-3526
57748,-1477,6251,-7663
57753,-1066,7280,-6771
57757,-528,-9949,-852
57762,-6932,-7186,544
57767,-5130,-8562,599
57772,-6557,-7448,1233
57777,-8642,-4944,927
57782,-9132,-3935,-1053
57787,-7005,-7053,-1081
57791,-8765,-3762,-3002
57796,-9367,-3118,-1590
57801,1934,9634,1853
57806,167,9704,2406
57811,-3146,9339,1694
57816,760,9550,2865
57821,7316,6631,-1577
57825,-6830,7076,1805
57830,-5606,8275,281
57835,-2327,9718,-367
57840,-3764,9214,-960
57845,-8579,5137,44
57850,-8579,5137,44
57854,6427,7535,-1375
57859,-3823,5640,-7318
57864,71,2094,-9777
57869,785,8346,-5451
57874,-356,7289,-6836
57879,-1227,7873,-6042
57884,-8672,4639,-1802
57888,-9367,3150,-1526
57893,-8649,4483,-2253
57898,-6203,7122,-3284
57903,-4532,2521,-8550
57908,-6637,4046,-6290
57913,8271,4970,-2620
57918,-5391,-4835,-6895
57922,-7466,-4588,-4816
57927,5650,-5645,-6017
57932,3775,-7061,-5989
57937,-2543,335,-9665
57942,7422,2837,-6070
57947,6368,4181,-6477
57952,-1060,-119,-9942
57956,-2955,5466,-7834
57961,-2574,6172,-7434
57966,2296,3470,-9093
57971,284,412,-9987
57976,-196,2848,-9583
57981,761,2001,-9767
57986,-5373,-5427,-6454
57990,-5833,-6043,-5426
57995,-3190,3289,-8888
58000,2495,6257,-7390
58005,3003,7327,-6106
58010,5419,4426,-7143
58015,3738,7061,-6012
58019,7521,4697,-4621
58024,6744,5941,-4383
58029,2410,5516,-7984
