55445,-9732,-789,-2158
55450,-9732,-789,-2158
55455,-9353,-1211,-3324
55460,-9131,-3297,-2395
55465,2494,-9054,-3434
55470,-4574,-8584,-2318
55475,-5729,-8002,-1771
55480,-4560,-8771,-1503
55485,-4079,-9090,-849
55490,-5788,-8129,641
55495,-4526,-8883,764
55500,-4750,-8773,675
55505,-3390,-9336,1158
55510,-3099,-9386,1508
55515,685,-9673,2438
55520,769,-9665,2447
55524,4111,-8931,1821
55529,6029,-7799,1675
55534,8146,-5445,1997
55539,9075,-3857,1661
55544,9613,-2376,1391
55549,9864,-1092,1224
55554,9748,-1712,1429
55559,9796,-1341,1490
55564,8866,-2498,3891
55569,8945,-1722,4124
55574,6662,-6708,3255
55579,5163,-7362,4375
55584,2580,-7988,5433
55589,2397,-7657,5968
55594,2626,-7517,6049
55599,2626,-7517,6049
55604,2568,2219,9406
55609,-2107,-3342,9186
55614,-3087,-718,9484
55619,-6765,-1514,7206
55624,-5332,1511,8323
55629,-5650,1774,8057
55634,-4252,-5427,7242
55639,-5187,-2562,8156
55644,-5243,-1573,8368
55649,-4478,-1514,8811
55654,-4904,2432,8368
55659,3104,-4335,8459
55664,2392,-6205,7468
55669,7729,195,6341
55674,3597,1001,9276
55679,3793,-1937,9047
55683,4970,1500,8546
55688,3583,-388,9327
55693,2310,6666,7086
55698,3117,4290,8477
55703,2794,5557,7829
55708,-5064,-2377,8288
55713,4685,-1054,8771
55718,-2039,-1910,9601
55723,-4001,-668,9139
55728,-4714,-1364,8712
55733,-625,7600,6468
55738,-690,7388,6703
55743,-1423,3912,9091
55748,-3139,1415,9388
55753,-2746,367,9608
55758,-5434,709,8364
55763,-4242,-1737,8887
55768,-3289,3575,8740
55773,-5184,1546,8409
55778,-2121,767,9742
55783,-799,-1078,9909
55788,-3752,-1689,9114
55793,-2464,-2092,9463
55798,-2197,-4636,8583
55803,-1727,-4494,8764
55808,-4370,-4022,8045
55813,-3875,-4409,8095
55818,-2346,-3927,8892
55823,-788,-2574,9630
55828,-4070,-4354,8029
55833,-2470,-4974,8315
55837,-2180,-5565,8016
55842,-3055,7153,6284
55847,-2011,7444,6366
55852,-6839,1378,7164
55857,-4593,4752,7504
55862,-5792,3104,7537
55867,-2213,5855,7798
55872,352,4989,8659
55877,1884,4833,8549
55882,4750,3685,7990
55887,3625,5524,7505
55892,2745,-5896,7595
55897,142,-6729,7395
55902,300,-7207,6925
55907,71,-7112,7028
55912,963,-6240,7754
55917,-3616,-1600,9184
55922,-2826,-4801,8304
55927,-204,-1883,9818
55932,-948,-3279,9399
55937,-350,-1996,9792
55942,-1242,3910,9119
55947,-860,4862,8695
55952,1172,2676,9563
55957,793,2829,9558
55962,2160,3084,9263
55967,2208,1571,9625
55972,-659,2145,9744
55977,6327,4069,6587
55982,7615,4007,5092
55987,7865,3061,5362
55991,6270,5765,5237
55996,1826,5855,7897
56001,4727,5787,6645
56006,3424,4288,8359
56011,72,6483,7612
56016,-5469,495,8357
56021,-5389,599,8402
56026,-2137,-3555,9098
56031,-786,-6448,7602
56036,-8023,-1986,5627
56041,-7650,-2749,5823
56046,-8696,-2662,4156
56051,-6974,-2536,6702
56056,-3274,-2646,9070
56061,-4204,-4319,7978
56066,-2356,-5520,7998
56071,2328,-4788,8464
56076,-3009,-3724,8778
56081,6272,-2635,7328
56086,6691,-1971,7164
56091,5381,-1240,8336
56096,8327,-1738,5256
56101,7805,3645,5078
56106,3428,-5807,7384
56111,2414,-5882,7717
56116,-761,260,9967
56121,-2403,-6492,7215
56126,673,1556,9855
56131,3791,-487,9240
56136,8801,-98,4746
56141,-190,6081,7935
56145,-7322,-4280,5297
56150,-6731,-4526,5847
56155,-5080,-5898,6276
56160,-8906,688,4494
56165,-8985,-563,4351
56170,-7990,-435,5997
56175,-8876,-2066,4115
56180,-7984,332,6011
56185,-8103,-5327,2440
56190,-1809,-9578,2232
56195,-1453,-9265,3470
56200,4897,-6558,5745
56205,-3855,1178,9151
56210,-3633,-7924,4898
56215,8624,4703,1869
56220,7989,-5104,3180
56225,8415,5176,1543
56230,8501,4797,2169
56235,8505,4939,1803
56240,6656,5642,4883
56245,5202,7544,4000
56250,6870,5398,4863
56255,5408,4301,7227
56260,5279,4378,7276
56265,-4602,2163,8610
56270,1135,-1210,9861
56275,-651,-346,9972
56280,437,-2807,9587
56285,-1841,-3141,9313
56290,-3873,-2441,8889
56295,-3892,-5626,7293
56300,-6725,-4462,5903
56304,-5919,-5929,5458
56309,-6103,-2972,7342
56314,-5159,-3638,7754
56319,-5825,-6410,4997
56324,-9640,-846,2519
56329,-2626,-8718,4134
56334,-7165,-1862,6721
56339,-6779,-2357,6962
56344,-1728,5304,8299
56349,1573,5705,8060
56354,1668,6012,7814
56359,-5923,2491,7662
56364,-2901,-5919,7519
56369,-2311,-6288,7423
56374,-4480,-4805,7539
56379,-2924,5979,7463
56384,-1077,6472,7545
56389,935,1717,9806
56394,-4619,691,8841
56399,-4869,2515,8364
56404,-5783,3773,7233
56409,-5336,1449,8332
56414,-964,-2770,9560
56419,848,-3475,9338
56424,-8561,194,5162
56429,-7440,-2401,6234
56434,-7590,3112,5717
56439,-7511,3025,5867
56444,-4908,1617,8561
56449,-3551,-2019,9127
56454,-2286,-3054,9243
56458,-1440,-2606,9546
56463,5073,-4405,7406
56468,7186,-4878,4954
56473,6458,-5530,5263
56478,6579,-5125,5517
56483,7937,4064,4524
56488,8761,-2133,4323
56493,6154,3919,6837
56498,7741,1561,6134
56503,8790,296,4758
56508,7929,-2941,5335
56513,7236,2313,6502
56518,762,-9551,2861
56523,788,-9365,3416
56528,-1373,-9795,1471
56533,7859,-3268,5248
56538,106,-9465,3224
56543,84,-9218,3874
56548,1297,-9572,2583
56553,575,-9445,3233
56558,3089,-8186,4840
56563,-4189,-8913,1729
56568,-5746,-7680,2826
56573,-5643,-8250,286
56578,-8540,-4962,1561
56583,-6471,-4465,6179
56588,-4123,-5361,7365
56593,293,4676,8834
56598,8633,4263,2700
56603,8719,3681,3227
56608,8058,4906,3316
56612,9476,1353,2893
56617,9322,2105,2942
56622,9411,676,3312
56627,4636,8391,2844
56632,4089,8466,3405
56637,2696,8099,5208
56642,-4735,5879,6558
56647,-3238,5511,7689
56652,-1625,6985,6968
56657,-2307,8018,5511
56662,-2580,1975,9457
56667,-4571,912,8847
56672,-3139,1683,9343
56677,-6584,-2760,7001
56682,-7019,-1265,7009
56687,-6561,-3987,6406
56692,-5642,456,8243
56697,-6145,410,7878
56702,8305,2474,4988
56707,7098,2582,6553
56712,8088,1201,5756
56717,1161,-1010,9880
56722,4216,-3821,8222
56727,3434,-1002,9338
56732,-6259,-1968,7546
56737,-4764,-2829,8324
56742,-5233,-1408,8404
56747,732,-6096,7892
56752,-2578,-6392,7244
56757,9377,-2459,2452
56762,9676,-101,2521
56767,-636,-9695,2366
56771,-672,-9143,3992
56776,-2338,-9445,2305
56781,-928,-8026,5891
56786,4078,-4401,7999
56791,3719,-3858,8442
56796,3746,-8504,3691
56801,2625,-8681,4210
56806,3033,-8722,3835
56811,594,-9451,3213
56816,5976,-7620,2492
56821,-2195,7426,6326
56826,1911,6071,7712
56831,-6330,5472,5474
56836,-2190,5057,8343
56841,-6130,5536,5636
56846,-4243,6151,6644
56851,-1768,7420,6466
56856,-7399,-6191,2628
56861,-7235,-5177,4565
56866,-6925,-1401,7075
56871,-7464,-2763,6053
56876,-6359,2318,7361
56881,-1706,8601,4807
56886,-6817,5322,5019
56891,-3863,7642,5164
56896,-8252,2744,4936
56901,-6411,5820,5000
56906,-2916,8452,4477
56911,-3408,7871,5140
56916,-3408,7871,5140
56921,-1919,8800,4344
56925,-2379,8968,3729
56930,-546,8768,4775
56935,-8407,5392,492
56940,-5453,8381,97
56945,-9202,2437,3061
56950,-7857,90,6184
56955,-7111,1774,6802
56960,-7161,-460,6964
56965,-8415,1407,5215
56970,-2508,-7845,5670
56975,-214,-8194,5727
56980,-334,-8257,5631
56985,1153,-7940,5968
56990,5074,-6254,5927
56995,7194,-1722,6728
57000,6115,1950,7667
57005,7081,-744,7021
57010,7055,-296,7080
57015,7325,1080,6720
57020,6809,3209,6582
57025,7221,3109,6179
57030,2065,6464,7345
57035,1219,6672,7347
57040,-120,7523,6586
57045,-618,6511,7564
57050,3547,1770,9180
57055,3444,1280,9300
57060,3023,1390,9429
57065,3842,1195,9154
57070,3852,-172,9226
57075,3722,553,9264
57079,-2922,-46,9563
57084,-4462,-1324,8850
57089,-2840,465,9576
57094,-698,1124,9911
57099,-3120,-2823,9071
57104,-2918,-1161,9493
57109,-2085,-87,9779
57114,-2979,-8069,5100
57119,-5816,-2279,7808
57124,-6259,-3663,6884
57129,1668,6258,7618
57134,507,6402,7664
57139,4104,5289,7427
57144,720,4089,9097
57149,2160,2567,9420
57154,-5083,787,8575
57159,-3215,-2120,9228
57164,402,-292,9987
57169,220,-28,9997
57174,-444,-2403,9696
57179,-2319,-1422,9622
57184,390,-2899,9562
57189,-1375,-2002,9700
57194,3264,-5207,7888
57199,-2001,-4972,8442
57204,-272,-7923,6095
57209,-5907,-2699,7603
57214,-1181,-3337,9352
57219,-3938,-4882,7787
57224,521,-4035,9134
57229,-526,-2618,9636
57233,886,3601,9286
57238,156,289,9994
57243,156,289,9994
57248,1598,161,9870
57253,-609,-369,9974
57258,5515,-2011,8095
57263,-38,-2007,9796
57268,2252,-3926,8916
57273,-2392,3272,9141
57278,4733,1977,8583
57283,-2960,-457,9540
57288,-4682,2579,8450
57293,-716,-8904,4494
57298,1717,-9127,3705
57303,-846,-8627,4984
57308,5811,-5265,6204
57313,5698,-6770,4657
57318,7250,-3267,6062
57323,404,-7353,6764
57328,8665,-2644,4232
57333,5365,-2328,8111
57338,7627,-2340,6028
57343,4836,4097,7734
57348,8722,-2900,3937
57353,6285,-5800,5181
57358,8041,5471,2321
57363,7650,6126,1985
57368,2263,9283,2946
57373,-7023,2195,6771
57378,-6188,1124,7774
57383,-7109,6307,3109
57388,-4806,7296,4863
57392,-2254,9312,2863
57397,-5820,6021,5464
57402,-3742,7133,5924
57407,-3788,6690,6394
57412,-2198,1577,9626
57417,5332,6328,5613
57422,5788,4086,7056
57427,6835,4438,5794
57432,-1875,-7247,6630
57437,41,-4906,8713
57442,1039,-7888,6057
57447,-4990,8094,3093
57452,2777,6153,7376
57457,-1606,3341,9287
57462,-826,3782,9219
57467,-4989,-3300,8013
57472,4322,-8913,1364
57477,-8159,-4522,3602
57482,-1174,-7662,6317
57487,-7959,-5406,2723
57492,-5471,-7853,2895
57497,-5881,-6899,4219
57502,-3911,-6788,6214
57507,7629,-5592,3243
57512,6968,-5784,4240
57517,2619,-9288,-2618
57522,4549,-8396,-2967
57527,3484,-8917,-2888
57532,6678,-5546,-4964
57537,6500,-6097,-4535
57542,9873,-849,-1338
57546,9983,112,568
57551,9712,2261,741
57556,-8888,-4292,1599
57561,-9378,-2712,2165
57566,-3581,-9316,609
57571,-1524,-9875,398
57576,-5767,-7985,1722
57581,-8633,-835,4975
57586,7430,-5665,3561
57591,-6582,7394,1413
57596,9058,-4232,-203
57601,8083,-4343,-3974
57606,9749,-2164,-522
57611,-7448,6443,1731
57616,-8265,5558,885
57621,9238,1088,3668
57626,9557,-1029,2754
57631,1839,3035,9348
57636,-1675,3794,9099
57641,1313,240,9910
57646,7294,565,6817
57651,-2439,7606,6015
57656,-1024,7443,6598
57661,-3884,6646,6382
57666,42,8164,5773
57671,4793,2518,8407
57676,-159,7499,6613
57681,3284,4127,8495
57686,-5485,7519,3656
57691,-7444,6340,2092
57696,-7654,6028,2251
57700,-586,9929,1029
57705,724,9851,1557
57710,-2038,9715,1204
57715,234,9840,1764
57720,-7280,6222,2876
57725,-5832,7483,3159
57730,-5304,7902,3066
57735,-9222,-3800,703
57740,-8054,-5728,1523
57745,-7207,-6847,1077
57750,-6574,-7358,1621
57755,-4904,-8326,2573
57760,6061,-6367,-4767
57765,4590,-7250,-5134
57770,9716,-750,-2240
57775,9267,-683,-3693
57780,8583,-4868,-1618
57785,6764,-7276,-1135
57790,6149,-7863,-591
57795,9759,-563,-2107
57800,9810,879,-1727
57805,9436,-3289,-367
57810,9719,1411,-1882
57815,6137,-7601,-2134
57820,8958,-4042,-1843
57825,575,-9953,-772
57830,1415,-9856,-923
57835,-7902,-6100,579
57840,-3704,-9288,63
57845,-3981,-8852,2406
57850,-4935,-8137,3070
57854,-2194,-7008,6787
57859,-1450,-4550,8785
57864,-945,-4290,8983
57869,919,-6780,7292
57874,-1202,1765,9769
57879,-190,1297,9913
57884,-7864,1994,5845
57889,-4454,1314,8855
57894,-3398,680,9380
57899,709,1603,9845
57904,1373,-3588,9232
57909,-944,-1854,9781
57914,-3858,-2968,8735
57919,-3254,-2997,8967
57924,-3236,-3002,8972
57929,-2480,-1907,9498
57934,-45,-4157,9094
57939,6539,-3930,6464
57944,6284,1561,7620
57949,4595,716,8852
57954,5189,1716,8374
57959,1329,-8535,5036
57964,5583,-6399,5279
57969,-1236,-9454,3013
57974,2245,-7943,5644
57979,-3249,-3354,8842
57984,-3707,-3258,8697
57989,-2339,3730,8978
57994,136,2547,9669
57999,777,2734,9587
58004,2240,5196,8244
58009,1053,4330,8951
58013,-257,5565,8303
58018,7471,-3822,5436
58023,7521,249,6585
58028,6105,-8,7919
58033,9136,-2628,3101
58038,9563,1935,2189
58043,-1134,-6238,-7732
58048,9177,2449,3126
58053,7587,5624,3285
58058,7092,7042,321
58063,5234,8505,511
58068,9758,1836,-1183
58073,9689,2068,-1351
58078,3912,9191,-454
58083,3714,9056,-2045
58088,314,9407,3375
58093,2334,9096,3434
58098,-8167,4906,-3034
58103,-5426,7849,-2990
58108,-5772,7217,-3819
58113,-7772,5881,-2233
58118,-8073,5536,-2040
58123,6984,4364,-5671
58128,6795,4403,-5867
58133,85,-1163,-9931
58138,-1469,8746,-4618
58143,-642,9304,-3608
58148,-4095,8422,-3505
58153,4174,8454,-3331
58158,1277,9556,-2655
58163,1739,9669,-1862
58167,-145,4092,-9122
58172,-8321,5167,-2010
58177,-8163,3581,-4531
58182,-8272,4014,-3930
58187,-6372,3867,-6666
58192,-76,-9987,-486
58197,4798,8686,1233
58202,-8027,5955,-309
58207,9838,535,1706
58212,7949,-5285,2976
58217,5854,-7645,2697
58222,6758,-1704,7170
58227,1728,-6785,7139
58232,4558,7137,5317
58237,-3105,5968,7398
58242,49,8108,5851
58247,5208,-5566,6472
58252,317,7731,6334
58257,-838,9243,3722
58262,-838,9243,3722
58267,7170,6540,2409
58272,8995,3642,2409
58277,7336,5451,4057
58282,5825,7162,3842
58287,5573,5770,5969
58292,8911,-3766,2530
58297,7658,-4869,4198
58302,5584,-7558,3417
58307,2230,-7544,6172
58312,2553,-7607,5967
58317,-5217,-7224,4537
58321,-4327,-7956,4238
58326,-7897,-4308,4367
58331,-7757,-4816,4077
58336,-8093,-4501,3772
58341,3743,8332,4068
58346,3060,8454,4376
58351,3543,8308,4290
58356,3011,7822,5453
58361,-428,6485,7599
58366,1423,6144,7760
58371,-159,3628,9317
58376,-5105,450,8586
58381,-205,-1751,9843
58386,-959,-2017,9747
58391,-2765,-3833,8812
58396,9901,764,1173
58401,8233,-4331,3666
58406,-966,-8813,-4624
58411,-1468,-9676,2051
58416,-3511,-9047,2411
58421,-1876,-9706,1501
58426,-7342,-6735,851
58431,-6478,-7537,1105
58436,163,-9937,1105
58441,665,-9913,1127
58446,-9583,-2796,577
58451,-8524,-5217,342
58456,-8793,1721,4439
58461,-8880,4088,2101
58466,-8880,4088,2101
58471,-9430,260,3316
58476,7941,3334,5081
58480,-9714,446,2330
58485,-5096,-7055,4923
58490,2588,-9625,801
58495,7902,-5525,2649
58500,-5038,-7974,3318
58505,-4798,-8431,2424
58510,6259,5598,5429
58515,2242,9318,2853
58520,9192,-2713,2851
58525,9238,-2305,3055
58530,9171,-1295,3769
58535,1288,-9716,1983
58540,2525,-9319,2602
58545,3540,-6076,7109
58550,1387,-9805,1391
58555,-7140,-6867,-1357
58560,-7128,-6785,-1772
58565,-3610,9129,-1903
58570,-2482,-3072,-9186
58575,9698,353,-2410
58580,7729,1927,-6044
58585,-4216,1031,-9008
58590,4771,-1853,-8590
58595,-5248,2528,-8127
58600,-4991,1173,-8585
58605,654,8901,-4508
58610,-3136,8236,-4725
58615,-1030,8749,-4730
58620,2027,6658,-7180
58625,-1979,8334,-5159
58630,-4899,-838,-8676
58634,-5660,-4340,-7008
58639,-4676,-3870,-7946
58644,-5437,-5260,-6538
58649,-8828,-3073,-3549
58654,-6919,-6148,-3783
58659,-6126,3384,-7142
58664,-5990,4669,-6505
58669,-6830,-1743,-7092
58674,-5744,-6461,-5024
58679,1983,-9467,-2535
58684,205,-8857,-4637
58689,-2984,-8409,-4513
58694,8691,-2483,-4276
58699,8771,-2677,-3986
58704,-4001,-6497,-6463
58709,-3193,-680,-9451
58714,2713,2226,-9363
58719,-6431,-7453,-1756
58724,-7631,-5241,-3779
58729,-7636,-4730,-4394
58734,-6411,-6470,-4125
58739,-2828,-5680,-7728
58744,-3132,-6049,-7320
58749,-1767,-6428,-7453
58754,8295,5453,-1198
58759,7954,6056,-207
58764,4370,8556,-2772
58769,4520,8285,-3304
58774,399,9675,-2495
58779,9889,-496,-1395
58784,9889,-496,-1395
58788,7803,4845,-3952
58793,8419,4943,-2161
58798,8217,5270,-2167
58803,-7204,-5215,4572
58808,-7979,-4601,3891
58813,5919,6644,4562
58818,6822,4323,5895
58823,3906,8204,4173
58828,-2537,7835,5671
58833,3781,6126,6939
58838,3358,6204,7087
58843,6229,1871,7595
58848,4005,-1386,9057
58853,4335,-1975,8792
58858,3756,-3029,8758
58863,5538,1664,8157
58868,3247,-2880,9008
58873,3782,1960,9047
58878,1146,2217,9683
58883,5565,-5049,6598
58888,3804,-7303,5672
58893,1518,-6721,7246
58898,2395,-7915,5621
58903,3604,-4264,8295
58908,3697,-6203,6917
58913,-4215,-6867,5921
58918,-4992,-6985,5125
58923,3071,2708,9122
58928,-936,1805,9790
58933,-6421,1935,7417
58938,-4852,-1460,8620
58942,-4556,-1001,8844
58947,-6979,426,7149
58952,-8643,-1092,4908
58957,-3720,-3005,8782
58962,-6530,-2124,7268
58967,-6170,-2405,7492
58972,-7784,-3919,4904
58977,-3793,-4023,8331
58982,-8237,398,5655
58987,-6407,-3215,6971
58992,-7892,54,6140
58997,-7625,-3030,5715
59002,-439,-1636,9855
59007,2054,-331,9781
59012,-2618,6323,7290
59017,4248,-1787,8874
59022,6796,3683,6344
59027,6669,2402,7053
59032,3205,4745,8198
59037,4542,-4322,7790
59042,8103,5839,481
59047,1020,9786,-1784
59052,-384,9770,-2096
59057,8468,5309,-317
59062,7372,6755,7
59067,8475,3817,-3686
59072,4241,9055,-31
59077,4999,8242,-2656
59082,4999,8242,-2656
59087,4999,8242,-2656
59092,6943,7067,-1358
59097,6234,7587,-1884
59101,6510,7422,-1590
59106,3590,7801,-5122
59111,2061,7325,-6486
59116,2608,3197,-9108
59121,1102,863,-9901
59126,-1709,5312,-8297
59131,-2337,4584,-8574
59136,-1724,3280,-9288
59141,-4466,1021,-8888
59146,-3035,-2509,-9191
59151,-3912,2639,-8816
59156,-2704,-505,-9614
59161,-1888,-1289,-9735
59166,-3334,-2270,-9150
59171,-1209,-4573,-8810
59176,3430,3012,-8896
59181,2354,-8501,-4709
59186,3319,-8122,-4796
59191,1428,-9053,-3999
59196,101,-8340,-5516
59201,2322,-8110,-5369
59206,1099,-7127,-6927
59211,-2004,-8237,-5303
59216,-1173,-7556,-6444
59221,-2060,-6243,-7534
59226,-2916,-4381,-8502
59231,-1329,-7056,-6959
59236,-3892,-6382,-6641
59241,6734,-6279,-3901
59246,7768,-4391,-4513
59251,1308,-8212,-5553
59255,-2824,308,-9587
59260,-7260,-3880,-5676
59265,-2568,-1147,-9596
59270,317,-7328,-6796
59275,-6299,2714,-7276
59280,-7365,5397,-4075
59285,-4387,5813,-6852
59290,-9567,-944,-2752
59295,-9637,-897,-2511
59300,-8513,3399,-3995
59305,-9367,-1362,-3223
59310,-2238,8346,-5033
59315,-180,8863,-4626
59320,6198,2974,-7261
59325,6250,-4530,-6356
59330,1756,-3927,-9027
59335,8166,-1907,-5447
59340,9676,-561,-2458
59345,4138,-9034,-1122
59350,9396,-3399,-391
59355,9586,-2536,-1289
59360,9671,-824,-2403
59365,6125,-7450,-2640
59370,7635,-6312,-1361
59375,-3005,-3939,-8686
59380,5880,-3871,-7101
59385,4931,3498,-7964
59390,5813,-6726,-4578
59395,-4375,-8015,-4075
59400,3206,-1015,-9417
59405,4927,-1479,-8574
59409,5169,-5010,-6940
59414,-6138,7272,-3070
59419,-6166,7441,-2568
59424,-4859,6932,-5322
59429,1256,9536,-2732
59434,8165,-1505,-5573
59439,8985,1672,-4056
59444,2486,9088,-3348
59449,-2414,8878,-3917
59454,4078,8850,-2244
59459,1772,9768,-1198
59464,-446,7887,-6131
59469,5912,7291,-3445
59474,8937,3150,-3192
59479,7729,6065,1860
59484,6221,6604,4203
59489,-924,9889,1156
59494,973,9750,1993
59499,-7988,-4720,3728
59504,-9572,-2642,1179
59509,9705,-168,2404
59514,9680,-159,2503
59519,9777,162,2090
59524,6791,-4556,5754
59529,6570,-4303,6189
59534,2525,-8472,4672
59539,2464,-7783,5774
59544,5114,-5263,6793
59549,2729,-5687,7758
59554,3261,-5882,7399
59559,-5783,2058,7894
59563,-5951,-2115,7752
59568,-7076,-1229,6957
59573,-3176,-5256,7891
59578,-3266,-4780,8153
59583,-363,-2042,9782
59588,-4784,-593,8761
59593,-4703,-2130,8563
59598,-759,6537,7528
59603,873,7895,6073
59608,2561,7955,5490
59613,1267,7734,6210
59618,2380,7682,5942
59623,3272,7532,5704
59628,1676,7841,5974
59633,-1217,8677,4818
59638,1191,3216,9393
59643,-823,4604,8838
59648,-5618,3086,7674
59653,-3375,-5317,7767
59658,7083,-1077,6976
59663,-5537,4707,6867
59668,-291,2723,9617
59673,-9606,1104,-2548
59678,-9459,-385,-3219
59683,-9702,1112,-2148
59688,-9436,1764,-2799
59693,-8992,-3093,-3093
59698,-8140,-4837,-3214
59703,-7246,-6113,-3180
59708,-375,-9008,-4324
59713,-6185,-2587,-7419
59718,-3900,-1593,-9068
59722,-2876,-9061,-3100
59727,4009,-8967,-1874
59732,4638,-8780,-1173
59737,1855,-654,9804
59742,6050,6377,4766
59747,8298,4581,3186
59752,7439,6390,1955
59757,-7544,-689,6527
59762,-2887,805,9540
59767,4467,-3034,8416
59772,5355,-5497,6410
59777,-628,2547,9649
59782,6930,-1342,7082
59787,5564,-4285,7118
59792,6618,4414,6058
59797,5241,5989,6053
59802,7562,4598,4654
59807,8608,1868,4732
59812,6819,5319,5019
59817,6188,5537,5571
59822,6215,5166,5888
59827,4403,6215,6478
59832,6778,3821,6280
59837,7500,3706,5477
59842,6085,4550,6500
59847,8477,-1085,5191
59852,4309,-5414,7218
59857,-100,-1778,9840
59862,4527,-5803,6768
59867,-5346,2194,8161
59872,-3637,-4182,8323
59876,-4160,-3554,8369
59881,-1788,6960,6954
59886,-1948,4969,8455
59891,-7292,1078,6756
59896,-5891,1862,7862
59901,-6242,-662,7783
59906,-2867,434,9570
59911,-841,-6484,7566
59916,-4188,-6438,6403
59921,-5552,-5349,6367
59926,-6819,-3865,6208
59931,3953,-6229,6750
59936,1855,-5740,7975
59941,3415,-6699,6591
59946,4069,-3682,8359
59951,5691,-3480,7448
59956,3249,-4617,8253
59961,5914,-737,8029
59966,-2386,-8197,5206
59971,7415,-2810,6091
59976,7190,1175,6849
59981,6132,-5930,5217
59986,6237,-5717,5329
59991,7048,-2096,6776
59996,6379,-4674,6119
60001,6379,-4674,6119
60006,6379,-4674,6119
60011,5885,-4948,6393
60016,5640,-5704,5970
60021,-6771,-5477,4913
60026,-6363,-4117,6522
60030,-6958,-594,7157
60035,2068,-7235,6584
60040,-98,-6220,7828
60045,9325,-586,3561
60050,9104,1898,3675
60055,8528,3755,3627
60060,7741,2580,5779
60065,6374,7163,2836
60070,-3529,8893,2907
60075,-4178,8878,1924
60080,-4386,8739,2093
60085,-6111,7912,182
60090,-8467,5136,1381
60095,-9605,2572,1060
60100,-9565,2914,62
60105,-9697,2422,-307
60110,-9227,3711,1035
60115,-8622,5057,-272
60120,-9470,2912,1351
60125,-9130,3797,1487
60130,-9941,-1005,-399
60135,-9642,-2631,-312
60140,-9642,-2631,-312
60145,-8578,-5107,-572
60150,-7009,-6882,1866
60155,-2806,-9561,835
60160,3944,5757,-7161
60165,7659,-6070,2114
60170,8923,-4267,1470
60175,6825,-7290,506
60180,9649,2507,770
60185,9401,3324,-749
60189,9826,1849,121
60194,9805,1960,-26
60199,4018,5778,-7103
60204,-2792,9473,-1564
60209,4153,8340,-3630
60214,2918,9050,-3093
60219,9992,304,-225
60224,8216,5478,-1575
60229,-5413,-2453,8041
60234,-6977,-4468,5599
60239,-8695,-2504,4256
60244,-6114,-6157,4969
60249,-4582,8838,942
60254,-5132,8320,2103
60259,-6121,7535,2397
60264,-3616,8911,2739
60269,-2196,9522,2119
60274,-3409,8958,2849
60279,3097,9398,-1440
60284,-7184,6948,318
60289,-2992,9530,-471
60294,5426,8231,1672
60299,950,9844,-1475
60304,-8401,4403,-3166
60309,-8699,4201,-2581
60314,-8366,-2380,-4933
60319,-8770,-1862,-4427
60324,-8530,-2022,-4810
60329,2658,-6013,-7534
60334,1420,-1364,-9804
60339,7946,-2325,-5606
60343,5121,-7735,-3732
60348,7752,-5376,-3314
60353,6533,-4916,-5757
60358,9437,-2900,-1584
60363,3247,-9129,-2471
60368,1608,-9758,-1479
60373,9498,-3046,709
60378,8183,-5724,518
60383,9253,-3413,1649
60388,9391,-3171,1323
60393,6742,850,7335
60398,7950,1523,5870
60403,-4962,-8180,2907
60408,-3951,-8535,3394
60413,-2388,-5165,8222
60418,-1183,-8357,5362
60423,-7245,-2994,6207
60428,-7468,813,6600
60433,-7703,-2200,5984
60438,-9146,2638,3064
60443,-4505,7728,4469
60448,-828,12,9965
60453,-4166,-4513,7890
60458,-4872,-168,8731
60463,2948,-8504,4356
60468,779,-8973,4343
60473,4526,-7389,4990
60478,-3475,9116,2193
60483,-1483,9666,2086
60488,-9898,-1327,505
60493,-9866,-1630,34
60497,-9207,-3400,1914
60502,7362,-4643,4922
60507,228,-2888,9571
60512,3357,3619,8696
60517,-4198,3323,8445
60522,7722,600,6324
60527,7319,-1552,6634
60532,7946,2143,5680
60537,7975,1933,5714
60542,6050,1891,7733
60547,3486,4073,8441
60552,4493,3322,8292
60557,1773,5092,8421
60562,4387,7088,5522
60567,6048,6610,4439
60572,2417,8471,4732
60577,2017,7753,5984
60582,2285,7740,5904
60587,6147,5394,5754
60592,4381,6353,6358
60597,752,9231,3770
60602,-1587,4261,8906
60607,-2453,-2917,9244
60612,-1079,9102,3996
60617,2053,6943,6897
60622,-5355,8219,1938
60627,-8828,2776,3788
60632,1570,8847,4389
60637,-63,9056,4239
60642,-58,8706,4919
60647,2882,9495,1238
60651,9518,592,3008
60656,-2157,9514,2194
60661,-7806,5293,3322
60666,-4211,4315,7977
60671,9201,-724,3848
60676,8361,-109,5483
60681,6146,135,7886
60686,1359,-846,9870
60691,2167,-2762,9363
60696,-6725,-3790,6356
60701,-80,-3556,9345
60706,5121,-4941,7024
60711,2062,-5091,8355
60716,1929,-470,9800
60721,-104,-2261,9740
60726,-2023,-241,9790
60731,2597,-9280,2669
60736,-2163,-8788,4251
60741,-860,-8213,5638
60746,3060,-6420,7029
60751,-2783,-8711,4045
60756,-1554,-7646,6253
60761,-2876,-8998,3278
60766,-9071,-496,4178
60771,-7690,-5112,3836
60776,-7690,-5112,3836
60781,-5026,-8513,1499
60786,-3534,-9300,1007
