87541,4468,1380,-8839
87546,6018,-1175,-7899
87551,6018,-1175,-7899
87556,7868,1643,-5947
87561,6229,-183,-7820
87566,4736,-80,-8806
87572,3856,2146,-8973
87577,4736,-6629,-5797
87582,4816,-8120,-3294
87587,1188,-3771,-9185
87592,4389,-2425,-8651
87597,3936,1794,-9015
87602,-1385,-1580,-9776
87607,1161,-2445,-9626
87613,-4163,5189,-7465
87618,-5901,3547,-7251
87623,-6664,912,-7399
87628,-8130,-521,-5798
87633,4723,7142,-5164
87638,4723,7142,-5164
87643,7774,-6218,-936
87648,7774,-6218,-936
87654,642,-9668,-2471
87659,-142,-9696,-2441
87664,-142,-9696,-2441
87669,952,-9805,-1713
87674,4952,-8316,-2509
87679,4241,-7721,-4732
87684,-131,-7836,-6210
87689,-1820,-6553,-7330
87695,58,-7083,-7058
87700,-6060,-2560,-7530
87705,568,-1671,-9842
87710,-4606,-2867,-8400
87715,4939,3636,-7897
87720,92,3570,-9340
87725,2073,736,-9754
87730,-529,3336,-9412
87735,1015,-3086,-9457
87741,1058,2025,-9735
87746,2567,-75,-9664
87751,1751,4864,-8559
87756,-6798,-2213,-6991
87761,-7998,-614,-5970
87766,-7693,872,-6329
87771,-8352,863,-5430
87776,-6868,-1057,-7190
87782,-5554,-2944,-7776
87787,-7260,-2954,-6208
87792,-8697,-527,-4907
87797,7695,-6227,-1412
87802,7158,-6912,-987
87807,7813,-6115,-1241
87812,7883,-5897,-1751
87817,6597,-7433,-1103
87823,9362,2141,-2784
87828,7200,-6861,-1029
87833,8800,-4484,-1560
87838,7281,-6685,1508
87843,6822,-7077,1831
87848,6822,-7059,1901
87853,3768,-9181,1224
87858,4534,-8781,1522
87864,-8396,-4459,3100
87869,3446,9383,-262
87874,2631,-8371,-4795
87879,-7831,6187,-625
87884,-7828,5842,-2138
87889,-7129,7010,-112
87894,-3836,9227,366
87899,-5062,8620,-255
87905,-7269,6827,732
87910,-4394,8652,-2411
87915,-4517,8645,-2201
87920,-261,9747,-2219
87925,-3614,8977,-2517
87930,-2310,9088,-3473
87935,-2729,8832,-3812
87940,-3116,8931,-3243
87945,5161,-3732,-7709
87951,3695,-3906,-8431
87956,3902,-5143,-7636
87961,2510,-7060,-6622
87966,3076,-6041,-7351
87971,-5484,2019,-8114
87976,-4548,-2565,-8528
87981,-6829,201,-7302
87986,3653,4181,-8316
87992,-4102,5623,-7179
87997,-1592,7044,-6916
88002,-2849,7340,-6163
88007,7774,4904,-3937
88012,-1780,9348,-3071
88017,128,9400,-3407
88022,-2287,9695,-873
88027,-7733,6284,832
88033,-9255,3486,-1476
88038,-9519,2664,-1511
88043,-2288,9044,3600
88048,2975,9528,589
88053,2367,9434,2320
88058,-7017,6860,1923
88063,-6259,7358,2582
88068,-7453,5986,2933
88074,4874,8694,-802
88079,7078,6971,-1139
88084,7681,6305,-1111
88089,9395,1329,-3154
88094,-390,9802,-1941
88099,-5951,6614,-4564
88104,-9281,3503,-1258
88109,-665,3577,-9314
88115,2860,23,-9582
88120,2860,23,-9582
88125,-1268,-8868,-4442
88130,2729,8907,-3633
88135,4477,8391,-3088
88140,-6062,7859,-1215
88145,-7707,6084,-1891
88150,-867,9583,-2722
88155,-4294,8758,-2202
88161,5926,-8000,-933
88166,-4148,9098,111
88171,-2501,9448,2115
88176,-8742,4495,1832
88181,-9065,3025,2943
88186,1892,-7846,5903
88191,-1161,9090,4000
88196,-148,9515,3072
88202,-6064,7737,1833
88207,5170,-242,8556
88212,-4624,-3267,8242
88217,2111,-8586,4671
88222,1529,-8481,5072
88227,7208,-6015,3442
88232,-2347,-9445,2296
88237,6477,-7612,-316
88243,5794,-8137,-449
88248,4265,-9043,146
88253,3812,-9234,-427
88258,4661,-8844,-230
88263,-9509,869,-2968
88268,-6464,-7393,-1882
88273,-8026,-4865,-3450
88278,-9911,-935,945
88284,-8876,4297,1656
88289,-5210,-7234,4527
88294,-4270,8278,3636
88299,6004,7093,3692
88304,-9923,497,1126
88309,-9858,917,1400
88314,-9884,-551,1409
88319,-9402,956,3267
88325,-9350,-752,3464
88330,-9270,-2746,2551
88335,-9150,-3027,2666
88340,-9573,537,2837
88345,-5988,-6363,4862
88350,-5504,-8094,2043
88355,4809,-7679,4229
88360,7739,-5990,2055
88365,798,-6811,7278
88371,4069,-5949,6931
88376,1104,-6641,7393
88381,-5556,8250,1027
88386,-3958,8292,3945
88391,-4406,7652,4692
88396,-6132,2392,7527
88401,1227,-5864,8006
88406,-6632,-417,7472
88412,-3833,-6725,6330
88417,-1177,-7262,6773
88422,-659,-7779,6248
88427,-4267,6105,6671
88432,-3966,-4140,8192
88437,-935,-4000,9117
88442,-5225,-2732,8076
88447,-6510,-1300,7477
88453,-4076,-3903,8255
88458,-5057,3464,7900
88463,-5974,-3031,7423
88468,-6004,2093,7717
88473,-3473,-6495,6763
88478,-7394,-3072,5990
88483,-4325,-6241,6506
88488,-1142,71,9934
88494,-641,-735,9952
88499,-2875,-3901,8747
88504,-4975,-3139,8086
88509,3763,-3379,8626
88514,1638,-2124,9633
88519,4877,-7398,4633
88524,6363,-6886,3475
88529,7931,-1787,5821
88535,2927,-2268,9289
88540,7862,2038,5833
88545,4967,-4450,7450
88550,7754,-3821,5026
88555,8865,-1665,4316
88560,9078,-1647,3856
88565,9049,-1602,3942
88570,5246,7414,4183
88575,7254,5852,3621
88581,8259,5301,1915
88586,8997,4322,-610
88591,8434,5264,-1073
88596,9262,-3724,-578
88601,9262,-3724,-578
88606,7753,-5587,-2945
88611,9753,-210,-2198
88616,2160,-8933,-3940
88622,2415,-9098,-3373
88627,2807,8251,-4902
88632,2807,8251,-4902
88637,7698,5986,-2214
88642,6922,6821,-2356
88647,5655,7924,-2281
88652,2852,8829,-3728
88657,4704,5703,-6733
88663,2329,6591,-7150
88668,1639,6583,-7346
88673,620,7748,-6290
88678,1163,7380,-6646
88683,4384,5555,-7064
88688,2659,6667,-6962
88693,1223,4965,-8593
88698,-1113,2507,-9616
88704,-1113,2507,-9616
88709,-1207,3092,-9432
88714,-1207,3092,-9432
88719,-1207,3092,-9432
88724,-2125,1907,-9583
88729,-2447,-827,-9660
88734,-2447,-827,-9660
88739,-3834,-6079,-6952
88745,-5142,-4808,-7101
88750,-5033,-4233,-7532
88755,-5432,-6813,-4905
88760,-5432,-6813,-4905
88765,-6979,-6157,-3657
88770,-6440,-6704,-3684
88775,-8374,-4498,-3103
88780,-9003,-3453,-2646
88785,-5960,-6994,-3942
88791,-6422,-6206,-4497
88796,-5595,-7168,-4160
88801,-5374,-7384,-4072
88806,-5163,-7576,-3990
88811,-4891,-7811,-3879
88816,-4773,-7868,-3910
88821,-4773,-7868,-3910
88826,-7584,-5742,-3082
88832,-6905,-6151,-3804
88837,-6454,-7176,-2613
88842,-3640,-8472,-3867
88847,-2969,-8970,-3273
88852,-1518,-9394,-3073
88857,-2303,-9235,-3065
88862,-1333,-9276,-3486
88867,-2890,-9249,-2468
88873,-2607,-9345,-2422
88878,-1512,-9503,-2718
88883,-206,-9531,-3018
88888,45,-9476,-3194
88893,985,-9550,-2797
88898,625,-9197,-3875
88903,-738,-9439,-3217
88908,1269,-9203,-3699
88914,-1848,-7551,-6290
88919,-3749,-5588,-7396
88924,-4642,-5086,-7251
88929,-5822,-4537,-6746
88934,-2159,-7733,-5960
88939,-3192,-6435,-6956
88944,1251,-7626,-6345
88949,-3057,-7292,-6121
88955,2675,-3722,-8887
88960,-2761,-6011,-7499
88965,-2761,-6011,-7499
88970,-2761,-6011,-7499
88975,-2761,-6011,-7499
88980,-2761,-6011,-7499
88985,-2761,-6011,-7499
88990,-2761,-6011,-7499
88995,-2761,-6011,-7499
89001,-2761,-6011,-7499
89006,-2761,-6011,-7499
89011,-2761,-6011,-7499
89016,8583,3927,-3301
89021,8637,-1561,-4791
89026,8503,-286,-5255
89031,8045,4872,-3396
89036,8353,3854,-3920
89042,8018,5323,-2711
89047,7288,6433,-2341
89052,8854,-4456,-1318
89057,6989,-6895,1896
89062,4943,-8126,3085
89067,-3559,-8537,3800
89072,-3559,-8537,3800
89077,-3559,-8537,3800
89083,-3559,-8537,3800
89088,-6424,-7446,1811
89093,-8189,-5602,1240
89098,-8245,-5621,638
89103,-9233,-3819,376
89108,-9295,-3641,584
89113,-9033,-4280,263
89118,-9033,-4280,263
89124,-9423,-3282,-640
89129,-9841,-1672,-586
89134,-3515,-9202,1718
89139,-2486,-9499,1893
89144,3344,-9423,92
89149,4756,-8769,-689
89154,4756,-8769,-689
89159,4756,-8769,-689
89165,4756,-8769,-689
89170,4756,-8769,-689
89175,4756,-8769,-689
89180,4756,-8769,-689
89185,4756,-8769,-689
89190,4889,-8660,-1046
89195,3744,-8641,-3362
89200,6762,-5134,-5283
89205,7549,-455,-6541
89211,8224,545,-5661
89216,7738,2237,-5924
89221,5640,5875,-5802
89226,8307,3618,-4230
89231,9293,2725,-2491
89236,8380,5436,-445
89241,7456,6643,506
89246,6351,7716,336
89252,6985,6706,2496
89257,6744,6890,2651
89262,5665,7766,2753
89267,6353,6999,3261
89272,5787,7439,3340
89277,5431,7628,3507
89282,5812,7155,3874
89287,7700,4585,4435
89293,6667,4849,5659
89298,7218,3843,5754
89303,1609,9276,3369
89308,-205,8663,4989
89313,-519,8175,5735
89318,2806,5809,7640
89323,2980,6149,7300
89328,614,6586,7499
89334,1851,7268,6613
89339,2171,7518,6225
89344,-2728,3595,8923
89349,-2728,3595,8923
89354,-3651,3324,8696
89359,-1047,2265,9683
89364,-442,2109,9764
89369,-5307,6307,5660
89375,-4427,6550,6122
89380,-3561,6633,6580
89385,-1451,5957,7899
89390,243,4221,9062
89395,922,2929,9516
89400,1156,3067,9447
89405,-3503,-1315,9273
89410,-3264,-560,9435
89415,-2259,-191,9739
89421,-2839,-1057,9529
89426,-2506,-2586,9328
89431,76,-7315,6817
89436,-703,-7149,6956
89441,-2905,-6409,7104
89446,-2983,-6172,7279
89451,-2490,-5894,7684
89456,-1987,-5800,7899
89462,-1951,-4182,8871
89467,-643,-5406,8387
89472,-1960,-5222,8299
89477,2085,-2449,9468
89482,2296,80,9732
89487,3837,2248,8956
89492,2623,2572,9300
89497,4796,2529,8401
89503,4944,3107,8117
89508,2170,7154,6641
89513,2153,6841,6968
89518,1188,8139,5687
89523,1610,8141,5577
89528,1131,7816,6134
89533,-762,9103,4068
89538,864,8897,4481
89544,173,8470,5312
89549,354,8684,4945
89554,1517,8563,4935
89559,2490,7931,5557
89564,2610,6819,6832
89569,1723,7461,6430
89574,2327,7275,6454
89579,-3556,6896,6307
89585,-3264,6487,6874
89590,-2821,4396,8526
89595,-2819,3980,8729
89600,-2280,1999,9528
89605,-1928,3138,9297
89610,-2885,1629,9435
89615,-2885,1629,9435
89620,-2775,1004,9554
89625,-2619,811,9616
89631,-1252,-3185,9395
89636,1304,-4233,8965
89641,-611,-6340,7708
89646,-3366,-5838,7387
89651,-3018,-5775,7584
89656,159,-8170,5763
89661,236,-8014,5976
89666,-1651,-8359,5234
89672,-548,-9109,4088
89677,109,-9212,3888
89682,-1026,-9596,2618
89687,-1701,-8889,4251
89692,350,-9218,3859
89697,5581,-7994,2222
89702,5541,-8109,1877
89707,4482,-8768,1737
89713,5499,-8271,1157
89718,7784,-6184,1074
89723,7784,-6184,1074
89728,7941,-5985,1045
89733,8323,-5347,1454
89738,8293,-5529,804
89743,8527,4172,3142
89748,5998,7998,211
89754,8054,5900,546
89759,1754,9703,1659
89764,5097,8396,1873
89769,2445,9677,613
89774,2937,9363,1921
89779,1604,9574,2399
89784,2341,9504,2043
89789,925,9924,804
89795,-1430,9731,1803
89800,3996,8928,2075
89805,-657,8986,4336
89810,-1878,8992,3951
89815,-468,9071,4181
89820,1817,8998,3966
89825,2028,9523,2276
89830,3295,9076,2599
89835,2013,9319,3014
89841,-640,9321,3562
89846,-1847,8921,4122
89851,-3634,8000,4773
89856,-610,8574,5108
89861,-7238,5018,4734
89866,-4900,7929,3621
89871,-5755,7247,3787
89876,-4194,6921,5873
89882,-6408,6977,3199
89887,-7711,5876,2449
89892,7493,1013,6543
89897,-8659,3880,3155
89902,-8806,3675,2987
89907,-9361,2548,2421
89912,-9115,-437,4088
89917,-7564,6140,2251
89923,-8893,882,4485
89928,-2561,-7650,5908
89933,5870,-6167,5244
89938,-7814,6125,-1190
89943,7515,6597,5
89948,6711,7359,890
89953,9675,2049,-1479
89958,8752,3073,-3735
89964,-2362,-1215,-9640
89969,-652,-4011,-9136
89974,1006,-6053,-7895
89979,-4310,-3976,-8100
89984,-7058,-1495,-6923
89989,-5003,-6965,-5143
89994,-3934,-6248,-6743
89999,6079,-7538,-2491
90005,5700,-7874,-2343
90010,8480,-1804,-4981
90015,-817,-8034,-5896
90020,-6471,1959,-7367
90025,58,-5877,-8090
90030,722,-5496,-8322
90035,-4969,-5159,-6977
90040,-492,-7840,-6187
90045,467,-8961,-4413
90051,1608,-1550,-9747
90056,124,-382,-9991
90061,2650,-5324,-8038
90066,1182,-2221,-9678
90071,-1984,299,-9796
90076,8060,-3247,-4948
90081,-2079,-2995,-9311
90086,6792,-1319,-7219
90092,6792,-1319,-7219
90097,8269,3374,-4497
90102,8970,2820,-3401
90107,7559,4148,-5063
90112,8497,-752,-5217
90117,-173,8597,-5103
90122,-9,8797,-4754
90127,-811,8869,-4546
90133,-2429,7246,-6448
90138,2010,1772,-9634
90143,-4411,3189,-8388
90148,6972,-4540,-5546
90153,7092,-7011,-731
90158,5434,-7897,-2845
90163,3657,-7885,-4943
90168,2158,-9762,202
90174,-3432,-9306,-1268
90179,3736,-9146,-1543
90184,3388,-9406,170
90189,5007,-8621,765
90194,5736,-8155,-762
90199,-2539,9007,-3523
90204,9875,1066,-1153
90209,9799,1990,-77
90214,8690,-4632,-1736
90220,8547,-5188,-155
90225,8664,-4934,-758
90230,9227,-3848,211
90235,7141,-6415,-2800
90240,9303,-2557,-2627
90245,9049,-2670,-3314
90250,9812,-1594,1082
90255,9929,-389,1120
90261,9643,-1703,2026
90266,7819,2450,5731
90271,-2552,9667,-119
90276,689,9968,-384
90281,-7643,6264,1526
90286,-8597,4486,2438
90291,-594,9664,-2498
90296,3775,9136,-1506
90302,3948,9048,-1591
90307,-5275,-4728,7057
90312,-6922,-3792,6139
90317,5071,-7468,4301
90322,-422,-3425,9385
90327,-1402,-659,9879
90332,1869,-4119,8918
90337,-5093,-2923,8093
90343,-3131,-1895,9305
90348,2732,820,9584
90353,6361,2093,7425
90358,6000,-4117,6858
90363,-5755,6462,5011
90368,-811,8559,5107
90373,-5336,8256,1833
90378,-5951,7466,2971
90384,-7158,6913,-981
90389,-8428,5346,-616
90394,-4709,7926,-3871
90399,-9841,900,-1527
90404,-8761,4792,529
90409,5647,-8231,-587
90414,5478,-8299,-1050
90419,5899,6781,4382
90424,8836,-1521,4427
90430,8778,2967,3759
90435,-9463,1313,2953
90440,-8123,-3354,4769
90445,-7821,3079,5416
90450,64,-8232,5675
90455,3866,-8070,4463
90460,5999,-7593,2517
90465,621,5317,8446
90471,6584,-999,7459
90476,4871,7494,4482
90481,5762,6094,5444
90486,8968,4287,1085
90491,9102,3668,1920
90496,6825,7201,1246
90501,9852,-1303,1109
90506,697,9917,1073
90512,8820,4703,-281
90517,4073,8144,-4132
90522,7621,6473,-35
90527,6660,7445,-463
90532,7071,6603,-2527
90537,101,9870,1600
90542,7523,6548,712
90547,5079,8613,-128
90553,8838,-3742,-2806
90558,-9286,3629,-768
90563,-8873,-3033,-3471
90568,-9918,-1149,-544
90573,-9397,3358,-632
90578,-9696,2400,-456
90583,-8966,4360,-774
90588,-9555,2900,-528
90594,-9894,-240,1426
90599,-9935,70,1129
90604,-6098,-6061,5106
90609,-7475,-4672,4720
90614,4688,8831,108
90619,1727,9793,1046
90624,8547,5109,-913
90629,-6294,7329,-2579
90634,-9261,-2124,3117
90640,-4276,6413,6369
90645,441,-240,9987
90650,-221,5680,8227
90655,3909,3848,8360
90660,2649,4223,8668
90665,5093,4242,7487
90670,4448,3924,8050
90675,3674,4791,7970
90681,2376,5221,8190
90686,1714,5767,7987
90691,551,6237,7796
90696,978,5715,8146
90701,510,5756,8160
90706,712,6359,7684
90711,219,6230,7818
90716,-399,5326,8454
90722,-831,5440,8348
90727,663,5394,8393
90732,-668,6491,7577
90737,-202,6755,7370
90742,-6430,1188,7565
90747,-2897,2615,9206
90752,-2478,3779,8920
90757,-1294,3786,9164
90763,-385,3233,9454
90768,610,3629,9298
90773,207,4583,8885
90778,2097,3232,9227
90783,170,3170,9482
90788,2763,5335,7993
90793,2890,3761,8803
90798,4097,5531,7253
90804,3493,5479,7600
90809,2378,5149,8235
90814,1763,5133,8398
90819,-405,6915,7212
90824,-1637,6848,7099
90829,-2033,7669,6086
90834,-1345,7861,6031
90839,-2464,7950,5541
90844,-2947,7913,5356
90850,-3053,7748,5535
90855,-3377,7725,5376
90860,-3810,7412,5525
90865,-3823,7267,5706
90870,-4991,6651,5553
90875,-5219,6560,5451
90880,-5647,6414,5192
90885,-5969,5892,5443
90891,-6283,5557,5443
90896,-6283,5557,5443
90901,-6854,4739,5527
90906,-6738,5200,5248
90911,-5492,6149,5657
90916,-6252,5699,5330
90921,-5911,5743,5663
90926,-5911,5743,5663
90932,-6178,5901,5196
90937,-5242,6489,5514
90942,-2753,7844,5557
90947,-2230,8120,5392
90952,208,9290,3693
90957,987,8881,4488
90962,347,8804,4727
90967,7286,5994,3312
90973,9911,-549,1207
90978,9911,-549,1207
90983,7168,-6563,-2353
90988,5821,-7818,-2232
90993,5821,-7818,-2232
90998,5528,-7910,-2618
91003,5528,-7910,-2618
91008,5718,-7848,-2387
91014,5298,-7879,-3136
91019,5295,-7605,-3755
91024,4645,-7784,-4220
91029,4645,-7784,-4220
91034,4699,-7818,-4098
91039,4699,-7818,-4098
91044,4699,-7818,-4098
91049,4404,-7933,-4202
91054,4404,-7933,-4202
91060,4404,-7933,-4202
91065,4404,-7933,-4202
91070,4404,-7933,-4202
91075,4404,-7933,-4202
91080,4404,-7933,-4202
91085,4404,-7933,-4202
91090,4404,-7933,-4202
91095,4404,-7933,-4202
91101,4404,-7933,-4202
91106,4404,-7933,-4202
91111,4404,-7933,-4202
91116,4404,-7933,-4202
91121,4404,-7933,-4202
91126,4404,-7933,-4202
91131,4404,-7933,-4202
91136,4404,-7933,-4202
91142,4404,-7933,-4202
91147,4404,-7933,-4202
91152,4404,-7933,-4202
91157,4404,-7933,-4202
91162,4404,-7933,-4202
91167,4404,-7933,-4202
91172,4404,-7933,-4202
91177,4404,-7933,-4202
91183,4404,-7933,-4202
91638,-6587,7375,1486
91644,-6477,7461,1540
91649,-5170,8439,1431
91654,-6600,7106,2434
91659,-4467,7964,4076
91664,-3675,8988,2388
91669,-4205,8660,2704
91674,-6571,6847,3150
91679,-6726,4436,5921
91684,-4665,6957,5461
91690,-7098,2794,6465
91695,-7497,4858,4492
91700,-8303,2586,4936
91705,-6014,5949,5332
91710,-7587,1671,6295
91715,-6813,5360,4983
91720,-7134,2022,6708
91725,-7289,2588,6337
91731,-7911,2285,5672
91736,-6104,-842,7875
91741,-6502,1910,7353
91746,-4622,871,8824
91751,-8151,-2587,5182
91756,-8271,2099,5213
91761,-8613,1632,4811
91766,-8336,532,5497
91772,-8512,543,5219
91777,-6324,3251,7030
91782,-6574,3177,6832
91787,-3185,-5382,7802
91792,-4879,-7306,4774
91797,-5192,-4245,7416
91802,-7476,-527,6619
91807,-9051,1940,3782
91813,-8482,5006,1724
91818,-6380,5932,4907
91823,1109,-9512,2878
91828,-4740,-8792,-471
91833,-7650,-6420,504
91838,138,-9265,-3759
91843,-520,-3372,-9399
91848,-2860,-8372,-4659
91854,8250,2827,-4892
91859,2543,6971,-6702
91864,-342,9777,-2069
91869,-3326,7151,-6147
91874,5434,7007,-4622
91879,14,9999,73
91884,39,9998,141
91889,-4768,8785,284
91894,-3162,9353,-1584
91900,-7489,6467,-1440
91905,-8009,5914,-931
91910,-8289,5385,-1510
91915,-8685,4881,-860
91920,-8216,5680,-469
91925,-8235,5340,-1913
91930,-6199,7411,-2576
91935,-6515,7232,-2289
91941,-2630,9307,-2539
91946,-5406,7903,-2882
91951,-5272,8103,-2555
91956,-4838,8380,-2521
91961,-9650,2607,265
91966,-9526,3005,-467
91971,-8680,4955,-294
91976,-8964,4430,-111
91982,-9401,3209,-1145
91987,-9294,3449,-1305
91992,-9446,-568,3229
91997,-9100,1521,3855
92002,-6514,4554,6067
92007,-5951,5868,5490
92012,-4613,6915,5558
92017,-2870,8290,4797
92023,-887,9109,4028
92028,3415,6826,6459
92033,1541,9347,3202
92038,431,9378,3443
92043,6902,6693,2747
92048,4780,8275,2942
92053,4991,7963,3414
92058,3805,8529,3574
92064,4985,6956,5172
92069,4223,7221,5478
92074,6952,4318,5746
92079,7286,4396,5250
92084,4619,4376,7714
92089,4834,3702,7931
92094,6680,3596,6513
92099,6991,270,7144
92104,7580,2612,5975
92110,7122,-1288,6899
92115,8148,-2039,5426
92120,7251,-4956,4780
92125,7355,-4533,5034
92130,7292,-5652,3856
92135,7201,-6309,2886
92140,6217,-7296,2847
92145,7841,-6049,1385
92151,6059,-7883,1066
92156,5194,-8515,707
92161,7297,-6825,399
92166,6565,-7542,-47
92171,5163,-8563,46
92176,7480,-6487,-1397
92181,6079,-7780,-1585
92186,6198,-7497,-2316
92192,1804,-9634,-1977
92197,2603,-8994,-3511
92202,4540,-8498,-2676
92207,4680,-8197,-3299
92212,1817,-9226,-3400
92217,1843,-9219,-3407
92222,1062,-8706,-4803
92227,85,-8683,-4958
92233,2474,-8663,-4338
92238,1552,-8325,-5316
92243,491,-8723,-4863
92248,1449,-8939,-4240
92253,514,-9346,-3519
92258,-181,-8994,-4367
92263,-817,-8646,-4956
92268,698,-7368,-6724
92274,193,-7473,-6641
92279,-1676,-6425,-7476
92284,-2543,-6783,-6892
92289,-4735,-5467,-6905
92294,-1150,-4672,-8766
92299,-1131,-5935,-7967
92304,-862,-5345,-8406
92309,-1796,-5187,-8358
92314,-344,-6701,-7413
92320,-2448,-4617,-8525
92325,-820,-3958,-9146
92330,-2631,-4502,-8532
92335,-623,-5011,-8631
92340,-1285,-4428,-8873
92345,-1185,-5408,-8327
92350,-2485,-3861,-8882
92355,-1128,-4731,-8737
92361,-836,-5205,-8497
92366,2235,3157,-9221
92371,1607,1904,-9684
92376,517,302,-9982
92381,-2258,772,-9710
92386,-3006,-3354,-8927
92391,-1247,-4719,-8727
92396,-1910,-5008,-8441
92402,-1812,-5415,-8209
92407,-2446,-6115,-7524
92412,-1909,-6119,-7675
92417,-1979,-6305,-7505
92422,-651,-6680,-7412
92427,-4373,-6396,-6321
92432,-2539,-7680,-5879
92437,-3001,-6312,-7151
92443,-4396,-5487,-7110
92448,-458,-6787,-7329
92453,-978,-3710,-9234
92458,-131,-3964,-9179
92463,125,-4329,-9013
92468,1472,-2582,-9547
92473,4101,-4927,-7674
92478,3531,-6345,-6875
92484,4202,-1751,-8903
92489,4380,-738,-8959
92494,6907,100,-7229
92499,6864,-358,-7263
92504,4080,-5326,-7414
92509,4001,2872,-8702
92514,4025,4980,-7680
92519,5623,-3751,-7368
92524,5413,3361,-7706
92530,2642,-4101,-8729
92535,3210,-6420,-6962
92540,555,9891,-1363
92545,-201,9866,-1615
92550,268,9791,-2014
92555,13,9823,-1867
92560,-2272,9495,-2160
92565,-2831,9386,-1967
92571,5234,-7981,-2982
92576,4139,-8650,-2834
92581,6288,-7038,-3303
92586,4847,-8320,-2694
92591,3125,-8540,-4157
92596,6126,-3710,-6978
92601,5366,-6708,-5118
92606,2802,-8756,-3933
92612,2200,-8756,-4299
92617,1856,-7972,-5743
92622,3512,-8995,-2597
92627,662,-9021,-4262
92632,4752,-7686,-4280
92637,3837,-7940,-4714
92642,4713,-8540,-2200
92647,6338,-7382,-2306
92653,4673,-8514,-2378
92658,6062,-7412,-2882
92663,2869,-8100,-5113
92668,3915,-8537,-3432
92673,7341,-2137,-6444
92678,7118,-5193,-4726
92683,4185,-294,-9077
92688,5698,2499,-7828
92694,-718,-9972,-172
92699,8901,-3550,2856
92704,8901,-3550,2856
92709,8901,-3550,2856
92714,8901,-3550,2856
92719,8901,-3550,2856
92724,8901,-3550,2856
92729,8901,-3550,2856
92734,8901,-3550,2856
92740,8901,-3550,2856
92745,1048,-9489,2974
92750,9670,1386,2137
92755,4997,-8231,2695
92760,9641,-1447,2223
92765,8930,1809,4120
92770,8611,-1,5082
92775,8988,4336,-625
92781,9762,-1581,-1480
92786,9635,-2301,-1363
92791,9843,-1313,-1178
92796,7431,-6553,-1353
92801,7168,-6971,-99
92806,7160,-6958,549
92811,7488,-6610,-470
92816,8431,-5353,489
92822,8766,-4722,-923
92827,9512,-3082,106
92832,7808,-6102,-1333
92837,8608,-4429,-2503
92842,9420,-1538,-2981
92847,6006,-7960,-744
92852,7072,-7070,-20
92857,4017,-9148,-416
92863,4254,-9046,232
92868,6522,-7289,2079
92873,6075,-6921,3897
92878,8526,-3911,3464
92883,2163,8886,4044
92888,-2364,8462,4774
92893,-3990,8452,3554
92898,-3102,7517,5818
92904,-4387,7611,4776
92909,-4387,7611,4776
92914,-4387,7611,4776
92919,-4387,7611,4776
92924,-4387,7611,4776
92929,-4387,7611,4776
92934,-4387,7611,4776
92939,-4387,7611,4776
92944,-4387,7611,4776
92950,-4387,7611,4776
92955,-4387,7611,4776
92960,-4387,7611,4776
92965,-4387,7611,4776
92970,-4387,7611,4776
92975,-4387,7611,4776
92980,-4387,7611,4776
92985,-4387,7611,4776
92991,-4387,7611,4776
92996,-4387,7611,4776
93001,-4387,7611,4776
93006,-4387,7611,4776
93370,876,-9468,-3093
93375,-6561,-6049,-4509
93380,-7183,-1963,-6673
93385,-9494,786,-3040
93390,-9494,786,-3040
93395,-8247,4881,-2854
93400,-9282,624,-3667
93405,-8469,4412,-2967
93411,-7333,4746,-4867
93416,-7883,4105,-4582
93421,-5452,3651,-7545
93426,-7433,4267,-5151
93431,-1919,-2645,-9450
93436,-1950,-2488,-9486
93441,-1950,-2488,-9486
93446,-5489,-6414,-5359
93452,-1216,-7906,-6000
93457,-1216,-7906,-6000
93462,2016,-7533,-6258
93467,-3155,-7634,-5635
93472,-3155,-7634,-5635
93477,-2246,-8048,-5492
93482,-2246,-8048,-5492
93487,-2246,-8048,-5492
93493,-2246,-8048,-5492
93498,-2246,-8048,-5492
93503,-3018,-8026,-5143
93508,-455,-7852,-6175
93513,-5065,-6710,-5413
93518,-1722,-8951,-4112
93523,-1600,-129,-9870
93528,-1342,-5118,-8485
93534,3506,5848,-7314
93539,3082,5551,-7724
93544,3082,5551,-7724
93549,5411,1105,-8335
93554,7418,3582,-5668
93559,6371,4159,-6489
93564,7819,-2920,-5507
93569,7760,2189,-5914
93574,7668,593,-6390
93580,6644,3110,-6795
93585,8082,154,-5886
93590,8233,-2058,-5288
93595,7818,2405,-5751
93600,8836,-1089,-4551
93605,6474,-4058,-6450
93610,5849,-4593,-6684
93615,4905,1672,-8552
93621,7254,-2826,-6275
93626,664,-6129,-7873
93631,3541,-6160,-7036
93636,-8355,3025,-4586
93641,-3417,6953,-6322
93646,-3098,7432,-5929
93651,716,4014,-9130
93656,1789,8296,-5288
93662,2113,7187,-6624
93667,6495,6518,-3914
93672,5686,7053,-4232
93677,5448,7162,-4359
93682,4580,8101,-3657
93687,7562,6275,-1849
93692,7829,6022,-1556
93697,9279,-1110,-3556
93703,9029,2324,-3615
93708,9566,1723,-2346
93713,3952,8645,-3103
93718,1410,9333,-3300
93723,1529,9815,-1145
93728,6196,7826,-599
93733,439,9928,-1108
93738,5758,8175,38
93744,5608,8185,1239
93749,5135,8456,1456
93754,3007,9383,1707
93759,3312,9305,1558
93764,1192,9580,2604
