90877,8845,-4661,-120
90882,8922,-4515,14
90887,8959,-4416,472
90892,9551,-2678,-1264
90897,9985,-527,85
90902,9996,-111,228
90907,9996,48,-267
90911,9969,757,-176
90916,9583,-2551,1284
90921,9896,-1224,751
90926,9679,-119,2507
90931,7170,-6939,-652
90936,3859,-9223,171
90941,2906,-9528,874
90946,1722,-9799,1000
90950,-1040,-9897,982
90955,-4006,-9142,605
90960,3423,-9152,2121
90965,1127,-9794,1673
90970,-8129,-5802,500
90975,3839,-8841,2662
90980,2978,-8536,4272
90984,3037,-7413,5985
90989,1503,-6445,7496
90994,-6322,1390,7621
90999,-6965,5170,4974
91004,-8442,3634,3939
91009,3462,-2318,9090
91014,-4706,2967,8309
91018,-8187,3809,4295
91023,-8065,1861,5611
91028,-7865,5003,3618
91033,-8580,2235,4623
91038,-9506,2006,2367
91043,-9610,457,2727
91048,-9534,770,2915
91053,-9578,453,2837
91057,-9426,514,3297
91062,-9775,1410,1564
91067,-9707,-340,2377
91072,-4323,-8049,4063
91077,-7444,-6167,2557
91082,-6369,-7147,2890
91087,-9643,-2645,-72
91091,-7754,-6103,1616
91096,-7580,-6482,718
91101,-1606,-9684,1904
91106,-826,-9398,3313
91111,1303,-9804,1472
91116,2722,-9539,1260
91121,6383,-7515,-1660
91125,6210,-7710,-1404
91130,9606,-2645,-849
91135,9302,-3666,148
91140,8600,-5032,-843
91145,2897,-9513,1049
91150,3429,-9321,1159
91155,9168,-1234,-3797
91160,9067,-3303,-2619
91164,9237,-2177,-3150
91169,9403,-1213,-3177
91174,3088,4208,-8529
91179,4599,-4151,-7849
91184,-1907,8401,-5076
91189,6225,3285,-7102
91194,5141,3757,-7710
91198,9768,-626,-2047
91203,7059,6242,-3346
91208,8234,4447,-3523
91213,8205,4929,-2892
91218,4665,8493,-2466
91223,6745,6961,-2455
91228,6575,7103,-2511
91232,5293,8222,-2092
91237,6316,7377,-2382
91242,6582,6989,-2794
91247,6266,7465,-2237
91252,9464,619,-3169
91257,9698,-632,-2355
91262,9290,-1928,-3156
91267,9229,544,-3811
91271,-349,-9354,-3517
91276,-1451,-9527,-2668
91281,-728,-8963,-4373
91286,-4493,-6667,-5946
91291,-1116,-9318,-3453
91296,-1116,-8972,-4271
91301,-8298,-4997,-2482
91305,-7851,-5720,-2370
91310,-8857,-4360,-1589
91315,-7189,-6486,-2497
91320,-9059,-3698,-2058
91325,-7790,-5890,-2145
91330,-9016,-3503,-2537
91335,-9094,-3437,-2338
91339,-9094,-3437,-2338
91344,-8505,-5118,-1209
91349,-9329,-2567,-2525
91354,-9492,-2074,-2364
91359,-9871,814,-1373
91364,-9029,4145,-1135
91369,-9703,2270,-826
91374,-8498,5116,-1264
91378,-8597,5097,-315
91383,-8597,5097,-315
91388,-8761,4802,411
91393,-8642,4985,673
91398,-6214,7754,1121
91403,-7118,6945,1046
91408,-4221,8981,1232
91412,2064,9769,-534
91417,-5777,8115,-869
91422,583,9921,-1102
91427,-1003,9564,-2742
91432,-3185,9020,-2913
91437,-7607,-4730,-4444
91442,-8499,5065,-1446
91446,3993,-7944,-4576
91451,6523,-7010,-2879
91456,5962,-7736,-2142
91461,6759,-6122,-4101
91466,3153,-9488,141
91471,5064,-8611,439
91476,-3385,-9356,-999
91481,-3478,-9329,-926
91485,-3172,-9366,-1484
91490,-3389,-9236,-1790
91495,-3996,-8974,-1865
91500,2513,-9489,-1908
91505,-606,-9755,-2110
91510,-4320,-8482,-3063
91515,-4839,-7113,-5096
91519,895,-8788,-4685
91524,-4434,-7221,-5309
91529,1523,-8817,-4465
91534,1063,-8794,-4639
91539,2087,-8827,-4208
91544,-6996,-4479,-5566
91549,-5493,-1818,-8155
91554,-2609,-8868,-3813
91558,6699,5713,-4739
91563,7056,4006,-5843
91568,4235,8928,-1532
91573,9801,-1481,-1313
91578,9014,4136,-1277
91583,369,9297,-3664
91588,9505,3089,-310
91592,7614,6176,-1965
91597,7522,6518,-955
91602,8083,-797,-5833
91607,8729,2567,-4147
91612,6861,4273,-5886
91617,9720,-1828,-1471
91622,9886,-237,-1481
91626,9613,-2607,-888
91631,9840,-677,-1647
91636,-5021,-8429,-1931
91641,-6162,-7684,-1724
91646,-4453,-8877,-1160
91651,-7614,-5726,-3038
91656,-8743,-4822,-537
91661,-5716,-7960,-1990
91665,-6307,-7412,-2298
91670,-6474,-7293,-2212
91675,-2980,-8941,-3342
91680,-2338,-9417,-2415
91685,-1154,-8982,-4239
91690,-1761,-9176,-3561
91695,-2460,-8908,-3818
91699,-499,-8746,-4821
91704,-4606,-5990,-6549
91709,-6520,-280,-7576
91714,-7457,3433,-5709
91719,8233,-2901,-4877
91724,8509,-2580,-4574
91729,-1057,7964,-5953
91733,1837,8407,-5093
91738,3951,6048,-6914
91743,3211,7582,-5673
91748,9385,2857,-1936
91753,9425,-3269,-682
91758,9562,-2762,-962
91763,9984,-396,394
91768,9978,-647,130
91772,9939,-1027,389
91777,3034,9516,474
91782,4718,8732,1218
91787,-9956,-668,646
91792,-9981,209,562
91797,-8583,5130,39
91802,-9500,3104,-328
91806,-9714,1206,-2041
91811,-6134,7771,-1399
91816,-6454,7497,-1456
91821,3989,9168,132
91826,9752,590,2132
91831,9325,-3551,653
91836,9268,-3732,-396
91840,9737,1956,1165
91845,9669,2266,1163
91850,9816,1183,1494
91855,7945,6007,878
91860,6398,7619,998
91865,7351,6634,1392
91870,6881,7251,246
91875,9104,3097,2740
91879,7397,6654,997
91884,7160,6865,1264
91889,5472,8331,799
91894,7653,6144,1914
91899,7948,5962,1127
91904,8371,5337,1197
91909,9049,4121,1055
91913,9049,4121,1055
91918,9302,3649,394
91923,8505,4809,2128
91928,8605,4622,2139
91933,7049,7016,1036
91938,3850,9010,1997
91943,3334,9377,-971
91947,-5576,-4698,6843
91952,-5576,-4698,6843
91957,-5596,-8156,1467
91962,-6740,-6168,4063
91967,-9392,-3195,1253
91972,-4518,8721,1874
91977,2007,9786,-445
91982,9368,-179,-3493
91986,8252,335,-5637
91991,6042,-6884,-4010
91996,5448,-6711,-5026
92001,2369,-8642,-4438
92006,2684,-8523,-4487
92011,835,-8958,-4364
92016,452,-8577,-5120
92020,657,-7751,-6283
92025,6270,-5114,-5875
92030,5738,2442,-7816
92035,5738,2442,-7816
92040,5738,2442,-7816
92045,5738,2442,-7816
92050,5738,2442,-7816
92054,5738,2442,-7816
92059,5738,2442,-7816
92064,5738,2442,-7816
92069,-1761,6773,-7142
92074,6789,3678,-6354
92079,2006,9312,-3040
92084,3336,8343,-4388
92089,3436,8929,-2907
92093,3721,8505,-3715
92098,509,9346,-3518
92103,966,9676,-2331
92108,507,9623,-2671
92113,-840,9723,-2179
92118,3830,8764,-2918
92123,5241,8226,-2201
92127,2378,9393,-2469
92132,-4449,-8352,-3229
92137,-7933,-5196,-3170
92142,7349,5939,-3271
92147,8037,4858,-3435
92152,3800,8211,-4257
92157,7499,4666,-4688
92162,-5834,7689,-2613
92166,6574,4747,-5851
92171,-1153,8834,-4541
92176,9350,746,-3466
92181,6421,7593,-1049
92186,-6456,4718,-6003
92191,9867,-1393,837
92196,-3298,9216,-2046
92200,-2491,8942,-3718
92205,-1107,9451,-3073
92210,3454,9122,2203
92215,5458,7993,2512
92220,1432,9321,3326
92225,-1168,9489,2929
92230,3161,8210,4754
92234,9901,571,1276
92239,-2158,2545,9426
92244,-4694,6630,5830
92249,7173,-5503,4272
92254,3748,-5767,7258
92259,4353,-5466,7152
92264,-5149,-1231,8483
92269,3988,1745,9002
92273,4304,1359,8923
92278,-9270,1464,3452
92283,7032,5381,4645
92288,-5637,-7286,3890
92293,-9088,-135,4167
92298,-6359,6846,3560
92303,-6134,7194,3258
92307,-8720,4860,574
92312,-3055,9082,2858
92317,-2422,9687,536
92322,8487,3589,3884
92327,-7747,6065,1785
92332,5875,4517,6713
92337,9043,2231,3638
92341,2972,8923,3395
92346,4059,8399,3601
92351,-2435,9231,2975
92356,2635,9405,2142
92361,2265,9385,2604
92366,-2319,8725,4300
92371,-132,9798,1993
92376,3393,9202,1949
92380,-4084,7050,5796
92385,-3975,9106,1121
92390,-348,9816,1876
92395,7121,2510,6556
92400,2437,-9180,3128
92405,5738,-8107,1153
92410,1184,-9504,2873
92414,1176,-9459,3021
92419,182,-9606,2771
92424,-520,-9761,2107
92429,4604,-8541,2418
92434,4752,-8714,1210
92439,6313,-7300,2616
92444,384,-9721,2310
92448,4223,-8753,2353
92453,3095,-1656,9363
92458,6359,2087,7429
92463,2755,-1693,9462
92468,9273,3647,-832
92473,9349,1766,3077
92478,8849,-4451,1364
92483,1735,8147,5532
92487,-8829,4527,1237
92492,-9282,3708,271
92497,-3288,-6083,7223
92502,-9164,3881,973
92507,-7655,6330,-1151
92512,-9312,3457,-1149
92517,-9277,3729,101
92521,-7657,5505,-3325
92526,-7439,951,-6614
92531,-9286,2519,-2722
92536,-9441,3264,-440
92541,-9694,2134,-1212
92546,-9108,4088,-563
92551,-9385,3401,-581
92555,-9935,-1123,-157
92560,-9913,1191,-551
92565,-9947,1025,38
92570,-9624,-2339,-1380
92575,-128,-8901,-4554
92580,4877,-8729,3
92585,-9385,989,-3305
92590,9982,332,-495
92594,9942,512,-939
92599,9586,-2587,-1183
92604,5195,1503,-8411
92609,6868,-4751,-5499
92614,2300,-6954,-6807
92619,5761,-7350,-3574
92624,-6301,4473,-6346
92628,-567,-9629,-2636
92633,-567,-9629,-2636
92638,-505,-8903,4524
92643,-8464,4720,2462
92648,6554,1761,7343
92653,-9746,413,2198
92658,-9571,860,2763
92662,-3141,8286,4632
92667,-597,9424,3289
92672,5790,-8150,-165
92677,624,-8032,5924
92682,-4272,-9036,-307
92687,-3333,-9348,1222
92692,2723,-8907,-3637
92697,-7664,-4799,4269
92701,5170,-6630,5413
92706,9177,-2635,2970
92711,8303,-5156,2112
92716,-9093,4020,-1070
92721,-2275,9315,-2836
92726,-3395,9190,-2002
92731,1694,9840,537
92735,1590,9642,2118
92740,-1516,9691,-1944
92745,-2218,9750,-69
92750,5466,-8273,-1288
92755,6211,-7658,-1663
92760,7434,-6682,247
92765,6778,-7332,536
92770,6785,-7342,-212
92774,5517,-8194,1553
92779,6112,-7804,1317
92784,7039,-7099,-194
92789,-7965,5883,-1392
92794,-9878,285,-1526
92799,-9005,3976,1759
92804,-2222,9477,2286
92808,-6859,7225,856
92813,-7212,6913,-435
92818,-5706,8205,-325
92823,3784,9233,644
92828,-8020,3400,4910
92833,-6477,7548,-1029
92838,-7486,6628,103
92842,-6321,7493,-1971
92847,-7174,6412,-2721
92852,-3711,9284,-176
92857,-4633,8853,-371
92862,-3104,9504,-187
92867,-2053,9784,-221
92872,-2891,9544,730
92877,-3898,9170,839
92881,-5834,7973,1540
92886,-2460,9595,1367
92891,-4940,8425,2147
92896,-4358,7635,4764
92901,3809,-4849,7871
92906,-1475,-4572,8770
92911,-1444,-7365,6607
92915,-6326,-5262,5681
92920,-7137,-4266,5555
92925,6830,-5128,5199
92930,-25,9665,2564
92935,4710,7513,4621
92940,1439,9561,2550
92945,1761,9332,3131
92949,5232,7986,2972
92954,-6733,6847,2787
92959,-6883,6688,2806
92964,-6883,6688,2806
92969,-6883,6688,2806
92974,-6883,6688,2806
92979,-6883,6688,2806
92984,-6142,7176,3281
92988,-8091,4260,4047
92993,-8465,5124,1439
92998,-9220,-3235,2123
93003,-8845,-3861,2615
93008,-8845,-3861,2615
93013,-8859,-3953,2423
93018,-4507,-8809,1443
93022,-3700,-9247,889
93027,-4951,-8677,-424
93032,-6783,-7324,577
93037,-3506,-9352,483
93042,-8668,-4756,-1492
93047,-5115,-8394,-1836
93052,5224,-8151,-2501
93056,3317,-8206,-4652
93061,2867,-8801,-3782
93066,2968,-8916,-3417
93071,6331,-6181,-4658
93076,6331,-6181,-4658
93081,678,-8411,-5364
93086,-562,-8784,-4744
93091,3712,-6188,-6922
93095,6058,-4036,-6855
93100,5487,-4530,-7025
93105,6835,-4062,-6063
93110,4705,-5860,-6595
93115,8616,-1935,-4692
93120,8743,-2832,-3939
93125,8306,3374,-4428
93129,9179,1732,-3568
93134,8491,1725,-4991
93139,4711,3159,-8235
93144,8855,-810,-4574
93149,9000,401,-4339
93154,9733,1029,-2047
93159,-5153,-807,-8531
93163,-6541,-6902,-3094
93168,-6297,-7160,-3009
93173,-1409,-9900,28
93178,-9538,2282,-1951
93183,-2823,-8787,-3846
93188,-7987,-5633,-2112
93193,-2899,-8836,-3675
93198,-8639,-1225,-4884
93202,-2818,-6929,-6636
93207,-5604,-8204,-1130
93212,-5604,-8204,-1130
93217,-5604,-8204,-1130
93222,-5604,-8204,-1130
93227,-5604,-8204,-1130
93232,-2311,9376,-2594
93236,680,9761,-2062
93241,-9637,-454,-2628
93246,-8395,4752,-2631
93251,-9303,3044,-2045
93256,-9580,-2030,-2020
93261,-8608,5082,-262
93266,-7237,6819,-1053
93270,-7797,6192,-924
93275,-7658,6333,-1108
93280,-6270,7568,-1841
93285,-9348,307,-3537
93290,886,-7030,-7056
93295,165,-8583,-5128
93300,9481,-2846,-1413
93305,9246,-3484,-1536
93309,9451,-3189,-709
93314,-9275,276,-3726
93319,515,-8944,-4441
93324,-7727,1514,-6163
93329,-540,-3030,-9514
93334,-6372,6120,-4682
93339,-7208,6056,-3369
93343,-7457,482,-6645
93348,7798,278,-6253
93353,8516,-1775,-4931
93358,8771,-411,-4784
93363,2962,-6544,-6956
93368,4102,818,-9083
93373,7862,-4860,-3815
93377,3589,6985,-6190
93382,7705,3991,-4969
93387,1214,8089,-5752
93392,8941,2667,-3596
93397,8484,4141,-3295
93402,9003,-4350,103
93407,9206,-3893,-285
93412,9513,-2992,727
93416,9882,-1032,1123
93421,9076,1201,4021
93426,5299,8436,-855
93431,5167,8451,1365
93436,5206,8519,561
93441,9483,2876,1335
93446,9958,-906,-5
93450,9869,-109,-1609
93455,9978,-650,106
93460,9215,3362,-1938
93465,9570,-2628,1221
93470,9928,-679,981
93475,9836,-1401,1126
93480,9704,-290,2396
93485,9634,-1129,2429
93489,7947,-2387,5580
93494,8934,4089,1856
93499,7830,5798,2250
93504,9687,-1729,1775
93509,9509,-237,3083
93514,8797,3029,3663
93519,9433,-1641,2882
93523,8558,-612,5135
93528,4238,-361,9050
93533,-2906,6147,7332
93538,-8251,1581,5423
93543,-9402,223,3396
93548,-8637,-2805,4185
93553,-9597,-952,2640
93557,-9574,-1344,2555
93562,-8974,2585,3573
93567,-8783,3277,3480
93572,-8049,3659,4671
93577,-7995,2877,5271
93582,-8725,2083,4419
93587,-6082,5243,5958
93592,-7375,5584,3798
93596,-6931,5077,5116
93601,-3910,7764,4942
93606,-1373,7096,6910
93611,-234,8315,5549
93616,-2992,7717,5610
93621,-1578,8352,5266
93626,-2067,8109,5473
93630,-667,7600,6464
93635,-7605,6243,1779
93640,-6738,6625,3269
93645,-8242,3932,4074
93650,-7839,5586,2707
93655,2102,7584,6168
93660,7657,1782,6178
93664,7459,-3439,5703
93669,4955,-4218,7592
93674,7358,-4033,5438
93679,512,-4788,8764
93684,-4211,-6214,6606
93689,-7909,-3668,4897
93694,-7927,2617,5504
93699,-2615,-5781,7728
93703,6909,6464,3235
93708,7651,5345,3588
93713,7676,5346,3533
93718,6637,6610,3498
93723,5895,5474,5939
93728,6707,1307,7300
93733,-4351,7721,4631
93737,-2434,4407,8639
93742,171,477,9987
93747,-8181,-3599,4484
93752,-6322,-4987,5928
93757,-7312,-4050,5488
93762,-8295,-2838,4809
93767,-7093,5780,4032
93771,-7093,5780,4032
93776,-8186,3938,4179
93781,-2330,-9581,1663
93786,-3362,-9326,1308
93791,-5570,-8210,1248
93796,9014,4219,-969
93801,9171,3982,-174
93806,9684,2333,-879
93810,9737,2043,-999
93815,3171,-9445,-848
93820,-2205,-9696,-1057
93825,-3294,-9393,-953
93830,-6528,-7467,-1273
93835,-6922,-7081,-1388
93840,4411,-8937,812
93844,9156,2857,2826
93849,7419,4804,4676
93854,4510,7892,4166
93859,-2176,8899,4008
93864,-1358,8841,4469
93869,-1657,7467,6440
93874,-2326,7390,6321
93878,-5396,7254,4271
93883,2375,8518,4667
93888,-3691,8370,4037
93893,-2474,8207,5148
93898,-2555,9301,2637
93903,-5995,7920,1149
93908,9991,-383,141
93913,9987,362,330
93917,9725,-2314,-240
93922,6131,-7602,2145
93927,4101,-9003,1452
93932,4325,-8837,1783
93937,6085,-5152,6034
93942,354,-7947,6058
93947,3903,-7813,4869
93951,-7216,-2157,6577
93956,8629,3976,3118
93961,8210,5124,2515
93966,8115,5812,-594
93971,6752,7335,-773
93976,8508,-5190,-820
93981,8519,-5162,-874
93985,-9394,-2778,-2004
93990,-9741,-2255,99
93995,-9967,-308,-747
94000,-3506,-8144,4622
94005,-7917,-4781,3800
94010,-8355,-4542,3091
94015,-8763,-3711,3071
94020,-7904,-5217,3207
94024,-7904,-5217,3207
94029,-7904,-5217,3207
94034,-9182,2862,2735
94039,-9307,2534,2636
94044,-7734,5584,2997
94049,-9686,1131,2211
94054,-7018,6085,3702
94058,-7638,6385,937
94063,5068,-6003,6185
94068,-4351,8768,2043
94073,-4351,8768,2043
94078,9756,2063,741
94083,3509,4317,-8309
94088,-2573,9657,-340
94093,1016,9804,-1683
94097,8309,3936,3930
94102,9762,1642,1411
94107,-5328,8186,2144
94112,6027,-7672,2191
94117,3670,-9154,1647
94122,6436,-7518,1432
94127,5230,-8107,2627
94131,5505,-8137,1863
94136,4406,-8608,2543
94141,7834,-3435,5177
94146,5235,-5282,6684
94151,4435,-4992,7443
94156,7819,-5701,2519
94161,8875,-3921,2418
94165,9508,-1924,2424
94170,-5300,5166,6723
94175,6002,-7876,-1387
94180,4980,-4504,-7409
94185,7596,-5567,-3360
94190,7100,-1316,-6916
94195,-4465,-2149,-8685
94200,-6671,65,-7448
94204,8087,5399,-2332
94209,-7973,5842,-1511
94214,-7645,6370,-982
94219,-7091,6896,-1464
94224,-8911,-4523,-356
94229,-9466,-2827,-1544
94234,-9877,-1442,-591
94238,-9940,-910,-601
94243,-8378,-4632,-2889
94248,8352,-5496,145
94253,5037,-5912,-6298
94258,9263,-3765,119
94263,5380,8239,-1776
94268,7129,7010,171
94272,7128,6997,-462
94277,9959,629,640
94282,6743,7383,-57
94287,7636,6424,-641
94292,6911,7128,-1191
94297,6800,7230,-1212
94302,7108,7020,-427
94307,5927,8008,-852
94311,-7863,-4330,4406
94316,-7438,-2640,6139
94321,-3438,-6726,6551
94326,-2767,9575,-807
94331,-648,9773,2014
94336,2161,9713,988
94341,8681,4316,-2448
94345,-4995,7434,-4448
94350,-5798,6398,-5043
94355,-3266,6094,-7224
94360,-4571,5831,-6715
94365,-3520,4290,-8318
94370,-7178,1224,-6853
94375,-3469,9067,-2396
94379,914,9578,-2721
94384,-1094,9704,-2150
94389,-1535,9104,-3841
94394,2416,8414,-4832
94399,8643,4769,-1594
94404,8964,3590,-2595
94409,6967,6318,-3396
94414,9978,622,204
94418,3917,-6268,-6734
94423,1462,-8942,-4229
94428,3057,-4094,-8596
94433,8888,-4542,601
94438,8934,-4340,1151
94443,9310,-2955,2139
94448,4212,-8974,1312
94452,4949,-8540,1601
94457,-3561,-9327,-558
94462,-6062,-7947,301
94467,-6983,-7153,-239
94472,-4710,-8811,412
94477,-2761,-9609,-195
94482,-876,-9913,-975
94486,-4206,-8989,-1224
94491,-3236,-9167,-2343
94496,-6755,-7089,-2025
94501,-4580,-7994,-3886
94506,-5598,-7312,-3896
94511,-4894,-7132,-5017
94516,-3186,-8027,-5039
94521,-4286,-6963,-5756
94525,-2363,-8066,-5417
94530,5385,-8233,-1787
94535,1591,-9586,-2358
94540,7335,-1978,-6502
94545,3898,-7508,-5331
94550,3841,-6239,-6805
94555,8675,-1519,-4735
94559,1449,6815,-7172
94564,-391,7496,-6606
94569,5559,5997,-5755
94574,-4102,5538,-7245
94579,-1466,7105,-6882
94584,-7467,3714,-5517
94589,-5053,2439,-8277
94593,-7964,5102,-3245
94598,-6949,6478,-3120
94603,-6096,7760,-1614
94608,160,9420,-3351
94613,-869,9498,-3003
94618,-2390,8427,-4823
94623,4377,8966,-659
94628,1100,9635,-2437
94632,3680,9251,-929
94637,1948,9805,243
94642,2597,9626,-767
94647,2200,9734,-624
94652,2081,9737,-925
94657,-6483,7613,56
94662,-8635,5002,-630
94666,-9168,-3979,308
94671,-9397,-1569,-3037
94676,-9420,-1430,-3035
94681,-9600,178,-2793
94686,-6384,-7633,-982
94691,-7048,-6722,-2262
94696,-7507,-6175,-2345
94700,-4,-9984,-561
94705,-1483,-9863,715
94710,-4305,-8992,-775
94715,-4485,-8880,-1006
94720,-1584,-9848,710
94725,-6843,-7278,424
94730,-3368,-9407,-391
94735,-5894,-8026,916
94739,-2318,-9727,-85
94744,4179,-7388,-5286
94749,-5281,-8405,1205
94754,-7075,-6577,2584
94759,-7685,-5125,3828
94764,-7657,-6387,751
94769,-5592,-7981,2239
94773,-2791,-9565,845
94778,2402,8728,4246
94783,-2785,9360,2148
94788,-32,8460,5331
94793,-942,7199,6875
94798,-277,8131,5813
94803,-299,-1608,9865
94808,3326,1572,9298
94812,6211,-20,7837
94817,6504,138,7594
94822,4970,562,8658
94827,899,-9867,1351
94832,8177,-5633,1181
94837,9243,-3579,1323
94842,9515,-2446,1859
94846,9123,-3012,-2773
94851,8806,-4633,985
94856,9128,2921,-2852
94861,7181,2296,-6569
94866,8165,1286,-5628
94871,9177,3225,-2316
94876,6273,3552,-6929
94880,7479,5267,-4038
94885,-2553,7848,-5647
94890,7660,5182,-3802
94895,-527,7428,-6673
94900,5581,5654,-6072
94905,3624,8148,-4524
94910,572,8523,-5198
94915,6578,5829,-4768
94919,2522,6142,-7477
94924,1195,8164,-5648
94929,3694,7317,-5728
94934,-5404,5860,-6037
94939,-2700,8545,-4436
94944,-8500,4699,-2380
94949,-9023,3552,-2441
94953,-9361,2594,-2373
94958,-8065,1597,-5691
94963,-8699,1297,-4758
94968,8557,4162,-3071
94973,7600,-660,-6464
94978,4696,-2986,-8307
94983,4262,-2658,-8646
94987,7630,-3396,-5499
94992,6828,-4651,-5633
94997,1009,-7238,-6825
95002,2592,-6945,-6710
95007,3912,6615,-6397
95012,-867,8227,-5617
95017,-1392,-9825,1229
95022,-9734,1210,-1943
95026,2485,-9548,-1626
95031,-6571,-1404,-7405
95036,5686,-7936,-2160
95041,-5549,-7931,-2509
95046,-9689,-2176,-1174
95051,162,-9746,-2229
95056,-7580,-5647,-3261
95060,-2531,2862,-9241
95065,3919,-6598,-6411
95070,7637,-4567,-4561
95075,-3836,-9043,-1871
95080,-3064,-9414,-1405
95085,-4726,-8722,-1258
95090,4748,-8509,-2246
95094,-1828,-8945,-4078
95099,2107,9772,-227
95104,951,9849,-1444
95109,8705,4883,-606
95114,7341,6736,-847
95119,9856,-110,-1686
95124,-9952,564,789
95129,-7240,6848,-820
95133,-9060,4096,1060
95138,8629,3025,-4046
95143,-4849,5917,-6439
95148,-7110,6569,-2507
95153,-7771,5284,-3418
95158,9120,1362,-3867
95163,7376,-1408,-6603
95167,3479,5667,-7468
95172,-2778,9568,-855
95177,-9943,1001,363
95182,-9694,-2095,1273
95187,-8625,4806,-1581
95192,-8584,4912,-1472
95197,9750,-2169,468
95201,-7406,5538,-3803
95206,6455,7320,2176
95211,9599,2788,-263
95216,-9358,3459,674
95221,-7954,5569,2387
95226,-1178,9917,-494
95231,-2777,9306,2383
95236,-8022,-5969,82
95240,764,-9823,1709
95245,1777,-8472,5005
95250,7760,-5583,-2932
95255,-3943,8395,3735
95260,2546,-9517,-1713
95265,-4829,-8663,1271
95270,8627,-4470,-2360
95274,8568,-4434,-2628
95279,-3395,7741,-5342
95284,8874,-4271,-1731
95289,8124,-4302,-3935
95294,9365,-3299,1182
95299,6646,2427,7065
95304,-6628,7272,1778
95308,-4205,8590,2916
95313,-5329,8428,751
95318,-5010,8485,-1698
95323,-6859,7052,-1790
95328,-2258,9696,-931
95333,-1058,9852,-1344
95338,-1380,9896,-397
95343,2128,9732,-866
95347,-6897,7190,-850
95352,-6877,7203,-895
95357,1955,-9782,692
95362,2440,-9679,589
95367,1714,-9851,96
95372,1140,-9928,-342
95377,2742,-9614,185
95381,4824,-8759,-10
95386,-9308,-1379,3383
95391,-5027,8644,-25
95396,2784,1963,9401
95401,6210,-5329,5747
95406,5501,7533,3602
95411,4299,8314,3519
95416,2294,8382,4946
95420,1670,-1050,-9803
95425,-5085,7065,-4921
95430,-151,-9824,-1859
95435,1890,-9692,-1578
95440,-7763,5115,-3683
95445,-7423,6491,1659
95450,4116,9102,433
95454,1372,9582,2509
95459,3589,9172,1727
95464,2229,9605,1662
95469,2033,9788,234
95474,9573,1128,2658
95479,4939,8021,3354
95484,4674,8030,3695
95488,2808,9180,2798
95493,4506,8055,3847
95498,3208,8286,4586
95503,4440,7172,5369
95508,7900,5213,3223
95513,-4522,6999,5528
95518,-6438,4621,6097
95523,-216,6682,7436
95527,4714,4404,7640
95532,8465,-264,5316
95537,-3130,-5325,7863
95542,-1826,3560,9164
95547,-4516,2446,8579
95552,1025,2431,9645
95557,-4309,8414,3260
95561,-6503,3565,6707
95566,-7781,3912,4913
95571,4927,5900,6395
95576,-1600,6529,7402
95581,4843,7178,5000
95586,-5867,4102,6981
95591,-3430,6560,6722
95595,-6814,5627,4678
95600,-6750,490,7361
95605,1259,-1669,9778
95610,-1884,380,9813
95615,818,7697,6330
95620,-8016,1927,5658
95625,-6027,4963,6248
95630,-7746,-6202,1233
95634,4665,-8560,2225
95639,-5539,-7870,2713
95644,288,-9968,743
95649,-8834,3787,2759
95654,-7494,5716,3339
95659,-8780,3783,2928
95664,-5753,6944,4320
95668,1072,6809,7244
95673,4975,6715,5490
95678,6697,4470,5929
95683,1933,-8794,4349
95688,2555,-8349,4874
95693,-2452,-6563,7135
95698,-1226,-7831,6095
95702,3707,-6351,6775
95707,1613,-9242,3460
95712,-5689,-6058,5560
95717,4564,-8639,2127
95722,4444,-8833,1488
95727,5052,-8508,1441
95732,6324,7653,1194
95737,8840,4455,1411
95741,-2900,9545,678
95746,2087,9630,1704
95751,905,9894,1129
95756,-154,9985,519
95761,1224,9901,684
95766,-3777,-9245,494
95771,-4571,-8874,589
95775,-4372,-8954,834
95780,-4875,-8721,396
95785,-5670,-8152,1176
95790,276,-9784,2044
95795,-9460,-3221,350
95800,-9271,-3326,1726
95805,-9186,-3649,1509
95809,-6771,7202,1509
95814,3370,7916,5096
95819,4820,6224,6165
95824,-1892,9139,3588
95829,435,9426,3310
95834,3514,8889,2936
95839,-467,9548,2932
95844,5070,8341,2170
95848,-326,9832,1790
95853,6967,6841,2153
95858,-1579,9317,3269
95863,-3459,8967,2760
95868,580,9652,2547
95873,639,9620,2651
95878,7351,4974,4604
95882,6889,7006,1855
95887,-7989,6001,370
95892,1098,9206,3746
95897,4048,8526,3302
95902,-7046,-6457,-2939
95907,3999,8861,-2340
95912,9102,4128,-307
95916,7575,-6523,-223
95921,610,-2095,-9758
95926,6920,-5291,-4910
95931,7596,-3287,-5611
95936,4245,-8450,-3250
95941,-1519,-8419,-5177
95946,-588,-8826,-4663
95951,-1950,-8757,-4416
95955,950,-9243,-3695
95960,3473,-3142,-8835
95965,4243,-1646,-8903
95970,469,-7556,-6533
95975,-279,-7521,-6584
95980,-2420,-7986,-5509
95985,-574,-8003,-5967
95989,-2645,-8246,-5000
95994,-5487,-4725,-6895
95999,-5379,-3998,-7420
96004,-6237,-5580,-5473
96009,2020,-960,-9746
96014,-2249,1828,-9570
96019,2111,-7722,-5991
96023,3447,-201,-9384
96028,7389,3262,-5894
96033,2501,4511,-8566
96038,5483,3252,-7704
96043,8612,-2191,-4585
96048,8316,-2776,-4808
96053,9108,-2023,-3596
96058,-7905,-6058,-895
