54367,-7441,-6462,1692
54372,-7441,-6462,1692
54377,-7020,-6748,2276
54382,-7615,-6297,1534
54387,-7615,-6297,1534
54392,-7615,-6297,1534
54397,-7615,-6297,1534
54402,8424,-4279,3273
54407,-1358,4793,8670
54413,-1358,4793,8670
54418,-3468,1793,9206
54423,-4196,3740,8270
54428,-6523,-5525,5188
54433,-5094,4671,7226
54438,6123,5601,5579
54443,7167,1939,6698
54448,1494,6585,7375
54453,1494,6585,7375
54459,8880,3126,3370
54464,5023,4524,7368
54469,7886,4299,4395
54474,5832,2196,7820
54479,8515,-462,5221
54484,2907,-2261,9297
54489,2873,-7264,6243
54494,1149,-6983,7064
54500,-5345,614,8429
54505,-4708,3290,8185
54510,-8281,-3572,4318
54515,-6954,-3797,6099
54520,-7430,-4129,5266
54525,-7299,238,6831
54530,-7814,-4426,4396
54535,-7814,-4426,4396
54540,-5478,-7274,4131
54546,-7032,3779,6022
54551,-8128,1410,5651
54556,-1105,9549,2754
54561,329,9396,3404
54566,-6184,7027,3516
54571,-5780,7648,2845
54576,-9012,-270,4324
54581,-8134,-4207,4016
54586,-6377,-3790,6705
54592,-4681,-6615,5858
54597,-2546,-6810,6865
54602,3515,-7258,5912
54607,2286,-2946,9278
54612,5972,-7528,2766
54617,6773,-6745,2935
54622,-9115,984,-3992
54627,1454,-406,-9885
54633,-1944,-2677,-9436
54638,1184,-4985,-8587
54643,-5946,4458,-6690
54648,-4584,-8212,-3398
54653,-975,-7540,-6495
54658,-1314,-8135,-5664
54663,140,-5252,-8508
54668,-540,-6931,-7187
54673,1956,-5305,-8247
54679,1956,-5305,-8247
54684,7751,-2951,-5586
54689,6059,1408,-7829
54694,6764,-2922,-6759
54699,6764,-2922,-6759
54704,-5731,-7447,-3418
54709,-5713,-7730,-2756
54714,-6982,6973,-1617
54719,-6982,6973,-1617
54725,-6982,6973,-1617
54730,-6982,6973,-1617
54735,-6982,6973,-1617
54740,-6982,6973,-1617
54745,-6982,6973,-1617
54750,-6982,6973,-1617
54755,-6982,6973,-1617
54760,-6982,6973,-1617
54766,-6982,6973,-1617
54771,-6982,6973,-1617
54776,623,9913,-1153
54781,2038,9727,-1102
54786,-6360,7712,-240
54791,-1962,9724,1255
54796,-1518,9832,1010
54801,1144,9278,3550
54806,4233,7782,4637
54812,-8926,4382,-1056
54817,-9169,3812,-1181
54822,8125,-5283,-2463
54827,8830,-4607,-888
54832,7746,-6132,-1547
54837,9936,-1054,392
54842,9417,-3060,-1397
54847,8315,-5500,-777
54852,7323,-6795,-436
54858,8115,-5601,-1663
54863,8115,-5601,-1663
54868,-4647,-8688,1705
54873,-4180,-9054,740
54878,-5931,-7431,3097
54883,-5797,-7571,3010
54888,-8019,-4815,3534
54893,-6707,-6772,3023
54898,-8087,-2907,5112
54904,-7021,-4786,5272
54909,-7021,-4786,5272
54914,-6589,-5011,5609
54919,-7009,-4119,5822
54924,-4863,-4998,7167
54929,-5655,-2870,7731
54934,-2628,4223,8674
54939,2440,-9683,-527
54945,2405,-9696,-439
54950,2444,-9562,-1610
54955,7959,-5895,-1376
54960,9932,-934,-681
54965,9831,-828,-1630
54970,9795,-780,-1854
54975,8106,-5828,558
54980,7917,-6067,707
54985,7917,-6067,707
54991,7018,-6949,-1562
54996,6873,-7086,-1593
55001,4794,8773,-200
55006,4138,9087,-534
55011,8798,4281,-2061
55016,4569,8892,224
55021,3514,9347,512
55026,3638,9309,298
55031,3008,9349,1882
55037,2462,9613,1231
55042,5018,8141,2920
55047,2138,9346,2840
55052,7131,5880,3817
55057,3464,8747,3387
55062,1366,7907,5966
55067,5907,5634,5775
55072,6345,5718,5199
55078,-9160,-3228,2377
55083,-7772,-2991,5535
55088,-8796,-494,4731
55093,-3553,-9337,427
55098,-3998,-9146,590
55103,-1122,-9892,932
55108,-1122,-9892,932
55113,-803,-9802,-1808
55118,9581,-2476,-1437
55124,8588,-3378,-3849
55129,8678,-704,-4918
55134,7085,5002,-4977
55139,1889,8476,-4958
55144,7488,5729,-3331
55149,6778,6927,-2462
55154,8422,2246,-4899
55159,3746,9134,-1586
55164,2677,9170,-2953
55170,-1976,9264,-3202
55175,-1113,9649,-2378
55180,-4346,8963,-880
55185,-7576,6297,-1714
55190,-7636,6269,-1544
55195,488,9133,-4041
55200,3030,8779,-3707
55205,-8184,-137,-5744
55211,-7613,1153,-6379
55216,-9088,-1690,-3814
55221,-8328,-3969,-3857
55226,-9060,2580,-3354
55231,-7845,5704,-2430
55236,-6904,5809,-4310
55241,-7422,6382,-2042
55246,-6529,7479,-1194
55251,-8113,5296,-2473
55257,-8380,3425,-4245
55262,-8701,437,-4907
55267,669,5778,-8134
55272,1358,6514,-7463
55277,-436,-9422,-3321
55282,330,-9479,-3168
55287,-1499,-8704,-4688
55292,-1431,-8687,-4740
55297,-22,-5916,-8061
55303,844,1118,-9901
55308,1778,4317,-8842
55313,-2569,-8309,-4935
55318,-5597,-8094,-1777
55323,8887,1684,-4263
55328,8451,-1701,-5066
55333,7962,3234,-5112
55338,8498,2547,-4614
55344,2094,8025,-5586
55349,1737,9834,-510
55354,2118,9709,-1115
55359,-2717,-4238,8640
55364,-5568,-575,8286
55369,-2211,-3006,9277
55374,-2654,3071,9138
55379,-2508,929,9635
55384,-980,-1490,9839
55390,-1511,4953,8554
55395,249,5176,8552
55400,-8120,1031,5743
55405,-6441,-977,7586
55410,-6206,610,7817
55415,-5384,978,8369
55420,-5370,1303,8334
55425,-2569,2055,9443
55430,-2887,2629,9205
55436,-3860,2578,8857
55441,-3860,2578,8857
55446,-3860,2578,8857
55451,-3457,3829,8566
55456,725,7670,6375
55461,2444,5164,8207
55466,2288,5145,8263
55471,5663,5564,6079
55476,7127,497,6996
55482,6861,4598,5637
55487,6387,4770,6037
55492,-278,3186,9474
55497,426,3435,9381
55502,1097,2246,9682
55507,-1824,-6228,7607
55512,891,-5662,8194
55517,411,-5582,8286
55523,-384,-6126,7894
55528,5388,-6104,5805
55533,7887,160,6144
55538,6903,-1980,6958
55543,7639,3850,5177
55548,8305,-3668,4191
55553,8770,373,4788
55558,5615,4161,7151
55563,6281,-4175,6566
55569,9873,1577,148
55574,9963,793,-325
55579,621,9977,-260
55584,-2610,6942,-6707
55589,8409,5257,-1280
55594,7902,5921,-1579
55599,7902,5921,-1579
55604,8118,5643,-1495
55609,6967,6977,-1664
55615,8841,33,-4671
55620,7320,6072,-3088
55625,157,3055,-9520
55630,157,3055,-9520
55635,157,3055,-9520
55640,157,3055,-9520
55645,157,3055,-9520
55650,157,3055,-9520
55656,157,3055,-9520
55661,157,3055,-9520
55666,157,3055,-9520
55671,157,3055,-9520
55676,157,3055,-9520
55681,157,3055,-9520
55686,157,3055,-9520
55691,157,3055,-9520
55696,157,3055,-9520
55702,157,3055,-9520
55707,157,3055,-9520
55712,157,3055,-9520
55717,157,3055,-9520
55722,157,3055,-9520
55727,157,3055,-9520
57927,6101,-7794,-1422
57932,4666,-8782,-1048
57937,8560,4875,-1717
57942,7727,2500,-5833
57947,5870,3678,-7211
57952,7104,5946,-3763
57957,9385,-1768,-2964
57962,-333,7162,-6970
57967,-2309,8653,-4448
57973,5111,7285,-4560
57978,-5678,-8091,1514
57983,-5743,-7902,2133
57988,-7756,-5268,3476
57993,-3164,-9109,2647
57998,-6340,-6427,4299
58003,-6835,-6811,2621
58008,-8392,525,5411
58014,-2820,-8939,3483
58019,-3870,2020,8996
58024,4842,1368,8641
58029,-6191,7740,1324
58034,-2083,9542,2146
58039,-435,9689,2433
58044,151,9127,4083
58049,-531,8806,4708
58054,-531,8806,4708
58060,114,8773,4797
58065,114,8773,4797
58070,1330,8525,5053
58075,-9008,-1971,3866
58080,6947,6544,2982
58085,3489,8441,4069
58090,2150,4825,8490
58095,2150,4825,8490
58100,9979,-125,634
58106,9973,-402,-608
58111,9870,-860,-1352
58116,9990,392,-170
58121,9764,1301,-1723
58126,9087,3350,-2490
58131,8956,3178,-3111
58136,9285,2641,-2608
58141,781,6403,-7640
58147,7782,5165,-3570
58152,3861,9014,-1956
58157,-7364,5221,-4301
58162,-946,9489,-3008
58167,-4473,-7424,-4986
58172,-7132,3440,-6106
58177,-8030,5095,-3089
58182,-5431,5069,-6693
58187,-7462,6625,-636
58193,-3458,9380,-221
58198,-8903,2271,-3944
58203,-5777,8086,-1108
58208,-6081,-7937,-111
58213,-9690,1923,1550
58218,-9730,1319,1892
58223,-9248,3751,616
58228,-6850,-4296,5882
58233,-7541,-3229,5717
58239,-2044,-9553,2132
58244,-4781,2304,8475
58249,-4354,-7402,5122
58254,-7015,2259,6758
58259,-2372,-5132,8247
58264,-4008,6909,6015
58269,-5686,4789,6687
58274,-1583,9600,2308
58279,-4853,8447,2253
58285,-2364,-9424,-2362
58290,-2620,4461,-8557
58295,-8764,3569,-3232
58300,-9921,39,-1246
58305,3074,9219,-2354
58310,3803,8656,-3254
58315,3530,9112,-2120
58320,-957,9758,-1964
58326,-2338,9587,-1613
58331,-3021,7100,-6360
58336,-3863,7731,-5029
58341,-6060,5107,-6097
58346,-7593,5013,-4148
58351,-7834,3368,-5222
58356,-9227,891,-3748
58361,-9127,1534,-3785
58366,929,-9103,-4032
58372,-4294,-8980,-951
58377,125,-9044,-4264
58382,-731,-8431,-5326
58387,-1383,-9891,-493
58392,-1694,-9846,-410
58397,-588,-9960,663
58402,241,-9997,-21
58407,-463,-9987,-191
58412,-237,-9995,-154
58418,2493,-9369,2447
58423,-9475,-2020,2476
58428,-9587,-1293,2529
58433,-2203,7348,6413
58438,-2267,7976,5588
58443,-6263,7199,2989
58448,-4272,8462,3183
58453,-4651,8174,3396
58459,-4059,8463,3448
58464,-3881,8597,3318
58469,7685,-6247,1380
58474,8863,-2003,4174
58479,9418,-2667,2042
58484,-3335,-965,9377
58489,-4136,-1227,9021
58494,7359,2259,6382
58499,7230,3199,6122
58505,2778,1071,9546
58510,4915,2163,8435
58515,4045,3945,8250
58520,4619,2933,8369
58525,3892,4901,7799
58530,-2172,-4394,8715
58535,-2882,-4599,8398
58540,7029,-414,7100
58545,6863,-828,7224
58551,6227,6580,4233
58556,8266,5016,2550
58561,5486,7705,3245
58566,6830,6905,2377
58571,6485,7190,2496
58576,6485,7190,2496
58581,6485,7190,2496
58586,6485,7190,2496
58592,6485,7190,2496
58597,6907,6930,2060
58602,-4658,8682,1708
58607,-1550,9629,2208
58612,-4115,8959,1669
58617,-2390,9492,2044
58622,-5827,8001,1422
58627,-5761,8055,1380
58632,-4609,8540,2411
58638,4755,8243,3070
58643,-3042,8526,4247
58648,-255,8339,5513
58653,-255,8339,5513
58658,-1843,8504,4925
58663,-49,5600,8284
58668,-6679,2607,6970
58673,-2945,-3938,8706
58678,-6344,-4287,6431
58684,216,6860,7272
58689,-3531,5053,7873
58694,-3932,2619,8813
58699,533,9037,4247
58704,2474,8563,4532
58709,1059,8580,5024
58714,7051,4656,5347
58719,6483,-6290,4287
58724,3771,-7978,4702
58730,4261,-8768,2225
58735,3314,-9376,1045
58740,776,-9809,1779
58745,1414,-9718,1886
58750,1735,-9834,524
58755,1621,-9859,406
58760,1617,-9862,344
58765,2710,-9616,414
58771,2466,-9414,2299
58776,-2295,-9226,3098
58781,7635,-6456,79
58786,7084,-6902,-1470
58791,6526,-7342,-1869
58796,3627,7974,4821
58801,3101,-9497,-417
58806,2518,-9205,-2986
58811,1655,-9077,-3855
58817,7283,-1927,-6575
58822,3620,-5214,-7726
58827,1617,-6131,-7732
58832,1880,-5953,-7811
58837,3433,-3936,-8527
58842,3266,-3722,-8687
58847,2509,-3734,-8930
58852,3033,-3681,-8789
58857,2607,-2861,-9220
58863,1040,-2418,-9647
58868,-516,-705,-9961
58873,-516,-705,-9961
58878,-523,-751,-9957
58883,-523,-751,-9957
58888,-702,587,-9958
58893,-4124,8404,-3515
58898,-5782,7585,-3004
58904,-5859,6866,-4304
58909,-7000,5440,-4625
58914,-8523,946,-5143
58919,-8801,1897,-4351
58924,-8306,-1017,-5473
58929,-7681,-1835,-6134
58934,-7912,-854,-6054
58939,-5625,-604,-8245
58944,-5177,4167,-7471
58950,-6956,2225,-6830
58955,-6371,2479,-7297
58960,-7950,-5161,-3184
58965,-8336,-2414,-4968
58970,-5331,-7850,-3153
58975,-3959,-1867,-8991
58980,-4199,-8441,-3333
58985,3077,9502,488
58990,-4735,8799,383
58996,-8627,5045,-320
59001,8085,5803,971
59006,7627,-5286,3725
59011,8753,4542,1655
59016,-3693,-9291,159
59021,-3389,-9404,239
59026,-5954,7516,-2836
59031,7880,5894,-1773
59037,7309,6735,-1099
59042,6320,7338,-2488
59047,9274,3523,-1255
59052,8703,4236,-2511
59057,9620,2225,-1581
59062,7522,5783,-3155
59067,7569,6358,-1508
59072,6945,6438,-3211
59077,8302,5138,-2158
59083,8588,1234,-4971
59088,5199,8206,-2371
59093,7686,6097,-1933
59098,5413,8322,-1192
59103,5413,8322,-1192
59108,5413,8322,-1192
59113,5413,8322,-1192
59118,5413,8322,-1192
59123,5413,8322,-1192
59129,-4745,8429,2533
59134,-5245,7915,3135
59139,-5545,7740,3056
59144,-8116,4272,3982
59149,-8116,4272,3982
59154,-7975,4420,4105
59159,-8939,385,4465
59164,-8668,1997,4568
59170,-8221,3117,4763
59175,-6936,5050,5135
59180,-8333,-2676,4836
59185,-6670,-5504,5021
59190,-6670,-5504,5021
59195,-7918,-2963,5339
59200,-7918,-2963,5339
59205,-7521,-3022,5856
59210,-6600,-5547,5065
59216,510,5765,8154
59221,2920,2629,9195
59226,1315,2546,9580
59231,4153,7966,4391
59236,-6473,3071,6975
59241,-6198,5163,5908
59246,-5851,-6189,5239
59251,-9092,-3523,2216
59256,435,-9472,3174
59262,8181,-5744,-265
59267,3944,-9168,612
59272,8796,-4165,2295
59277,8796,-4165,2295
59282,8853,-3851,2603
59287,7552,1639,6345
59292,8041,-4626,3732
59297,9315,1377,3364
59302,9410,1819,2853
59308,9161,-3619,1724
59313,9612,-2753,-93
59318,9803,-1721,964
59323,9759,-2103,-566
59328,9137,2476,3220
59333,9715,1951,1345
59338,8457,-4956,1976
59343,8184,-4939,2934
59349,5964,-7011,3907
59354,3037,-1288,9439
59359,3963,820,9144
59364,3963,820,9144
59369,2472,8249,5082
59374,-172,9395,3419
59379,1135,8315,5437
59384,1135,8315,5437
59389,1135,8315,5437
59395,1135,8315,5437
59400,1135,8315,5437
59405,1135,8315,5437
59410,1135,8315,5437
59415,1894,8115,5527
59420,-601,-9947,830
59425,-401,-9878,1502
59430,-1306,-9832,1273
59435,828,-9789,1866
59441,1928,-9478,2537
59446,1928,-9478,2537
59451,5008,-5471,6706
59456,6838,-5098,5218
59461,6838,-5098,5218
59466,7917,-4198,4436
59471,6017,-7551,2600
59476,8787,2395,4128
59482,9057,1147,4079
59487,8667,615,4950
59492,6315,-6717,3872
59497,8695,1593,4674
59502,8561,-1566,4923
59507,8432,-4040,3544
59512,8723,-2763,4033
59517,9312,1402,3362
59522,8414,-5070,1869
59528,8604,-4671,2035
59533,7227,-6884,602
59538,8871,-4550,762
59543,8871,-4550,762
59548,8684,-4957,64
59553,8629,-5035,-414
59558,9786,1765,-1052
59563,9351,-1454,-3229
59568,9351,-1454,-3229
59574,9351,-1454,-3229
59579,9351,-1454,-3229
59584,9351,-1454,-3229
59589,9351,-1454,-3229
59594,9351,-1454,-3229
59599,9351,-1454,-3229
59604,9351,-1454,-3229
59609,9351,-1454,-3229
59615,9351,-1454,-3229
59620,9351,-1454,-3229
59625,9351,-1454,-3229
59630,9351,-1454,-3229
59635,9351,-1454,-3229
59640,9351,-1454,-3229
59645,9351,-1454,-3229
59650,9351,-1454,-3229
59655,9351,-1454,-3229
59661,9351,-1454,-3229
59666,9351,-1454,-3229
61195,7712,6277,-1052
61200,9342,3436,-951
61205,8933,4359,-1087
61210,8933,4359,-1087
61215,8933,4359,-1087
61221,8959,4200,-1441
61226,8110,5736,-1145
61231,7794,6164,-1117
61236,9713,-1800,-1551
61241,9319,-3192,-1720
61246,9141,-3745,-1547
61251,601,9595,-2752
61256,-1031,9594,-2622
61262,-685,9193,-3874
61267,2543,9493,-1843
61272,-2866,8994,-3299
61277,-4823,7735,-4111
61282,-7132,2305,-6618
61287,-9591,-769,-2721
61292,-7089,-6862,-1629
61297,-4024,-9009,-1622
61302,-5681,-8172,-958
61308,-6541,-7478,-1134
61313,-3029,-9480,-968
61318,-2450,-9694,90
61323,-3165,-9483,187
61328,-3411,-9398,161
61333,4189,-8968,1420
61338,-115,-9961,-874
61343,-360,-9944,-992
61348,2856,-9569,518
61354,-2094,-9773,304
61359,9230,-3759,813
61364,8844,-4636,-523
61369,8428,-5345,616
61374,8173,-5760,70
61379,8051,-5785,1304
61384,8051,-5785,1304
61389,8667,-3242,3789
61395,6449,-6721,3636
61400,5624,-7869,2536
61405,-8045,359,5927
61410,-7532,-471,6560
61415,-7675,4574,4489
61420,-7654,3953,5077
61425,-5811,5334,6146
61430,-6288,6350,4487
61435,-7093,5127,4836
61441,-7443,4644,4798
61446,1517,9635,2201
61451,3139,8815,3526
61456,-1530,8367,5257
61461,-578,4819,8743
61466,-3176,4142,8529
61471,-1910,3046,9330
61476,2389,-4057,8822
61481,5546,-437,8309
61487,6283,-316,7772
61492,6835,-232,7294
61497,2745,-1285,9529
61502,-767,-1990,9769
61507,1528,-6226,7674
61512,1685,-5987,7829
61517,3077,-4760,8237
61522,318,-9248,3790
61528,1780,-7212,6694
61533,-1550,-3483,9244
61538,-1893,-4696,8622
61543,6166,4564,6414
61548,5688,-4210,7065
61553,6992,-3985,5934
61558,8540,-2678,4458
61563,8324,-3404,4371
61568,8431,-2747,4622
61574,8431,-2747,4622
61579,5321,-2445,8105
61584,5133,-2864,8089
61589,8210,4161,3906
61594,9234,759,3760
61599,9407,-2421,2373
61604,4642,-8829,697
61609,5473,-8227,1533
61614,8275,-5610,-226
61620,8300,-5569,289
61625,8175,-5728,-588
61630,8679,-4957,-285
61635,4677,-8806,-746
61640,4677,-8806,-746
61645,2622,-8663,-4249
61650,2866,-8501,-4417
61655,4007,-8371,-3723
61660,5216,-6462,-5569
61666,3399,-8905,-3024
61671,4069,-8700,-2781
61676,2572,-5388,-8021
61681,-1160,-3792,-9179
61686,2372,-834,-9678
61691,-242,-1338,-9906
61696,-2556,5501,-7949
61701,-56,-252,-9996
61707,449,2857,-9572
61712,2996,-2361,-9243
61717,955,4213,-9018
61722,-2184,4383,-8718
61727,-119,2962,-9550
61732,-119,2962,-9550
61737,-119,2962,-9550
61742,-119,2962,-9550
61747,-119,2962,-9550
61753,-922,4680,-8788
61758,-3321,-6386,-6941
61763,3681,7750,-5135
61768,-689,5967,-7994
61773,336,7033,-7100
61778,336,7033,-7100
61783,-827,5817,-8091
61788,-5868,-5725,-5725
61793,-5074,1261,-8524
61799,-6061,1297,-7847
61804,-4444,619,-8936
61809,-5733,1295,-8090
61814,-2473,7679,-5908
61819,-2473,7679,-5908
61824,3091,9503,-363
61829,1249,9892,-757
61834,1249,9892,-757
61840,1093,9877,-1112
61845,1093,9877,-1112
61850,-441,9911,-1248
61855,-441,9911,-1248
61860,718,9870,-1431
61865,-690,9888,-1321
61870,-8108,1546,-5644
61875,-8108,1546,-5644
61880,-8030,-4157,-4268
61886,-6003,-7562,-2599
61891,-5972,-7693,-2267
61896,-5972,-7693,-2267
61901,-5649,-8020,-1936
61906,-5649,-8020,-1936
61911,-6857,-5784,-4417
61916,-5937,-7223,-3545
61921,-5937,-7223,-3545
61926,-5937,-7223,-3545
61932,-5937,-7223,-3545
61937,-5937,-7223,-3545
61942,-5937,-7223,-3545
61947,-5937,-7223,-3545
61952,-5937,-7223,-3545
61957,-5937,-7223,-3545
61962,-5937,-7223,-3545
61967,-5937,-7223,-3545
61973,-5937,-7223,-3545
61978,-5937,-7223,-3545
61983,-5937,-7223,-3545
61988,-5937,-7223,-3545
61993,-5937,-7223,-3545
61998,-5937,-7223,-3545
62003,-5937,-7223,-3545
62008,-5937,-7223,-3545
62013,-5937,-7223,-3545
62019,-5937,-7223,-3545
64801,6528,5510,5197
64806,1739,9809,869
64811,4021,9103,978
64816,3184,9408,1154
64822,809,4953,8649
64827,5131,7861,3444
64832,1539,-9471,2815
64837,5730,-4243,7010
64842,7385,-6397,2128
64847,4219,-8899,1732
64852,4219,-8899,1732
64857,4219,-8899,1732
64862,-1357,-9893,524
64868,-1357,-9893,524
64873,-1357,-9893,524
64878,-1357,-9893,524
64883,-1357,-9893,524
64888,-1357,-9893,524
64893,-1357,-9893,524
64898,-1495,-9829,1071
64903,-1495,-9829,1071
64909,-1495,-9829,1071
64914,-1495,-9829,1071
64919,-1495,-9829,1071
64924,-7573,-6530,-59
64929,-7573,-6530,-59
64934,-7835,-6213,42
64939,-1133,-9926,-430
64944,-892,-9883,-1229
64949,3971,-3949,8284
64955,-2680,-5076,8187
64960,-2541,6805,6871
64965,-4915,6051,6262
64970,-4822,3608,7982
64975,-5534,5459,6290
64980,-2278,4904,8411
64985,643,-6405,7651
64990,4721,-4389,7644
64995,-6835,1191,7201
65001,1210,-9622,2436
65006,8702,2795,4055
65011,8361,3718,4031
65016,2580,-9525,1616
65021,8370,-4890,2453
65026,9493,2868,1283
65031,5593,-7788,-2836
65036,8593,-5047,-826
65041,3399,-8569,3872
65047,5988,-6977,3930
65052,4428,-8934,747
65057,3285,-9437,367
65062,5426,-8299,1296
65067,5190,-8496,931
65072,9688,-2372,704
65077,9006,-4320,466
65082,9834,1473,-1049
65088,9859,1515,-707
65093,9779,1935,-779
65098,9773,1917,-900
65103,8740,-4669,-1344
65108,9570,-2893,157
65113,8454,-5318,-487
65118,8591,-5008,-1049
65123,9145,-3972,-755
65128,9741,-2062,-924
65134,9929,-828,851
65139,9343,-3167,1629
65144,6703,6836,-2883
65149,7229,5381,-4333
65154,7123,5817,-3926
65159,6926,4721,-5452
65164,7150,5740,-3989
65169,6284,5996,-4954
65174,6186,6293,-4703
65180,-5693,-7364,-3652
65185,-7703,-2213,-5979
65190,-3160,-8329,-4542
65195,-3160,-8329,-4542
65200,-5055,-8138,-2864
65205,-3797,-8993,-2166
65210,2578,-9129,-3162
65215,4165,-8455,-3338
65221,3538,-5673,-7435
65226,1384,-9882,644
65231,-56,-6586,-7524
65236,-1736,-8196,-5459
65241,6975,780,-7122
65246,7744,5016,-3854
65251,1861,-2774,-9425
65256,-1224,-4561,-8814
65261,5789,5654,-5873
65267,5959,5254,-6072
65272,6142,6030,-5089
65277,4995,5237,-6900
65282,6568,2484,-7118
65287,6942,3638,-6209
65292,4752,5771,-6640
65297,-1924,5566,-8081
65302,6443,-4316,-6312
65307,5951,-1979,-7788
65313,2750,-4668,-8404
65318,5555,-4083,-7243
65323,5555,-4083,-7243
65328,5576,-4069,-7234
65333,4140,-4140,-8106
65338,2838,-3591,-8890
65343,-5039,-8203,-2703
65348,473,-8607,-5068
65354,-708,-8825,-4647
65359,7305,-1121,-6736
65364,5421,-312,-8396
65369,2210,-6420,-7341
65374,-5650,3210,-7600
65379,-5887,-1042,-8015
65384,-7155,4648,-5213
65389,-7571,4436,-4794
65394,-6953,5170,-4991
65400,-7889,4517,-4164
65405,-7889,4517,-4164
65410,-7889,4517,-4164
65415,-7889,4517,-4164
65420,-7889,4517,-4164
65425,-7889,4517,-4164
65430,-7889,4517,-4164
65435,-7889,4517,-4164
65440,-7889,4517,-4164
65446,-7889,4517,-4164
65451,-7889,4517,-4164
65456,-7889,4517,-4164
65461,-7889,4517,-4164
65466,-7889,4517,-4164
65471,-7889,4517,-4164
65476,-7889,4517,-4164
65481,-7889,4517,-4164
65486,-7889,4517,-4164
65492,-7889,4517,-4164
65497,-7889,4517,-4164
65502,-7889,4517,-4164
65507,-7889,4517,-4164
65512,-7889,4517,-4164
65517,-7889,4517,-4164
65522,-5016,8472,-1747
65527,-8710,-240,-4905
65533,-8003,325,-5986
65538,-5882,-6345,-5012
65543,-3640,-7958,-4837
65548,-2845,-9024,-3234
65553,-3992,-6114,-6831
65558,-5025,-2620,-8238
65563,-6218,-5226,-5831
65568,6394,-7640,-851
65573,2254,-9689,-1012
65579,4379,-8523,-2856
65584,-5445,-8387,37
65589,1018,-4989,8606
65594,-9283,-3041,2134
65599,-7873,-4070,4630
65604,-8394,-2617,4762
65609,-8394,-2617,4762
65614,-8394,-2617,4762
65619,-8394,-2617,4762
65625,-8394,-2617,4762
65630,-8394,-2617,4762
65635,-8394,-2617,4762
65640,-8394,-2617,4762
65645,-7855,966,6112
65650,-4470,-1931,8733
65655,-9791,1108,1703
65660,-9310,2537,2622
65666,-9189,2786,2789
65671,-8074,2209,5470
65676,-4818,1226,8676
65681,-6832,1276,7189
65686,-2295,5735,7863
65691,-5269,4271,7347
65696,-825,3166,9449
65701,2293,6517,7228
65706,2625,7118,6514
65712,8121,-1668,5590
65717,7522,-2351,6155
65722,8993,4358,350
65727,8685,4851,1010
65732,9230,3688,1090
65737,9503,3092,340
65742,7818,5939,1897
65747,7822,5829,2197
65752,6900,7141,1176
65758,5572,8187,1379
65763,5424,8312,1219
65768,5828,7998,1429
65773,-5975,-7892,1413
65778,-5148,-8199,2500
65783,-9539,-2998,79
65788,-8741,-4739,-1061
65793,-8905,-4366,-1277
65799,9185,-1648,-3592
65804,4062,6939,-5944
65809,7709,2799,-5720
65814,9607,2261,-1605
65819,-3882,8811,-2697
65824,5096,3182,-7994
65829,4272,-3765,-8219
65834,3729,8866,-2734
65839,2748,9103,-3095
65845,3775,8987,-2230
65850,2979,7047,-6438
65855,2143,6740,-7068
65860,3349,7798,-5288
65865,2716,4925,-8268
65870,-765,6699,-7384
65875,813,-7648,-6391
65880,1469,-8055,-5740
65885,-3748,-5984,-7080
65891,-5538,-6459,-5253
65896,-3012,-6270,-7183
65901,-2067,-6236,-7539
65906,-3715,-1939,-9079
65911,-5532,-3025,-7760
65916,-3804,-7427,-5510
65921,-4519,-7201,-5263
65926,-2773,-6685,-6899
65931,-3443,-6484,-6789
65937,-3863,-6622,-6420
65942,-4233,-6654,-6147
65947,-4257,-7564,-4965
65952,-4630,-5610,-6861
65957,-3571,-2963,-8858
65962,-6754,-5914,-4403
65967,-6376,-81,-7702
65972,-8017,-1534,-5776
65978,-8705,-2949,-3939
65983,-8827,-2194,-4153
65988,-8953,-4451,148
65993,-8732,-4871,63
65998,-9136,-3816,1398
66003,-9784,-1859,-897
66008,-8686,4585,-1872
66013,-9844,1676,-532
66018,-8428,3626,-3975
66024,-7865,1553,-5976
66029,-2336,7660,5988
66034,-2039,7634,6128
66039,3926,7075,5874
66044,-248,8763,4810
66049,8838,3277,3336
66054,7494,4087,5207
66059,5031,7485,4318
66064,9667,-597,2485
66070,9233,1261,3627
66075,9279,1486,3418
66080,9207,-1464,3615
66085,9184,-859,3861
66090,5959,-7605,2577
66095,5852,-7808,2183
66100,1033,-9554,2763
66105,5193,4878,7016
66111,4275,2903,8560
66116,5734,6811,4551
66121,2027,7424,6384
66126,744,7090,7011
66131,375,7322,6799
66136,-1631,6078,7770
66141,-1254,8530,5065
66146,1674,8335,5264
66151,3930,8930,2192
66157,2326,9309,2814
66162,8242,5656,-258
66167,9403,3215,1111
66172,3536,7808,5149
66177,9056,3901,1659
66182,8980,3326,2877
66187,7252,6770,1248
66192,-4432,-8778,-1813
66197,-445,-9947,-919
66203,810,-9961,330
66208,-129,-9997,-158
66213,-99,-9986,514
66218,276,-9989,376
66223,9363,282,-3500
66228,9542,-2965,378
66233,1507,-9840,-948
66238,-586,-9888,-1368
66244,5654,-8111,-1493
66249,5072,-8356,-2104
66254,4865,-8712,-644
66259,3272,-9449,76
66264,4471,-8943,-123
66269,6272,-7771,502
66274,5633,-7394,3684
66279,-4777,3799,7921
66284,6989,-4763,5334
66290,1790,3907,9029
66295,-2621,6885,6760
