32761,-7426,-4032,-5346
32766,-3354,-8277,-4498
32771,-6825,-6587,-3164
32777,-7485,-6339,-1940
32782,-6171,-7548,-2220
32787,-5711,-7848,-2405
32792,-6394,-7296,-2424
32797,2620,-9437,-2015
32802,-1801,-9573,-2258
32807,-2131,-9714,-1043
32812,5760,-7710,-2713
32818,125,-9950,-983
32823,1491,-9833,-1034
32828,1654,-9842,-615
32833,1140,-9928,-339
32838,-173,-9976,-662
32843,-60,-9887,-1493
32848,-1320,-9911,-123
32853,112,-9958,-900
32859,-1287,-9902,-531
32864,-927,-9935,-649
32869,-927,-9935,-649
32874,-927,-9935,-649
32879,-941,-9892,-1118
32884,-9077,-2838,-3088
32889,-8181,-4867,-3061
32894,-7795,2857,-5574
32900,-9875,-1574,-27
32905,-9829,-1659,795
32910,-9835,1806,-72
32915,-9771,-2098,324
32920,-9819,1529,-1114
32925,-9982,262,-537
32930,-9554,2927,-390
32935,-5936,7989,966
32941,-8088,5853,-564
32946,-8328,5480,-773
32951,-8109,5845,-258
32956,-9626,2272,1475
32961,-2583,6124,7470
32966,-9488,3063,763
32971,-8871,4534,857
32977,-9508,2507,1817
32982,-7565,6481,869
32987,-7347,6767,469
32992,-8656,5000,243
32997,-5491,8340,534
33002,-6902,7158,1055
33007,-8530,5036,1361
33012,-7957,5636,2214
33018,-7908,5999,-1209
33023,-9256,3628,-1073
33028,-6954,5207,4950
33033,-2795,9597,270
33038,-9098,4090,700
33043,-8589,4901,1477
33048,-9258,-3624,1070
33053,-9943,-1011,333
33059,-9681,-1675,1862
33064,-9306,-2346,2808
33069,-9912,972,895
33074,-9991,-368,182
33079,-9045,2556,3412
33084,-9631,2687,115
33089,-5541,7577,3446
33094,-8541,-4894,1755
33100,-9061,-4226,193
33105,-9932,1101,358
33110,-9257,3413,1629
33115,-3028,8578,-4152
33120,-8887,3690,-2718
33125,-9569,2680,-1115
33130,-9815,1812,-611
33135,-9434,3283,-449
33141,637,9835,1690
33146,-7315,6782,-692
33151,-9124,4024,-739
33156,-6583,7525,-158
33161,-9911,634,-1163
33166,-8406,5395,465
33171,-9808,-649,-1836
33177,-9518,220,-3058
33182,-9713,156,-2371
33187,4580,8260,-3282
33192,5832,7994,-1436
33197,-9383,2913,-1861
33202,-1817,9558,2309
33207,-3360,8812,-3322
33212,2103,8427,-4955
33218,-3907,8001,-4550
33223,-2463,8544,-4573
33228,1421,-9351,3245
33233,-1475,-9695,1955
33238,-2724,-9404,2034
33243,8715,-4605,1681
33248,6295,-7585,1683
33253,5795,-7854,2174
33259,2743,-9234,2683
33264,-3440,-9359,-743
33269,9556,-2502,1552
33274,6279,-4055,-6642
33279,5853,-5184,-6233
33284,-9020,4140,1218
33289,-5489,8331,-668
33294,-6990,6928,1770
33300,4034,8775,2589
33305,15,9720,2348
33310,-889,9502,2986
33315,-8515,3975,3418
33320,6933,-4539,-5596
33325,-1914,4243,-8850
33330,-1569,7417,-6520
33335,379,6736,-7380
33341,4378,5085,-7413
33346,-189,9072,-4201
33351,-9157,2472,-3167
33356,-2699,8936,-3584
33361,-9423,2028,-2662
33366,-6227,7820,-254
33371,-9082,4164,-400
33376,-7451,6655,-433
33382,-8327,5537,-19
33387,-3987,9135,-804
33392,-8800,4568,1296
33397,-6054,7821,1470
33402,-9321,2712,2398
33407,-2944,7576,5824
33412,-6694,6082,4264
33418,-7008,4102,5835
33423,-1783,5605,8087
33428,-7495,6074,2630
33433,-8161,5507,1750
33438,-4271,7428,5155
33443,-1123,6322,7665
33448,-9574,1132,2655
33453,-7819,3944,4826
33459,-7860,5150,3418
33464,-6128,4682,6365
33469,-7251,5391,4283
33474,-795,2915,9532
33479,-2183,2846,9334
33484,-5300,6704,5191
33489,-7325,5496,4016
33494,-7378,5686,3636
33500,4530,-673,8889
33505,4164,-4014,8157
33510,168,8953,4450
33515,-3019,8619,4073
33520,-3672,8365,4066
33525,-4629,7930,3959
33530,-3710,7932,4828
33535,2591,6038,7537
33541,1529,3700,9163
33546,2250,6168,7542
33551,782,7633,6411
33556,-3741,4163,8286
33561,-1700,8357,5220
33566,-2836,7342,6167
33571,-6665,6690,3287
33576,-6631,6628,3478
33582,-9532,2558,1606
33587,-6887,6777,2571
33592,-8204,5320,2089
33597,3779,8933,2428
33602,-9117,2382,-3346
33607,-9647,1880,1842
33612,-5106,6479,-5651
33618,-5035,-8557,1190
33623,-501,-9912,1221
33628,-5221,-8462,1062
33633,-7596,-6487,-444
33638,-7094,-7031,-478
33643,-8507,-4972,-1699
33648,-6058,-7950,-293
33653,-7747,-6320,184
33659,-8017,-5944,-612
33664,-7384,-6695,-797
33669,-7142,-6967,-670
33674,-6803,-7278,-856
33679,-6685,-7258,-1617
33684,-5620,-8152,-1393
33689,-6913,-7218,-292
33694,-7423,-6699,-104
33700,-6030,-7892,-1156
33705,-7817,-6075,-1406
33710,-6238,-7778,-761
33715,-6457,-7521,-1317
33720,-1529,-9767,1500
33725,-3760,-9236,743
33730,-4048,-9102,866
33735,-4195,-9028,942
33741,-4822,-8640,1446
33746,-2426,-9651,981
33751,-2837,-9545,915
33756,-1813,-9800,819
33761,-1601,-9869,185
33766,-5955,-8010,604
33771,-7879,-6150,-302
33776,-5879,-8088,-14
33782,-7334,-6753,-773
33787,-6809,-7201,-1328
33792,-9943,886,589
33797,-9966,-787,-226
33802,-9719,-2347,113
33807,-8854,-4639,-271
33812,-8946,3557,-2701
33818,-9990,384,-225
33823,4649,-8053,-3676
33828,-5468,-8206,1657
33833,-9775,-1866,974
33838,-7693,-6386,-139
33843,-7427,-6629,941
33848,-7114,-7020,295
33853,-7114,-7020,295
33859,-7114,-7020,295
33864,-7114,-7020,295
33869,5701,-8126,1202
33874,-9981,-526,-294
33879,-9981,-526,-294
33884,-9282,-2070,-3090
33889,-7599,4013,-5113
33894,-6844,6577,-3144
33900,-8485,4873,-2058
33905,-7726,5206,-3632
33910,-6409,7166,-2747
33915,-8707,4280,-2419
33920,8422,-5019,-1965
33925,9157,104,-4015
33930,8914,726,-4471
33935,-9720,-1580,-1738
33941,-8074,656,-5863
33946,-9735,2251,-396
33951,-7530,6415,-1459
33956,-9899,-1120,-860
33961,-8301,4897,-2663
33966,-275,-9722,2321
33971,6859,-5939,4204
33976,-1541,-8996,4084
33982,-4456,8835,1443
33987,6930,6283,3533
33992,1592,8843,4388
33997,9911,901,-975
34002,8854,4551,941
34007,6840,7016,-1994
34012,5455,8369,435
34017,5357,8434,395
34023,9939,1090,-131
34028,7933,6063,-536
34033,6108,7842,-1083
34038,7973,6020,-433
34043,8496,5127,-1229
34048,7749,6319,-97
34053,7610,6487,-14
34059,7749,6259,-871
34064,7681,6263,-1330
34069,4046,9105,-841
34074,5359,8352,-1230
34079,5191,8409,-1525
34084,4766,8662,-1499
34089,5739,8080,-1329
34094,5231,8346,-1721
34100,6292,7769,-188
34105,6292,7769,-188
34110,6181,7857,-216
34115,4851,8738,-313
34120,4808,8722,-895
34125,2801,9535,-1110
34130,2801,9535,-1110
34135,4463,8804,-1598
34141,-9,9738,-2271
34146,2954,9287,-2240
34151,3497,9069,-2346
34156,4430,8734,-2018
34161,4430,8734,-2018
34166,4782,8627,-1643
34171,4782,8627,-1643
34176,4782,8627,-1643
34182,4782,8627,-1643
34187,4782,8627,-1643
34192,8366,4639,-2911
34197,5042,8098,-2999
34202,9719,-2069,-1120
34207,8707,-4308,-2369
34212,9617,-2319,-1458
34217,9617,-2319,-1458
34223,9520,-2391,-1909
34228,8819,-4242,-2054
34233,9133,-3488,-2100
34238,8439,-3703,-3880
34243,8025,-5823,-1298
34248,8070,-5267,-2670
34253,8070,-5267,-2670
34259,2504,-9581,-1386
34264,200,-9834,-1799
34269,4921,-8655,-926
34274,5377,-8351,-1157
34279,1373,-9901,262
34284,4237,-9002,996
34289,1207,-9841,1297
34294,4269,-9015,698
34300,5799,-8132,475
34305,5543,8159,-1638
34310,6935,7083,-1311
34315,1781,9779,-1093
34320,5344,5085,6750
34325,8127,5433,-2104
34330,7041,7100,96
34335,7932,6066,-524
34341,2313,9606,1536
34346,7591,4794,4402
34351,8680,4684,1644
34356,4698,7351,4886
34361,7296,2704,6280
34366,7296,2704,6280
34371,7296,2704,6280
34376,7296,2704,6280
34382,7296,2704,6280
34387,7296,2704,6280
34392,7296,2704,6280
34397,7296,2704,6280
34402,7296,2704,6280
34407,8222,-1368,5524
34412,7401,-2416,6275
34417,1950,-1233,9730
34423,936,-4292,8983
34428,-2848,2885,9141
34433,-1983,-2332,9519
34438,-7704,4174,4818
34443,-8145,1327,5646
34448,-7879,4622,4067
34453,-4938,-5424,6796
34459,-2566,-3735,8914
34464,-3967,-8164,4194
34469,-2452,-5798,7769
34474,-946,-8841,4576
34479,5661,-6190,5443
34484,3291,-8929,3070
34489,6384,-4462,6271
34494,3047,-9085,2857
34500,5795,-7250,3720
34505,6803,-4821,5519
34510,4914,-8653,981
34515,-411,-9972,622
34520,-10,-9934,1141
34525,-2024,-9741,1006
34530,470,-9848,1671
34535,-738,-9905,1153
34541,-3126,-8484,4270
34546,-2664,-9191,2899
34551,-3226,-7661,5558
34556,-3925,-7793,4883
34561,2914,-8952,3370
34566,-6477,-7032,2929
34571,-5166,-3368,7871
34576,-7242,-3513,5933
34582,-5947,-7433,3061
34587,-1297,-9522,2764
34592,0,-9642,2651
34597,-2761,-9113,3051
34602,-1077,-8669,4866
34607,-341,-9379,3450
34612,-9416,3046,-1430
34617,-6928,6205,3673
34623,-9509,3091,-102
34628,-9657,2522,-605
34633,-2563,9620,-932
34638,-5828,8124,-120
34643,542,9968,580
34648,-661,9910,1159
34653,8976,795,-4333
34658,4933,-1400,-8584
34664,9851,1419,-967
34669,2692,8175,-5090
34674,9996,-195,-180
34679,9869,-1608,45
34684,9945,248,-1015
34689,5783,-6571,-4833
34694,8612,-4631,-2093
34700,9340,-3559,284
34705,8995,-3522,2582
34710,9743,-224,2237
34715,8493,-4921,1906
34720,-7489,-4879,4483
34725,8557,-3973,3314
34730,-5841,-7207,-3731
34735,-1254,9885,841
34741,3756,9081,1848
34746,4078,8335,3726
34751,4523,8777,1579
34756,9873,1412,716
34761,8855,4643,89
34766,5117,8579,-452
34771,7150,6928,935
34776,3513,9334,723
34782,-3172,9423,-1062
34787,-5990,7925,-1143
34792,-3147,9021,-2950
34797,-4861,8295,-2746
34802,5824,7123,-3915
34807,7055,6628,-2506
34812,5997,7623,-2429
34817,5762,6497,-4957
34823,6431,5595,-5227
34828,6465,5794,-4962
34833,4462,6634,-6006
34838,8375,3950,-3774
34843,5745,6792,-4567
34848,6571,5347,-5312
34853,6721,6200,-4047
34858,6137,2174,-7589
34864,-366,7866,-6162
34869,-13,8967,-4426
34874,274,7679,-6399
34879,792,8894,-4501
34884,3770,5686,-7310
34889,3979,4167,-8172
34894,3158,236,-9485
34900,-1366,1290,-9821
34905,5637,6984,-4408
34910,5214,5260,-6718
34915,5165,5650,-6433
34920,8697,1363,-4742
34925,8404,1360,-5245
34930,8429,-924,-5300
34935,6852,4337,-5850
34941,7665,3501,-5383
34946,7490,2377,-6183
34951,6204,5277,-5800
34956,5904,5174,-6192
34961,5949,5057,-6246
34966,6028,4691,-6453
34971,6058,4884,-6279
34976,-320,7914,-6103
34982,748,6737,-7351
34987,-4796,3413,-8083
34992,-3395,5993,-7249
34997,-5963,-429,-8015
35002,-4960,-4692,-7305
35007,-2627,-2106,-9415
35012,1181,-7528,-6474
35017,2140,-6857,-6956
35023,-703,-8465,-5275
35028,-1908,-8140,-5485
35033,936,-9440,-3163
35038,-992,-9255,-3653
35043,-2538,-8959,-3644
35048,7720,-6055,-1928
35053,7821,-5231,-3384
35058,7823,-4741,-4038
35064,5270,-7588,-3826
35069,-4235,-8460,-3236
35074,-3262,-8641,-3831
35079,-2643,-9087,-3228
35084,-2832,-9135,-2917
35089,-4265,-8261,-3682
35094,-6281,-7700,-1119
35100,-6653,-7345,-1330
35105,-5923,-8009,-873
35110,-6094,-7778,-1533
35115,-7345,-6521,-1873
35120,-8108,-5577,-1773
35125,2525,-9569,-1432
35130,-1553,-9670,-2017
35135,-2748,-9401,-2015
35141,-4232,-8659,-2663
35146,-5298,-8166,-2287
35151,-5580,-7994,-2224
35156,-5972,-7682,-2304
35161,-5241,-8153,-2459
35166,-7016,-6647,-2565
35171,-9700,-1689,-1744
35176,-3851,-8070,-4476
35182,-3669,-8394,-4009
35187,-8829,-3113,-3512
35192,-8253,826,-5585
35197,-8483,-1345,-5121
35202,-5290,2349,-8153
35207,-6807,1044,-7250
35212,-8723,4179,-2535
35217,-5188,8326,-1938
35223,-6038,7558,-2531
35228,1093,9861,-1250
35233,-5336,6345,-5591
35238,-2292,9308,-2846
35243,2706,9603,-677
35248,3526,9304,-993
35253,4025,8999,-1675
35258,4429,8965,3
35264,5493,8336,574
35269,5872,8079,477
35274,-9454,3185,-680
35279,-9808,1745,864
35284,-5385,7754,3295
35289,-5323,5162,6708
35294,-7839,6201,-296
35300,-6269,5091,5896
35305,-6060,6261,4905
35310,7765,4223,4674
35315,9323,2638,2472
35320,5403,7563,3688
35325,5779,6851,4433
35330,5833,7575,2929
35335,5483,7865,2838
35341,6574,6741,3365
35346,-6974,-1634,6977
35351,-9554,-325,2934
35356,-5462,-8173,1831
35361,-2965,-8621,4108
35366,-672,-8176,5717
35371,-1468,-8192,5542
35376,-4510,-8279,3332
35382,-1801,-9083,3774
35387,-4989,-8199,2806
35392,-1800,-9691,1684
35397,-2741,-7329,6225
35402,-1809,-8227,5388
35407,-4384,-6429,6279
35412,1759,-8193,5455
35417,2594,-9450,1989
35423,-2532,-7662,5905
35428,7523,-5363,3825
35433,7268,-6258,2829
35438,-5761,-5467,6075
35443,-2927,6623,6896
35448,-6073,-4889,6261
35453,-5304,-1031,8414
35458,-867,-2899,9531
35464,-1030,408,9938
35469,404,8662,4980
35474,-4243,9054,43
35479,-7636,6397,-865
35484,2038,2025,9578
35489,-9337,3180,1642
35494,-8330,3109,4575
35499,-3925,8802,2665
35505,-5595,7916,2454
35510,-2857,8509,4407
35515,4151,8017,4298
35520,6116,5534,5653
35525,7967,3984,4543
35530,7704,-979,6299
35535,5052,-8471,1643
35541,6262,-7782,474
35546,8275,-5238,2021
35551,9088,-3848,1605
35556,7265,-6732,1372
35561,8001,-5595,2161
35566,8965,-4254,1229
35571,7000,-7109,-666
35576,4979,-8614,995
35582,7597,-6412,1073
35587,8902,-4515,599
35592,7107,-6839,1646
35597,7858,-5844,2019
35602,5176,-8412,1560
35607,5650,-8218,-730
35612,9983,-499,300
35617,9596,-2788,369
35623,9565,2730,1022
35628,8990,3144,3046
35633,9610,-288,2749
35638,6221,7496,2259
35643,6273,7785,179
35648,7424,-1247,6581
35653,7107,6481,2734
35658,-2570,8280,4983
35664,-2955,9021,3141
35669,-4155,6975,5837
35674,1672,9581,2324
35679,1247,9828,1361
35684,5369,5868,6059
35689,7537,4449,4836
35694,4641,4733,7486
35699,-8176,-4373,3744
35705,-6773,-4932,5457
35710,-8085,-4923,3222
35715,-7422,-4605,4867
35720,-7826,-3674,5024
35725,-532,-6821,7292
35730,-4402,-6155,6536
35735,7817,-5884,2060
35741,5969,-6280,4992
35746,5775,-5870,5672
35751,-204,-9234,3831
35756,787,-8989,4309
35761,-3259,-8565,4001
35766,2533,-8641,4348
35771,3986,-8649,3046
35776,5100,-8293,2282
35782,-2277,-9690,953
35787,-797,-9891,1232
35792,-585,-9738,2193
35797,1980,-9239,3271
35802,1642,-9251,3422
35807,1642,-9251,3422
35812,-3384,-8388,4264
35817,9292,2310,2882
35823,5856,7745,2387
35828,8288,4068,3840
35833,7097,6550,2591
35838,8500,3967,3463
35843,9349,2542,2472
35848,6546,7322,1877
35853,8742,4554,1681
35858,8812,4685,612
35864,6935,6754,2504
35869,7883,5995,1377
35874,5442,8376,464
35879,7107,6961,1006
35884,4753,8407,-2593
35889,5986,7904,-1294
35894,6717,6804,-2930
35899,5631,7347,-3781
35905,-2487,8255,-5065
35910,4365,5585,-7052
35915,2902,6096,-7376
35920,4045,6411,-6521
35925,5368,-8271,-1659
35930,8517,-4838,-2009
35935,-2018,-8944,-3990
35941,2808,-7140,-6412
35946,2262,-6251,-7470
35951,-8779,3506,-3259
35956,-4959,4427,-7470
35961,-7522,4737,-4579
35966,-7736,-636,-6304
35971,-7460,-2178,-6292
35976,-7468,4839,-4561
35982,-7244,5223,-4498
35987,3929,8422,-3690
35992,7404,5203,-4254
35997,-1707,2687,-9479
36002,8145,-3371,-4721
36007,8560,-2119,-4714
36012,7367,-397,-6750
36017,7131,572,-6986
36023,7523,-570,-6562
36028,4187,2728,-8661
36033,5564,2853,-7803
36038,-6728,-5597,-4836
36043,-7146,-4258,-5549
36048,-4592,770,-8849
36053,-5757,846,-8132
36058,413,-3116,-9493
36064,3039,4531,-8380
36069,-771,5142,-8541
36074,739,6054,-7924
36079,5307,4404,-7240
36084,-2426,4146,-8770
36089,-3283,-266,-9441
36094,2816,7884,-5468
36099,1929,7045,-6829
36105,7575,5718,-3146
36110,-3584,7772,-5170
36115,561,8250,-5622
36120,6699,6153,-4153
36125,4717,7979,-3750
36130,5378,7132,-4494
36135,3984,8021,-4447
36140,8846,4267,-1879
36146,4132,9099,348
36151,1606,7740,6123
36156,6425,4454,6234
36161,-3726,9162,1469
36166,3042,9514,-467
36171,2478,9488,-1957
36176,6490,7602,290
36182,6817,7304,-398
36187,8785,4506,-1583
36192,7626,6229,-1742
36197,9642,2526,-804
36202,9509,2586,-1697
36207,9076,3756,-1871
36212,9599,2020,-1940
36217,9393,2427,-2423
36223,7543,5992,-2679
36228,4737,8519,-2229
36233,5450,8369,-495
36238,6474,7331,-2080
36243,4047,9129,-517
36248,3728,9235,-891
36253,5224,8518,373
36258,3461,9354,-717
36264,4071,9056,-1187
36269,5823,7902,-1907
36274,2318,6606,-7139
36279,5861,6872,-4290
36284,3348,9417,302
36289,2754,9307,-2402
36294,3615,9059,-2200
36299,3936,8487,-3531
36305,4138,8122,-4110
36310,6606,6932,-2880
36315,1550,9577,-2422
36320,2006,9642,-1730
36325,1971,9617,-1901
36330,-6988,6853,-2048
36335,5816,7995,-1500
36340,3393,5869,-7350
36346,4084,5269,-7453
36351,2331,9490,-2122
36356,1888,9218,-3385
36361,69,8634,-5043
36366,979,8149,-5712
36371,1178,9255,-3598
36376,2544,8925,-3721
36382,-2185,9338,-2830
36387,-2313,9314,-2809
36392,-2440,9228,-2978
36397,-3603,8569,-3685
36402,5457,-7269,-4168
36407,7316,-5656,-3805
36412,7173,-6819,-1424
36417,6788,-4913,-5456
36423,6535,-6962,-2967
36428,5591,-7683,-3114
36433,7883,-5138,-3382
36438,5767,-8092,-1115
36443,5932,-8049,-58
36448,4213,-9044,-667
36453,5488,-8356,-211
36458,5488,-8356,-211
36464,7284,-6848,190
36469,2521,-9163,3108
36474,2111,-9382,2741
36479,1052,-9569,2706
36484,5872,-7378,3327
36489,7179,-5689,4010
36494,4004,-8724,2802
36499,5227,-7989,2972
36505,6538,-6982,2914
36510,2316,-9388,2548
36515,4420,-8872,1319
36520,6423,-7539,1377
36525,8002,-5896,1097
36530,6651,-7441,623
36535,8040,-5903,-707
36540,7656,-6427,263
36546,7491,-6617,-309
36551,9409,-2576,-2194
36556,7165,-6748,-1766
36561,7156,-6584,-2327
36566,9161,-1564,-3690
36571,9347,-2125,-2846
36576,9360,874,-3408
36582,9397,1420,-3110
36587,9732,-1405,-1815
36592,8076,2436,-5369
36597,9080,-1966,-3698
36602,9384,518,-3414
36607,9530,153,-3025
36612,8259,1539,-5423
36617,8229,2733,-4979
36623,7724,1916,-6054
36628,7611,3782,-5267
36633,7546,3241,-5704
36638,7444,4331,-5080
36643,298,8654,-5000
36648,504,8920,-4491
36653,5047,7230,-4716
36658,5096,8203,-2593
36664,5572,8220,-1170
36669,2463,9631,-1079
36674,1370,9833,-1197
36679,5890,8076,-258
36684,3722,9279,-153
36689,3384,9409,-104
36694,3127,9492,-337
36699,5248,8489,611
36705,-1047,9906,874
36710,-2274,9735,-230
36715,-7231,6819,1097
36720,-7650,6281,1418
36725,-5663,8205,-773
36730,-6162,7811,-1005
36735,-8174,5729,-595
36740,-6828,7269,721
36746,-6681,7411,-652
36751,-6597,7305,-1760
36756,-9581,1309,2544
36761,-8389,1205,5306
36766,-7077,4171,5701
36771,-6347,-6848,3579
36776,-7135,-5505,4333
36781,-7698,-5125,3803
36787,-6058,-6623,4407
36792,-7969,-4912,3515
36797,-8088,-3201,4932
36802,-6989,-4510,5549
36807,-8807,1695,4421
36812,-7901,-1129,6024
36817,-8523,-217,5225
36823,-6894,-1241,7136
36828,-7766,-57,6299
36833,-5315,937,8418
36838,-4739,985,8749
36843,-7149,-1362,6857
36848,4066,-7129,5713
36853,-739,-7096,7007
36858,-5968,-1737,7833
36864,-4723,-953,8762
36869,-6459,-356,7625
36874,-331,-3016,9528
36879,-4894,-2719,8285
36884,-4989,-1725,8492
36889,-6839,2349,6906
36894,-7862,-749,6133
36899,-5994,3834,7026
36905,-7244,1843,6642
36910,-6678,-3990,6282
36915,-5847,-4731,6589
36920,-5209,-5889,6178
36925,-3829,-7040,5979
36930,-6305,-6431,4343
36935,-5489,-5892,5928
36940,-6758,-6480,3510
36946,-4297,-8740,2264
36951,-4866,-8282,2777
36956,-5449,-7876,2875
36961,-6641,-7265,1762
36966,-6345,-7588,1464
36971,-5643,-8135,1405
36976,-5010,-8571,1194
36981,-6597,-7219,2087
36987,-6222,-7601,1871
36992,-9230,-3778,718
36997,-7811,-6118,1237
37002,-8173,-5420,1951
37007,-7686,-6392,234
37012,-7361,-6584,1566
37017,-8142,-5801,205
37023,-8581,-5035,1001
37028,-8168,-5762,242
37033,-8303,-5496,-916
37038,-9969,-716,314
37043,-9674,-2500,384
37048,-9227,-3810,585
37053,-9378,-3380,786
37058,-9582,-2828,412
37064,-7553,-6458,1109
37069,-7977,-6009,495
37074,-7412,-6260,2422
37079,-9984,-546,77
37084,-9969,-635,-447
37089,-7875,-6141,505
37094,-7611,-6400,-1051
37099,-6007,-7430,2947
37105,-6772,-6846,2694
37110,-3917,-8319,3929
37115,-4394,-8202,3660
37120,405,-9657,2564
37125,2965,-9208,2529
37130,3902,-6783,6225
37135,3551,-8814,3113
37140,2165,8236,5240
37146,-1242,9847,1221
37151,2245,9636,1448
37156,-1073,9753,-1926
37161,-3800,9213,-816
37166,-1838,9706,-1548
37171,-4913,7144,-4980
37176,-1041,9222,-3722
37181,-1923,7342,-6511
37187,1785,8307,-5272
37192,-909,7843,-6135
37197,90,8414,-5403
37202,-4159,7395,-5292
37207,-5708,5997,-5607
37212,-4539,2791,-8461
37217,-6060,4602,-6487
37223,-806,1218,-9892
37228,2155,7220,-6574
37233,878,7498,-6557
37238,687,7865,-6136
37243,1514,8513,-5023
37248,-611,6953,-7160
37253,96,8076,-5896
37258,-768,7853,-6143
37264,-3103,8419,-4414
37269,-2973,8254,-4798
37274,-1932,9467,-2574
37279,-2796,9047,-3212
37284,-5211,7787,-3491
37289,-1116,9150,-3874
37294,-3657,8562,-3647
37299,-4494,7338,-5093
37305,-2938,8901,-3482
37310,-4755,7962,-3739
37315,-1246,9424,-3103
37320,-3318,8101,-4832
37325,-2189,8311,-5111
37330,-3938,7600,-5169
37335,-4116,7717,-4846
37340,-3179,7352,-5986
37346,-5852,6945,-4183
37351,-2433,8669,-4349
37356,-5239,4995,-6898
37361,-1493,7237,-6736
37366,1524,6981,-6995
37371,2415,5749,-7816
37376,-3797,8186,-4308
37381,-740,7621,-6430
37387,2294,8469,-4796
37392,3708,7893,-4893
37397,1034,8336,-5424
37402,480,-166,-9987
37407,-585,-907,-9941
37412,5505,2994,-7792
37417,1566,8770,-4541
37423,-3210,7237,-6108
37428,-4287,6655,-6109
37433,-3905,6995,-5983
37438,-2769,7379,-6154
37443,-4321,4787,-7642
37448,-5385,6046,-5868
37453,-7577,3262,-5651
37458,-7508,2484,-6119
37464,-6361,6363,-4363
37469,-6421,6354,-4288
37474,-4754,8270,-2999
37479,-7678,4090,-4929
37484,-3671,9126,-1795
37489,-6941,6213,-3633
37494,-5824,6854,-4368
37499,-6653,7311,-1508
37505,-5922,7859,-1774
37510,-8872,4244,-1808
37515,-8952,4135,-1657
37520,-9552,1983,-2195
37525,-6519,6768,-3418
37530,-4952,-7569,-4263
37535,-7156,6305,-3003
37540,-5725,-6503,-4991
37546,-3415,5642,-7516
37551,-6067,-5429,-5805
37556,762,1298,-9885
37561,-9190,3932,-248
37566,-8149,5787,317
37571,-8560,5168,-30
37576,-9732,2188,696
37581,-6766,7167,-1686
37587,-2285,8685,-4398
37592,-7555,5194,-3992
37597,7946,5640,2244
37602,-5281,2925,-7971
37607,9893,296,-1426
37612,8011,-3449,-4890
37617,8194,-891,-5661
37622,7843,-6200,-187
37628,3619,-9216,-1396
37633,-2937,-8086,-5096
37638,5137,-8369,-1885
37643,5344,-8165,-2182
37648,-4247,-8346,-3507
37653,1331,-9048,-4044
37658,7027,-6927,-1616
37664,6077,-7604,-2288
37669,8054,-4808,-3464
37674,6410,-1186,-7582
37679,4323,4642,-7730
37684,6784,2360,-6957
37689,7709,5147,-3750
37694,7839,4566,-4206
37699,7674,5600,-3120
37705,7408,5393,-4003
37710,5714,6760,-4651
37715,6687,5646,-4836
37720,5563,6542,-5122
37725,5460,4520,-7053
37730,6229,4140,-6636
37735,1070,3797,-9188
37740,6709,-491,-7398
37746,6848,-596,-7262
37751,4585,-4123,-7871
37756,3736,-4334,-8200
37761,4001,-3933,-8277
37766,4074,-4090,-8165
37771,4019,-958,-9106
37776,1455,-5110,-8471
37781,1222,-6285,-7680
37787,1455,3138,-9382
37792,101,3613,-9323
37797,2051,464,-9776
37802,-4405,3092,-8427
37807,-1189,-688,-9905
37812,-2044,-1641,-9650
37817,-2993,-1484,-9425
37822,6483,-4756,-5944
37828,3123,-5415,-7805
37833,4381,-4423,-7825
37838,1546,-4534,-8777
37843,-627,-6785,-7318
37848,-1353,-6822,-7185
37853,1411,-6393,-7558
37858,526,-6376,-7685
37864,517,-5365,-8422
37869,-104,-4672,-8840
37874,456,-7512,-6584
37879,-1019,-7555,-6471
37884,-1182,-6846,-7192
37889,-1825,-7055,-6847
37894,2244,-6321,-7415
37899,-2422,-5913,-7691
37905,-1414,-6143,-7762
37910,-3844,-6832,-6207
37915,-950,-2864,-9533
37920,-2592,-4721,-8425
37925,-2972,-2778,-9134
37930,-3453,-4913,-7995
37935,-6318,-3703,-6808
37940,-5248,-4057,-7482
37946,-3222,-6360,-7011
37951,-7435,-1091,-6597
37956,-5882,-1907,-7858
37961,-8326,-358,-5526
37966,-6979,-2759,-6608
37971,-8697,-2348,-4339
37976,-9087,-1313,-3960
37981,-8791,-2370,-4134
37987,-8919,-2431,-3810
37992,8160,1177,-5657
37997,7018,-2000,-6836
38002,6437,-208,-7649
38007,6321,1061,-7675
38012,4034,2736,-8731
38017,-4495,-8893,-830
38022,-57,-9972,736
38028,-2942,-9540,-571
38033,-7676,-6344,904
38038,-6469,-7606,527
38043,-7277,-6251,2820
38048,-2382,-8966,3731
38053,-5340,-7202,4428
38058,-6243,-7149,3148
38064,3140,-4172,8527
38069,-7610,-2559,5960
38074,-7381,1519,6572
38079,-3830,-6372,6686
38084,-3632,-6254,6905
38089,-3759,-5778,7243
38094,-6526,-5160,5547
38099,4528,-2847,8448
38105,-7130,5322,4563
38110,-6423,6367,4266
38115,-6937,4163,5876
38120,-6552,4953,5703
38125,-7076,3335,6228
38130,-3874,5054,7709
38135,-4690,6117,6370
38140,-5399,4610,7041
38146,-5663,5297,6313
38151,-4117,194,9111
38156,-4044,-39,9145
38161,-6120,-965,7848
38166,-5269,2385,8157
38171,-3097,-165,9506
38176,-4836,1827,8559
