45849,7364,5153,4383
45854,8442,5155,-1465
45859,8677,4748,-1465
45863,9485,2012,-2445
45868,9128,4072,-304
45872,9482,3076,-787
45877,6595,7188,-2198
45882,-3720,9233,-951
45886,8204,2647,-5067
45891,5673,-6432,-5142
45896,6855,-6394,-3480
45900,8754,-3331,-3501
45905,6419,-7643,-611
45910,-4539,-7691,-4498
45914,-4539,-7691,-4498
45919,-9296,-2600,-2609
45923,-3296,-9253,-1874
45928,-7691,-5917,-2412
45933,-9497,-1745,-2597
45937,-8267,1641,-5380
45942,-2955,-9544,417
45947,-1203,-9925,211
45951,-3292,-9397,918
45956,-2244,-9676,1151
45961,-5725,-8152,-866
45965,-7705,-5829,-2577
45970,-8737,-4190,-2468
45975,-9648,-1621,-2070
45979,-9648,-1621,-2070
45984,-9524,-2232,-2071
45988,-9524,-2232,-2071
45993,-9590,-1993,-2013
45998,-9795,1496,-1343
46002,-5029,-6542,5648
46007,-4955,8602,1196
46012,-1478,9465,2867
46016,2346,9333,2717
46021,-1867,9567,2229
46026,7303,6170,2929
46030,6801,6324,3706
46035,7529,6491,1080
46039,8444,5076,-1707
46044,5501,8183,1665
46049,7686,6261,1306
46053,2705,9596,769
46058,5875,8087,255
46063,8587,4777,1854
46067,8360,5130,1944
46072,8021,5963,314
46077,8094,5779,1035
46081,6812,7319,-88
46086,6060,-7933,-571
46091,7461,-6188,-2455
46095,-9711,-515,2330
46100,-7342,5999,3176
46104,-7509,5631,3448
46109,-9156,3449,2062
46114,-9155,3630,1732
46118,-9025,3908,1805
46123,-453,-6728,7383
46128,-3911,4156,8211
46132,-983,9251,3666
46137,-1640,-8076,5663
46142,2858,1750,9421
46146,-6562,-7043,2705
46151,-4071,-8894,2076
46155,-2986,-7869,5399
46160,-7898,341,6123
46165,-7179,2055,6651
46169,-3147,-5195,7943
46174,-1351,5756,8064
46179,-1351,5756,8064
46183,-3438,5559,7567
46188,-3209,2655,9091
46193,3386,7021,6263
46197,5776,-4068,7076
46202,5386,6124,5785
46207,3484,6204,7025
46211,-3379,4410,8314
46216,-528,3977,9159
46220,-528,3977,9159
46225,-6768,4046,6149
46230,-6459,4309,6301
46234,-1089,7415,6620
46239,-883,2224,9709
46244,2478,3407,9069
46248,2019,6021,7723
46253,3116,6161,7233
46258,-935,3860,9177
46262,-1291,4451,8861
46267,-131,2596,9656
46271,-1476,2622,9536
46276,825,4090,9087
46281,1761,4080,8958
46285,-3667,3457,8637
46290,-3667,3457,8637
46295,-3520,5528,7552
46299,-3520,5528,7552
46304,-4211,5461,7240
46309,-3788,6437,6648
46313,-4928,220,8698
46318,-5320,-745,8434
46323,-5969,-531,8005
46327,-6239,-786,7775
46332,3940,306,9185
46336,2667,4907,8294
46341,3785,3589,8531
46346,498,3962,9168
46350,1853,5196,8340
46355,-2018,-211,9791
46360,759,-439,9961
46364,-1711,-1022,9799
46369,3329,-2001,9214
46374,3329,-2001,9214
46378,3346,-2027,9202
46383,3346,-2027,9202
46387,3346,-2027,9202
46392,3214,-1961,9263
46397,-4353,8154,3815
46401,-5232,8074,2723
46406,2545,3842,8874
46411,5079,-2312,8297
46415,6113,893,7862
46420,2625,2412,9342
46425,-399,3744,9263
46429,3978,-1846,8986
46434,1225,-5924,7962
46439,-3467,-5550,7561
46443,-470,-8912,4510
46448,-3018,-7156,6298
46452,-898,-9239,3719
46457,2740,-7992,5348
46462,6799,173,7330
46466,2752,-9299,2436
46471,321,-9511,3069
46476,6258,-7798,-90
46480,-9330,-2671,2409
46485,-7312,-4992,4647
46490,-9781,-71,-2077
46494,-8073,5671,-1629
46499,-8669,4902,-894
46503,-6885,7201,-849
46508,-7752,-3014,-5550
46513,-8926,3559,-2766
46517,-1974,1634,-9665
46522,-4654,8189,-3355
46527,-2861,8665,-4089
46531,-7187,1788,-6718
46536,6362,4261,-6431
46541,6364,7628,1137
46545,6871,7256,-352
46550,7460,6656,198
46555,1543,7860,-5985
46559,896,9735,-2102
46564,6227,6742,-3969
46568,4202,-1334,-8975
46573,6839,6746,-2774
46578,5731,8119,-1108
46582,7843,5641,-2578
46587,6269,7501,-2104
46592,5838,8109,395
46596,7284,6832,502
46601,6944,7127,988
46606,2857,9495,-1295
46610,2857,9495,-1295
46615,9898,-895,1104
46619,9857,-1334,1020
46624,9857,-1334,1020
46629,9523,-3046,156
46633,9480,3094,736
46638,9910,1301,307
46643,9804,1829,724
46647,9720,2075,1094
46652,9806,1907,429
46657,9634,1459,2245
46661,9868,656,1474
46666,8111,3130,4939
46671,7518,6343,1799
46675,-3763,-8343,4028
46680,-3867,-8001,4584
46684,-8663,-4993,42
46689,-9116,-3612,-1959
46694,-8285,-4228,-3669
46698,-8190,-4821,-3110
46703,-6841,-938,-7232
46708,-8522,-1546,-4997
46712,-8472,1470,-5104
46717,-3520,3484,-8686
46722,-7762,-3228,-5414
46726,-7851,-1050,-6103
46731,-6943,-3449,-6315
46735,-4382,-88,-8988
46740,-6937,467,-7187
46745,-6989,-1443,-7004
46749,-1892,7697,-6095
46754,-1922,4757,-8583
46759,1788,7432,-6446
46763,1762,6687,-7222
46768,4453,7803,-4389
46773,4453,7803,-4389
46777,9366,-3216,-1385
46782,9080,-3765,-1833
46787,8326,-5304,-1593
46791,9890,-442,-1409
46796,8463,-3258,-4212
46800,7515,-5590,-3502
46805,7049,-5140,-4887
46810,3117,-8401,-4437
46814,3720,-6047,-7041
46819,4539,-4536,-7669
46824,2994,-8862,-3533
46828,3188,2607,-9112
46833,3188,2607,-9112
46838,-3022,2200,-9274
46842,7954,4199,-4368
46847,9248,1158,-3623
46851,-6428,7287,-2359
46856,-5453,4944,-6768
46861,-6022,5928,-5345
46865,-7251,4537,-5179
46870,-5957,6842,-4206
46875,-767,8085,-5834
46879,-3922,3480,-8514
46884,-4118,3255,-8511
46889,-2841,8230,-4917
46893,-216,2760,-9609
46898,-1263,4975,-8581
46903,641,-5251,-8486
46907,-3167,-5729,-7559
46912,-497,-3797,-9237
46916,3208,-6089,-7254
46921,3208,-6089,-7254
46926,1676,-9360,-3092
46930,-748,-9380,-3383
46935,4348,-8983,-625
46940,3854,-9222,-286
46944,1532,-9727,-1740
46949,572,-9917,-1147
46954,-273,-9979,-574
46958,3061,-9466,-1006
46963,-8296,1112,-5471
46967,-9420,2775,-1886
46972,-8026,4395,-4031
46977,-8224,4600,-3345
46981,-4838,6390,-5979
46986,-5969,6488,-4718
46991,2741,3197,-9069
46995,2141,4324,-8758
47000,-3857,-4776,-7893
47005,-4236,-856,-9017
47009,-3756,1553,-9136
47014,-825,-12,-9965
47019,-808,1916,-9781
47023,4354,7611,-4807
47028,8226,4319,-3696
47032,7503,5068,-4242
47037,4374,7318,-5225
47042,5609,5666,-6035
47046,2635,6847,-6794
47051,3203,7485,-5805
47056,4003,197,-9161
47060,7394,594,-6705
47065,-6194,4318,-6556
47070,-5144,4147,-7505
47074,-7948,4345,-4235
47079,-8052,3957,-4414
47083,-7965,4439,-4104
47088,-5897,2233,-7761
47093,-6968,2154,-6840
47097,-2690,2680,-9250
47102,-1023,-318,-9942
47107,-3580,-6472,-6729
47111,-7037,687,-7070
47116,-5990,1040,-7939
47121,126,-4784,-8780
47125,-3602,-8175,-4492
47130,-3242,-127,-9458
47135,-2401,-7961,-5553
47139,-2401,-7961,-5553
47144,-2401,-7961,-5553
47148,-2401,-7961,-5553
47153,-2401,-7961,-5553
47158,-541,-7253,-6862
47162,2919,-8229,-4873
47167,-1336,-2366,-9623
47172,-6657,3483,-6599
47176,5065,7073,-4930
47181,248,959,-9950
47186,5897,4398,-6772
47190,8122,2517,-5261
47195,7080,5916,-3856
47199,7080,5916,-3856
47204,-190,9998,2
47209,-8342,5180,-1889
47213,-6892,7167,-1056
47218,-6892,7167,-1056
47223,-1284,9002,-4160
47227,-4767,8335,-2789
47232,4913,8236,-2830
47237,5214,-8531,151
47241,4555,-7875,4150
47246,5410,6981,-4688
47251,1967,9687,-1511
47255,4665,7615,-4498
47260,5534,7741,-3071
47264,5471,-8103,-2097
47269,660,-9951,-722
47274,9552,-2118,2065
47278,4891,-5354,6884
47283,2983,-8503,4333
47288,-1166,-8890,4427
47292,-1166,-8890,4427
47297,104,-9183,3957
47302,2328,-8412,4879
47306,4483,-7578,4740
47311,8273,-1217,5483
47315,2332,-8719,4304
47320,-3943,-8069,4397
47325,4355,1323,8903
47329,5152,-1005,8511
47334,6460,932,7575
47339,8439,-1876,5024
47343,8145,897,5730
47348,7590,-1546,6324
47353,7654,-2966,5709
47357,1853,5017,8449
47362,4252,6952,5794
47367,4252,6952,5794
47371,-444,7552,6539
47376,-7627,-1502,6289
47380,-6479,1182,7524
47385,-5832,5360,6102
47390,-5820,4670,6656
47394,5052,8003,3228
47399,3604,8849,2947
47404,3162,8496,4219
47408,-2804,5623,7778
47413,-2976,6708,6792
47418,2134,3050,9281
47422,-3367,8038,4903
47427,-2980,7947,5286
47431,-6225,4465,6427
47436,-552,7064,7056
47441,-552,7064,7056
47445,-552,7064,7056
47450,-552,7064,7056
47455,-2159,7955,5661
47459,-953,4359,8949
47464,961,8172,5682
47469,-3750,3204,8698
47473,986,5946,7978
47478,-1,6461,7632
47483,4368,-4693,7674
47487,6260,-5919,5076
47492,6260,-5919,5076
47496,9083,-3338,2520
47501,5273,4545,7178
47506,-95,-9904,-1375
47510,-546,-9974,-457
47515,-546,-9974,-457
47520,-1919,-9777,847
47524,-5069,-8474,-1577
47529,-5276,-8219,2146
47534,4031,-9012,1590
47538,-6571,-7324,1779
47543,-5025,-7457,4373
47547,2615,-9552,1383
47552,2919,-8119,5053
47557,1167,-3339,9353
47561,1167,-3339,9353
47566,6190,-6132,4906
47571,5335,-6990,4760
47575,752,9433,3230
47580,5068,8030,3134
47585,-2888,8024,5221
47589,-2888,8024,5221
47594,-8400,3833,3837
47599,-8400,3833,3837
47603,-9000,-100,4355
47608,-5268,-113,8498
47612,-5268,-113,8498
47617,-5268,-113,8498
47622,-5268,-113,8498
47626,-5268,-113,8498
47631,-5268,-113,8498
47636,-5268,-113,8498
47640,-5268,-113,8498
47645,-5268,-113,8498
47650,-5268,-113,8498
47654,-5268,-113,8498
47659,-5268,-113,8498
47663,-5268,-113,8498
47668,-5268,-113,8498
47673,-5268,-113,8498
47677,-5268,-113,8498
47682,-5268,-113,8498
47687,-5268,-113,8498
47691,-5268,-113,8498
47696,-5268,-113,8498
47701,-5268,-113,8498
47863,-9361,-3307,-1193
47868,-9692,1908,-1556
47872,-9293,-3302,-1650
47877,6413,-2547,-7237
47882,-6486,5717,-5024
47886,-8676,4574,-1950
47891,5188,-7707,-3697
47895,9637,2546,792
47900,9954,70,-948
47905,9954,70,-948
47909,-9878,-624,1421
47914,8780,4738,-670
47919,-5074,8397,-1929
47923,9487,2986,1032
47928,9548,-2774,1061
47933,9702,2223,962
47937,9893,1286,684
47942,9839,-1696,547
47947,1808,9729,1435
47951,5027,8636,-371
47956,979,9921,-779
47960,319,9985,-440
47965,2702,9251,-2664
47970,1707,9751,-1412
47974,4258,9012,794
47979,1679,9851,350
47984,4618,8227,3314
47988,-7364,6575,-1587
47993,-7208,6790,-1391
47998,-8724,4029,2765
48002,-9515,2657,1544
48007,7990,1558,5807
48011,-5207,1083,8468
48016,337,4807,8761
48021,-6241,88,7812
48025,4512,5529,7004
48030,-5208,7574,3936
48035,1406,9877,-673
48039,-9055,-3249,2728
48044,-7608,6470,492
48049,-9045,4205,698
48053,2131,9764,-329
48058,4190,9052,-701
48063,1992,9787,487
48067,3775,8864,2676
48072,2928,9302,2210
48076,4894,1100,8650
48081,3466,1281,9291
48086,1705,-5375,8258
48090,2534,-6456,7203
48095,2046,-5690,7964
48100,1946,-3334,9224
48104,-1155,-8058,5806
48109,-1932,-8065,5586
48114,2101,-8679,4499
48118,-567,-7688,6369
48123,-2197,-5797,7845
48127,-577,-9383,3407
48132,-1733,-9226,3444
48137,34,-9787,2049
48141,999,-9638,2470
48146,-1944,-8946,4022
48151,-5631,-7082,4257
48155,-3281,-8664,3763
48160,-6087,-5651,5567
48165,-9077,-3330,2550
48169,-1570,-8517,4998
48174,-3372,-8950,2916
48179,-2791,-8227,4951
48183,2814,-8133,5091
48188,-4978,5068,-7037
48192,-2365,4757,-8471
48197,-3487,4829,-8032
48202,-30,6424,-7663
48206,-8161,4042,-4129
48211,-8161,4042,-4129
48216,-8553,3601,-3723
48220,-7506,3763,-5429
48225,-9414,-608,-3316
48230,-7189,4677,-5141
48234,-2694,4333,-8600
48239,8160,-3242,-4784
48243,7724,-5569,-3051
48248,7836,4243,-4536
48253,9347,-241,-3543
48257,9446,-109,-3278
48262,8873,-4180,1944
48267,9201,1675,3539
48271,-7412,6247,-2453
48276,-7825,837,-6169
48281,-4531,-7555,-4730
48285,-2256,526,-9727
48290,9840,228,-1764
48295,3748,8829,-2827
48299,8483,5294,12
48304,8244,5653,-256
48308,8570,4231,2938
48313,8570,4231,2938
48318,9339,3361,-1216
48322,9951,-902,-395
48327,9933,-921,693
48332,9036,-4006,-1510
48336,9966,295,-762
48341,3298,7634,5553
48346,5810,-5848,5659
48350,2926,-5198,8025
48355,-1044,-7997,5912
48359,-4464,-6188,6462
48364,-4464,-6188,6462
48369,-8251,-2004,5282
48373,-5210,-4585,7198
48378,-6999,-6712,2438
48383,-4901,-4624,7387
48387,-6996,-460,7129
48392,-2314,-1393,9628
48397,-1950,-55,9807
48401,-7217,-1253,6807
48406,-8430,-1361,5202
48411,9366,90,3502
48415,9164,1175,3824
48420,8732,-43,4872
48424,6020,-6947,3935
48429,5765,-7334,3600
48434,3638,-8290,4246
48438,-2589,-9618,880
48443,-2556,-9532,1613
48448,-1961,-9791,536
48452,207,-9990,374
48457,-4587,-8877,-386
48462,-556,-9887,-1390
48466,-2043,-9651,1637
48471,-9944,-398,973
48475,-9802,-1918,-482
48480,-9726,-2039,-1113
48485,-8915,-4459,794
48489,-8758,-4791,577
48494,-5518,-8215,-1429
48499,-8911,-3758,-2542
48503,-8623,-3594,-3565
48508,-8459,-2627,-4639
48513,-8279,-949,-5527
48517,-6845,-905,-7232
48522,-6845,-905,-7232
48527,-6845,-905,-7232
48531,-7075,-651,-7036
48536,-7606,-4657,-4522
48540,-7461,-3694,-5539
48545,-7973,-3139,-5154
48550,-7835,-3509,-5126
48554,-7100,-4168,-5674
48559,-8631,-2462,-4408
48564,-8749,84,-4841
48568,-7205,-1980,-6645
48573,-5730,-39,-8194
48578,1199,3556,-9268
48582,-1381,-627,-9884
48587,4635,5057,-7275
48591,4548,403,-8896
48596,4814,7004,-5268
48601,2592,-3051,-9163
48605,1351,4807,-8663
48610,1837,-1162,-9760
48615,6839,-816,-7249
48619,6649,25,-7468
48624,-3097,1066,-9448
48629,-3097,1066,-9448
48633,2266,2908,-9295
48638,7690,4716,-4314
48643,4726,8769,-870
48647,332,9637,-2646
48652,5275,5818,-6189
48656,-453,9934,-1048
48661,2698,7969,-5403
48666,-1536,9056,-3950
48670,-4161,8415,-3444
48675,9002,4314,-577
48680,7973,5440,-2611
48684,7497,4304,-5025
48689,6821,7258,-880
48694,8076,4898,-3283
48698,1572,9206,-3573
48703,3715,8630,-3423
48707,-4176,8328,-3632
48712,2390,-9562,1685
48717,-5386,7659,3510
48721,6596,7492,592
48726,-3177,-9333,1668
48731,3920,-6602,6405
48735,1292,-8069,5762
48740,-5742,8096,1209
48745,-8831,4513,1281
48749,-5987,4455,6655
48754,-4656,7758,4256
48759,-7993,-899,5941
48763,-3114,8346,4543
48768,-5351,5352,6535
48772,-6427,3713,6700
48777,-4097,4633,7857
48782,-5675,4331,7001
48786,-4793,268,8771
48791,-3422,8352,4303
48796,-1559,8569,4912
48800,-2512,7856,5654
48805,3343,4126,8473
48810,4216,-3419,8397
48814,2887,4170,8617
48819,4353,-6388,6343
48823,4397,-6159,6536
48828,3195,-8036,5020
48833,4549,-8104,3689
48837,2132,-7790,5896
48842,2930,-8004,5228
48847,-987,-6733,7327
48851,-987,-6733,7327
48856,1317,-7826,6083
48861,3135,-7729,5514
48865,6211,-5220,5845
48870,6077,-4962,6199
48875,6243,-1197,7718
48879,365,-6675,7436
48884,3581,-7573,5460
48888,3739,-7628,5274
48893,1518,6562,7391
48898,3828,4305,8173
48902,4561,6914,5602
48907,3225,5043,8010
48912,1679,4009,9005
48916,4936,4205,7612
48921,-279,6684,7431
48926,2990,2798,9122
48930,6750,4235,6041
48935,6633,5584,4980
48939,2360,7837,5744
48944,-1967,6449,7384
48949,206,9350,3538
48953,-4830,8203,3060
48958,-2627,8277,4957
48963,-7763,5730,2625
48967,-8051,-643,5895
48972,-1642,9084,3844
48977,-4476,8126,3731
48981,-2621,8764,-4039
48986,-8260,2706,-4943
48991,-1507,7657,-6252
48995,-6325,-1378,-7621
49000,-4356,5205,-7342
49004,-8383,4655,-2836
49009,-4321,4648,-7727
49014,-3653,-2236,-9036
49018,-6595,1948,-7259
49023,-6069,1932,-7708
49028,3093,-6736,-6712
49032,-4574,-7201,-5216
49037,-1121,2239,-9681
49042,-2632,-9601,-944
49046,-2254,-9455,-2346
49051,-2110,-8921,3993
49055,-1319,-9896,570
49060,-2552,-9552,1493
49065,688,-9975,-76
49069,-308,-9983,481
49074,-884,-9936,699
49079,993,-9776,-1854
49083,-2904,-4670,8351
49088,-2375,-7575,6080
49093,4409,-8261,3506
49097,-1808,-9650,-1896
49102,-2149,-9654,-1475
49107,551,-9984,-101
49111,-2953,-9553,93
49116,-103,-9978,-648
49120,-962,-9862,-1344
49125,-997,-9902,-973
49130,-997,-9902,-973
49134,-4100,-9120,52
49139,-1469,8789,-4537
49144,-1979,9268,-3190
49148,-1979,9268,-3190
49153,-1128,9038,-4127
49158,4790,8726,949
49162,5067,8585,776
49167,4802,8441,2382
49171,3630,9079,2095
49176,1905,6096,7693
49181,4366,5462,7147
49185,8018,-1311,5829
49190,5608,-7975,2221
49195,5770,-7167,3915
49199,4763,-8643,1615
49204,657,-1606,9848
49209,-3894,-7143,5814
49213,738,-7613,6441
49218,-782,-8948,4393
49223,-668,-8605,5050
49227,3915,9185,-550
49232,3416,9383,533
49236,-4981,8552,-1428
49241,4762,5317,-7003
49246,3484,7200,-6000
49250,3680,6509,-6639
49255,2763,8089,-5188
49260,3437,7581,-5541
49264,-3043,8459,-4378
49269,-4144,5349,-7362
49274,-4467,4272,-7860
49278,-7410,1739,-6485
49283,-7532,1670,-6361
49287,-3701,3853,-8452
49292,-3951,-1063,-9124
49297,-4927,-240,-8698
49301,-3488,-5066,-7884
49306,-4873,-5325,-6919
49311,-5050,-5978,-6224
49315,-2080,-8202,-5328
49320,-5341,-6240,-5702
49325,-6790,-4516,-5786
49329,2093,-8284,-5194
49334,-4933,-6092,-6207
49339,-1120,-8941,-4336
49343,1276,-7495,-6495
49348,-4920,-8007,-3416
49352,-3363,-8712,-3574
49357,-5484,-8147,-1881
49362,-1041,-9835,-1478
49366,-3615,-9219,-1391
49371,-3690,-9098,-1895
49376,-464,-9935,-1033
49380,886,-9958,189
49385,61,-9972,741
49390,139,-9979,-628
49394,2735,-9617,170
49399,-5723,7115,4074
49403,-4718,-1346,8713
49408,5716,-8039,1639
49413,6696,-7070,2273
49417,9420,-2371,2372
49422,-6486,-7004,2977
49427,-5439,-8391,38
49431,-1638,-9086,3841
49436,-3706,-8502,3738
49441,9830,1732,601
49445,9111,4089,504
49450,6201,-7772,-1062
49455,3986,-9140,-744
49459,9236,-3353,-1857
49464,9597,-2096,-1868
49468,8996,-3939,-1882
49473,8859,-3606,-2914
49478,2494,-9603,-1243
49482,2494,-9603,-1243
49487,-3771,8223,-4261
49492,-3824,7995,-4630
49496,7301,5842,-3542
49501,6958,6609,-2808
49506,6065,6511,-4561
49510,6547,6893,-3100
49515,3931,5233,-7559
49519,3335,5624,-7565
49524,2511,5967,-7620
49529,1659,6600,-7327
49533,5539,-2743,-7860
49538,6990,-2583,-6667
49543,7673,-5637,-3054
49547,8010,-931,-5912
49552,-6575,-1833,-7307
49557,-6043,-1708,-7781
49561,-631,-1986,-9780
49566,-5803,7912,-1927
49571,-1104,4042,-9079
49575,-1912,-4316,-8815
49580,-6291,7095,-3174
49584,5173,7336,-4404
49589,5173,7336,-4404
49594,2670,8753,-4030
49598,4940,7854,-3727
49603,-6743,6259,-3916
49608,-5289,7634,-3705
49612,-4321,9015,-226
49617,-6829,3794,-6241
49622,-344,9898,1380
49626,-2522,9653,673
49631,4859,8372,2507
49635,1919,7826,5921
49640,6137,7832,-997
49645,7127,6999,-454
49649,7967,5751,1852
49654,6698,7239,1647
49659,9014,1515,4054
49663,6487,4321,6263
49668,7348,2388,6347
49673,1480,9885,299
49677,-664,9885,1353
49682,-904,9883,1222
49687,-3574,6662,6545
49691,-2676,9292,2546
49696,-808,3048,9489
49700,-7531,2854,5927
49705,-6857,3915,6135
49710,-2191,-9673,1276
49714,-4258,-7528,5018
49719,7855,-6009,-1473
49724,6950,-7085,1221
49728,8262,-5609,-514
49733,9356,-3225,1432
49738,4414,-8854,1456
49742,4414,-8854,1456
49747,7810,5565,-2830
49751,9456,-311,-3237
49756,6294,-7351,-2517
49761,9557,-2057,-2105
49765,8603,5059,621
49770,9136,4062,-153
49775,2035,9777,499
49779,2117,9759,526
49784,2600,5590,7872
49789,-3831,5133,7679
49793,-5824,1520,7985
49798,-6953,6113,3777
49802,-6953,6113,3777
49807,-5757,7473,3316
49812,-5083,8018,3140
49816,-7745,5329,3405
49821,4162,-3094,8549
49826,2894,-59,9571
49830,3348,-109,9422
49835,109,-6016,7986
49840,4716,6771,5647
49844,4958,3760,7827
49849,5817,-126,8132
49854,6040,-691,7939
49858,3558,203,9343
49863,2395,1848,9531
49867,1093,-1662,9800
49872,2595,-2930,9201
49877,800,1766,9810
49881,-963,2847,9537
49886,124,-5382,8426
49891,897,-3441,9346
49895,-479,-5075,8603
49900,-2812,6748,6823
49905,-2184,7218,6567
49909,-2647,7427,6149
49914,-2978,6072,7365
49918,-1375,483,9893
49923,-1236,3248,9376
49928,-2677,-7329,6253
49932,-1968,-6128,7653
49937,-1436,-6778,7210
49942,-8,-8656,5006
49946,2,-6596,7515
49951,-851,-6390,7644
49956,930,-6907,7171
49960,-807,-7775,6236
49965,-50,-7756,6311
49970,124,-7521,6588
49974,447,-7744,6310
49979,1798,-6979,6932
49983,1493,-6035,7832
49988,3482,-6506,6747
49993,2834,-7278,6243
49997,4793,-2079,8526
50002,5112,-5827,6317
50007,4954,-3032,8139
50011,6235,-2779,7307
50016,1305,7955,5916
50021,3888,7571,5249
50025,1965,8197,5379
50030,3070,5553,7728
50034,2961,5521,7794
50039,5879,5519,5913
50044,1942,7854,5875
50048,216,7486,6625
50053,-2494,9392,2358
50058,42,9534,3015
50062,-656,9688,2389
50067,-6277,7026,3349
50072,-2838,8621,4196
50076,-5792,7668,2764
50081,-1784,8402,5120
50086,-3500,8685,3509
50090,-5212,7621,3839
50095,-2574,7713,5820
50099,-7507,6602,-198
50104,-7161,6964,-454
50109,-7937,6060,-523
50113,-8206,5686,-556
50118,-3900,9207,-74
50123,-3875,9216,-183
50127,-7604,5272,3791
50132,-7643,4599,4519
50137,-7422,5264,4146
50141,-3590,7657,5335
50146,3063,-8875,3441
50150,4678,6037,6454
50155,3442,776,9356
50160,7493,-1891,6345
50164,7037,-5871,4000
50169,7782,-6067,1620
50174,6717,-6884,2735
50178,6582,-7474,893
50183,9030,-2593,3424
50188,9546,-1811,2361
50192,9575,566,2826
50197,8372,-5374,1009
50202,8372,-5374,1009
50206,4249,-9005,914
50211,4781,-8747,784
50215,4720,-8608,1898
50220,5496,-8270,1179
50225,4436,-8911,949
50229,5046,-8547,1215
50234,4684,-8623,1921
50239,4860,-8734,295
50243,5437,7637,3478
50248,1441,9291,3405
50253,-1374,9226,3603
50257,-4996,-8426,2006
50262,-2960,-9314,2117
50266,-9057,3946,1540
50271,6828,7276,-652
50276,-6133,7892,310
50280,4160,-4998,-7596
50285,-5133,8534,-897
50290,-7447,6638,-689
50294,-2324,9652,-1194
50299,-8209,5182,-2398
50304,-6686,6635,-3355
50308,-1513,9026,-4028
50313,-2921,-9039,-3121
50318,-826,-7770,-6239
50322,-1844,-6113,-7695
50327,-2525,-8087,-5312
50331,-5313,-4295,-7301
50336,-5391,-3341,-7730
50341,-6943,-880,-7141
50345,-6772,-7305,875
50350,-7568,-6205,2054
50355,-7568,-6205,2054
50359,2034,-9379,2808
50364,-884,-9647,-2476
50369,-8024,-5966,-125
50373,-6635,-7447,-705
50378,-8811,-4715,352
50382,-9931,-386,-1103
50387,-8811,4728,-29
50392,-8249,5451,-1489
50396,-6503,7524,1044
50401,-6741,7332,-884
50406,-9863,-683,1498
50410,-9754,-1911,1094
50415,4,9760,-2173
50420,2492,7853,-5667
50424,-6068,7767,-1685
50429,-3766,3357,-8633
50434,-3766,3357,-8633
50438,1176,9619,-2464
50443,1176,9619,-2464
50447,-1358,9675,-2132
50452,-2893,9251,-2456
50457,2519,8384,-4831
50461,376,8409,-5398
50466,2489,7346,-6311
50471,-3163,8567,-4072
50475,-2292,4130,-8813
50480,-6724,2570,-6941
50485,-2617,4232,-8673
50489,-5547,-7141,-4269
50494,-5119,-5068,-6935
50498,-3957,-8033,-4448
50503,-4475,-6994,-5572
50508,-3210,-7178,-6178
50512,-4238,-8754,-2323
50517,-6301,-7290,-2671
50522,-4906,-8340,-2520
50526,-3454,-7806,-5208
50531,1064,-8284,-5499
50536,2307,-7036,-6720
50540,6847,84,-7286
50545,6838,7035,-1935
50550,5103,8428,-1707
50554,7422,5106,-4339
50559,5115,7315,-4507
50563,9049,-1318,-4046
50568,9479,1947,-2518
50573,7056,900,-7028
50577,6740,2081,-7087
50582,8507,1067,-5147
50587,9069,-1779,-3817
50591,5378,-3034,-7865
50596,4928,-3095,-8131
50601,6437,-1643,-7473
50605,9037,833,-4198
50610,1870,-4672,-8640
50614,5673,-1783,-8039
50619,1237,-9426,-3100
50624,-4628,-3179,-8274
50628,-4339,-5017,-7482
50633,-4791,3568,-8019
50638,3446,-7666,-5417
50642,-6350,-1140,-7640
50647,-1181,-7879,-6042
50652,-2550,-7262,-6383
50656,3376,-8518,-4004
50661,3301,-8303,-4489
50666,4334,-8248,-3630
50670,2088,-8855,-4149
50675,-133,-7548,-6558
50679,-1117,-8304,-5457
50684,-1996,-8168,-5411
50689,1095,-6522,-7500
50693,-1418,-8722,-4679
50698,-2104,-9070,-3646
50703,-3181,-7947,-5169
50707,-4615,-7571,-4622
50712,-1391,-6593,-7388
50717,-5144,-1985,-8342
50721,-4406,-5324,-7227
50726,-3342,-4399,-8335
50730,-2160,7889,-5751
50735,-1039,8953,-4330
50740,4746,8067,-3520
50744,-2,9926,-1206
50749,-6112,7862,-905
50754,-8316,4237,-3588
50758,9144,1363,-3810
50763,8214,3743,-4301
50768,9396,1712,-2962
50772,698,4383,-8960
50777,-1041,2299,-9676
50782,9302,-2798,-2373
50786,7335,-5582,-3876
50791,7277,-803,6811
50795,1115,9936,-140
50800,7174,-6909,-889
50805,4245,8966,1254
50809,2335,9698,-694
50814,3084,9460,-995
50819,8043,-5939,-145
50823,6123,7849,-943
50828,6328,7665,-1087
50833,8999,-3578,-2490
50837,7923,-5594,-2431
50842,1807,9750,1291
50846,5878,7909,1698
50851,7279,6787,970
50856,5060,8394,1980
50860,9030,4249,633
50865,8429,5377,-183
50870,8151,5679,1139
50874,8693,4676,1595
50879,6951,6891,2047
50884,8481,-101,5296
50888,4600,5417,7034
50893,9013,1173,4168
50898,9701,-1470,1928
50902,9108,-1455,3862
50907,9681,-2325,930
50911,9587,-215,2835
50916,6346,-5898,4992
50921,9106,-3146,2677
50925,4098,-9092,730
50930,1573,-9870,-306
50935,4483,4707,7598
50939,9164,-3703,1516
50944,4293,-8922,1401
